seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1622,2626842339,1000,1548,1548,2.3746023,0.00382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215019671500
1623,2626843339,1000,1548,1548,2.3746023,0.00367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215020545416
1624,2626844339,1000,1547,1547,2.3730683,-0.05662,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215021661250
1625,2626845339,1000,1548,1548,2.3746023,0.00575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215022566500
1626,2626846339,1000,1548,1548,2.3746023,0.00552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215023558500
1627,2626847339,1000,1547,1547,2.3730683,-0.05484,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215024637875
1628,2626848339,1000,1548,1548,2.3746023,0.00746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215025573458
1629,2626849339,1000,1548,1548,2.3746023,0.00717,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215026542416
1630,2626850339,1000,1548,1548,2.3746023,0.00688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215027636250
1631,2626851339,1000,1548,1548,2.3746023,0.00661,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215028609708
1632,2626852339,1000,1548,1548,2.3746023,0.00636,39,128,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215030141958
1633,2626853339,1000,1548,1548,2.3746023,0.00611,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215030980291
1634,2626854339,1000,1548,1548,2.3746023,0.00587,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215031616541
1635,2626855339,1000,1548,1548,2.3746023,0.00564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215032642166
1636,2626856339,1000,1548,1548,2.3746023,0.00542,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215033897458
1637,2626857339,1000,1548,1548,2.3746023,0.00520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215034647875
1638,2626858339,1000,1548,1548,2.3746023,0.00500,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215035648291
1639,2626859339,1000,1549,1549,2.3761363,0.06495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215036765625
1640,2626860339,1000,1548,1548,2.3746023,0.00226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215037639041
1641,2626861339,1000,1547,1547,2.3730683,-0.05798,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215038640500
1642,2626862339,1000,1548,1548,2.3746023,0.00444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215039689583
1643,2626863339,1000,1548,1548,2.3746023,0.00427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215040861375
1644,2626864339,1000,1548,1548,2.3746023,0.00410,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215041739041
1645,2626865339,1000,1547,1547,2.3730683,-0.05621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215042672833
1646,2626866339,1000,1548,1548,2.3746023,0.00614,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215043833333
1647,2626867339,1000,1547,1547,2.3730683,-0.05425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215044880708
1648,2626868339,1000,1548,1548,2.3746023,0.00803,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215045733291
1649,2626869339,1000,1548,1548,2.3746023,0.00771,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215046706041
1650,2626870339,1000,1548,1548,2.3746023,0.00741,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215047831875
1651,2626871339,1000,1547,1547,2.3730683,-0.05303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215048600041
1652,2626872339,1000,1548,1548,2.3746023,0.00920,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215049540208
1653,2626873339,1000,1548,1548,2.3746023,0.00884,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215050547958
1654,2626874339,1000,1547,1547,2.3730683,-0.05165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215051543583
1655,2626875339,1000,1548,1548,2.3746023,0.01052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215052563208
1656,2626876339,1000,1548,1548,2.3746023,0.01011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215053561708
1657,2626877339,1000,1547,1547,2.3730683,-0.05044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215054550458
1658,2626878339,1000,1548,1548,2.3746023,0.01169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215055542375
1659,2626879339,1000,1548,1548,2.3746023,0.01123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215056636625
1660,2626880339,1000,1548,1548,2.3746023,0.01079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215057602833
1661,2626881339,1000,1548,1548,2.3746023,0.01037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215058626708
1662,2626882339,1000,1548,1548,2.3746023,0.00996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215060022291
1663,2626883339,1000,1548,1548,2.3746023,0.00957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215060586625
1664,2626884339,1000,1548,1548,2.3746023,0.00919,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215061648875
1665,2626885339,1000,1547,1547,2.3730683,-0.05131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215062684375
1666,2626886339,1000,1548,1548,2.3746023,0.01085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215064252041
1667,2626887339,1000,1548,1548,2.3746023,0.01042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215065155958
1668,2626888339,1000,1548,1548,2.3746023,0.01001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215065639875
1669,2626889339,1000,1548,1548,2.3746023,0.00962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215066587416
1670,2626890339,1000,1548,1548,2.3746023,0.00924,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215067683291
1671,2626891339,1000,1548,1548,2.3746023,0.00888,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215068677750
1672,2626892339,1000,1548,1548,2.3746023,0.00853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215069567208
1673,2626893339,1000,1548,1548,2.3746023,0.00820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215070562375
1674,2626894339,1000,1548,1548,2.3746023,0.00788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215071634458
1675,2626895339,1000,1548,1548,2.3746023,0.00757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215072726333
1676,2626896339,1000,1548,1548,2.3746023,0.00727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215073628125
1677,2626897339,1000,1548,1548,2.3746023,0.00698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215074628958
1678,2626898339,1000,1548,1548,2.3746023,0.00671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215075778958
1679,2626899339,1000,1548,1548,2.3746023,0.00645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215076577833
1680,2626900339,1000,1548,1548,2.3746023,0.00620,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215077576166
1681,2626901339,1000,1548,1548,2.3746023,0.00595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215078614583
1682,2626902339,1000,1548,1548,2.3746023,0.00572,39,128,2074,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215080313666
1683,2626903339,1000,1548,1548,2.3746023,0.00549,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215080990875
1684,2626904339,1000,1547,1547,2.3730683,-0.05487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215081512958
1685,2626905339,1000,1548,1548,2.3746023,0.00743,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215082664291
1686,2626906339,1000,1548,1548,2.3746023,0.00714,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215083691250
1687,2626907339,1000,1548,1548,2.3746023,0.00686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215085286875
1688,2626908339,1000,1548,1548,2.3746023,0.00659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215085899958
1689,2626909339,1000,1548,1548,2.3746023,0.00633,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215086779208
1690,2626910339,1000,1548,1548,2.3746023,0.00608,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215087651750
1691,2626911339,1000,1548,1548,2.3746023,0.00585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215088665083
1692,2626912339,1000,1548,1548,2.3746023,0.00562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215089646916
1693,2626913339,1000,1548,1548,2.3746023,0.00540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215090663916
1694,2626914339,1000,1548,1548,2.3746023,0.00518,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215091642500
1695,2626915339,1000,1548,1548,2.3746023,0.00498,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215092656750
1696,2626916339,1000,1548,1548,2.3746023,0.00479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215093630333
1697,2626917339,1000,1548,1548,2.3746023,0.00460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215094642125
1698,2626918339,1000,1548,1548,2.3746023,0.00442,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215095646208
1699,2626919339,1000,1548,1548,2.3746023,0.00424,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215096682041
1700,2626920339,1000,1548,1548,2.3746023,0.00408,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215097757791
1701,2626921339,1000,1548,1548,2.3746023,0.00392,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215098574375
1702,2626922339,1000,1548,1548,2.3746023,0.00376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215099668625
1703,2626923339,1000,1548,1548,2.3746023,0.00362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215100658750
1704,2626924339,1000,1548,1548,2.3746023,0.00347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215101657291
1705,2626925339,1000,1548,1548,2.3746023,0.00334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215102661083
1706,2626926339,1000,1548,1548,2.3746023,0.00321,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215103617875
1707,2626927339,1000,1548,1548,2.3746023,0.00308,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215104549166
1708,2626928339,1000,1548,1548,2.3746023,0.00296,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215105607791
1709,2626929339,1000,1547,1547,2.3730683,-0.05730,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215106673750
1710,2626930339,1000,1548,1548,2.3746023,0.00509,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215107688208
1711,2626931339,1000,1548,1548,2.3746023,0.00489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215108670583
1712,2626932339,1000,1548,1548,2.3746023,0.00470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215109672291
1713,2626933339,1000,1548,1548,2.3746023,0.00452,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215110678208
1714,2626934339,1000,1548,1548,2.3746023,0.00434,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215111653916
1715,2626935339,1000,1548,1548,2.3746023,0.00417,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215112624166
1716,2626936339,1000,1547,1547,2.3730683,-0.05614,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215113834375
1717,2626937339,1000,1548,1548,2.3746023,0.00621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215114586375
1718,2626938339,1000,1548,1548,2.3746023,0.00596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215115568958
1719,2626939339,1000,1548,1548,2.3746023,0.00573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215116595333
1720,2626940339,1000,1548,1548,2.3746023,0.00551,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215117540958
1721,2626941339,1000,1549,1549,2.3761363,0.06544,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215118560500
1722,2626942339,1000,1548,1548,2.3746023,0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215119569625
1723,2626943339,1000,1548,1548,2.3746023,0.00262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215120663500
1724,2626944339,1000,1548,1548,2.3746023,0.00251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215121850583
1725,2626945339,1000,1548,1548,2.3746023,0.00242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215122802541
1726,2626946339,1000,1548,1548,2.3746023,0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215124080666
1727,2626947339,1000,1548,1548,2.3746023,0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215125073666
1728,2626948339,1000,1549,1549,2.3761363,0.06229,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215126066375
1729,2626949339,1000,1548,1548,2.3746023,-0.00030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215127019083
1730,2626950339,1000,1548,1548,2.3746023,-0.00029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215127708416
1731,2626951339,1000,1548,1548,2.3746023,-0.00028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215128673708
1732,2626952339,1000,1548,1548,2.3746023,-0.00027,39,128,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215130100416
1733,2626953339,1000,1548,1548,2.3746023,-0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215130907083
1734,2626954339,1000,1548,1548,2.3746023,-0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215131733375
1735,2626955339,1000,1548,1548,2.3746023,-0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215132651708
1736,2626956339,1000,1548,1548,2.3746023,-0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215133662291
1737,2626957339,1000,1548,1548,2.3746023,-0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215134666875
1738,2626958339,1000,1548,1548,2.3746023,-0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215135626041
1739,2626959339,1000,1548,1548,2.3746023,-0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215136700833
1740,2626960339,1000,1548,1548,2.3746023,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215137675291
1741,2626961339,1000,1548,1548,2.3746023,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215138700333
1742,2626962339,1000,1548,1548,2.3746023,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215139648083
1743,2626963339,1000,1548,1548,2.3746023,-0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215140647750
1744,2626964339,1000,1548,1548,2.3746023,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215141666750
1745,2626965339,1000,1548,1548,2.3746023,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215142665541
1746,2626966339,1000,1547,1547,2.3730683,-0.06030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215143668208
1747,2626967339,1000,1548,1548,2.3746023,0.00221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215144645375
1748,2626968339,1000,1548,1548,2.3746023,0.00213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215145667500
1749,2626969339,1000,1548,1548,2.3746023,0.00204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215146686125
1750,2626970339,1000,1548,1548,2.3746023,0.00196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215147765625
1751,2626971339,1000,1548,1548,2.3746023,0.00189,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215148602833
1752,2626972339,1000,1548,1548,2.3746023,0.00181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215149646291
1753,2626973339,1000,1548,1548,2.3746023,0.00174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215150640916
1754,2626974339,1000,1547,1547,2.3730683,-0.05848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215151711708
1755,2626975339,1000,1548,1548,2.3746023,0.00396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215152541458
1756,2626976339,1000,1548,1548,2.3746023,0.00381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215153560916
1757,2626977339,1000,1548,1548,2.3746023,0.00366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215154548291
1758,2626978339,1000,1548,1548,2.3746023,0.00352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215155556541
1759,2626979339,1000,1548,1548,2.3746023,0.00338,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215156559875
1760,2626980339,1000,1548,1548,2.3746023,0.00325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215157552000
1761,2626981339,1000,1548,1548,2.3746023,0.00312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215158594833
1762,2626982339,1000,1549,1549,2.3761363,0.06314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215159667333
1763,2626983339,1000,1548,1548,2.3746023,0.00052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215160718333
1764,2626984339,1000,1548,1548,2.3746023,0.00050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215161893791
1765,2626985339,1000,1549,1549,2.3761363,0.06063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215162810916
1766,2626986339,1000,1548,1548,2.3746023,-0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215164293125
1767,2626987339,1000,1548,1548,2.3746023,-0.00182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215164963166
1768,2626988339,1000,1548,1548,2.3746023,-0.00175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215165570541
1769,2626989339,1000,1547,1547,2.3730683,-0.06183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215167087625
1770,2626990339,1000,1548,1548,2.3746023,0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215167692416
1771,2626991339,1000,1548,1548,2.3746023,0.00071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215168764083
1772,2626992339,1000,1548,1548,2.3746023,0.00069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215169875791
1773,2626993339,1000,1548,1548,2.3746023,0.00066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215170989833
1774,2626994339,1000,1548,1548,2.3746023,0.00063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215171742500
1775,2626995339,1000,1548,1548,2.3746023,0.00061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215172898750
1776,2626996339,1000,1548,1548,2.3746023,0.00058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215173841458
1777,2626997339,1000,1548,1548,2.3746023,0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215174758041
1778,2626998339,1000,1548,1548,2.3746023,0.00054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215176102166
1779,2626999339,1000,1548,1548,2.3746023,0.00052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215177091916
1780,2627000339,1000,1548,1548,2.3746023,0.00050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215177980375
1781,2627001339,1000,1548,1548,2.3746023,0.00048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215178814625
1782,2627002339,1000,1548,1548,2.3746023,0.00046,39,128,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215180033500
1783,2627003339,1000,1548,1548,2.3746023,0.00044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215180697791
1784,2627004339,1000,1548,1548,2.3746023,0.00042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215181666750
1785,2627005339,1000,1547,1547,2.3730683,-0.05974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215182641583
1786,2627006339,1000,1548,1548,2.3746023,0.00275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215183685875
1787,2627007339,1000,1548,1548,2.3746023,0.00264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215184627583
