seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1473,2183145339,1000,1555,1555,2.3853402,-0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771321285583
1474,2183146339,1000,1556,1556,2.3868742,0.05961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771322272583
1475,2183147339,1000,1555,1555,2.3853402,-0.00288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771323282458
1476,2183148339,1000,1555,1555,2.3853402,-0.00276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771324512083
1477,2183149339,1000,1555,1555,2.3853402,-0.00265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771325501000
1478,2183150339,1000,1555,1555,2.3853402,-0.00255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771326526333
1479,2183151339,1000,1555,1555,2.3853402,-0.00245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771327315458
1480,2183152339,1000,1555,1555,2.3853402,-0.00235,39,128,2035,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771328666291
1481,2183153339,1000,1555,1555,2.3853402,-0.00226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771329314416
1482,2183154339,1000,1555,1555,2.3853402,-0.00217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771330272041
1483,2183155339,1000,1555,1555,2.3853402,-0.00209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771331283416
1484,2183156339,1000,1555,1555,2.3853402,-0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771332283291
1485,2183157339,1000,1555,1555,2.3853402,-0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771333299625
1486,2183158339,1000,1555,1555,2.3853402,-0.00185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771334326083
1487,2183159339,1000,1555,1555,2.3853402,-0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771335299291
1488,2183160339,1000,1555,1555,2.3853402,-0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771336327208
1489,2183161339,1000,1555,1555,2.3853402,-0.00164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771337292666
1490,2183162339,1000,1555,1555,2.3853402,-0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771338298666
1491,2183163339,1000,1555,1555,2.3853402,-0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771339275458
1492,2183164339,1000,1555,1555,2.3853402,-0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771340266958
1493,2183165339,1000,1555,1555,2.3853402,-0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771341268333
1494,2183166339,1000,1555,1555,2.3853402,-0.00134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771342268083
1495,2183167339,1000,1556,1556,2.3868742,0.05886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771343267000
1496,2183168339,1000,1555,1555,2.3853402,-0.00360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771344271291
1497,2183169339,1000,1555,1555,2.3853402,-0.00346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771345265041
1498,2183170339,1000,1555,1555,2.3853402,-0.00332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771346273916
1499,2183171339,1000,1555,1555,2.3853402,-0.00319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771347319958
1500,2183172339,1000,1555,1555,2.3853402,-0.00307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771348285583
1501,2183173339,1000,1555,1555,2.3853402,-0.00295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771349274625
1502,2183174339,1000,1555,1555,2.3853402,-0.00283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771350295500
1503,2183175339,1000,1555,1555,2.3853402,-0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771351287666
1504,2183176339,1000,1555,1555,2.3853402,-0.00261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771352265791
1505,2183177339,1000,1555,1555,2.3853402,-0.00251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771353252291
1506,2183178339,1000,1555,1555,2.3853402,-0.00241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771354252041
1507,2183179339,1000,1555,1555,2.3853402,-0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771355251916
1508,2183180339,1000,1555,1555,2.3853402,-0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771356248708
1509,2183181339,1000,1555,1555,2.3853402,-0.00214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771357265708
1510,2183182339,1000,1555,1555,2.3853402,-0.00206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771358262500
1511,2183183339,1000,1556,1556,2.3868742,0.05817,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771359268208
1512,2183184339,1000,1555,1555,2.3853402,-0.00426,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771360479875
1513,2183185339,1000,1555,1555,2.3853402,-0.00409,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771361485166
1514,2183186339,1000,1555,1555,2.3853402,-0.00393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771362433083
1515,2183187339,1000,1555,1555,2.3853402,-0.00378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771363255416
1516,2183188339,1000,1555,1555,2.3853402,-0.00363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771364250416
1517,2183189339,1000,1555,1555,2.3853402,-0.00348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771365248416
1518,2183190339,1000,1555,1555,2.3853402,-0.00335,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771366256541
1519,2183191339,1000,1555,1555,2.3853402,-0.00322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771367263000
1520,2183192339,1000,1555,1555,2.3853402,-0.00309,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771368254125
1521,2183193339,1000,1556,1556,2.3868742,0.05718,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771369245750
1522,2183194339,1000,1555,1555,2.3853402,-0.00521,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771370255416
1523,2183195339,1000,1555,1555,2.3853402,-0.00501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771371248916
1524,2183196339,1000,1555,1555,2.3853402,-0.00481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771372251541
1525,2183197339,1000,1555,1555,2.3853402,-0.00462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771373255458
1526,2183198339,1000,1555,1555,2.3853402,-0.00444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771374257791
1527,2183199339,1000,1555,1555,2.3853402,-0.00427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771375257166
1528,2183200339,1000,1555,1555,2.3853402,-0.00410,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771376258000
1529,2183201339,1000,1555,1555,2.3853402,-0.00394,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771377252125
1530,2183202339,1000,1555,1555,2.3853402,-0.00378,39,128,2035,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771378631041
1531,2183203339,1000,1555,1555,2.3853402,-0.00364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771379237458
1532,2183204339,1000,1555,1555,2.3853402,-0.00349,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771380486333
1533,2183205339,1000,1555,1555,2.3853402,-0.00336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771381498708
1534,2183206339,1000,1555,1555,2.3853402,-0.00322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771382360250
1535,2183207339,1000,1555,1555,2.3853402,-0.00310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771383265875
1536,2183208339,1000,1555,1555,2.3853402,-0.00298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771384274791
1537,2183209339,1000,1555,1555,2.3853402,-0.00286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771385262500
1538,2183210339,1000,1555,1555,2.3853402,-0.00275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771386255208
1539,2183211339,1000,1555,1555,2.3853402,-0.00264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771387264875
1540,2183212339,1000,1555,1555,2.3853402,-0.00254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771388299916
1541,2183213339,1000,1555,1555,2.3853402,-0.00244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771389275541
1542,2183214339,1000,1556,1556,2.3868742,0.05781,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771390262750
1543,2183215339,1000,1555,1555,2.3853402,-0.00461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771391259791
1544,2183216339,1000,1555,1555,2.3853402,-0.00443,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771392289708
1545,2183217339,1000,1555,1555,2.3853402,-0.00425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771393256375
1546,2183218339,1000,1555,1555,2.3853402,-0.00409,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771394261708
1547,2183219339,1000,1555,1555,2.3853402,-0.00393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771395253041
1548,2183220339,1000,1555,1555,2.3853402,-0.00377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771396255333
1549,2183221339,1000,1555,1555,2.3853402,-0.00363,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771397250041
1550,2183222339,1000,1555,1555,2.3853402,-0.00348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771398260458
1551,2183223339,1000,1555,1555,2.3853402,-0.00335,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771399249166
1552,2183224339,1000,1555,1555,2.3853402,-0.00322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771400249750
1553,2183225339,1000,1555,1555,2.3853402,-0.00309,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771401247916
1554,2183226339,1000,1555,1555,2.3853402,-0.00297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771402249958
1555,2183227339,1000,1555,1555,2.3853402,-0.00285,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771403248000
1556,2183228339,1000,1555,1555,2.3853402,-0.00274,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771404241333
1557,2183229339,1000,1555,1555,2.3853402,-0.00263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771405479041
1558,2183230339,1000,1555,1555,2.3853402,-0.00253,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771406494958
1559,2183231339,1000,1555,1555,2.3853402,-0.00243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771407484083
1560,2183232339,1000,1555,1555,2.3853402,-0.00233,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771408278166
1561,2183233339,1000,1555,1555,2.3853402,-0.00224,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771409250000
1562,2183234339,1000,1555,1555,2.3853402,-0.00216,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771410247666
1563,2183235339,1000,1555,1555,2.3853402,-0.00207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771411259625
1564,2183236339,1000,1555,1555,2.3853402,-0.00199,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771412253083
1565,2183237339,1000,1555,1555,2.3853402,-0.00191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771413256250
1566,2183238339,1000,1555,1555,2.3853402,-0.00184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771414246041
1567,2183239339,1000,1555,1555,2.3853402,-0.00176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771415246833
1568,2183240339,1000,1555,1555,2.3853402,-0.00170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771416249083
1569,2183241339,1000,1555,1555,2.3853402,-0.00163,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771417251708
1570,2183242339,1000,1555,1555,2.3853402,-0.00156,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771418243708
1571,2183243339,1000,1555,1555,2.3853402,-0.00150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771419247375
1572,2183244339,1000,1556,1556,2.3868742,0.05870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771420246875
1573,2183245339,1000,1555,1555,2.3853402,-0.00375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771421251958
1574,2183246339,1000,1555,1555,2.3853402,-0.00360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771422256916
1575,2183247339,1000,1555,1555,2.3853402,-0.00346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771423252916
1576,2183248339,1000,1555,1555,2.3853402,-0.00332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771424251958
1577,2183249339,1000,1555,1555,2.3853402,-0.00319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771425251500
1578,2183250339,1000,1555,1555,2.3853402,-0.00307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771426250208
1579,2183251339,1000,1555,1555,2.3853402,-0.00295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771427254625
1580,2183252339,1000,1555,1555,2.3853402,-0.00283,39,128,2035,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771428720666
1581,2183253339,1000,1555,1555,2.3853402,-0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771429354666
1582,2183254339,1000,1555,1555,2.3853402,-0.00261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771430253166
1583,2183255339,1000,1555,1555,2.3853402,-0.00251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771431248333
1584,2183256339,1000,1555,1555,2.3853402,-0.00241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771432258541
1585,2183257339,1000,1555,1555,2.3853402,-0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771433265083
1586,2183258339,1000,1555,1555,2.3853402,-0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771434262625
1587,2183259339,1000,1555,1555,2.3853402,-0.00214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771435482166
1588,2183260339,1000,1555,1555,2.3853402,-0.00206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771436470833
1589,2183261339,1000,1555,1555,2.3853402,-0.00198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771437423291
1590,2183262339,1000,1555,1555,2.3853402,-0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771438249458
1591,2183263339,1000,1555,1555,2.3853402,-0.00182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771439254833
1592,2183264339,1000,1555,1555,2.3853402,-0.00175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771440245958
1593,2183265339,1000,1555,1555,2.3853402,-0.00168,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771441249125
1594,2183266339,1000,1555,1555,2.3853402,-0.00162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771442247250
1595,2183267339,1000,1555,1555,2.3853402,-0.00155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771443248583
1596,2183268339,1000,1555,1555,2.3853402,-0.00149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771444263791
1597,2183269339,1000,1555,1555,2.3853402,-0.00143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771445247458
1598,2183270339,1000,1555,1555,2.3853402,-0.00138,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771446252083
1599,2183271339,1000,1555,1555,2.3853402,-0.00132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771447265833
1600,2183272339,1000,1555,1555,2.3853402,-0.00127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771448240750
1601,2183273339,1000,1555,1555,2.3853402,-0.00122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771449255500
1602,2183274339,1000,1555,1555,2.3853402,-0.00117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771450266875
1603,2183275339,1000,1555,1555,2.3853402,-0.00113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771451483666
1604,2183276339,1000,1555,1555,2.3853402,-0.00108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771452472166
1605,2183277339,1000,1555,1555,2.3853402,-0.00104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771453364708
1606,2183278339,1000,1555,1555,2.3853402,-0.00100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771454258250
1607,2183279339,1000,1555,1555,2.3853402,-0.00096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771455255541
1608,2183280339,1000,1555,1555,2.3853402,-0.00092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771456254458
1609,2183281339,1000,1556,1556,2.3868742,0.05926,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771457240500
1610,2183282339,1000,1555,1555,2.3853402,-0.00321,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771458245208
1611,2183283339,1000,1556,1556,2.3868742,0.05706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771459251666
1612,2183284339,1000,1555,1555,2.3853402,-0.00532,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771460253666
1613,2183285339,1000,1555,1555,2.3853402,-0.00511,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771461254625
1614,2183286339,1000,1555,1555,2.3853402,-0.00491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771462250250
1615,2183287339,1000,1555,1555,2.3853402,-0.00472,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771463249708
1616,2183288339,1000,1555,1555,2.3853402,-0.00454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771464249208
1617,2183289339,1000,1555,1555,2.3853402,-0.00436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771465248875
1618,2183290339,1000,1555,1555,2.3853402,-0.00419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771466474833
1619,2183291339,1000,1555,1555,2.3853402,-0.00402,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771467481208
1620,2183292339,1000,1555,1555,2.3853402,-0.00387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771468470708
1621,2183293339,1000,1555,1555,2.3853402,-0.00371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771469309083
1622,2183294339,1000,1555,1555,2.3853402,-0.00357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771470240833
1623,2183295339,1000,1555,1555,2.3853402,-0.00343,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771471260000
1624,2183296339,1000,1556,1556,2.3868742,0.05685,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771472251708
1625,2183297339,1000,1555,1555,2.3853402,-0.00552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771473283875
1626,2183298339,1000,1555,1555,2.3853402,-0.00531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771474321458
1627,2183299339,1000,1555,1555,2.3853402,-0.00510,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771475266875
1628,2183300339,1000,1555,1555,2.3853402,-0.00490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771476257375
1629,2183301339,1000,1555,1555,2.3853402,-0.00471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771477282250
1630,2183302339,1000,1555,1555,2.3853402,-0.00452,39,128,2035,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771478692000
1631,2183303339,1000,1555,1555,2.3853402,-0.00434,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771479303708
1632,2183304339,1000,1555,1555,2.3853402,-0.00417,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771480264041
1633,2183305339,1000,1555,1555,2.3853402,-0.00401,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771481266208
1634,2183306339,1000,1555,1555,2.3853402,-0.00385,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771482578375
1635,2183307339,1000,1555,1555,2.3853402,-0.00370,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771483340625
1636,2183308339,1000,1555,1555,2.3853402,-0.00356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771484506666
1637,2183309339,1000,1555,1555,2.3853402,-0.00342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756771485475083
