seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
36870,2230731339,1000,1555,1555,2.3853402,0.00828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818907406916
36871,2230732339,1000,1555,1555,2.3853402,0.00796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818908400000
36872,2230733339,1000,1555,1555,2.3853402,0.00764,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818909411000
36873,2230734339,1000,1555,1555,2.3853402,0.00734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818910398583
36874,2230735339,1000,1555,1555,2.3853402,0.00706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818911403000
36875,2230736339,1000,1555,1555,2.3853402,0.00678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818912412708
36876,2230737339,1000,1555,1555,2.3853402,0.00651,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818913414500
36877,2230738339,1000,1555,1555,2.3853402,0.00626,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818914408500
36878,2230739339,1000,1555,1555,2.3853402,0.00601,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818915406958
36879,2230740339,1000,1555,1555,2.3853402,0.00578,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818916451916
36880,2230741339,1000,1555,1555,2.3853402,0.00555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818917444041
36881,2230742339,1000,1555,1555,2.3853402,0.00533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818918426291
36882,2230743339,1000,1554,1554,2.3838062,-0.05502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818919431500
36883,2230744339,1000,1555,1555,2.3853402,0.00728,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818920435291
36884,2230745339,1000,1555,1555,2.3853402,0.00700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818921426208
36885,2230746339,1000,1555,1555,2.3853402,0.00672,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818922657500
36886,2230747339,1000,1555,1555,2.3853402,0.00646,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818923639083
36887,2230748339,1000,1555,1555,2.3853402,0.00621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818924576416
36888,2230749339,1000,1554,1554,2.3838062,-0.05419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818925415000
36889,2230750339,1000,1554,1554,2.3838062,-0.05206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818926413000
36890,2230751339,1000,1555,1555,2.3853402,0.01013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818927417083
36891,2230752339,1000,1555,1555,2.3853402,0.00973,39,128,2036,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818928836708
36892,2230753339,1000,1555,1555,2.3853402,0.00935,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818929459625
36893,2230754339,1000,1555,1555,2.3853402,0.00898,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818930445125
36894,2230755339,1000,1555,1555,2.3853402,0.00863,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818931433375
36895,2230756339,1000,1555,1555,2.3853402,0.00829,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818932416041
36896,2230757339,1000,1555,1555,2.3853402,0.00797,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818933450666
36897,2230758339,1000,1554,1554,2.3838062,-0.05249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818934492791
36898,2230759339,1000,1555,1555,2.3853402,0.00971,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818935410166
36899,2230760339,1000,1554,1554,2.3838062,-0.05082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818936426458
36900,2230761339,1000,1555,1555,2.3853402,0.01132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818937423416
36901,2230762339,1000,1555,1555,2.3853402,0.01088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818938417750
36902,2230763339,1000,1555,1555,2.3853402,0.01045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818939417250
36903,2230764339,1000,1555,1555,2.3853402,0.01004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818940407625
36904,2230765339,1000,1554,1554,2.3838062,-0.05050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818941423583
36905,2230766339,1000,1555,1555,2.3853402,0.01163,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818942417041
36906,2230767339,1000,1555,1555,2.3853402,0.01117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818943418291
36907,2230768339,1000,1555,1555,2.3853402,0.01074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818944421541
36908,2230769339,1000,1555,1555,2.3853402,0.01032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818945410250
36909,2230770339,1000,1554,1554,2.3838062,-0.05024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818946421416
36910,2230771339,1000,1555,1555,2.3853402,0.01188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818947401041
36911,2230772339,1000,1555,1555,2.3853402,0.01141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818948414250
36912,2230773339,1000,1555,1555,2.3853402,0.01097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818949633125
36913,2230774339,1000,1554,1554,2.3838062,-0.04961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818950642708
36914,2230775339,1000,1554,1554,2.3838062,-0.04767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818951655875
36915,2230776339,1000,1555,1555,2.3853402,0.01435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818952494166
36916,2230777339,1000,1555,1555,2.3853402,0.01379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818953415375
36917,2230778339,1000,1555,1555,2.3853402,0.01325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818954414000
36918,2230779339,1000,1555,1555,2.3853402,0.01273,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818955411708
36919,2230780339,1000,1555,1555,2.3853402,0.01223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818956415833
36920,2230781339,1000,1555,1555,2.3853402,0.01175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818957415708
36921,2230782339,1000,1555,1555,2.3853402,0.01129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818958416208
36922,2230783339,1000,1555,1555,2.3853402,0.01085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818959406458
36923,2230784339,1000,1555,1555,2.3853402,0.01042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818960476375
36924,2230785339,1000,1555,1555,2.3853402,0.01001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818961410958
36925,2230786339,1000,1555,1555,2.3853402,0.00962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818962427375
36926,2230787339,1000,1555,1555,2.3853402,0.00924,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818963419916
36927,2230788339,1000,1555,1555,2.3853402,0.00888,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818964406500
36928,2230789339,1000,1555,1555,2.3853402,0.00853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818965424791
36929,2230790339,1000,1555,1555,2.3853402,0.00820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818966405833
36930,2230791339,1000,1555,1555,2.3853402,0.00788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818967419458
36931,2230792339,1000,1555,1555,2.3853402,0.00757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818968396708
36932,2230793339,1000,1555,1555,2.3853402,0.00727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818969447125
36933,2230794339,1000,1554,1554,2.3838062,-0.05316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818970479125
36934,2230795339,1000,1555,1555,2.3853402,0.00907,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818971466875
36935,2230796339,1000,1554,1554,2.3838062,-0.05143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818972419916
36936,2230797339,1000,1555,1555,2.3853402,0.01073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818973437125
36937,2230798339,1000,1554,1554,2.3838062,-0.04984,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818974440916
36938,2230799339,1000,1555,1555,2.3853402,0.01226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818975457625
36939,2230800339,1000,1554,1554,2.3838062,-0.04836,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818976430666
36940,2230801339,1000,1555,1555,2.3853402,0.01368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818977436000
36941,2230802339,1000,1555,1555,2.3853402,0.01314,39,128,2034,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818978903916
36942,2230803339,1000,1555,1555,2.3853402,0.01263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818979527625
36943,2230804339,1000,1554,1554,2.3838062,-0.04802,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818980512666
36944,2230805339,1000,1555,1555,2.3853402,0.01402,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818981672583
36945,2230806339,1000,1555,1555,2.3853402,0.01347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818982720000
36946,2230807339,1000,1555,1555,2.3853402,0.01294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818983636083
36947,2230808339,1000,1555,1555,2.3853402,0.01243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818984451750
36948,2230809339,1000,1555,1555,2.3853402,0.01194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818985416166
36949,2230810339,1000,1555,1555,2.3853402,0.01148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818986448500
36950,2230811339,1000,1555,1555,2.3853402,0.01103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818987429750
36951,2230812339,1000,1555,1555,2.3853402,0.01059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818988436291
36952,2230813339,1000,1554,1554,2.3838062,-0.04997,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818989422750
36953,2230814339,1000,1555,1555,2.3853402,0.01214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818990425625
36954,2230815339,1000,1555,1555,2.3853402,0.01166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818991416125
36955,2230816339,1000,1555,1555,2.3853402,0.01120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818992422666
36956,2230817339,1000,1554,1554,2.3838062,-0.04938,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818993423166
36957,2230818339,1000,1555,1555,2.3853402,0.01270,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818994411208
36958,2230819339,1000,1555,1555,2.3853402,0.01220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818995414791
36959,2230820339,1000,1555,1555,2.3853402,0.01172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818996413791
36960,2230821339,1000,1555,1555,2.3853402,0.01126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818997459041
36961,2230822339,1000,1554,1554,2.3838062,-0.04933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818998468666
36962,2230823339,1000,1555,1555,2.3853402,0.01276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756818999493458
36963,2230824339,1000,1555,1555,2.3853402,0.01226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819000522333
36964,2230825339,1000,1555,1555,2.3853402,0.01178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819001526625
36965,2230826339,1000,1555,1555,2.3853402,0.01131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819002475333
36966,2230827339,1000,1555,1555,2.3853402,0.01087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819003474625
36967,2230828339,1000,1555,1555,2.3853402,0.01044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819004443666
36968,2230829339,1000,1555,1555,2.3853402,0.01004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819005438375
36969,2230830339,1000,1555,1555,2.3853402,0.00964,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819006454250
36970,2230831339,1000,1555,1555,2.3853402,0.00926,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819007446875
36971,2230832339,1000,1555,1555,2.3853402,0.00890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819008443250
36972,2230833339,1000,1555,1555,2.3853402,0.00855,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819009450166
36973,2230834339,1000,1555,1555,2.3853402,0.00822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819010436458
36974,2230835339,1000,1554,1554,2.3838062,-0.05225,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819011437208
36975,2230836339,1000,1554,1554,2.3838062,-0.05021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819012320958
36976,2230837339,1000,1555,1555,2.3853402,0.01191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819013288375
36977,2230838339,1000,1555,1555,2.3853402,0.01144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819014255250
36978,2230839339,1000,1555,1555,2.3853402,0.01100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819015245666
36979,2230840339,1000,1554,1554,2.3838062,-0.04958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819016718375
36980,2230841339,1000,1555,1555,2.3853402,0.01251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819017659375
36981,2230842339,1000,1555,1555,2.3853402,0.01202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819018638708
36982,2230843339,1000,1554,1554,2.3838062,-0.04860,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819019479791
36983,2230844339,1000,1555,1555,2.3853402,0.01345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819020416166
36984,2230845339,1000,1555,1555,2.3853402,0.01293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819021416083
36985,2230846339,1000,1555,1555,2.3853402,0.01242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819022417375
36986,2230847339,1000,1555,1555,2.3853402,0.01193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819023236125
36987,2230848339,1000,1555,1555,2.3853402,0.01146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819024413541
36988,2230849339,1000,1555,1555,2.3853402,0.01101,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819025415166
36989,2230850339,1000,1555,1555,2.3853402,0.01058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819026402500
36990,2230851339,1000,1555,1555,2.3853402,0.01017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819027408458
36991,2230852339,1000,1555,1555,2.3853402,0.00977,39,128,2035,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819028864875
36992,2230853339,1000,1555,1555,2.3853402,0.00939,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819029492333
36993,2230854339,1000,1555,1555,2.3853402,0.00902,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819030395666
36994,2230855339,1000,1555,1555,2.3853402,0.00866,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819031408250
36995,2230856339,1000,1555,1555,2.3853402,0.00832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819032407500
36996,2230857339,1000,1555,1555,2.3853402,0.00800,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819033393708
36997,2230858339,1000,1555,1555,2.3853402,0.00768,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819034399208
36998,2230859339,1000,1555,1555,2.3853402,0.00738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819035387083
36999,2230860339,1000,1555,1555,2.3853402,0.00709,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819036396916
37000,2230861339,1000,1555,1555,2.3853402,0.00682,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819037381708
37001,2230862339,1000,1555,1555,2.3853402,0.00655,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819038409208
37002,2230863339,1000,1555,1555,2.3853402,0.00629,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819039385458
37003,2230864339,1000,1555,1555,2.3853402,0.00604,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819040619125
37004,2230865339,1000,1554,1554,2.3838062,-0.05434,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819041637583
37005,2230866339,1000,1555,1555,2.3853402,0.00794,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819042623875
37006,2230867339,1000,1555,1555,2.3853402,0.00763,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819043417125
37007,2230868339,1000,1554,1554,2.3838062,-0.05282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819044400666
37008,2230869339,1000,1555,1555,2.3853402,0.00940,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819045392750
37009,2230870339,1000,1555,1555,2.3853402,0.00903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819046403125
37010,2230871339,1000,1555,1555,2.3853402,0.00868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819047390333
37011,2230872339,1000,1554,1554,2.3838062,-0.05181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819048401541
37012,2230873339,1000,1555,1555,2.3853402,0.01037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819049389250
37013,2230874339,1000,1554,1554,2.3838062,-0.05019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819050395958
37014,2230875339,1000,1555,1555,2.3853402,0.01193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819051398250
37015,2230876339,1000,1555,1555,2.3853402,0.01146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819052393333
37016,2230877339,1000,1555,1555,2.3853402,0.01101,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819053391958
37017,2230878339,1000,1555,1555,2.3853402,0.01058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819054396625
37018,2230879339,1000,1555,1555,2.3853402,0.01017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819055396958
37019,2230880339,1000,1555,1555,2.3853402,0.00977,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819056393375
37020,2230881339,1000,1555,1555,2.3853402,0.00938,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819057393833
37021,2230882339,1000,1555,1555,2.3853402,0.00902,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819058394541
37022,2230883339,1000,1554,1554,2.3838062,-0.05149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819059400583
37023,2230884339,1000,1555,1555,2.3853402,0.01068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819060397208
37024,2230885339,1000,1554,1554,2.3838062,-0.04989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819061400750
37025,2230886339,1000,1555,1555,2.3853402,0.01222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819062397958
37026,2230887339,1000,1555,1555,2.3853402,0.01174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819063394083
37027,2230888339,1000,1554,1554,2.3838062,-0.04887,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819064397958
37028,2230889339,1000,1555,1555,2.3853402,0.01320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819065391583
37029,2230890339,1000,1555,1555,2.3853402,0.01268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819066400333
37030,2230891339,1000,1555,1555,2.3853402,0.01218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819067393208
37031,2230892339,1000,1555,1555,2.3853402,0.01170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819068399541
37032,2230893339,1000,1555,1555,2.3853402,0.01124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819069408000
37033,2230894339,1000,1555,1555,2.3853402,0.01080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819070615708
37034,2230895339,1000,1555,1555,2.3853402,0.01038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819071618791
37035,2230896339,1000,1555,1555,2.3853402,0.00997,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756819072537458
