seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
22441,1847419339,1000,1550,1550,2.3776703,-0.00687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435594322916
22442,1847420339,1000,1550,1550,2.3776703,-0.00660,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435595321958
22443,1847421339,1000,1550,1550,2.3776703,-0.00634,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435596297958
22444,1847422339,1000,1550,1550,2.3776703,-0.00609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435597314125
22445,1847423339,1000,1551,1551,2.3792043,0.05430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435598328750
22446,1847424339,1000,1550,1550,2.3776703,-0.00798,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435599320958
22447,1847425339,1000,1550,1550,2.3776703,-0.00767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435600303500
22448,1847426339,1000,1550,1550,2.3776703,-0.00737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435601279708
22449,1847427339,1000,1550,1550,2.3776703,-0.00708,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435602244375
22450,1847428339,1000,1550,1550,2.3776703,-0.00680,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435603369541
22451,1847429339,1000,1550,1550,2.3776703,-0.00654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435604244083
22452,1847430339,1000,1550,1550,2.3776703,-0.00628,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435605285041
22453,1847431339,1000,1550,1550,2.3776703,-0.00603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435606282916
22454,1847432339,1000,1551,1551,2.3792043,0.05435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435607260333
22455,1847433339,1000,1551,1551,2.3792043,0.05222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435608308291
22456,1847434339,1000,1550,1550,2.3776703,-0.00998,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435609244875
22457,1847435339,1000,1550,1550,2.3776703,-0.00958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435610252416
22458,1847436339,1000,1550,1550,2.3776703,-0.00921,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435611294708
22459,1847437339,1000,1550,1550,2.3776703,-0.00885,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435612297166
22460,1847438339,1000,1550,1550,2.3776703,-0.00850,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435613325750
22461,1847439339,1000,1550,1550,2.3776703,-0.00817,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435614380416
22462,1847440339,1000,1550,1550,2.3776703,-0.00785,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435615350041
22463,1847441339,1000,1550,1550,2.3776703,-0.00754,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435616362708
22464,1847442339,1000,1550,1550,2.3776703,-0.00724,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435617356000
22465,1847443339,1000,1550,1550,2.3776703,-0.00696,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435618407500
22466,1847444339,1000,1550,1550,2.3776703,-0.00669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435619377958
22467,1847445339,1000,1551,1551,2.3792043,0.05372,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435620359750
22468,1847446339,1000,1550,1550,2.3776703,-0.00853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435621245833
22469,1847447339,1000,1550,1550,2.3776703,-0.00820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435622263708
22470,1847448339,1000,1550,1550,2.3776703,-0.00787,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435623196333
22471,1847449339,1000,1550,1550,2.3776703,-0.00757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435624201541
22472,1847450339,1000,1550,1550,2.3776703,-0.00727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435625165708
22473,1847451339,1000,1550,1550,2.3776703,-0.00698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435626401083
22474,1847452339,1000,1550,1550,2.3776703,-0.00671,39,124,2077,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435627784750
22475,1847453339,1000,1550,1550,2.3776703,-0.00645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435628295500
22476,1847454339,1000,1550,1550,2.3776703,-0.00619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435629395916
22477,1847455339,1000,1550,1550,2.3776703,-0.00595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435630605833
22478,1847456339,1000,1550,1550,2.3776703,-0.00572,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435631595541
22479,1847457339,1000,1550,1550,2.3776703,-0.00549,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435632677333
22480,1847458339,1000,1550,1550,2.3776703,-0.00528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435633414625
22481,1847459339,1000,1550,1550,2.3776703,-0.00507,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435634360833
22482,1847460339,1000,1550,1550,2.3776703,-0.00487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435635287583
22483,1847461339,1000,1550,1550,2.3776703,-0.00468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435636696458
22484,1847462339,1000,1550,1550,2.3776703,-0.00450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435637602458
22485,1847463339,1000,1550,1550,2.3776703,-0.00432,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435638594416
22486,1847464339,1000,1550,1550,2.3776703,-0.00415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435639608791
22487,1847465339,1000,1550,1550,2.3776703,-0.00399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435640716250
22488,1847466339,1000,1550,1550,2.3776703,-0.00383,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435641696166
22489,1847467339,1000,1551,1551,2.3792043,0.05647,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435642519333
22490,1847468339,1000,1550,1550,2.3776703,-0.00590,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435643398041
22491,1847469339,1000,1550,1550,2.3776703,-0.00567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435644399416
22492,1847470339,1000,1551,1551,2.3792043,0.05470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435645381750
22493,1847471339,1000,1550,1550,2.3776703,-0.00759,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435646326333
22494,1847472339,1000,1550,1550,2.3776703,-0.00729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435647341916
22495,1847473339,1000,1550,1550,2.3776703,-0.00701,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435648352041
22496,1847474339,1000,1550,1550,2.3776703,-0.00673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435649334916
22497,1847475339,1000,1550,1550,2.3776703,-0.00647,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435650339083
22498,1847476339,1000,1550,1550,2.3776703,-0.00621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435651330541
22499,1847477339,1000,1550,1550,2.3776703,-0.00597,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435652318250
22500,1847478339,1000,1550,1550,2.3776703,-0.00574,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435653317791
22501,1847479339,1000,1550,1550,2.3776703,-0.00551,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435654335416
22502,1847480339,1000,1550,1550,2.3776703,-0.00529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435655589458
22503,1847481339,1000,1550,1550,2.3776703,-0.00509,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435656543583
22504,1847482339,1000,1550,1550,2.3776703,-0.00489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435657536041
22505,1847483339,1000,1550,1550,2.3776703,-0.00470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435658539958
22506,1847484339,1000,1551,1551,2.3792043,0.05564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435659532958
22507,1847485339,1000,1550,1550,2.3776703,-0.00669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435660561791
22508,1847486339,1000,1550,1550,2.3776703,-0.00643,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435661559166
22509,1847487339,1000,1550,1550,2.3776703,-0.00618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435662360500
22510,1847488339,1000,1550,1550,2.3776703,-0.00594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435663328666
22511,1847489339,1000,1550,1550,2.3776703,-0.00570,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435664313041
22512,1847490339,1000,1550,1550,2.3776703,-0.00548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435665323708
22513,1847491339,1000,1550,1550,2.3776703,-0.00526,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435666318500
22514,1847492339,1000,1550,1550,2.3776703,-0.00506,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435667337458
22515,1847493339,1000,1550,1550,2.3776703,-0.00486,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435668374791
22516,1847494339,1000,1550,1550,2.3776703,-0.00467,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435669322750
22517,1847495339,1000,1550,1550,2.3776703,-0.00449,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435670312875
22518,1847496339,1000,1550,1550,2.3776703,-0.00431,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435671356875
22519,1847497339,1000,1550,1550,2.3776703,-0.00414,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435672325083
22520,1847498339,1000,1550,1550,2.3776703,-0.00398,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435673317666
22521,1847499339,1000,1550,1550,2.3776703,-0.00382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435674359708
22522,1847500339,1000,1551,1551,2.3792043,0.05648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435675327541
22523,1847501339,1000,1550,1550,2.3776703,-0.00589,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435676337583
22524,1847502339,1000,1550,1550,2.3776703,-0.00566,39,124,2077,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435677687458
22525,1847503339,1000,1550,1550,2.3776703,-0.00543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435678329208
22526,1847504339,1000,1550,1550,2.3776703,-0.00522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435679297958
22527,1847505339,1000,1550,1550,2.3776703,-0.00502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435680310458
22528,1847506339,1000,1550,1550,2.3776703,-0.00482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435681322000
22529,1847507339,1000,1550,1550,2.3776703,-0.00463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435682327458
22530,1847508339,1000,1550,1550,2.3776703,-0.00445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435683332416
22531,1847509339,1000,1550,1550,2.3776703,-0.00428,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435684338500
22532,1847510339,1000,1550,1550,2.3776703,-0.00411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435685279041
22533,1847511339,1000,1550,1550,2.3776703,-0.00395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435686147208
22534,1847512339,1000,1550,1550,2.3776703,-0.00379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435687304500
22535,1847513339,1000,1550,1550,2.3776703,-0.00364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435688325125
22536,1847514339,1000,1550,1550,2.3776703,-0.00350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435689208416
22537,1847515339,1000,1550,1550,2.3776703,-0.00336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435690217208
22538,1847516339,1000,1550,1550,2.3776703,-0.00323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435691322541
22539,1847517339,1000,1550,1550,2.3776703,-0.00310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435692339833
22540,1847518339,1000,1551,1551,2.3792043,0.05717,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435693300250
22541,1847519339,1000,1550,1550,2.3776703,-0.00522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435694308041
22542,1847520339,1000,1550,1550,2.3776703,-0.00502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435695303625
22543,1847521339,1000,1550,1550,2.3776703,-0.00482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435696329166
22544,1847522339,1000,1551,1551,2.3792043,0.05551,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435697315083
22545,1847523339,1000,1550,1550,2.3776703,-0.00681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435698320250
22546,1847524339,1000,1550,1550,2.3776703,-0.00654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435699321916
22547,1847525339,1000,1550,1550,2.3776703,-0.00629,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435700303875
22548,1847526339,1000,1550,1550,2.3776703,-0.00604,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435701337875
22549,1847527339,1000,1550,1550,2.3776703,-0.00580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435702336333
22550,1847528339,1000,1550,1550,2.3776703,-0.00558,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435703554333
22551,1847529339,1000,1550,1550,2.3776703,-0.00536,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435704552208
22552,1847530339,1000,1550,1550,2.3776703,-0.00515,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435705553291
22553,1847531339,1000,1550,1550,2.3776703,-0.00495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435706390416
22554,1847532339,1000,1550,1550,2.3776703,-0.00475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435707538583
22555,1847533339,1000,1551,1551,2.3792043,0.05558,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435708535458
22556,1847534339,1000,1550,1550,2.3776703,-0.00674,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435709554125
22557,1847535339,1000,1550,1550,2.3776703,-0.00648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435710554416
22558,1847536339,1000,1550,1550,2.3776703,-0.00623,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435711552625
22559,1847537339,1000,1550,1550,2.3776703,-0.00598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435712535416
22560,1847538339,1000,1550,1550,2.3776703,-0.00575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435713430250
22561,1847539339,1000,1550,1550,2.3776703,-0.00552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435714299500
22562,1847540339,1000,1550,1550,2.3776703,-0.00531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435715319916
22563,1847541339,1000,1550,1550,2.3776703,-0.00510,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435716324708
22564,1847542339,1000,1550,1550,2.3776703,-0.00490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435717322041
22565,1847543339,1000,1550,1550,2.3776703,-0.00471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435718321958
22566,1847544339,1000,1550,1550,2.3776703,-0.00452,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435719322708
22567,1847545339,1000,1550,1550,2.3776703,-0.00434,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435720319625
22568,1847546339,1000,1550,1550,2.3776703,-0.00417,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435721302625
22569,1847547339,1000,1550,1550,2.3776703,-0.00401,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435722304666
22570,1847548339,1000,1550,1550,2.3776703,-0.00385,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435723299416
22571,1847549339,1000,1550,1550,2.3776703,-0.00370,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435724324375
22572,1847550339,1000,1550,1550,2.3776703,-0.00356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435725320250
22573,1847551339,1000,1550,1550,2.3776703,-0.00342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435726333333
22574,1847552339,1000,1551,1551,2.3792043,0.05687,39,124,2077,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435727683500
22575,1847553339,1000,1550,1550,2.3776703,-0.00551,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435728313208
22576,1847554339,1000,1550,1550,2.3776703,-0.00530,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435729308208
22577,1847555339,1000,1550,1550,2.3776703,-0.00509,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435730318291
22578,1847556339,1000,1550,1550,2.3776703,-0.00489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435731326541
22579,1847557339,1000,1550,1550,2.3776703,-0.00470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435732346166
22580,1847558339,1000,1550,1550,2.3776703,-0.00451,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435733303291
22581,1847559339,1000,1550,1550,2.3776703,-0.00434,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435734368041
22582,1847560339,1000,1550,1550,2.3776703,-0.00417,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435735333250
22583,1847561339,1000,1550,1550,2.3776703,-0.00400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435736378125
22584,1847562339,1000,1550,1550,2.3776703,-0.00385,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435737382333
22585,1847563339,1000,1550,1550,2.3776703,-0.00370,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435738342250
22586,1847564339,1000,1550,1550,2.3776703,-0.00355,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435739335208
22587,1847565339,1000,1550,1550,2.3776703,-0.00341,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435740357166
22588,1847566339,1000,1550,1550,2.3776703,-0.00328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435741364458
22589,1847567339,1000,1550,1550,2.3776703,-0.00315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435742316208
22590,1847568339,1000,1550,1550,2.3776703,-0.00303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435743247333
22591,1847569339,1000,1550,1550,2.3776703,-0.00291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435744346750
22592,1847570339,1000,1551,1551,2.3792043,0.05736,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435745321416
22593,1847571339,1000,1550,1550,2.3776703,-0.00504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435746334291
22594,1847572339,1000,1550,1550,2.3776703,-0.00484,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435747306041
22595,1847573339,1000,1550,1550,2.3776703,-0.00465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435748287333
22596,1847574339,1000,1550,1550,2.3776703,-0.00447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435749267541
22597,1847575339,1000,1550,1550,2.3776703,-0.00430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435750256666
22598,1847576339,1000,1550,1550,2.3776703,-0.00413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435751298541
22599,1847577339,1000,1550,1550,2.3776703,-0.00397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435752280708
22600,1847578339,1000,1550,1550,2.3776703,-0.00381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435753265291
22601,1847579339,1000,1550,1550,2.3776703,-0.00366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435754251000
22602,1847580339,1000,1550,1550,2.3776703,-0.00352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435755291250
22603,1847581339,1000,1550,1550,2.3776703,-0.00338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435756290166
22604,1847582339,1000,1550,1550,2.3776703,-0.00325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435757273208
22605,1847583339,1000,1550,1550,2.3776703,-0.00312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756435758349083
