seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1520,3248393339,1000,1560,1560,2.3930101,0.04173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836572348541
1521,3248394339,1000,1559,1559,2.3914762,-0.02005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836573368500
1522,3248395339,1000,1559,1559,2.3914762,-0.01926,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836574369916
1523,3248396339,1000,1559,1559,2.3914762,-0.01851,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836575577125
1524,3248397339,1000,1560,1560,2.3930101,0.04237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836576589625
1525,3248398339,1000,1560,1560,2.3930101,0.04070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836577510041
1526,3248399339,1000,1559,1559,2.3914762,-0.02104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836578350000
1527,3248400339,1000,1560,1560,2.3930101,0.03993,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836579316833
1528,3248401339,1000,1559,1559,2.3914762,-0.02178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836580289458
1529,3248402339,1000,1559,1559,2.3914762,-0.02093,39,128,2034,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836581716791
1530,3248403339,1000,1559,1559,2.3914762,-0.02011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836582343333
1531,3248404339,1000,1559,1559,2.3914762,-0.01932,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836583302125
1532,3248405339,1000,1560,1560,2.3930101,0.04159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836584324375
1533,3248406339,1000,1560,1560,2.3930101,0.03996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836585315875
1534,3248407339,1000,1559,1559,2.3914762,-0.02176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836586342666
1535,3248408339,1000,1559,1559,2.3914762,-0.02090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836587336833
1536,3248409339,1000,1559,1559,2.3914762,-0.02008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836588318750
1537,3248410339,1000,1559,1559,2.3914762,-0.01930,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836589317708
1538,3248411339,1000,1559,1559,2.3914762,-0.01854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836590307583
1539,3248412339,1000,1560,1560,2.3930101,0.04233,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836591364416
1540,3248413339,1000,1560,1560,2.3930101,0.04067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836592364666
1541,3248414339,1000,1559,1559,2.3914762,-0.02107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836593361208
1542,3248415339,1000,1559,1559,2.3914762,-0.02024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836594306666
1543,3248416339,1000,1560,1560,2.3930101,0.04070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836595512125
1544,3248417339,1000,1559,1559,2.3914762,-0.02104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836596362708
1545,3248418339,1000,1559,1559,2.3914762,-0.02022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836597322500
1546,3248419339,1000,1560,1560,2.3930101,0.04072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836598301541
1547,3248420339,1000,1559,1559,2.3914762,-0.02102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836599295125
1548,3248421339,1000,1559,1559,2.3914762,-0.02020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836600338416
1549,3248422339,1000,1559,1559,2.3914762,-0.01941,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836601365875
1550,3248423339,1000,1559,1559,2.3914762,-0.01865,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836602309125
1551,3248424339,1000,1559,1559,2.3914762,-0.01791,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836603284291
1552,3248425339,1000,1559,1559,2.3914762,-0.01721,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836604291375
1553,3248426339,1000,1559,1559,2.3914762,-0.01654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836605265583
1554,3248427339,1000,1559,1559,2.3914762,-0.01589,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836606272333
1555,3248428339,1000,1560,1560,2.3930101,0.04488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836607275416
1556,3248429339,1000,1559,1559,2.3914762,-0.01703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836608279708
1557,3248430339,1000,1560,1560,2.3930101,0.04379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836609261250
1558,3248431339,1000,1559,1559,2.3914762,-0.01808,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836610267208
1559,3248432339,1000,1559,1559,2.3914762,-0.01737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836611299916
1560,3248433339,1000,1560,1560,2.3930101,0.04346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836612326083
1561,3248434339,1000,1559,1559,2.3914762,-0.01839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836613291041
1562,3248435339,1000,1560,1560,2.3930101,0.04248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836614281166
1563,3248436339,1000,1559,1559,2.3914762,-0.01933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836615278291
1564,3248437339,1000,1560,1560,2.3930101,0.04157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836616471833
1565,3248438339,1000,1559,1559,2.3914762,-0.02021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836617544583
1566,3248439339,1000,1560,1560,2.3930101,0.04073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836618532500
1567,3248440339,1000,1560,1560,2.3930101,0.03914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836619478333
1568,3248441339,1000,1559,1559,2.3914762,-0.02255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836620313583
1569,3248442339,1000,1559,1559,2.3914762,-0.02166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836621294875
1570,3248443339,1000,1560,1560,2.3930101,0.03934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836622382833
1571,3248444339,1000,1559,1559,2.3914762,-0.02235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836623279750
1572,3248445339,1000,1560,1560,2.3930101,0.03867,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836624273666
1573,3248446339,1000,1560,1560,2.3930101,0.03715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836625305166
1574,3248447339,1000,1559,1559,2.3914762,-0.02445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836626289291
1575,3248448339,1000,1560,1560,2.3930101,0.03666,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836627279750
1576,3248449339,1000,1560,1560,2.3930101,0.03522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836628286375
1577,3248450339,1000,1559,1559,2.3914762,-0.02631,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836629275000
1578,3248451339,1000,1560,1560,2.3930101,0.03487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836630271791
1579,3248452339,1000,1560,1560,2.3930101,0.03350,39,128,2033,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836631673250
1580,3248453339,1000,1560,1560,2.3930101,0.03219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836632308291
1581,3248454339,1000,1559,1559,2.3914762,-0.02922,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836633311833
1582,3248455339,1000,1560,1560,2.3930101,0.03207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836634260833
1583,3248456339,1000,1559,1559,2.3914762,-0.02933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836635277208
1584,3248457339,1000,1559,1559,2.3914762,-0.02818,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836636265375
1585,3248458339,1000,1560,1560,2.3930101,0.03307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836637262458
1586,3248459339,1000,1559,1559,2.3914762,-0.02838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836638266083
1587,3248460339,1000,1559,1559,2.3914762,-0.02726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836639283833
1588,3248461339,1000,1560,1560,2.3930101,0.03395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836640259708
1589,3248462339,1000,1560,1560,2.3930101,0.03262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836641265625
1590,3248463339,1000,1559,1559,2.3914762,-0.02880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836642263208
1591,3248464339,1000,1559,1559,2.3914762,-0.02767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836643311458
1592,3248465339,1000,1560,1560,2.3930101,0.03356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836644292791
1593,3248466339,1000,1560,1560,2.3930101,0.03224,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836645281666
1594,3248467339,1000,1559,1559,2.3914762,-0.02917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836646270833
1595,3248468339,1000,1560,1560,2.3930101,0.03212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836647308333
1596,3248469339,1000,1560,1560,2.3930101,0.03086,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836648715958
1597,3248470339,1000,1559,1559,2.3914762,-0.03050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836649624416
1598,3248471339,1000,1560,1560,2.3930101,0.03085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836650519500
1599,3248472339,1000,1559,1559,2.3914762,-0.03051,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836651386833
1600,3248473339,1000,1560,1560,2.3930101,0.03084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836652281000
1601,3248474339,1000,1559,1559,2.3914762,-0.03052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836653289875
1602,3248475339,1000,1560,1560,2.3930101,0.03082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836654276625
1603,3248476339,1000,1560,1560,2.3930101,0.02961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836655281708
1604,3248477339,1000,1559,1559,2.3914762,-0.03170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836656280791
1605,3248478339,1000,1559,1559,2.3914762,-0.03045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836657292958
1606,3248479339,1000,1559,1559,2.3914762,-0.02926,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836658273125
1607,3248480339,1000,1559,1559,2.3914762,-0.02811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836659329291
1608,3248481339,1000,1559,1559,2.3914762,-0.02701,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836660301541
1609,3248482339,1000,1560,1560,2.3930101,0.03420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836661280833
1610,3248483339,1000,1560,1560,2.3930101,0.03286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836662274291
1611,3248484339,1000,1559,1559,2.3914762,-0.02858,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836663319416
1612,3248485339,1000,1560,1560,2.3930101,0.03269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836664283458
1613,3248486339,1000,1559,1559,2.3914762,-0.02874,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836665303750
1614,3248487339,1000,1559,1559,2.3914762,-0.02761,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836666285541
1615,3248488339,1000,1559,1559,2.3914762,-0.02653,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836667284708
1616,3248489339,1000,1559,1559,2.3914762,-0.02549,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836668279416
1617,3248490339,1000,1559,1559,2.3914762,-0.02449,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836669275250
1618,3248491339,1000,1559,1559,2.3914762,-0.02353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836670264791
1619,3248492339,1000,1560,1560,2.3930101,0.03754,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836671289916
1620,3248493339,1000,1560,1560,2.3930101,0.03607,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836672303333
1621,3248494339,1000,1560,1560,2.3930101,0.03465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836673343958
1622,3248495339,1000,1559,1559,2.3914762,-0.02685,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836674355000
1623,3248496339,1000,1559,1559,2.3914762,-0.02580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836675314916
1624,3248497339,1000,1559,1559,2.3914762,-0.02479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836676300583
1625,3248498339,1000,1559,1559,2.3914762,-0.02382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836677284000
1626,3248499339,1000,1559,1559,2.3914762,-0.02288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836678288000
1627,3248500339,1000,1560,1560,2.3930101,0.03816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836679326041
1628,3248501339,1000,1559,1559,2.3914762,-0.02348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836680307458
1629,3248502339,1000,1560,1560,2.3930101,0.03759,39,128,2032,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836681739416
1630,3248503339,1000,1559,1559,2.3914762,-0.02403,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836682364958
1631,3248504339,1000,1559,1559,2.3914762,-0.02309,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836683274375
1632,3248505339,1000,1560,1560,2.3930101,0.03796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836684501250
1633,3248506339,1000,1560,1560,2.3930101,0.03647,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836685498750
1634,3248507339,1000,1559,1559,2.3914762,-0.02511,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836686512791
1635,3248508339,1000,1559,1559,2.3914762,-0.02412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836687275375
1636,3248509339,1000,1560,1560,2.3930101,0.03697,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836688274791
1637,3248510339,1000,1560,1560,2.3930101,0.03552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836689275583
1638,3248511339,1000,1559,1559,2.3914762,-0.02602,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836690257375
1639,3248512339,1000,1559,1559,2.3914762,-0.02500,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836691276791
1640,3248513339,1000,1560,1560,2.3930101,0.03613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836692324458
1641,3248514339,1000,1559,1559,2.3914762,-0.02543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836693492333
1642,3248515339,1000,1559,1559,2.3914762,-0.02444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836694396250
1643,3248516339,1000,1559,1559,2.3914762,-0.02348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836695360458
1644,3248517339,1000,1559,1559,2.3914762,-0.02256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836696338791
1645,3248518339,1000,1560,1560,2.3930101,0.03847,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836697332916
1646,3248519339,1000,1559,1559,2.3914762,-0.02318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836698296833
1647,3248520339,1000,1559,1559,2.3914762,-0.02227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836699287500
1648,3248521339,1000,1559,1559,2.3914762,-0.02140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836700303375
1649,3248522339,1000,1559,1559,2.3914762,-0.02056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836701313500
1650,3248523339,1000,1560,1560,2.3930101,0.04039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836702274125
1651,3248524339,1000,1559,1559,2.3914762,-0.02134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836703324208
1652,3248525339,1000,1559,1559,2.3914762,-0.02050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836704336791
1653,3248526339,1000,1560,1560,2.3930101,0.04045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836705279666
1654,3248527339,1000,1560,1560,2.3930101,0.03886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836706277333
1655,3248528339,1000,1560,1560,2.3930101,0.03734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836707280416
1656,3248529339,1000,1559,1559,2.3914762,-0.02427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836708291000
1657,3248530339,1000,1560,1560,2.3930101,0.03683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836709272666
1658,3248531339,1000,1560,1560,2.3930101,0.03538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836710287041
1659,3248532339,1000,1559,1559,2.3914762,-0.02615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836711301500
1660,3248533339,1000,1559,1559,2.3914762,-0.02513,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836712314625
1661,3248534339,1000,1559,1559,2.3914762,-0.02414,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836713293541
1662,3248535339,1000,1559,1559,2.3914762,-0.02319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836714277666
1663,3248536339,1000,1560,1560,2.3930101,0.03786,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836715269500
1664,3248537339,1000,1559,1559,2.3914762,-0.02377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836716272833
1665,3248538339,1000,1559,1559,2.3914762,-0.02284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836717274208
1666,3248539339,1000,1560,1560,2.3930101,0.03821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836718263083
1667,3248540339,1000,1559,1559,2.3914762,-0.02344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836719283166
1668,3248541339,1000,1559,1559,2.3914762,-0.02252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836720491083
1669,3248542339,1000,1560,1560,2.3930101,0.03851,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836721480291
1670,3248543339,1000,1559,1559,2.3914762,-0.02315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836722496583
1671,3248544339,1000,1560,1560,2.3930101,0.03791,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836723339041
1672,3248545339,1000,1560,1560,2.3930101,0.03642,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836724290916
1673,3248546339,1000,1559,1559,2.3914762,-0.02515,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836725284791
1674,3248547339,1000,1559,1559,2.3914762,-0.02417,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836726343500
1675,3248548339,1000,1559,1559,2.3914762,-0.02322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836727301375
1676,3248549339,1000,1559,1559,2.3914762,-0.02231,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836728329666
1677,3248550339,1000,1559,1559,2.3914762,-0.02144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836729327458
1678,3248551339,1000,1559,1559,2.3914762,-0.02060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836730280083
1679,3248552339,1000,1559,1559,2.3914762,-0.01979,39,128,2033,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836731780166
1680,3248553339,1000,1560,1560,2.3930101,0.04114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836732418458
1681,3248554339,1000,1559,1559,2.3914762,-0.02062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836733288916
1682,3248555339,1000,1560,1560,2.3930101,0.04033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836734285916
1683,3248556339,1000,1560,1560,2.3930101,0.03875,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836735294041
1684,3248557339,1000,1560,1560,2.3930101,0.03723,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836736349083
1685,3248558339,1000,1560,1560,2.3930101,0.03577,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757836737480208
