seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
33414,3295228339,1000,1550,1550,2.3776703,-0.01629,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883407230375
33415,3295229339,1000,1550,1550,2.3776703,-0.01565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883408388500
33416,3295230339,1000,1550,1550,2.3776703,-0.01504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883409309291
33417,3295231339,1000,1550,1550,2.3776703,-0.01445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883410066083
33418,3295232339,1000,1550,1550,2.3776703,-0.01388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883411088833
33419,3295233339,1000,1550,1550,2.3776703,-0.01334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883412394708
33420,3295234339,1000,1550,1550,2.3776703,-0.01282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883413058958
33421,3295235339,1000,1550,1550,2.3776703,-0.01231,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883414346916
33422,3295236339,1000,1551,1551,2.3792043,0.04832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883415255875
33423,3295237339,1000,1550,1550,2.3776703,-0.01373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883416400208
33424,3295238339,1000,1550,1550,2.3776703,-0.01319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883417274625
33425,3295239339,1000,1550,1550,2.3776703,-0.01267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883418287291
33426,3295240339,1000,1550,1550,2.3776703,-0.01217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883419264958
33427,3295241339,1000,1550,1550,2.3776703,-0.01170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883420259041
33428,3295242339,1000,1551,1551,2.3792043,0.04891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883421244833
33429,3295243339,1000,1550,1550,2.3776703,-0.01315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883422264250
33430,3295244339,1000,1550,1550,2.3776703,-0.01264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883423259166
33431,3295245339,1000,1550,1550,2.3776703,-0.01214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883424246333
33432,3295246339,1000,1550,1550,2.3776703,-0.01167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883425246125
33433,3295247339,1000,1551,1551,2.3792043,0.04894,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883426250333
33434,3295248339,1000,1550,1550,2.3776703,-0.01313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883427285250
33435,3295249339,1000,1550,1550,2.3776703,-0.01261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883428295375
33436,3295250339,1000,1551,1551,2.3792043,0.04803,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883429355041
33437,3295251339,1000,1550,1550,2.3776703,-0.01400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883433189708
33438,3295252339,1000,1550,1550,2.3776703,-0.01345,39,126,2100,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883434691166
33439,3295253339,1000,1550,1550,2.3776703,-0.01293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883435513458
33440,3295254339,1000,1550,1550,2.3776703,-0.01242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883442143875
33441,3295255339,1000,1550,1550,2.3776703,-0.01193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883444204791
33442,3295256339,1000,1550,1550,2.3776703,-0.01146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883444822750
33443,3295257339,1000,1551,1551,2.3792043,0.04913,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883445529041
33444,3295258339,1000,1550,1550,2.3776703,-0.01294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883445850541
33445,3295259339,1000,1550,1550,2.3776703,-0.01243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883446155958
33446,3295260339,1000,1551,1551,2.3792043,0.04820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883446452291
33447,3295261339,1000,1550,1550,2.3776703,-0.01384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883446757333
33448,3295262339,1000,1550,1550,2.3776703,-0.01329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883447056625
33449,3295263339,1000,1550,1550,2.3776703,-0.01277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883447357916
33450,3295264339,1000,1550,1550,2.3776703,-0.01227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883447654916
33451,3295265339,1000,1550,1550,2.3776703,-0.01179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883447955916
33452,3295266339,1000,1550,1550,2.3776703,-0.01133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883448251416
33453,3295267339,1000,1550,1550,2.3776703,-0.01088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883448591333
33454,3295268339,1000,1550,1550,2.3776703,-0.01046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883448905375
33455,3295269339,1000,1550,1550,2.3776703,-0.01005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883449202958
33456,3295270339,1000,1550,1550,2.3776703,-0.00965,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883449509625
33457,3295271339,1000,1550,1550,2.3776703,-0.00927,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883450081666
33458,3295272339,1000,1550,1550,2.3776703,-0.00891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883451069083
33459,3295273339,1000,1550,1550,2.3776703,-0.00856,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883452095708
33460,3295274339,1000,1550,1550,2.3776703,-0.00823,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883453143750
33461,3295275339,1000,1550,1550,2.3776703,-0.00790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883454074083
33462,3295276339,1000,1551,1551,2.3792043,0.05255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883455077041
33463,3295277339,1000,1550,1550,2.3776703,-0.00965,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883456301583
33464,3295278339,1000,1550,1550,2.3776703,-0.00928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883457118500
33465,3295279339,1000,1550,1550,2.3776703,-0.00891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883458322875
33466,3295280339,1000,1551,1551,2.3792043,0.05159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883459173000
33467,3295281339,1000,1550,1550,2.3776703,-0.01059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883460076291
33468,3295282339,1000,1550,1550,2.3776703,-0.01017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883461115166
33469,3295283339,1000,1551,1551,2.3792043,0.05038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883462308541
33470,3295284339,1000,1550,1550,2.3776703,-0.01175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883463089541
33471,3295285339,1000,1550,1550,2.3776703,-0.01129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883464285333
33472,3295286339,1000,1550,1550,2.3776703,-0.01084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883465095458
33473,3295287339,1000,1550,1550,2.3776703,-0.01042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883466090708
33474,3295288339,1000,1550,1550,2.3776703,-0.01001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883467118291
33475,3295289339,1000,1550,1550,2.3776703,-0.00962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883468399416
33476,3295290339,1000,1550,1550,2.3776703,-0.00924,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883469145541
33477,3295291339,1000,1551,1551,2.3792043,0.05127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883470086583
33478,3295292339,1000,1550,1550,2.3776703,-0.01089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883471095500
33479,3295293339,1000,1550,1550,2.3776703,-0.01046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883472086458
33480,3295294339,1000,1550,1550,2.3776703,-0.01005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883473088625
33481,3295295339,1000,1551,1551,2.3792043,0.05049,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883474084958
33482,3295296339,1000,1550,1550,2.3776703,-0.01164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883475092708
33483,3295297339,1000,1550,1550,2.3776703,-0.01118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883476088250
33484,3295298339,1000,1550,1550,2.3776703,-0.01074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883477085583
33485,3295299339,1000,1550,1550,2.3776703,-0.01032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883478083333
33486,3295300339,1000,1550,1550,2.3776703,-0.00992,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883479098750
33487,3295301339,1000,1551,1551,2.3792043,0.05062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883480102041
33488,3295302339,1000,1550,1550,2.3776703,-0.01151,39,126,2098,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883481455083
33489,3295303339,1000,1550,1550,2.3776703,-0.01106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883482087708
33490,3295304339,1000,1550,1550,2.3776703,-0.01063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883483107208
33491,3295305339,1000,1550,1550,2.3776703,-0.01021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883484096458
33492,3295306339,1000,1550,1550,2.3776703,-0.00981,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883485115500
33493,3295307339,1000,1550,1550,2.3776703,-0.00943,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883486100541
33494,3295308339,1000,1550,1550,2.3776703,-0.00906,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883487116375
33495,3295309339,1000,1550,1550,2.3776703,-0.00870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883488048750
33496,3295310339,1000,1550,1550,2.3776703,-0.00836,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883489226583
33497,3295311339,1000,1551,1551,2.3792043,0.05212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883490448250
33498,3295312339,1000,1550,1550,2.3776703,-0.01008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883491233541
33499,3295313339,1000,1551,1551,2.3792043,0.05047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883492237625
33500,3295314339,1000,1550,1550,2.3776703,-0.01166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883493237291
33501,3295315339,1000,1551,1551,2.3792043,0.04895,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883494272791
33502,3295316339,1000,1551,1551,2.3792043,0.04703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883495290083
33503,3295317339,1000,1550,1550,2.3776703,-0.01497,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883496236916
33504,3295318339,1000,1550,1550,2.3776703,-0.01438,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883497279708
33505,3295319339,1000,1550,1550,2.3776703,-0.01381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883498253875
33506,3295320339,1000,1550,1550,2.3776703,-0.01327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883499267291
33507,3295321339,1000,1550,1550,2.3776703,-0.01275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883500306000
33508,3295322339,1000,1550,1550,2.3776703,-0.01225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883501351500
33509,3295323339,1000,1550,1550,2.3776703,-0.01177,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883502332750
33510,3295324339,1000,1550,1550,2.3776703,-0.01131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883503289500
33511,3295325339,1000,1550,1550,2.3776703,-0.01087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883504290750
33512,3295326339,1000,1550,1550,2.3776703,-0.01044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883505321041
33513,3295327339,1000,1550,1550,2.3776703,-0.01003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883506293166
33514,3295328339,1000,1550,1550,2.3776703,-0.00964,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883507282541
33515,3295329339,1000,1550,1550,2.3776703,-0.00926,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883508302333
33516,3295330339,1000,1550,1550,2.3776703,-0.00890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883509309833
33517,3295331339,1000,1551,1551,2.3792043,0.05160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883511672625
33518,3295332339,1000,1551,1551,2.3792043,0.04958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883512242708
33519,3295333339,1000,1550,1550,2.3776703,-0.01252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883512792208
33520,3295334339,1000,1550,1550,2.3776703,-0.01202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883513330666
33521,3295335339,1000,1550,1550,2.3776703,-0.01155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883514315875
33522,3295336339,1000,1550,1550,2.3776703,-0.01110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883515271750
33523,3295337339,1000,1550,1550,2.3776703,-0.01066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883516321125
33524,3295338339,1000,1550,1550,2.3776703,-0.01025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883517308041
33525,3295339339,1000,1550,1550,2.3776703,-0.00985,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883518352583
33526,3295340339,1000,1550,1550,2.3776703,-0.00946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883519341666
33527,3295341339,1000,1550,1550,2.3776703,-0.00909,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883520342375
33528,3295342339,1000,1550,1550,2.3776703,-0.00873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883521339958
33529,3295343339,1000,1550,1550,2.3776703,-0.00839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883522352500
33530,3295344339,1000,1550,1550,2.3776703,-0.00806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883523331458
33531,3295345339,1000,1550,1550,2.3776703,-0.00774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883524334000
33532,3295346339,1000,1550,1550,2.3776703,-0.00744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883525328166
33533,3295347339,1000,1550,1550,2.3776703,-0.00715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883526333291
33534,3295348339,1000,1550,1550,2.3776703,-0.00687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883527343083
33535,3295349339,1000,1551,1551,2.3792043,0.05355,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883528317625
33536,3295350339,1000,1550,1550,2.3776703,-0.00870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883529356416
33537,3295351339,1000,1550,1550,2.3776703,-0.00836,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883530343916
33538,3295352339,1000,1550,1550,2.3776703,-0.00803,39,126,2099,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883531700916
33539,3295353339,1000,1550,1550,2.3776703,-0.00772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883532332250
33540,3295354339,1000,1550,1550,2.3776703,-0.00741,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883533361583
33541,3295355339,1000,1550,1550,2.3776703,-0.00712,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883534337291
33542,3295356339,1000,1550,1550,2.3776703,-0.00684,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883535357083
33543,3295357339,1000,1550,1550,2.3776703,-0.00657,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883536334333
33544,3295358339,1000,1550,1550,2.3776703,-0.00632,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883537352166
33545,3295359339,1000,1550,1550,2.3776703,-0.00607,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883538326625
33546,3295360339,1000,1550,1550,2.3776703,-0.00583,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883539418000
33547,3295361339,1000,1550,1550,2.3776703,-0.00560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883540405416
33548,3295362339,1000,1550,1550,2.3776703,-0.00538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883541396250
33549,3295363339,1000,1550,1550,2.3776703,-0.00517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883542416333
33550,3295364339,1000,1550,1550,2.3776703,-0.00497,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883543428041
33551,3295365339,1000,1550,1550,2.3776703,-0.00477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883544442833
33552,3295366339,1000,1550,1550,2.3776703,-0.00459,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883545471625
33553,3295367339,1000,1550,1550,2.3776703,-0.00441,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883546411833
33554,3295368339,1000,1550,1550,2.3776703,-0.00423,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883547423375
33555,3295369339,1000,1550,1550,2.3776703,-0.00407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883548425583
33556,3295370339,1000,1550,1550,2.3776703,-0.00391,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883549404666
33557,3295371339,1000,1550,1550,2.3776703,-0.00376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883550414208
33558,3295372339,1000,1550,1550,2.3776703,-0.00361,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883551414833
33559,3295373339,1000,1550,1550,2.3776703,-0.00347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883552397833
33560,3295374339,1000,1550,1550,2.3776703,-0.00333,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883553407291
33561,3295375339,1000,1551,1551,2.3792043,0.05695,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883554407000
33562,3295376339,1000,1550,1550,2.3776703,-0.00543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883555412875
33563,3295377339,1000,1550,1550,2.3776703,-0.00522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883556425583
33564,3295378339,1000,1550,1550,2.3776703,-0.00502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883557414208
33565,3295379339,1000,1550,1550,2.3776703,-0.00482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883558409583
33566,3295380339,1000,1551,1551,2.3792043,0.05552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883559397833
33567,3295381339,1000,1551,1551,2.3792043,0.05334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883560404750
33568,3295382339,1000,1550,1550,2.3776703,-0.00890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883561401333
33569,3295383339,1000,1551,1551,2.3792043,0.05160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883562405583
33570,3295384339,1000,1550,1550,2.3776703,-0.01057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883563397833
33571,3295385339,1000,1550,1550,2.3776703,-0.01016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883564402875
33572,3295386339,1000,1550,1550,2.3776703,-0.00976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883565406250
33573,3295387339,1000,1550,1550,2.3776703,-0.00938,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883566413916
33574,3295388339,1000,1551,1551,2.3792043,0.05114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883567403500
33575,3295389339,1000,1551,1551,2.3792043,0.04913,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883568407041
33576,3295390339,1000,1550,1550,2.3776703,-0.01294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883569432833
33577,3295391339,1000,1550,1550,2.3776703,-0.01243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883570461000
33578,3295392339,1000,1551,1551,2.3792043,0.04820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757883571408125
