seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
21579,3808399339,1000,1557,1557,2.3884082,0.04813,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396579930666
21580,3808400339,1000,1556,1556,2.3868742,-0.01391,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396580882791
21581,3808401339,1000,1556,1556,2.3868742,-0.01336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396581893916
21582,3808402339,1000,1556,1556,2.3868742,-0.01284,39,128,2059,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396583268750
21583,3808403339,1000,1556,1556,2.3868742,-0.01234,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396584166583
21584,3808404339,1000,1556,1556,2.3868742,-0.01185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396584802500
21585,3808405339,1000,1556,1556,2.3868742,-0.01139,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396585558541
21586,3808406339,1000,1557,1557,2.3884082,0.04921,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396586930166
21587,3808407339,1000,1556,1556,2.3868742,-0.01287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396587937375
21588,3808408339,1000,1556,1556,2.3868742,-0.01237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396588900708
21589,3808409339,1000,1557,1557,2.3884082,0.04827,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396589887291
21590,3808410339,1000,1557,1557,2.3884082,0.04638,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396590868333
21591,3808411339,1000,1556,1556,2.3868742,-0.01559,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396591894166
21592,3808412339,1000,1556,1556,2.3868742,-0.01498,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396592866750
21593,3808413339,1000,1557,1557,2.3884082,0.04576,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396593498791
21594,3808414339,1000,1556,1556,2.3868742,-0.01619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396594503708
21595,3808415339,1000,1556,1556,2.3868742,-0.01555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396595669250
21596,3808416339,1000,1556,1556,2.3868742,-0.01494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396596686083
21597,3808417339,1000,1557,1557,2.3884082,0.04579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396597510291
21598,3808418339,1000,1556,1556,2.3868742,-0.01615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396598663375
21599,3808419339,1000,1557,1557,2.3884082,0.04463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396599665083
21600,3808420339,1000,1557,1557,2.3884082,0.04288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396600674375
21601,3808421339,1000,1556,1556,2.3868742,-0.01895,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396601568375
21602,3808422339,1000,1556,1556,2.3868742,-0.01821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396602665625
21603,3808423339,1000,1556,1556,2.3868742,-0.01749,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396603673500
21604,3808424339,1000,1556,1556,2.3868742,-0.01681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396604665750
21605,3808425339,1000,1557,1557,2.3884082,0.04400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396605670750
21606,3808426339,1000,1556,1556,2.3868742,-0.01787,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396606650916
21607,3808427339,1000,1556,1556,2.3868742,-0.01717,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396607666708
21608,3808428339,1000,1556,1556,2.3868742,-0.01650,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396608652458
21609,3808429339,1000,1557,1557,2.3884082,0.04430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396609651041
21610,3808430339,1000,1556,1556,2.3868742,-0.01759,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396610621375
21611,3808431339,1000,1556,1556,2.3868742,-0.01690,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396611526333
21612,3808432339,1000,1556,1556,2.3868742,-0.01624,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396612711750
21613,3808433339,1000,1557,1557,2.3884082,0.04455,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396613661500
21614,3808434339,1000,1556,1556,2.3868742,-0.01735,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396614642750
21615,3808435339,1000,1556,1556,2.3868742,-0.01667,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396615666833
21616,3808436339,1000,1557,1557,2.3884082,0.04414,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396616732375
21617,3808437339,1000,1557,1557,2.3884082,0.04240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396617755833
21618,3808438339,1000,1556,1556,2.3868742,-0.01941,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396618564250
21619,3808439339,1000,1556,1556,2.3868742,-0.01865,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396619696583
21620,3808440339,1000,1557,1557,2.3884082,0.04223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396620655416
21621,3808441339,1000,1557,1557,2.3884082,0.04058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396621671083
21622,3808442339,1000,1556,1556,2.3868742,-0.02116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396622879125
21623,3808443339,1000,1556,1556,2.3868742,-0.02033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396623907583
21624,3808444339,1000,1557,1557,2.3884082,0.04061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396624895458
21625,3808445339,1000,1556,1556,2.3868742,-0.02113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396625898541
21626,3808446339,1000,1556,1556,2.3868742,-0.02030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396626902416
21627,3808447339,1000,1556,1556,2.3868742,-0.01950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396627555250
21628,3808448339,1000,1556,1556,2.3868742,-0.01874,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396628925791
21629,3808449339,1000,1556,1556,2.3868742,-0.01800,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396629956208
21630,3808450339,1000,1556,1556,2.3868742,-0.01730,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396630882583
21631,3808451339,1000,1557,1557,2.3884082,0.04353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396631905875
21632,3808452339,1000,1556,1556,2.3868742,-0.01833,39,128,2057,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396633274666
21633,3808453339,1000,1556,1556,2.3868742,-0.01761,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396634158333
21634,3808454339,1000,1556,1556,2.3868742,-0.01692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396634812041
21635,3808455339,1000,1556,1556,2.3868742,-0.01625,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396635591791
21636,3808456339,1000,1556,1556,2.3868742,-0.01562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396636944500
21637,3808457339,1000,1557,1557,2.3884082,0.04514,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396637881208
21638,3808458339,1000,1556,1556,2.3868742,-0.01677,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396638888833
21639,3808459339,1000,1556,1556,2.3868742,-0.01612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396639905041
21640,3808460339,1000,1556,1556,2.3868742,-0.01548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396640878125
21641,3808461339,1000,1556,1556,2.3868742,-0.01488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396641673791
21642,3808462339,1000,1556,1556,2.3868742,-0.01429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396642652666
21643,3808463339,1000,1556,1556,2.3868742,-0.01373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396643503208
21644,3808464339,1000,1557,1557,2.3884082,0.04695,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396644490791
21645,3808465339,1000,1556,1556,2.3868742,-0.01504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396645682791
21646,3808466339,1000,1556,1556,2.3868742,-0.01445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396646721583
21647,3808467339,1000,1556,1556,2.3868742,-0.01388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396647665208
21648,3808468339,1000,1557,1557,2.3884082,0.04681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396648647583
21649,3808469339,1000,1556,1556,2.3868742,-0.01517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396649680958
21650,3808470339,1000,1557,1557,2.3884082,0.04557,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396650669625
21651,3808471339,1000,1557,1557,2.3884082,0.04378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396651557166
21652,3808472339,1000,1557,1557,2.3884082,0.04207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396652613916
21653,3808473339,1000,1557,1557,2.3884082,0.04042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396653683791
21654,3808474339,1000,1556,1556,2.3868742,-0.02131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396654673041
21655,3808475339,1000,1557,1557,2.3884082,0.03967,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396655654458
21656,3808476339,1000,1556,1556,2.3868742,-0.02203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396656645708
21657,3808477339,1000,1556,1556,2.3868742,-0.02117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396657652916
21658,3808478339,1000,1556,1556,2.3868742,-0.02034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396658654250
21659,3808479339,1000,1556,1556,2.3868742,-0.01954,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396659651875
21660,3808480339,1000,1556,1556,2.3868742,-0.01878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396660495708
21661,3808481339,1000,1556,1556,2.3868742,-0.01804,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396661655375
21662,3808482339,1000,1556,1556,2.3868742,-0.01733,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396662648958
21663,3808483339,1000,1556,1556,2.3868742,-0.01665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396663665166
21664,3808484339,1000,1556,1556,2.3868742,-0.01600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396664654041
21665,3808485339,1000,1556,1556,2.3868742,-0.01537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396665648416
21666,3808486339,1000,1556,1556,2.3868742,-0.01477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396666660791
21667,3808487339,1000,1557,1557,2.3884082,0.04596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396667709125
21668,3808488339,1000,1556,1556,2.3868742,-0.01599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396668598375
21669,3808489339,1000,1557,1557,2.3884082,0.04478,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396669643750
21670,3808490339,1000,1556,1556,2.3868742,-0.01712,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396670678708
21671,3808491339,1000,1556,1556,2.3868742,-0.01645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396671684958
21672,3808492339,1000,1556,1556,2.3868742,-0.01581,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396672660875
21673,3808493339,1000,1556,1556,2.3868742,-0.01519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396673659375
21674,3808494339,1000,1556,1556,2.3868742,-0.01459,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396674658958
21675,3808495339,1000,1556,1556,2.3868742,-0.01402,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396675662375
21676,3808496339,1000,1556,1556,2.3868742,-0.01347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396676536791
21677,3808497339,1000,1556,1556,2.3868742,-0.01294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396677497583
21678,3808498339,1000,1556,1556,2.3868742,-0.01243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396678924458
21679,3808499339,1000,1556,1556,2.3868742,-0.01195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396679936125
21680,3808500339,1000,1557,1557,2.3884082,0.04867,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396680875958
21681,3808501339,1000,1556,1556,2.3868742,-0.01339,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396681905250
21682,3808502339,1000,1557,1557,2.3884082,0.04729,39,128,2058,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396683303250
21683,3808503339,1000,1557,1557,2.3884082,0.04543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396684264916
21684,3808504339,1000,1557,1557,2.3884082,0.04365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396684863375
21685,3808505339,1000,1556,1556,2.3868742,-0.01821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396685542000
21686,3808506339,1000,1556,1556,2.3868742,-0.01749,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396686909875
21687,3808507339,1000,1556,1556,2.3868742,-0.01681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396687933666
21688,3808508339,1000,1556,1556,2.3868742,-0.01615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396688918708
21689,3808509339,1000,1557,1557,2.3884082,0.04463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396689911500
21690,3808510339,1000,1556,1556,2.3868742,-0.01727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396690894166
21691,3808511339,1000,1556,1556,2.3868742,-0.01659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396691898791
21692,3808512339,1000,1557,1557,2.3884082,0.04421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396692782000
21693,3808513339,1000,1557,1557,2.3884082,0.04248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396693497166
21694,3808514339,1000,1556,1556,2.3868742,-0.01934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396694520041
21695,3808515339,1000,1556,1556,2.3868742,-0.01858,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396695715458
21696,3808516339,1000,1556,1556,2.3868742,-0.01785,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396696683458
21697,3808517339,1000,1557,1557,2.3884082,0.04300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396697650458
21698,3808518339,1000,1556,1556,2.3868742,-0.01884,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396698668541
21699,3808519339,1000,1557,1557,2.3884082,0.04205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396699668875
21700,3808520339,1000,1556,1556,2.3868742,-0.01975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396700751041
21701,3808521339,1000,1557,1557,2.3884082,0.04118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396701559458
21702,3808522339,1000,1556,1556,2.3868742,-0.02059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396702585958
21703,3808523339,1000,1556,1556,2.3868742,-0.01978,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396703514041
21704,3808524339,1000,1557,1557,2.3884082,0.04114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396704664458
21705,3808525339,1000,1556,1556,2.3868742,-0.02062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396705688500
21706,3808526339,1000,1556,1556,2.3868742,-0.01981,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396706659166
21707,3808527339,1000,1556,1556,2.3868742,-0.01903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396707651708
21708,3808528339,1000,1556,1556,2.3868742,-0.01829,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396708725250
21709,3808529339,1000,1557,1557,2.3884082,0.04258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396709739250
21710,3808530339,1000,1557,1557,2.3884082,0.04091,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396710644458
21711,3808531339,1000,1556,1556,2.3868742,-0.02084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396711554458
21712,3808532339,1000,1557,1557,2.3884082,0.04012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396712703958
21713,3808533339,1000,1556,1556,2.3868742,-0.02160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396713704833
21714,3808534339,1000,1557,1557,2.3884082,0.03940,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396714653833
21715,3808535339,1000,1556,1556,2.3868742,-0.02230,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396715674958
21716,3808536339,1000,1556,1556,2.3868742,-0.02142,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396716716791
21717,3808537339,1000,1557,1557,2.3884082,0.03957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396717698166
21718,3808538339,1000,1556,1556,2.3868742,-0.02213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396718497958
21719,3808539339,1000,1556,1556,2.3868742,-0.02127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396719748833
21720,3808540339,1000,1556,1556,2.3868742,-0.02043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396720669791
21721,3808541339,1000,1556,1556,2.3868742,-0.01963,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396721682375
21722,3808542339,1000,1557,1557,2.3884082,0.04129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396722675500
21723,3808543339,1000,1556,1556,2.3868742,-0.02048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396723668916
21724,3808544339,1000,1556,1556,2.3868742,-0.01968,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396724681375
21725,3808545339,1000,1556,1556,2.3868742,-0.01891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396725898458
21726,3808546339,1000,1556,1556,2.3868742,-0.01816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396726580083
21727,3808547339,1000,1556,1556,2.3868742,-0.01745,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396727507541
21728,3808548339,1000,1556,1556,2.3868742,-0.01677,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396728884875
21729,3808549339,1000,1557,1557,2.3884082,0.04404,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396730087041
21730,3808550339,1000,1557,1557,2.3884082,0.04231,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396730979041
21731,3808551339,1000,1557,1557,2.3884082,0.04065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396731919125
21732,3808552339,1000,1557,1557,2.3884082,0.03906,39,128,2058,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396733080333
21733,3808553339,1000,1556,1556,2.3868742,-0.02262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396733747375
21734,3808554339,1000,1556,1556,2.3868742,-0.02173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396734689541
21735,3808555339,1000,1556,1556,2.3868742,-0.02088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396735534250
21736,3808556339,1000,1556,1556,2.3868742,-0.02006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396736704041
21737,3808557339,1000,1556,1556,2.3868742,-0.01928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396737647166
21738,3808558339,1000,1557,1557,2.3884082,0.04163,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396738672375
21739,3808559339,1000,1556,1556,2.3868742,-0.02015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396739660958
21740,3808560339,1000,1556,1556,2.3868742,-0.01936,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396740677625
21741,3808561339,1000,1557,1557,2.3884082,0.04154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396741671791
21742,3808562339,1000,1556,1556,2.3868742,-0.02023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396742658041
21743,3808563339,1000,1556,1556,2.3868742,-0.01944,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758396743503041
