seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1611,2994865339,1000,1547,1547,2.3730683,0.00162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583043604083
1612,2994866339,1000,1547,1547,2.3730683,0.00155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583044629958
1613,2994867339,1000,1547,1547,2.3730683,0.00149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583045815791
1614,2994868339,1000,1547,1547,2.3730683,0.00143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583046742666
1615,2994869339,1000,1547,1547,2.3730683,0.00138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583047834666
1616,2994870339,1000,1546,1546,2.3715343,-0.05882,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583048801083
1617,2994871339,1000,1546,1546,2.3715343,-0.05652,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583049718166
1618,2994872339,1000,1547,1547,2.3730683,0.00585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583050676541
1619,2994873339,1000,1547,1547,2.3730683,0.00562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583051650083
1620,2994874339,1000,1547,1547,2.3730683,0.00540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583052649916
1621,2994875339,1000,1547,1547,2.3730683,0.00518,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583053690916
1622,2994876339,1000,1546,1546,2.3715343,-0.05517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583054620791
1623,2994877339,1000,1547,1547,2.3730683,0.00714,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583055601666
1624,2994878339,1000,1547,1547,2.3730683,0.00686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583056602708
1625,2994879339,1000,1547,1547,2.3730683,0.00660,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583057664208
1626,2994880339,1000,1547,1547,2.3730683,0.00634,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583058820208
1627,2994881339,1000,1547,1547,2.3730683,0.00609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583059746666
1628,2994882339,1000,1547,1547,2.3730683,0.00585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583060799875
1629,2994883339,1000,1547,1547,2.3730683,0.00562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583061546666
1630,2994884339,1000,1546,1546,2.3715343,-0.05475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583062637666
1631,2994885339,1000,1547,1547,2.3730683,0.00755,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583063600875
1632,2994886339,1000,1547,1547,2.3730683,0.00725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583064615458
1633,2994887339,1000,1547,1547,2.3730683,0.00697,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583065582791
1634,2994888339,1000,1547,1547,2.3730683,0.00669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583066595791
1635,2994889339,1000,1547,1547,2.3730683,0.00643,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583067576916
1636,2994890339,1000,1547,1547,2.3730683,0.00618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583068632291
1637,2994891339,1000,1547,1547,2.3730683,0.00594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583069575041
1638,2994892339,1000,1547,1547,2.3730683,0.00570,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583070562958
1639,2994893339,1000,1547,1547,2.3730683,0.00548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583071608208
1640,2994894339,1000,1547,1547,2.3730683,0.00527,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583072819666
1641,2994895339,1000,1547,1547,2.3730683,0.00506,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583073889875
1642,2994896339,1000,1547,1547,2.3730683,0.00486,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583074759416
1643,2994897339,1000,1547,1547,2.3730683,0.00467,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583075556833
1644,2994898339,1000,1547,1547,2.3730683,0.00449,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583076568375
1645,2994899339,1000,1547,1547,2.3730683,0.00431,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583077554625
1646,2994900339,1000,1547,1547,2.3730683,0.00414,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583078571000
1647,2994901339,1000,1547,1547,2.3730683,0.00398,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583079557541
1648,2994902339,1000,1547,1547,2.3730683,0.00382,39,128,2085,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583080927333
1649,2994903339,1000,1547,1547,2.3730683,0.00367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583081591708
1650,2994904339,1000,1547,1547,2.3730683,0.00353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583082551541
1651,2994905339,1000,1546,1546,2.3715343,-0.05676,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583083598708
1652,2994906339,1000,1547,1547,2.3730683,0.00562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583084572708
1653,2994907339,1000,1547,1547,2.3730683,0.00540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583085605791
1654,2994908339,1000,1547,1547,2.3730683,0.00518,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583086583875
1655,2994909339,1000,1547,1547,2.3730683,0.00498,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583087555291
1656,2994910339,1000,1547,1547,2.3730683,0.00479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583088548416
1657,2994911339,1000,1547,1547,2.3730683,0.00460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583089555500
1658,2994912339,1000,1547,1547,2.3730683,0.00442,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583090547750
1659,2994913339,1000,1547,1547,2.3730683,0.00424,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583091602250
1660,2994914339,1000,1547,1547,2.3730683,0.00408,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583092577625
1661,2994915339,1000,1547,1547,2.3730683,0.00392,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583093568000
1662,2994916339,1000,1547,1547,2.3730683,0.00376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583094575458
1663,2994917339,1000,1547,1547,2.3730683,0.00362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583095561041
1664,2994918339,1000,1547,1547,2.3730683,0.00348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583096532125
1665,2994919339,1000,1547,1547,2.3730683,0.00334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583097556333
1666,2994920339,1000,1547,1547,2.3730683,0.00321,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583098545333
1667,2994921339,1000,1547,1547,2.3730683,0.00308,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583099537291
1668,2994922339,1000,1547,1547,2.3730683,0.00296,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583100534416
1669,2994923339,1000,1547,1547,2.3730683,0.00285,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583101607375
1670,2994924339,1000,1547,1547,2.3730683,0.00273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583102581750
1671,2994925339,1000,1546,1546,2.3715343,-0.05752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583103582958
1672,2994926339,1000,1547,1547,2.3730683,0.00488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583104579708
1673,2994927339,1000,1547,1547,2.3730683,0.00469,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583105807708
1674,2994928339,1000,1547,1547,2.3730683,0.00451,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583106794291
1675,2994929339,1000,1547,1547,2.3730683,0.00433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583107805958
1676,2994930339,1000,1547,1547,2.3730683,0.00416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583108582375
1677,2994931339,1000,1547,1547,2.3730683,0.00400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583109570833
1678,2994932339,1000,1547,1547,2.3730683,0.00384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583110558875
1679,2994933339,1000,1547,1547,2.3730683,0.00369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583111581500
1680,2994934339,1000,1547,1547,2.3730683,0.00355,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583112561708
1681,2994935339,1000,1547,1547,2.3730683,0.00341,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583113582000
1682,2994936339,1000,1547,1547,2.3730683,0.00327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583114565625
1683,2994937339,1000,1547,1547,2.3730683,0.00314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583115559500
1684,2994938339,1000,1547,1547,2.3730683,0.00302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583116562208
1685,2994939339,1000,1547,1547,2.3730683,0.00290,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583117610708
1686,2994940339,1000,1547,1547,2.3730683,0.00279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583118590166
1687,2994941339,1000,1547,1547,2.3730683,0.00268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583119585583
1688,2994942339,1000,1547,1547,2.3730683,0.00257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583120565916
1689,2994943339,1000,1547,1547,2.3730683,0.00247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583121557791
1690,2994944339,1000,1547,1547,2.3730683,0.00238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583122600375
1691,2994945339,1000,1547,1547,2.3730683,0.00228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583123583958
1692,2994946339,1000,1547,1547,2.3730683,0.00219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583124571416
1693,2994947339,1000,1547,1547,2.3730683,0.00211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583125560083
1694,2994948339,1000,1547,1547,2.3730683,0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583126559500
1695,2994949339,1000,1547,1547,2.3730683,0.00195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583127554916
1696,2994950339,1000,1547,1547,2.3730683,0.00187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583128560750
1697,2994951339,1000,1547,1547,2.3730683,0.00180,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583129562666
1698,2994952339,1000,1547,1547,2.3730683,0.00173,39,128,2083,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583130935875
1699,2994953339,1000,1547,1547,2.3730683,0.00166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583131613541
1700,2994954339,1000,1547,1547,2.3730683,0.00159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583132586833
1701,2994955339,1000,1547,1547,2.3730683,0.00153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583133561375
1702,2994956339,1000,1546,1546,2.3715343,-0.05868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583134579750
1703,2994957339,1000,1547,1547,2.3730683,0.00377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583135550125
1704,2994958339,1000,1547,1547,2.3730683,0.00362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583136568958
1705,2994959339,1000,1547,1547,2.3730683,0.00348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583137704041
1706,2994960339,1000,1547,1547,2.3730683,0.00334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583138647666
1707,2994961339,1000,1547,1547,2.3730683,0.00321,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583139671958
1708,2994962339,1000,1547,1547,2.3730683,0.00309,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583140631083
1709,2994963339,1000,1547,1547,2.3730683,0.00297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583141609000
1710,2994964339,1000,1547,1547,2.3730683,0.00285,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583142582041
1711,2994965339,1000,1547,1547,2.3730683,0.00274,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583143822583
1712,2994966339,1000,1546,1546,2.3715343,-0.05752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583144944333
1713,2994967339,1000,1547,1547,2.3730683,0.00489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583145790000
1714,2994968339,1000,1547,1547,2.3730683,0.00469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583146614291
1715,2994969339,1000,1547,1547,2.3730683,0.00451,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583147573541
1716,2994970339,1000,1547,1547,2.3730683,0.00433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583148563375
1717,2994971339,1000,1547,1547,2.3730683,0.00416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583149568166
1718,2994972339,1000,1547,1547,2.3730683,0.00400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583150608291
1719,2994973339,1000,1547,1547,2.3730683,0.00384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583151560375
1720,2994974339,1000,1547,1547,2.3730683,0.00369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583152581166
1721,2994975339,1000,1547,1547,2.3730683,0.00355,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583153641625
1722,2994976339,1000,1547,1547,2.3730683,0.00341,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583154654375
1723,2994977339,1000,1547,1547,2.3730683,0.00328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583155598666
1724,2994978339,1000,1546,1546,2.3715343,-0.05700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583156606041
1725,2994979339,1000,1547,1547,2.3730683,0.00538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583157567833
1726,2994980339,1000,1547,1547,2.3730683,0.00517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583158565625
1727,2994981339,1000,1547,1547,2.3730683,0.00497,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583159556958
1728,2994982339,1000,1547,1547,2.3730683,0.00477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583160571625
1729,2994983339,1000,1547,1547,2.3730683,0.00459,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583161578041
1730,2994984339,1000,1547,1547,2.3730683,0.00441,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583162581291
1731,2994985339,1000,1547,1547,2.3730683,0.00423,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583163586000
1732,2994986339,1000,1547,1547,2.3730683,0.00407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583164560416
1733,2994987339,1000,1547,1547,2.3730683,0.00391,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583165556791
1734,2994988339,1000,1547,1547,2.3730683,0.00375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583166561208
1735,2994989339,1000,1547,1547,2.3730683,0.00361,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583167575958
1736,2994990339,1000,1547,1547,2.3730683,0.00347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583168553666
1737,2994991339,1000,1547,1547,2.3730683,0.00333,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583169600041
1738,2994992339,1000,1547,1547,2.3730683,0.00320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583170645500
1739,2994993339,1000,1547,1547,2.3730683,0.00307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583171596625
1740,2994994339,1000,1547,1547,2.3730683,0.00295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583172588208
1741,2994995339,1000,1547,1547,2.3730683,0.00284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583173625625
1742,2994996339,1000,1547,1547,2.3730683,0.00273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583174909458
1743,2994997339,1000,1547,1547,2.3730683,0.00262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583175870208
1744,2994998339,1000,1547,1547,2.3730683,0.00252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583176855791
1745,2994999339,1000,1547,1547,2.3730683,0.00242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583177582708
1746,2995000339,1000,1547,1547,2.3730683,0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583178588041
1747,2995001339,1000,1547,1547,2.3730683,0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583179590375
1748,2995002339,1000,1547,1547,2.3730683,0.00214,39,128,2084,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583180975291
1749,2995003339,1000,1547,1547,2.3730683,0.00206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583181733666
1750,2995004339,1000,1547,1547,2.3730683,0.00198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583182615041
1751,2995005339,1000,1547,1547,2.3730683,0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583183524791
1752,2995006339,1000,1547,1547,2.3730683,0.00183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583184539500
1753,2995007339,1000,1547,1547,2.3730683,0.00176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583185590416
1754,2995008339,1000,1547,1547,2.3730683,0.00169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583186661833
1755,2995009339,1000,1547,1547,2.3730683,0.00162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583187638833
1756,2995010339,1000,1547,1547,2.3730683,0.00156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583188742000
1757,2995011339,1000,1547,1547,2.3730683,0.00150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583189682458
1758,2995012339,1000,1547,1547,2.3730683,0.00144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583190671166
1759,2995013339,1000,1547,1547,2.3730683,0.00138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583191640416
1760,2995014339,1000,1547,1547,2.3730683,0.00133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583192644750
1761,2995015339,1000,1547,1547,2.3730683,0.00128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583193620083
1762,2995016339,1000,1547,1547,2.3730683,0.00123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583194661166
1763,2995017339,1000,1547,1547,2.3730683,0.00118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583195614083
1764,2995018339,1000,1547,1547,2.3730683,0.00113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583196616083
1765,2995019339,1000,1547,1547,2.3730683,0.00109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583197695125
1766,2995020339,1000,1547,1547,2.3730683,0.00104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583198610083
1767,2995021339,1000,1547,1547,2.3730683,0.00100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583199568250
1768,2995022339,1000,1547,1547,2.3730683,0.00096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583200662458
1769,2995023339,1000,1547,1547,2.3730683,0.00093,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583201446458
1770,2995024339,1000,1547,1547,2.3730683,0.00089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583202583583
1771,2995025339,1000,1547,1547,2.3730683,0.00085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583203607833
1772,2995026339,1000,1547,1547,2.3730683,0.00082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583204562416
1773,2995027339,1000,1547,1547,2.3730683,0.00079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583205573583
1774,2995028339,1000,1547,1547,2.3730683,0.00076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583206579083
1775,2995029339,1000,1547,1547,2.3730683,0.00073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583207836958
1776,2995030339,1000,1547,1547,2.3730683,0.00070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583208621666
1777,2995031339,1000,1547,1547,2.3730683,0.00067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757583209581666
