seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
9210,3012938339,1000,1564,1564,2.3991461,0.38547,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601116700500
9211,3012939339,1000,1564,1564,2.3991461,0.37035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601117684625
9212,3012940339,1000,1564,1564,2.3991461,0.35583,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601118660750
9213,3012941339,1000,1564,1564,2.3991461,0.34188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601119645250
9214,3012942339,1000,1565,1565,2.4006801,0.38862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601120634208
9215,3012943339,1000,1565,1565,2.4006801,0.37339,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601121621416
9216,3012944339,1000,1565,1565,2.4006801,0.35874,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601122879375
9217,3012945339,1000,1565,1565,2.4006801,0.34468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601123864916
9218,3012946339,1000,1566,1566,2.4022141,0.39131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601124727041
9219,3012947339,1000,1566,1566,2.4022141,0.37597,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601125642500
9220,3012948339,1000,1566,1566,2.4022141,0.36123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601126654333
9221,3012949339,1000,1566,1566,2.4022141,0.34706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601127646208
9222,3012950339,1000,1566,1566,2.4022141,0.33345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601128671375
9223,3012951339,1000,1567,1567,2.4037480,0.38053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601129648208
9224,3012952339,1000,1567,1567,2.4037480,0.36561,39,128,1980,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601131082916
9225,3012953339,1000,1567,1567,2.4037480,0.35127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601131711250
9226,3012954339,1000,1568,1568,2.4052820,0.39765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601132599750
9227,3012955339,1000,1568,1568,2.4052820,0.38205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601133597291
9228,3012956339,1000,1568,1568,2.4052820,0.36707,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601134617083
9229,3012957339,1000,1568,1568,2.4052820,0.35268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601135603708
9230,3012958339,1000,1569,1569,2.4068160,0.39900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601136601125
9231,3012959339,1000,1568,1568,2.4052820,0.32321,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601137598625
9232,3012960339,1000,1569,1569,2.4068160,0.37068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601138595958
9233,3012961339,1000,1569,1569,2.4068160,0.35615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601139617500
9234,3012962339,1000,1569,1569,2.4068160,0.34218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601140604500
9235,3012963339,1000,1570,1570,2.4083500,0.38891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601141597125
9236,3012964339,1000,1569,1569,2.4068160,0.31352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601142598916
9237,3012965339,1000,1570,1570,2.4083500,0.36137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601143592958
9238,3012966339,1000,1570,1570,2.4083500,0.34720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601144609833
9239,3012967339,1000,1570,1570,2.4083500,0.33359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601145597500
9240,3012968339,1000,1570,1570,2.4083500,0.32051,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601146600458
9241,3012969339,1000,1570,1570,2.4083500,0.30794,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601147618375
9242,3012970339,1000,1570,1570,2.4083500,0.29587,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601148643125
9243,3012971339,1000,1570,1570,2.4083500,0.28426,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601149902500
9244,3012972339,1000,1570,1570,2.4083500,0.27312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601150902083
9245,3012973339,1000,1570,1570,2.4083500,0.26241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601151841375
9246,3012974339,1000,1571,1571,2.4098840,0.31227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601152668875
9247,3012975339,1000,1571,1571,2.4098840,0.30002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601153642666
9248,3012976339,1000,1571,1571,2.4098840,0.28826,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601154667000
9249,3012977339,1000,1571,1571,2.4098840,0.27696,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601155629625
9250,3012978339,1000,1571,1571,2.4098840,0.26610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601156605250
9251,3012979339,1000,1571,1571,2.4098840,0.25566,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601157609458
9252,3012980339,1000,1571,1571,2.4098840,0.24564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601158590333
9253,3012981339,1000,1571,1571,2.4098840,0.23601,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601159598208
9254,3012982339,1000,1571,1571,2.4098840,0.22675,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601160601958
9255,3012983339,1000,1571,1571,2.4098840,0.21786,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601161598083
9256,3012984339,1000,1571,1571,2.4098840,0.20932,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601162586250
9257,3012985339,1000,1571,1571,2.4098840,0.20111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601163593041
9258,3012986339,1000,1571,1571,2.4098840,0.19323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601164587083
9259,3012987339,1000,1571,1571,2.4098840,0.18565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601165621625
9260,3012988339,1000,1571,1571,2.4098840,0.17837,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601166612333
9261,3012989339,1000,1571,1571,2.4098840,0.17138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601167585375
9262,3012990339,1000,1571,1571,2.4098840,0.16466,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601168588666
9263,3012991339,1000,1571,1571,2.4098840,0.15820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601169584750
9264,3012992339,1000,1571,1571,2.4098840,0.15200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601170596250
9265,3012993339,1000,1571,1571,2.4098840,0.14604,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601171629166
9266,3012994339,1000,1571,1571,2.4098840,0.14031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601172614500
9267,3012995339,1000,1571,1571,2.4098840,0.13481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601173625000
9268,3012996339,1000,1571,1571,2.4098840,0.12952,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601174616750
9269,3012997339,1000,1571,1571,2.4098840,0.12444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601175597750
9270,3012998339,1000,1571,1571,2.4098840,0.11957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601176600625
9271,3012999339,1000,1571,1571,2.4098840,0.11488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601177611666
9272,3013000339,1000,1571,1571,2.4098840,0.11037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601178593500
9273,3013001339,1000,1571,1571,2.4098840,0.10604,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601179604583
9274,3013002339,1000,1570,1570,2.4083500,0.04174,39,128,1968,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601181066666
9275,3013003339,1000,1570,1570,2.4083500,0.04010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601181748458
9276,3013004339,1000,1570,1570,2.4083500,0.03853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601182826750
9277,3013005339,1000,1570,1570,2.4083500,0.03702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601183943500
9278,3013006339,1000,1570,1570,2.4083500,0.03557,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601184977916
9279,3013007339,1000,1570,1570,2.4083500,0.03417,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601186013666
9280,3013008339,1000,1570,1570,2.4083500,0.03283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601186705750
9281,3013009339,1000,1570,1570,2.4083500,0.03155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601187719500
9282,3013010339,1000,1570,1570,2.4083500,0.03031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601188650208
9283,3013011339,1000,1569,1569,2.4068160,-0.03103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601189630041
9284,3013012339,1000,1569,1569,2.4068160,-0.02981,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601190634375
9285,3013013339,1000,1569,1569,2.4068160,-0.02864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601191630625
9286,3013014339,1000,1569,1569,2.4068160,-0.02752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601192658875
9287,3013015339,1000,1569,1569,2.4068160,-0.02644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601193633583
9288,3013016339,1000,1569,1569,2.4068160,-0.02540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601194628250
9289,3013017339,1000,1569,1569,2.4068160,-0.02441,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601195644375
9290,3013018339,1000,1568,1568,2.4052820,-0.08360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601196611750
9291,3013019339,1000,1568,1568,2.4052820,-0.08032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601197633958
9292,3013020339,1000,1568,1568,2.4052820,-0.07717,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601198652750
9293,3013021339,1000,1568,1568,2.4052820,-0.07415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601199690375
9294,3013022339,1000,1567,1567,2.4037480,-0.13139,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601200688208
9295,3013023339,1000,1567,1567,2.4037480,-0.12623,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601201678541
9296,3013024339,1000,1567,1567,2.4037480,-0.12129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601202760375
9297,3013025339,1000,1567,1567,2.4037480,-0.11653,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601203773625
9298,3013026339,1000,1567,1567,2.4037480,-0.11196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601204744000
9299,3013027339,1000,1566,1566,2.4022141,-0.16772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601205672291
9300,3013028339,1000,1566,1566,2.4022141,-0.16114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601206490416
9301,3013029339,1000,1566,1566,2.4022141,-0.15482,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601207886166
9302,3013030339,1000,1566,1566,2.4022141,-0.14875,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601208689125
9303,3013031339,1000,1566,1566,2.4022141,-0.14292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601209683458
9304,3013032339,1000,1566,1566,2.4022141,-0.13732,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601210688750
9305,3013033339,1000,1565,1565,2.4006801,-0.19208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601211753333
9306,3013034339,1000,1565,1565,2.4006801,-0.18455,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601212673958
9307,3013035339,1000,1565,1565,2.4006801,-0.17731,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601213652333
9308,3013036339,1000,1564,1564,2.3991461,-0.23051,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601214692958
9309,3013037339,1000,1564,1564,2.3991461,-0.22147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601215737583
9310,3013038339,1000,1564,1564,2.3991461,-0.21279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601216669625
9311,3013039339,1000,1564,1564,2.3991461,-0.20444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601217683750
9312,3013040339,1000,1564,1564,2.3991461,-0.19643,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601218715333
9313,3013041339,1000,1563,1563,2.3976121,-0.24887,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601219705041
9314,3013042339,1000,1563,1563,2.3976121,-0.23911,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601220648708
9315,3013043339,1000,1563,1563,2.3976121,-0.22974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601221636791
9316,3013044339,1000,1562,1562,2.3960781,-0.28088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601222850833
9317,3013045339,1000,1562,1562,2.3960781,-0.26986,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601223983041
9318,3013046339,1000,1562,1562,2.3960781,-0.25928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601224884291
9319,3013047339,1000,1562,1562,2.3960781,-0.24912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601225732000
9320,3013048339,1000,1562,1562,2.3960781,-0.23935,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601226635333
9321,3013049339,1000,1561,1561,2.3945441,-0.29011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601227664875
9322,3013050339,1000,1561,1561,2.3945441,-0.27874,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601228642416
9323,3013051339,1000,1561,1561,2.3945441,-0.26781,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601229622750
9324,3013052339,1000,1561,1561,2.3945441,-0.25731,39,128,2004,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601231050916
9325,3013053339,1000,1560,1560,2.3930101,-0.30737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601231688791
9326,3013054339,1000,1560,1560,2.3930101,-0.29531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601232644250
9327,3013055339,1000,1559,1559,2.3914762,-0.34388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601233514250
9328,3013056339,1000,1560,1560,2.3930101,-0.27025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601234499208
9329,3013057339,1000,1559,1559,2.3914762,-0.31980,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601235515541
9330,3013058339,1000,1559,1559,2.3914762,-0.30726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601236492166
9331,3013059339,1000,1559,1559,2.3914762,-0.29521,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601237472958
9332,3013060339,1000,1559,1559,2.3914762,-0.28364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601238643208
9333,3013061339,1000,1559,1559,2.3914762,-0.27252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601239609750
9334,3013062339,1000,1559,1559,2.3914762,-0.26183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601240607916
9335,3013063339,1000,1558,1558,2.3899422,-0.31171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601241606250
9336,3013064339,1000,1558,1558,2.3899422,-0.29949,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601242606166
9337,3013065339,1000,1557,1557,2.3884082,-0.34790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601243610458
9338,3013066339,1000,1557,1557,2.3884082,-0.33425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601244611041
9339,3013067339,1000,1557,1557,2.3884082,-0.32115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601245629500
9340,3013068339,1000,1557,1557,2.3884082,-0.30856,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601246625250
9341,3013069339,1000,1557,1557,2.3884082,-0.29646,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601247599333
9342,3013070339,1000,1556,1556,2.3868742,-0.34498,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601248601000
9343,3013071339,1000,1557,1557,2.3884082,-0.27131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601249611458
9344,3013072339,1000,1556,1556,2.3868742,-0.32082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601250609208
9345,3013073339,1000,1556,1556,2.3868742,-0.30824,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601251593083
9346,3013074339,1000,1555,1555,2.3853402,-0.35630,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601252880750
9347,3013075339,1000,1556,1556,2.3868742,-0.28218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601253906041
9348,3013076339,1000,1555,1555,2.3853402,-0.33126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601254925708
9349,3013077339,1000,1555,1555,2.3853402,-0.31827,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601255687958
9350,3013078339,1000,1555,1555,2.3853402,-0.30580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601256642250
9351,3013079339,1000,1555,1555,2.3853402,-0.29380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601257679208
9352,3013080339,1000,1555,1555,2.3853402,-0.28228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601258656250
9353,3013081339,1000,1555,1555,2.3853402,-0.27122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601259689416
9354,3013082339,1000,1555,1555,2.3853402,-0.26058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601260642083
9355,3013083339,1000,1555,1555,2.3853402,-0.25036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601261743541
9356,3013084339,1000,1554,1554,2.3838062,-0.30070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601262637916
9357,3013085339,1000,1554,1554,2.3838062,-0.28890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601263672750
9358,3013086339,1000,1554,1554,2.3838062,-0.27758,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601264683458
9359,3013087339,1000,1554,1554,2.3838062,-0.26669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601265693250
9360,3013088339,1000,1554,1554,2.3838062,-0.25624,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601266678541
9361,3013089339,1000,1554,1554,2.3838062,-0.24619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601267636291
9362,3013090339,1000,1553,1553,2.3822722,-0.29668,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601268624916
9363,3013091339,1000,1554,1554,2.3838062,-0.22490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601269648291
9364,3013092339,1000,1554,1554,2.3838062,-0.21608,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601270663208
9365,3013093339,1000,1553,1553,2.3822722,-0.26776,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601271665291
9366,3013094339,1000,1553,1553,2.3822722,-0.25726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601272617875
9367,3013095339,1000,1553,1553,2.3822722,-0.24717,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601273663208
9368,3013096339,1000,1553,1553,2.3822722,-0.23748,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601274673208
9369,3013097339,1000,1553,1553,2.3822722,-0.22817,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601275661083
9370,3013098339,1000,1553,1553,2.3822722,-0.21922,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601276643916
9371,3013099339,1000,1552,1552,2.3807383,-0.27077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601277701041
9372,3013100339,1000,1552,1552,2.3807383,-0.26016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601278675291
9373,3013101339,1000,1552,1552,2.3807383,-0.24996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601279671916
9374,3013102339,1000,1552,1552,2.3807383,-0.24016,39,128,2043,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601281024125
9375,3013103339,1000,1552,1552,2.3807383,-0.23074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757601281755708
