seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1041,1060781339,1000,849,849,1.3023497,-0.03292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648954103708
1042,1060782339,1000,850,850,1.3038837,0.02852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648955095291
1043,1060783339,1000,850,850,1.3038837,0.02740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648956322916
1044,1060784339,1000,849,849,1.3023497,-0.03382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648957304708
1045,1060785339,1000,850,850,1.3038837,0.02765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648958245375
1046,1060786339,1000,850,850,1.3038837,0.02657,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648959108583
1047,1060787339,1000,850,850,1.3038837,0.02553,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648960097583
1048,1060788339,1000,850,850,1.3038837,0.02453,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648961105500
1049,1060789339,1000,850,850,1.3038837,0.02357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648962109625
1050,1060790339,1000,850,850,1.3038837,0.02264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648963099750
1051,1060791339,1000,850,850,1.3038837,0.02175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648964101291
1052,1060792339,1000,850,850,1.3038837,0.02090,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648965087125
1053,1060793339,1000,850,850,1.3038837,0.02008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648966095000
1054,1060794339,1000,849,849,1.3023497,-0.04085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648967104541
1055,1060795339,1000,849,849,1.3023497,-0.03925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648968100416
1056,1060796339,1000,849,849,1.3023497,-0.03771,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648969084416
1057,1060797339,1000,849,849,1.3023497,-0.03623,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648970091583
1058,1060798339,1000,850,850,1.3038837,0.02533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648971118166
1059,1060799339,1000,849,849,1.3023497,-0.03581,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648972094083
1060,1060800339,1000,850,850,1.3038837,0.02575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648973300541
1061,1060801339,1000,849,849,1.3023497,-0.03541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648974484625
1062,1060802339,1000,850,850,1.3038837,0.02612,39,84,2060,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648975804166
1063,1060803339,1000,849,849,1.3023497,-0.03505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648976658625
1064,1060804339,1000,849,849,1.3023497,-0.03367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648977610791
1065,1060805339,1000,850,850,1.3038837,0.02779,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648978330291
1066,1060806339,1000,850,850,1.3038837,0.02670,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648979121458
1067,1060807339,1000,849,849,1.3023497,-0.03449,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648980111541
1068,1060808339,1000,849,849,1.3023497,-0.03314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648981096791
1069,1060809339,1000,849,849,1.3023497,-0.03184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648982095250
1070,1060810339,1000,850,850,1.3038837,0.02956,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648983088750
1071,1060811339,1000,850,850,1.3038837,0.02840,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648984085041
1072,1060812339,1000,849,849,1.3023497,-0.03286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648985099875
1073,1060813339,1000,849,849,1.3023497,-0.03157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648986090833
1074,1060814339,1000,849,849,1.3023497,-0.03034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648987093333
1075,1060815339,1000,849,849,1.3023497,-0.02915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648988089208
1076,1060816339,1000,849,849,1.3023497,-0.02800,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648989093416
1077,1060817339,1000,849,849,1.3023497,-0.02691,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648990097791
1078,1060818339,1000,849,849,1.3023497,-0.02585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648991103166
1079,1060819339,1000,849,849,1.3023497,-0.02484,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648992122708
1080,1060820339,1000,849,849,1.3023497,-0.02386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648993104375
1081,1060821339,1000,849,849,1.3023497,-0.02293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648994090208
1082,1060822339,1000,849,849,1.3023497,-0.02203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648995090458
1083,1060823339,1000,849,849,1.3023497,-0.02116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648996085000
1084,1060824339,1000,849,849,1.3023497,-0.02034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648997091250
1085,1060825339,1000,849,849,1.3023497,-0.01954,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648998090541
1086,1060826339,1000,849,849,1.3023497,-0.01877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755648999096916
1087,1060827339,1000,849,849,1.3023497,-0.01804,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649000078958
1088,1060828339,1000,849,849,1.3023497,-0.01733,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649001080000
1089,1060829339,1000,849,849,1.3023497,-0.01665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649002102458
1090,1060830339,1000,849,849,1.3023497,-0.01600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649003334166
1091,1060831339,1000,849,849,1.3023497,-0.01537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649004440625
1092,1060832339,1000,849,849,1.3023497,-0.01477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649005373833
1093,1060833339,1000,849,849,1.3023497,-0.01419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649006153916
1094,1060834339,1000,849,849,1.3023497,-0.01363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649007198166
1095,1060835339,1000,849,849,1.3023497,-0.01310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649008139208
1096,1060836339,1000,849,849,1.3023497,-0.01258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649009089625
1097,1060837339,1000,849,849,1.3023497,-0.01209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649010087500
1098,1060838339,1000,849,849,1.3023497,-0.01162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649011096208
1099,1060839339,1000,849,849,1.3023497,-0.01116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649012105958
1100,1060840339,1000,849,849,1.3023497,-0.01072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649013102166
1101,1060841339,1000,849,849,1.3023497,-0.01030,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649014103875
1102,1060842339,1000,849,849,1.3023497,-0.00990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649015105375
1103,1060843339,1000,849,849,1.3023497,-0.00951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649016133000
1104,1060844339,1000,849,849,1.3023497,-0.00914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649017136125
1105,1060845339,1000,849,849,1.3023497,-0.00878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649018103291
1106,1060846339,1000,849,849,1.3023497,-0.00843,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649019098833
1107,1060847339,1000,849,849,1.3023497,-0.00810,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649020126000
1108,1060848339,1000,849,849,1.3023497,-0.00779,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649021112500
1109,1060849339,1000,849,849,1.3023497,-0.00748,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649022101875
1110,1060850339,1000,849,849,1.3023497,-0.00719,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649023112125
1111,1060851339,1000,849,849,1.3023497,-0.00691,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649024147041
1112,1060852339,1000,849,849,1.3023497,-0.00663,39,84,2055,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649025511291
1113,1060853339,1000,849,849,1.3023497,-0.00637,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649026132000
1114,1060854339,1000,849,849,1.3023497,-0.00612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649027094583
1115,1060855339,1000,849,849,1.3023497,-0.00588,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649028096875
1116,1060856339,1000,849,849,1.3023497,-0.00565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649029083875
1117,1060857339,1000,849,849,1.3023497,-0.00543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649030090000
1118,1060858339,1000,849,849,1.3023497,-0.00522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649031083166
1119,1060859339,1000,849,849,1.3023497,-0.00501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649032088166
1120,1060860339,1000,849,849,1.3023497,-0.00482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649033082875
1121,1060861339,1000,849,849,1.3023497,-0.00463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649034085791
1122,1060862339,1000,849,849,1.3023497,-0.00445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649035086250
1123,1060863339,1000,849,849,1.3023497,-0.00427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649036096208
1124,1060864339,1000,849,849,1.3023497,-0.00411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649037309458
1125,1060865339,1000,849,849,1.3023497,-0.00394,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649038327250
1126,1060866339,1000,849,849,1.3023497,-0.00379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649039246166
1127,1060867339,1000,849,849,1.3023497,-0.00364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649040098708
1128,1060868339,1000,849,849,1.3023497,-0.00350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649041081125
1129,1060869339,1000,849,849,1.3023497,-0.00336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649042085333
1130,1060870339,1000,849,849,1.3023497,-0.00323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649043081708
1131,1060871339,1000,849,849,1.3023497,-0.00310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649044091041
1132,1060872339,1000,849,849,1.3023497,-0.00298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649045083541
1133,1060873339,1000,849,849,1.3023497,-0.00286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649046096458
1134,1060874339,1000,849,849,1.3023497,-0.00275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649047110166
1135,1060875339,1000,849,849,1.3023497,-0.00264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649048100416
1136,1060876339,1000,849,849,1.3023497,-0.00254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649049090958
1137,1060877339,1000,849,849,1.3023497,-0.00244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649050084250
1138,1060878339,1000,849,849,1.3023497,-0.00235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649051094666
1139,1060879339,1000,848,848,1.3008157,-0.06240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649052086875
1140,1060880339,1000,849,849,1.3023497,0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649053080791
1141,1060881339,1000,849,849,1.3023497,0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649054094708
1142,1060882339,1000,849,849,1.3023497,0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649055074458
1143,1060883339,1000,849,849,1.3023497,0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649056300083
1144,1060884339,1000,849,849,1.3023497,0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649057295208
1145,1060885339,1000,849,849,1.3023497,0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649058292708
1146,1060886339,1000,849,849,1.3023497,0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649059313916
1147,1060887339,1000,849,849,1.3023497,0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649060315583
1148,1060888339,1000,849,849,1.3023497,0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649061183666
1149,1060889339,1000,849,849,1.3023497,0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649062241333
1150,1060890339,1000,849,849,1.3023497,0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649063153708
1151,1060891339,1000,849,849,1.3023497,0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649064118375
1152,1060892339,1000,849,849,1.3023497,0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649065100000
1153,1060893339,1000,849,849,1.3023497,0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649066092708
1154,1060894339,1000,849,849,1.3023497,0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649067101333
1155,1060895339,1000,849,849,1.3023497,0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649068105250
1156,1060896339,1000,849,849,1.3023497,0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649069099125
1157,1060897339,1000,849,849,1.3023497,0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649070124666
1158,1060898339,1000,849,849,1.3023497,0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649071088916
1159,1060899339,1000,849,849,1.3023497,0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649072095666
1160,1060900339,1000,849,849,1.3023497,0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649073080833
1161,1060901339,1000,849,849,1.3023497,0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649074115000
1162,1060902339,1000,849,849,1.3023497,0.00008,39,84,2054,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649075606000
1163,1060903339,1000,849,849,1.3023497,0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649076219583
1164,1060904339,1000,849,849,1.3023497,0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649077097833
1165,1060905339,1000,849,849,1.3023497,0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649078133541
1166,1060906339,1000,849,849,1.3023497,0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649079080416
1167,1060907339,1000,849,849,1.3023497,0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649080092333
1168,1060908339,1000,849,849,1.3023497,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649081086833
1169,1060909339,1000,849,849,1.3023497,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649082091291
1170,1060910339,1000,849,849,1.3023497,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649083168791
1171,1060911339,1000,849,849,1.3023497,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649084106125
1172,1060912339,1000,849,849,1.3023497,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649085097875
1173,1060913339,1000,849,849,1.3023497,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649086109458
1174,1060914339,1000,849,849,1.3023497,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649087101333
1175,1060915339,1000,849,849,1.3023497,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649088326708
1176,1060916339,1000,849,849,1.3023497,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649089304291
1177,1060917339,1000,849,849,1.3023497,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649090320333
1178,1060918339,1000,849,849,1.3023497,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649091098875
1179,1060919339,1000,849,849,1.3023497,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649092083500
1180,1060920339,1000,849,849,1.3023497,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649093088125
1181,1060921339,1000,849,849,1.3023497,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649094072666
1182,1060922339,1000,849,849,1.3023497,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649095090333
1183,1060923339,1000,849,849,1.3023497,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649096096583
1184,1060924339,1000,849,849,1.3023497,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649097080333
1185,1060925339,1000,849,849,1.3023497,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649098088125
1186,1060926339,1000,849,849,1.3023497,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649099076166
1187,1060927339,1000,849,849,1.3023497,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649100089375
1188,1060928339,1000,849,849,1.3023497,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649101086250
1189,1060929339,1000,849,849,1.3023497,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649102085416
1190,1060930339,1000,849,849,1.3023497,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649103108791
1191,1060931339,1000,849,849,1.3023497,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649104190791
1192,1060932339,1000,849,849,1.3023497,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649105154791
1193,1060933339,1000,849,849,1.3023497,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649106211791
1194,1060934339,1000,849,849,1.3023497,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649107209333
1195,1060935339,1000,849,849,1.3023497,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649108203083
1196,1060936339,1000,849,849,1.3023497,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649109162000
1197,1060937339,1000,849,849,1.3023497,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649110419416
1198,1060938339,1000,849,849,1.3023497,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649111319125
1199,1060939339,1000,849,849,1.3023497,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649112339625
1200,1060940339,1000,849,849,1.3023497,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649113314666
1201,1060941339,1000,849,849,1.3023497,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649114262708
1202,1060942339,1000,849,849,1.3023497,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649115101541
1203,1060943339,1000,849,849,1.3023497,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649116122500
1204,1060944339,1000,849,849,1.3023497,0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649117104083
1205,1060945339,1000,849,849,1.3023497,0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649118115666
1206,1060946339,1000,849,849,1.3023497,0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649119105250
1207,1060947339,1000,849,849,1.3023497,0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649120342000
1208,1060948339,1000,849,849,1.3023497,0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649121312875
1209,1060949339,1000,849,849,1.3023497,0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649122234208
1210,1060950339,1000,849,849,1.3023497,0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755649123112833
