seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1051,1125097339,1000,2783,2783,4.2690687,-0.03642,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713270533250
1052,1125098339,1000,2784,2784,4.2706027,0.02515,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713271304666
1053,1125099339,1000,2783,2783,4.2690687,-0.03598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713272307708
1054,1125100339,1000,2784,2784,4.2706027,0.02558,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713273301500
1055,1125101339,1000,2784,2784,4.2706027,0.02458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713274307541
1056,1125102339,1000,2784,2784,4.2706027,0.02361,39,114,2119,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713275784125
1057,1125103339,1000,2784,2784,4.2706027,0.02269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713276407666
1058,1125104339,1000,2783,2783,4.2690687,-0.03835,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713277305791
1059,1125105339,1000,2784,2784,4.2706027,0.02330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713278295208
1060,1125106339,1000,2784,2784,4.2706027,0.02239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713279311666
1061,1125107339,1000,2784,2784,4.2706027,0.02151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713280300375
1062,1125108339,1000,2783,2783,4.2690687,-0.03948,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713281299583
1063,1125109339,1000,2783,2783,4.2690687,-0.03793,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713282324291
1064,1125110339,1000,2784,2784,4.2706027,0.02370,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713283339708
1065,1125111339,1000,2784,2784,4.2706027,0.02277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713284304833
1066,1125112339,1000,2784,2784,4.2706027,0.02188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713285301958
1067,1125113339,1000,2783,2783,4.2690687,-0.03913,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713286320375
1068,1125114339,1000,2783,2783,4.2690687,-0.03759,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713287324125
1069,1125115339,1000,2783,2783,4.2690687,-0.03612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713288303375
1070,1125116339,1000,2784,2784,4.2706027,0.02545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713289297916
1071,1125117339,1000,2784,2784,4.2706027,0.02445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713290296500
1072,1125118339,1000,2783,2783,4.2690687,-0.03666,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713291304541
1073,1125119339,1000,2783,2783,4.2690687,-0.03522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713292299125
1074,1125120339,1000,2783,2783,4.2690687,-0.03384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713293297833
1075,1125121339,1000,2783,2783,4.2690687,-0.03251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713294309250
1076,1125122339,1000,2783,2783,4.2690687,-0.03124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713295330666
1077,1125123339,1000,2783,2783,4.2690687,-0.03001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713296376625
1078,1125124339,1000,2784,2784,4.2706027,0.03131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713297366625
1079,1125125339,1000,2783,2783,4.2690687,-0.03006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713298442875
1080,1125126339,1000,2783,2783,4.2690687,-0.02889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713299425000
1081,1125127339,1000,2783,2783,4.2690687,-0.02775,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713300490166
1082,1125128339,1000,2784,2784,4.2706027,0.03348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713301648750
1083,1125129339,1000,2784,2784,4.2706027,0.03217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713302671500
1084,1125130339,1000,2783,2783,4.2690687,-0.02924,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713303635000
1085,1125131339,1000,2784,2784,4.2706027,0.03206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713304442333
1086,1125132339,1000,2784,2784,4.2706027,0.03080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713305356041
1087,1125133339,1000,2783,2783,4.2690687,-0.03056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713306400250
1088,1125134339,1000,2783,2783,4.2690687,-0.02936,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713307395333
1089,1125135339,1000,2784,2784,4.2706027,0.03194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713308409000
1090,1125136339,1000,2784,2784,4.2706027,0.03069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713309394666
1091,1125137339,1000,2784,2784,4.2706027,0.02948,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713310365375
1092,1125138339,1000,2784,2784,4.2706027,0.02833,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713311388250
1093,1125139339,1000,2783,2783,4.2690687,-0.03293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713312395875
1094,1125140339,1000,2784,2784,4.2706027,0.02851,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713313340541
1095,1125141339,1000,2783,2783,4.2690687,-0.03276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713314380666
1096,1125142339,1000,2783,2783,4.2690687,-0.03147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713315400958
1097,1125143339,1000,2784,2784,4.2706027,0.02991,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713316360291
1098,1125144339,1000,2783,2783,4.2690687,-0.03141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713317362291
1099,1125145339,1000,2784,2784,4.2706027,0.02997,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713318343666
1100,1125146339,1000,2784,2784,4.2706027,0.02879,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713319330916
1101,1125147339,1000,2783,2783,4.2690687,-0.03248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713320327125
1102,1125148339,1000,2784,2784,4.2706027,0.02894,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713321316500
1103,1125149339,1000,2783,2783,4.2690687,-0.03234,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713322299166
1104,1125150339,1000,2783,2783,4.2690687,-0.03108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713323410666
1105,1125151339,1000,2783,2783,4.2690687,-0.02986,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713324349458
1106,1125152339,1000,2784,2784,4.2706027,0.03146,39,114,2118,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713325759291
1107,1125153339,1000,2783,2783,4.2690687,-0.02992,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713326402833
1108,1125154339,1000,2783,2783,4.2690687,-0.02875,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713327341916
1109,1125155339,1000,2784,2784,4.2706027,0.03253,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713328305791
1110,1125156339,1000,2783,2783,4.2690687,-0.02890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713329344250
1111,1125157339,1000,2784,2784,4.2706027,0.03239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713330334208
1112,1125158339,1000,2784,2784,4.2706027,0.03112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713331362083
1113,1125159339,1000,2783,2783,4.2690687,-0.03025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713332340958
1114,1125160339,1000,2784,2784,4.2706027,0.03108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713333336458
1115,1125161339,1000,2783,2783,4.2690687,-0.03029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713334355708
1116,1125162339,1000,2783,2783,4.2690687,-0.02910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713335332375
1117,1125163339,1000,2783,2783,4.2690687,-0.02796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713336315125
1118,1125164339,1000,2783,2783,4.2690687,-0.02686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713337312291
1119,1125165339,1000,2783,2783,4.2690687,-0.02581,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713338316333
1120,1125166339,1000,2784,2784,4.2706027,0.03535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713339301208
1121,1125167339,1000,2784,2784,4.2706027,0.03397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713340308750
1122,1125168339,1000,2783,2783,4.2690687,-0.02751,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713341541208
1123,1125169339,1000,2784,2784,4.2706027,0.03371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713342521833
1124,1125170339,1000,2783,2783,4.2690687,-0.02776,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713343533791
1125,1125171339,1000,2783,2783,4.2690687,-0.02667,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713344311875
1126,1125172339,1000,2783,2783,4.2690687,-0.02562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713345323333
1127,1125173339,1000,2783,2783,4.2690687,-0.02462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713346338500
1128,1125174339,1000,2783,2783,4.2690687,-0.02365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713347317291
1129,1125175339,1000,2784,2784,4.2706027,0.03742,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713348311500
1130,1125176339,1000,2783,2783,4.2690687,-0.02419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713349307125
1131,1125177339,1000,2783,2783,4.2690687,-0.02324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713350308166
1132,1125178339,1000,2784,2784,4.2706027,0.03782,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713351303541
1133,1125179339,1000,2784,2784,4.2706027,0.03633,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713352301333
1134,1125180339,1000,2784,2784,4.2706027,0.03491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713353322416
1135,1125181339,1000,2784,2784,4.2706027,0.03354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713354305375
1136,1125182339,1000,2783,2783,4.2690687,-0.02792,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713355304083
1137,1125183339,1000,2784,2784,4.2706027,0.03332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713356303166
1138,1125184339,1000,2784,2784,4.2706027,0.03201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713357298875
1139,1125185339,1000,2784,2784,4.2706027,0.03076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713358319875
1140,1125186339,1000,2783,2783,4.2690687,-0.03060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713359370375
1141,1125187339,1000,2784,2784,4.2706027,0.03075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713360369125
1142,1125188339,1000,2783,2783,4.2690687,-0.03060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713361358875
1143,1125189339,1000,2784,2784,4.2706027,0.03075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713362343166
1144,1125190339,1000,2783,2783,4.2690687,-0.03061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713363313750
1145,1125191339,1000,2784,2784,4.2706027,0.03074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713364304291
1146,1125192339,1000,2783,2783,4.2690687,-0.03061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713365303583
1147,1125193339,1000,2784,2784,4.2706027,0.03074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713366320833
1148,1125194339,1000,2784,2784,4.2706027,0.02953,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713367303416
1149,1125195339,1000,2783,2783,4.2690687,-0.03178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713368324041
1150,1125196339,1000,2783,2783,4.2690687,-0.03053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713369304375
1151,1125197339,1000,2784,2784,4.2706027,0.03082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713370337666
1152,1125198339,1000,2784,2784,4.2706027,0.02961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713371332916
1153,1125199339,1000,2784,2784,4.2706027,0.02845,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713372321458
1154,1125200339,1000,2783,2783,4.2690687,-0.03282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713373640166
1155,1125201339,1000,2783,2783,4.2690687,-0.03153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713374613125
1156,1125202339,1000,2783,2783,4.2690687,-0.03029,39,114,2119,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713376016791
1157,1125203339,1000,2783,2783,4.2690687,-0.02911,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713376917541
1158,1125204339,1000,2784,2784,4.2706027,0.03218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713377595041
1159,1125205339,1000,2783,2783,4.2690687,-0.02923,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713378306958
1160,1125206339,1000,2784,2784,4.2706027,0.03207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713379299041
1161,1125207339,1000,2784,2784,4.2706027,0.03081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713380344458
1162,1125208339,1000,2783,2783,4.2690687,-0.03055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713381402916
1163,1125209339,1000,2784,2784,4.2706027,0.03080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713382346000
1164,1125210339,1000,2784,2784,4.2706027,0.02959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713383301958
1165,1125211339,1000,2783,2783,4.2690687,-0.03172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713384313250
1166,1125212339,1000,2783,2783,4.2690687,-0.03047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713385305416
1167,1125213339,1000,2784,2784,4.2706027,0.03087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713386298625
1168,1125214339,1000,2784,2784,4.2706027,0.02966,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713387315375
1169,1125215339,1000,2783,2783,4.2690687,-0.03165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713388305041
1170,1125216339,1000,2784,2784,4.2706027,0.02974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713389300416
1171,1125217339,1000,2784,2784,4.2706027,0.02857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713390296208
1172,1125218339,1000,2784,2784,4.2706027,0.02745,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713391291625
1173,1125219339,1000,2783,2783,4.2690687,-0.03377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713392302291
1174,1125220339,1000,2784,2784,4.2706027,0.02770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713393343625
1175,1125221339,1000,2783,2783,4.2690687,-0.03354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713394303666
1176,1125222339,1000,2783,2783,4.2690687,-0.03222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713395300250
1177,1125223339,1000,2784,2784,4.2706027,0.02919,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713396298166
1178,1125224339,1000,2784,2784,4.2706027,0.02805,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713397306958
1179,1125225339,1000,2784,2784,4.2706027,0.02695,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713398294500
1180,1125226339,1000,2783,2783,4.2690687,-0.03426,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713399301166
1181,1125227339,1000,2784,2784,4.2706027,0.02723,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713400301125
1182,1125228339,1000,2784,2784,4.2706027,0.02617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713401296083
1183,1125229339,1000,2783,2783,4.2690687,-0.03501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713402548625
1184,1125230339,1000,2784,2784,4.2706027,0.02651,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713403520833
1185,1125231339,1000,2783,2783,4.2690687,-0.03468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713404529333
1186,1125232339,1000,2784,2784,4.2706027,0.02683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713405314250
1187,1125233339,1000,2783,2783,4.2690687,-0.03437,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713406300416
1188,1125234339,1000,2783,2783,4.2690687,-0.03302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713407303041
1189,1125235339,1000,2783,2783,4.2690687,-0.03173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713408345375
1190,1125236339,1000,2783,2783,4.2690687,-0.03048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713409368041
1191,1125237339,1000,2784,2784,4.2706027,0.03086,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713410336875
1192,1125238339,1000,2783,2783,4.2690687,-0.03050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713411303291
1193,1125239339,1000,2784,2784,4.2706027,0.03085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713412318458
1194,1125240339,1000,2783,2783,4.2690687,-0.03051,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713413322500
1195,1125241339,1000,2783,2783,4.2690687,-0.02931,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713414306000
1196,1125242339,1000,2783,2783,4.2690687,-0.02816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713415303375
1197,1125243339,1000,2783,2783,4.2690687,-0.02706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713416315333
1198,1125244339,1000,2783,2783,4.2690687,-0.02600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713417289416
1199,1125245339,1000,2784,2784,4.2706027,0.03517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713418290375
1200,1125246339,1000,2783,2783,4.2690687,-0.02636,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713419281083
1201,1125247339,1000,2784,2784,4.2706027,0.03482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713420293708
1202,1125248339,1000,2783,2783,4.2690687,-0.02669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713421303125
1203,1125249339,1000,2784,2784,4.2706027,0.03450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713422302541
1204,1125250339,1000,2784,2784,4.2706027,0.03315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713423299833
1205,1125251339,1000,2783,2783,4.2690687,-0.02830,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713424377875
1206,1125252339,1000,2783,2783,4.2690687,-0.02719,39,114,2118,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713425780208
1207,1125253339,1000,2783,2783,4.2690687,-0.02612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713426413375
1208,1125254339,1000,2783,2783,4.2690687,-0.02510,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713427330791
1209,1125255339,1000,2783,2783,4.2690687,-0.02411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713428328833
1210,1125256339,1000,2784,2784,4.2706027,0.03698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713429319500
1211,1125257339,1000,2783,2783,4.2690687,-0.02462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713430324083
1212,1125258339,1000,2784,2784,4.2706027,0.03650,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713431317083
1213,1125259339,1000,2783,2783,4.2690687,-0.02508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713432314000
1214,1125260339,1000,2783,2783,4.2690687,-0.02410,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713433318458
1215,1125261339,1000,2784,2784,4.2706027,0.03699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713434417916
1216,1125262339,1000,2784,2784,4.2706027,0.03554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755713435309916
