seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1005,1029227339,1000,1258,1258,1.9297479,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617400012166
1006,1029228339,1000,1258,1258,1.9297479,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617401045166
1007,1029229339,1000,1258,1258,1.9297479,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617402018541
1008,1029230339,1000,1258,1258,1.9297479,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617403260041
1009,1029231339,1000,1258,1258,1.9297479,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617404245458
1010,1029232339,1000,1258,1258,1.9297479,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617405248791
1011,1029233339,1000,1258,1258,1.9297479,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617406031708
1012,1029234339,1000,1259,1259,1.9312819,0.06015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617407019291
1013,1029235339,1000,1258,1258,1.9297479,-0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617408008250
1014,1029236339,1000,1259,1259,1.9312819,0.05788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617409065791
1015,1029237339,1000,1258,1258,1.9297479,-0.00454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617410022666
1016,1029238339,1000,1258,1258,1.9297479,-0.00436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617411062916
1017,1029239339,1000,1258,1258,1.9297479,-0.00419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617412070875
1018,1029240339,1000,1258,1258,1.9297479,-0.00402,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617413055833
1019,1029241339,1000,1258,1258,1.9297479,-0.00386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617414028250
1020,1029242339,1000,1258,1258,1.9297479,-0.00371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617415030750
1021,1029243339,1000,1258,1258,1.9297479,-0.00357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617416028208
1022,1029244339,1000,1258,1258,1.9297479,-0.00343,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617417021583
1023,1029245339,1000,1258,1258,1.9297479,-0.00329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617418126500
1024,1029246339,1000,1258,1258,1.9297479,-0.00316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617419177541
1025,1029247339,1000,1259,1259,1.9312819,0.05711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617420119416
1026,1029248339,1000,1258,1258,1.9297479,-0.00528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617421106125
1027,1029249339,1000,1258,1258,1.9297479,-0.00507,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617422143291
1028,1029250339,1000,1258,1258,1.9297479,-0.00487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617423102708
1029,1029251339,1000,1258,1258,1.9297479,-0.00468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617424088083
1030,1029252339,1000,1258,1258,1.9297479,-0.00450,39,92,2116,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617425455541
1031,1029253339,1000,1258,1258,1.9297479,-0.00432,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617426172083
1032,1029254339,1000,1259,1259,1.9312819,0.05600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617427128125
1033,1029255339,1000,1258,1258,1.9297479,-0.00635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617428058416
1034,1029256339,1000,1258,1258,1.9297479,-0.00610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617429049916
1035,1029257339,1000,1258,1258,1.9297479,-0.00586,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617430034666
1036,1029258339,1000,1258,1258,1.9297479,-0.00563,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617431027166
1037,1029259339,1000,1258,1258,1.9297479,-0.00541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617432034833
1038,1029260339,1000,1258,1258,1.9297479,-0.00520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617433024083
1039,1029261339,1000,1258,1258,1.9297479,-0.00499,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617434029916
1040,1029262339,1000,1258,1258,1.9297479,-0.00480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617435052833
1041,1029263339,1000,1258,1258,1.9297479,-0.00461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617436029750
1042,1029264339,1000,1258,1258,1.9297479,-0.00443,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617437184166
1043,1029265339,1000,1258,1258,1.9297479,-0.00426,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617438399708
1044,1029266339,1000,1258,1258,1.9297479,-0.00409,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617439247916
1045,1029267339,1000,1258,1258,1.9297479,-0.00393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617440105750
1046,1029268339,1000,1258,1258,1.9297479,-0.00377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617441204666
1047,1029269339,1000,1258,1258,1.9297479,-0.00363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617442519458
1048,1029270339,1000,1258,1258,1.9297479,-0.00348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617443643375
1049,1029271339,1000,1258,1258,1.9297479,-0.00335,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617444306208
1050,1029272339,1000,1258,1258,1.9297479,-0.00322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617445056541
1051,1029273339,1000,1258,1258,1.9297479,-0.00309,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617446042666
1052,1029274339,1000,1259,1259,1.9312819,0.05718,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617447008166
1053,1029275339,1000,1259,1259,1.9312819,0.05494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617447910250
1054,1029276339,1000,1258,1258,1.9297479,-0.00737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617448925333
1055,1029277339,1000,1258,1258,1.9297479,-0.00708,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617450028625
1056,1029278339,1000,1258,1258,1.9297479,-0.00680,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617450939375
1057,1029279339,1000,1258,1258,1.9297479,-0.00653,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617452080250
1058,1029280339,1000,1258,1258,1.9297479,-0.00628,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617453022500
1059,1029281339,1000,1258,1258,1.9297479,-0.00603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617454076333
1060,1029282339,1000,1258,1258,1.9297479,-0.00579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617455141666
1061,1029283339,1000,1258,1258,1.9297479,-0.00557,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617456136750
1062,1029284339,1000,1258,1258,1.9297479,-0.00535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617457068625
1063,1029285339,1000,1258,1258,1.9297479,-0.00514,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617458076708
1064,1029286339,1000,1258,1258,1.9297479,-0.00494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617459105500
1065,1029287339,1000,1258,1258,1.9297479,-0.00474,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617459968750
1066,1029288339,1000,1258,1258,1.9297479,-0.00456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617460925458
1067,1029289339,1000,1258,1258,1.9297479,-0.00438,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617461913416
1068,1029290339,1000,1258,1258,1.9297479,-0.00421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617462912541
1069,1029291339,1000,1258,1258,1.9297479,-0.00404,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617463947375
1070,1029292339,1000,1258,1258,1.9297479,-0.00388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617464953458
1071,1029293339,1000,1258,1258,1.9297479,-0.00373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617465935333
1072,1029294339,1000,1258,1258,1.9297479,-0.00359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617466958166
1073,1029295339,1000,1258,1258,1.9297479,-0.00344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617467939500
1074,1029296339,1000,1258,1258,1.9297479,-0.00331,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617468926208
1075,1029297339,1000,1259,1259,1.9312819,0.05697,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617469929250
1076,1029298339,1000,1258,1258,1.9297479,-0.00541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617470947250
1077,1029299339,1000,1258,1258,1.9297479,-0.00520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617471937916
1078,1029300339,1000,1258,1258,1.9297479,-0.00500,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617472973250
1079,1029301339,1000,1258,1258,1.9297479,-0.00480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617473989583
1080,1029302339,1000,1259,1259,1.9312819,0.05554,39,92,2117,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617475450083
1081,1029303339,1000,1258,1258,1.9297479,-0.00679,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617476089291
1082,1029304339,1000,1258,1258,1.9297479,-0.00652,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617477158125
1083,1029305339,1000,1259,1259,1.9312819,0.05388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617478162833
1084,1029306339,1000,1258,1258,1.9297479,-0.00838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617479173666
1085,1029307339,1000,1258,1258,1.9297479,-0.00805,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617480101166
1086,1029308339,1000,1258,1258,1.9297479,-0.00774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617481068708
1087,1029309339,1000,1258,1258,1.9297479,-0.00743,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617482091250
1088,1029310339,1000,1258,1258,1.9297479,-0.00714,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617483071708
1089,1029311339,1000,1258,1258,1.9297479,-0.00686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617484057125
1090,1029312339,1000,1258,1258,1.9297479,-0.00659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617485034208
1091,1029313339,1000,1258,1258,1.9297479,-0.00633,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617486055708
1092,1029314339,1000,1258,1258,1.9297479,-0.00609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617487035333
1093,1029315339,1000,1258,1258,1.9297479,-0.00585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617488042791
1094,1029316339,1000,1258,1258,1.9297479,-0.00562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617489040875
1095,1029317339,1000,1258,1258,1.9297479,-0.00540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617490040625
1096,1029318339,1000,1258,1258,1.9297479,-0.00519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617491349000
1097,1029319339,1000,1259,1259,1.9312819,0.05517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617492302750
1098,1029320339,1000,1258,1258,1.9297479,-0.00715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617493360250
1099,1029321339,1000,1258,1258,1.9297479,-0.00687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617494292875
1100,1029322339,1000,1258,1258,1.9297479,-0.00660,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617495260291
1101,1029323339,1000,1258,1258,1.9297479,-0.00634,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617496246083
1102,1029324339,1000,1258,1258,1.9297479,-0.00609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617497025166
1103,1029325339,1000,1259,1259,1.9312819,0.05430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617498016291
1104,1029326339,1000,1259,1259,1.9312819,0.05217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617499023541
1105,1029327339,1000,1258,1258,1.9297479,-0.01003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617500067791
1106,1029328339,1000,1258,1258,1.9297479,-0.00963,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617501019083
1107,1029329339,1000,1258,1258,1.9297479,-0.00925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617502022208
1108,1029330339,1000,1259,1259,1.9312819,0.05126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617503015625
1109,1029331339,1000,1258,1258,1.9297479,-0.01090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617504022583
1110,1029332339,1000,1258,1258,1.9297479,-0.01047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617505024458
1111,1029333339,1000,1258,1258,1.9297479,-0.01006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617506061000
1112,1029334339,1000,1258,1258,1.9297479,-0.00967,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617507052375
1113,1029335339,1000,1258,1258,1.9297479,-0.00929,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617508041458
1114,1029336339,1000,1258,1258,1.9297479,-0.00893,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617509052291
1115,1029337339,1000,1258,1258,1.9297479,-0.00858,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617510046083
1116,1029338339,1000,1258,1258,1.9297479,-0.00824,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617511032791
1117,1029339339,1000,1258,1258,1.9297479,-0.00792,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617512071000
1118,1029340339,1000,1258,1258,1.9297479,-0.00761,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617513061416
1119,1029341339,1000,1258,1258,1.9297479,-0.00731,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617514034166
1120,1029342339,1000,1258,1258,1.9297479,-0.00702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617515030041
1121,1029343339,1000,1258,1258,1.9297479,-0.00675,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617516025958
1122,1029344339,1000,1258,1258,1.9297479,-0.00648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617517028708
1123,1029345339,1000,1258,1258,1.9297479,-0.00623,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617518027458
1124,1029346339,1000,1258,1258,1.9297479,-0.00598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617519048333
1125,1029347339,1000,1258,1258,1.9297479,-0.00575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617520109000
1126,1029348339,1000,1258,1258,1.9297479,-0.00552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617521095208
1127,1029349339,1000,1258,1258,1.9297479,-0.00531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617522084875
1128,1029350339,1000,1259,1259,1.9312819,0.05505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617523076833
1129,1029351339,1000,1258,1258,1.9297479,-0.00726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617524129750
1130,1029352339,1000,1258,1258,1.9297479,-0.00697,39,92,2116,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617525541458
1131,1029353339,1000,1258,1258,1.9297479,-0.00670,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617526233833
1132,1029354339,1000,1258,1258,1.9297479,-0.00644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617527046833
1133,1029355339,1000,1258,1258,1.9297479,-0.00618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617528040875
1134,1029356339,1000,1258,1258,1.9297479,-0.00594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617529044083
1135,1029357339,1000,1258,1258,1.9297479,-0.00571,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617530030708
1136,1029358339,1000,1258,1258,1.9297479,-0.00548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617531058416
1137,1029359339,1000,1258,1258,1.9297479,-0.00527,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617532291291
1138,1029360339,1000,1259,1259,1.9312819,0.05509,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617533241625
1139,1029361339,1000,1258,1258,1.9297479,-0.00722,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617534187791
1140,1029362339,1000,1258,1258,1.9297479,-0.00694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617535054666
1141,1029363339,1000,1258,1258,1.9297479,-0.00667,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617536041875
1142,1029364339,1000,1258,1258,1.9297479,-0.00641,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617537040208
1143,1029365339,1000,1258,1258,1.9297479,-0.00615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617538103458
1144,1029366339,1000,1258,1258,1.9297479,-0.00591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617539149750
1145,1029367339,1000,1258,1258,1.9297479,-0.00568,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617540144750
1146,1029368339,1000,1258,1258,1.9297479,-0.00546,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617541162958
1147,1029369339,1000,1259,1259,1.9312819,0.05490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617542178250
1148,1029370339,1000,1258,1258,1.9297479,-0.00740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617543139666
1149,1029371339,1000,1258,1258,1.9297479,-0.00711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617544079833
1150,1029372339,1000,1258,1258,1.9297479,-0.00683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617545064291
1151,1029373339,1000,1258,1258,1.9297479,-0.00656,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617546055166
1152,1029374339,1000,1258,1258,1.9297479,-0.00630,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617547067208
1153,1029375339,1000,1258,1258,1.9297479,-0.00606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617548044000
1154,1029376339,1000,1258,1258,1.9297479,-0.00582,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617549061791
1155,1029377339,1000,1259,1259,1.9312819,0.05456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617550080958
1156,1029378339,1000,1258,1258,1.9297479,-0.00773,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617551085583
1157,1029379339,1000,1258,1258,1.9297479,-0.00743,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617552157333
1158,1029380339,1000,1258,1258,1.9297479,-0.00714,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617552971958
1159,1029381339,1000,1258,1258,1.9297479,-0.00686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617553953708
1160,1029382339,1000,1258,1258,1.9297479,-0.00659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617555023875
1161,1029383339,1000,1258,1258,1.9297479,-0.00633,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617556026583
1162,1029384339,1000,1258,1258,1.9297479,-0.00608,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617557024583
1163,1029385339,1000,1258,1258,1.9297479,-0.00584,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617558026166
1164,1029386339,1000,1258,1258,1.9297479,-0.00561,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617559022791
1165,1029387339,1000,1258,1258,1.9297479,-0.00539,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617560035750
1166,1029388339,1000,1258,1258,1.9297479,-0.00518,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617561022666
1167,1029389339,1000,1259,1259,1.9312819,0.05517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617562023500
1168,1029390339,1000,1258,1258,1.9297479,-0.00714,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617563011958
1169,1029391339,1000,1258,1258,1.9297479,-0.00686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617564210083
