seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1026,1141119339,1000,1720,1720,2.6384470,-0.06390,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729292365958
1027,1141120339,1000,1720,1720,2.6384470,-0.06139,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729293364041
1028,1141121339,1000,1720,1720,2.6384470,-0.05898,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729294400958
1029,1141122339,1000,1720,1720,2.6384470,-0.05667,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729295361708
1030,1141123339,1000,1720,1720,2.6384470,-0.05445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729296382250
1031,1141124339,1000,1719,1719,2.6369131,-0.11246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729297359083
1032,1141125339,1000,1719,1719,2.6369131,-0.10805,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729298359291
1033,1141126339,1000,1719,1719,2.6369131,-0.10382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729299358916
1034,1141127339,1000,1719,1719,2.6369131,-0.09975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729300593166
1035,1141128339,1000,1719,1719,2.6369131,-0.09583,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729301581250
1036,1141129339,1000,1719,1719,2.6369131,-0.09208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729302550041
1037,1141130339,1000,1719,1719,2.6369131,-0.08847,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729303349625
1038,1141131339,1000,1719,1719,2.6369131,-0.08500,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729304348416
1039,1141132339,1000,1719,1719,2.6369131,-0.08166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729305353208
1040,1141133339,1000,1719,1719,2.6369131,-0.07846,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729306352541
1041,1141134339,1000,1719,1719,2.6369131,-0.07539,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729307351208
1042,1141135339,1000,1719,1719,2.6369131,-0.07243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729308338000
1043,1141136339,1000,1719,1719,2.6369131,-0.06959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729309369791
1044,1141137339,1000,1718,1718,2.6353791,-0.12701,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729310361500
1045,1141138339,1000,1718,1718,2.6353791,-0.12203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729311359958
1046,1141139339,1000,1719,1719,2.6369131,-0.05710,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729312372833
1047,1141140339,1000,1718,1718,2.6353791,-0.11501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729313362500
1048,1141141339,1000,1718,1718,2.6353791,-0.11050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729314359791
1049,1141142339,1000,1719,1719,2.6369131,-0.04602,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729315370708
1050,1141143339,1000,1719,1719,2.6369131,-0.04421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729316357791
1051,1141144339,1000,1719,1719,2.6369131,-0.04248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729317353125
1052,1141145339,1000,1718,1718,2.6353791,-0.10096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729318355708
1053,1141146339,1000,1718,1718,2.6353791,-0.09700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729319344000
1054,1141147339,1000,1718,1718,2.6353791,-0.09320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729320347875
1055,1141148339,1000,1718,1718,2.6353791,-0.08954,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729321353458
1056,1141149339,1000,1718,1718,2.6353791,-0.08603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729322337458
1057,1141150339,1000,1718,1718,2.6353791,-0.08266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729323346291
1058,1141151339,1000,1718,1718,2.6353791,-0.07942,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729324376291
1059,1141152339,1000,1718,1718,2.6353791,-0.07630,39,128,1929,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729325762333
1060,1141153339,1000,1718,1718,2.6353791,-0.07331,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729326393083
1061,1141154339,1000,1718,1718,2.6353791,-0.07044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729327344625
1062,1141155339,1000,1718,1718,2.6353791,-0.06768,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729328345875
1063,1141156339,1000,1718,1718,2.6353791,-0.06502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729329363166
1064,1141157339,1000,1718,1718,2.6353791,-0.06247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729330350583
1065,1141158339,1000,1718,1718,2.6353791,-0.06002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729331346666
1066,1141159339,1000,1718,1718,2.6353791,-0.05767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729332567958
1067,1141160339,1000,1718,1718,2.6353791,-0.05541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729333656666
1068,1141161339,1000,1718,1718,2.6353791,-0.05324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729334487791
1069,1141162339,1000,1718,1718,2.6353791,-0.05115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729335374833
1070,1141163339,1000,1718,1718,2.6353791,-0.04914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729336360833
1071,1141164339,1000,1718,1718,2.6353791,-0.04722,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729337369333
1072,1141165339,1000,1718,1718,2.6353791,-0.04536,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729338358000
1073,1141166339,1000,1718,1718,2.6353791,-0.04359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729339352458
1074,1141167339,1000,1718,1718,2.6353791,-0.04188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729340360083
1075,1141168339,1000,1718,1718,2.6353791,-0.04023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729341372125
1076,1141169339,1000,1718,1718,2.6353791,-0.03866,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729342363041
1077,1141170339,1000,1718,1718,2.6353791,-0.03714,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729343360541
1078,1141171339,1000,1718,1718,2.6353791,-0.03568,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729344356125
1079,1141172339,1000,1718,1718,2.6353791,-0.03429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729345351541
1080,1141173339,1000,1718,1718,2.6353791,-0.03294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729346350416
1081,1141174339,1000,1718,1718,2.6353791,-0.03165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729347359750
1082,1141175339,1000,1718,1718,2.6353791,-0.03041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729348365708
1083,1141176339,1000,1718,1718,2.6353791,-0.02922,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729349365416
1084,1141177339,1000,1718,1718,2.6353791,-0.02807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729350355458
1085,1141178339,1000,1718,1718,2.6353791,-0.02697,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729351354625
1086,1141179339,1000,1718,1718,2.6353791,-0.02591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729352349833
1087,1141180339,1000,1718,1718,2.6353791,-0.02490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729353353583
1088,1141181339,1000,1718,1718,2.6353791,-0.02392,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729354366875
1089,1141182339,1000,1718,1718,2.6353791,-0.02298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729355376791
1090,1141183339,1000,1718,1718,2.6353791,-0.02208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729356376333
1091,1141184339,1000,1718,1718,2.6353791,-0.02122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729357388333
1092,1141185339,1000,1718,1718,2.6353791,-0.02038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729358369041
1093,1141186339,1000,1718,1718,2.6353791,-0.01958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729359373666
1094,1141187339,1000,1718,1718,2.6353791,-0.01882,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729360344666
1095,1141188339,1000,1718,1718,2.6353791,-0.01808,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729361597208
1096,1141189339,1000,1718,1718,2.6353791,-0.01737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729362570291
1097,1141190339,1000,1718,1718,2.6353791,-0.01669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729363578416
1098,1141191339,1000,1718,1718,2.6353791,-0.01603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729364367708
1099,1141192339,1000,1718,1718,2.6353791,-0.01541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729365343625
1100,1141193339,1000,1718,1718,2.6353791,-0.01480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729366343750
1101,1141194339,1000,1718,1718,2.6353791,-0.01422,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729367344583
1102,1141195339,1000,1718,1718,2.6353791,-0.01366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729368356541
1103,1141196339,1000,1718,1718,2.6353791,-0.01313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729369347708
1104,1141197339,1000,1718,1718,2.6353791,-0.01261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729370365500
1105,1141198339,1000,1718,1718,2.6353791,-0.01212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729371372958
1106,1141199339,1000,1718,1718,2.6353791,-0.01164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729372362000
1107,1141200339,1000,1718,1718,2.6353791,-0.01119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729373435875
1108,1141201339,1000,1718,1718,2.6353791,-0.01075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729374427750
1109,1141202339,1000,1718,1718,2.6353791,-0.01033,39,128,1929,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729375805541
1110,1141203339,1000,1718,1718,2.6353791,-0.00992,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729376443750
1111,1141204339,1000,1718,1718,2.6353791,-0.00953,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729377372375
1112,1141205339,1000,1718,1718,2.6353791,-0.00916,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729378365583
1113,1141206339,1000,1718,1718,2.6353791,-0.00880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729379352958
1114,1141207339,1000,1718,1718,2.6353791,-0.00845,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729380352208
1115,1141208339,1000,1718,1718,2.6353791,-0.00812,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729381372208
1116,1141209339,1000,1718,1718,2.6353791,-0.00780,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729382405250
1117,1141210339,1000,1718,1718,2.6353791,-0.00750,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729383400708
1118,1141211339,1000,1718,1718,2.6353791,-0.00720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729384373333
1119,1141212339,1000,1718,1718,2.6353791,-0.00692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729385379541
1120,1141213339,1000,1718,1718,2.6353791,-0.00665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729386376375
1121,1141214339,1000,1718,1718,2.6353791,-0.00639,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729387388625
1122,1141215339,1000,1718,1718,2.6353791,-0.00614,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729388404166
1123,1141216339,1000,1718,1718,2.6353791,-0.00590,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729389408166
1124,1141217339,1000,1718,1718,2.6353791,-0.00567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729390378125
1125,1141218339,1000,1718,1718,2.6353791,-0.00545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729391374583
1126,1141219339,1000,1718,1718,2.6353791,-0.00523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729392379166
1127,1141220339,1000,1718,1718,2.6353791,-0.00503,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729393365875
1128,1141221339,1000,1718,1718,2.6353791,-0.00483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729394540250
1129,1141222339,1000,1718,1718,2.6353791,-0.00464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729395616458
1130,1141223339,1000,1718,1718,2.6353791,-0.00446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729396661583
1131,1141224339,1000,1719,1719,2.6369131,0.05586,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729397490958
1132,1141225339,1000,1718,1718,2.6353791,-0.00647,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729398373416
1133,1141226339,1000,1719,1719,2.6369131,0.05393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729399359416
1134,1141227339,1000,1718,1718,2.6353791,-0.00833,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729400371375
1135,1141228339,1000,1719,1719,2.6369131,0.05214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729401363875
1136,1141229339,1000,1718,1718,2.6353791,-0.01005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729402361041
1137,1141230339,1000,1718,1718,2.6353791,-0.00966,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729403368541
1138,1141231339,1000,1719,1719,2.6369131,0.05087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729404371333
1139,1141232339,1000,1718,1718,2.6353791,-0.01127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729405360000
1140,1141233339,1000,1719,1719,2.6369131,0.04932,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729406349541
1141,1141234339,1000,1719,1719,2.6369131,0.04738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729407350541
1142,1141235339,1000,1718,1718,2.6353791,-0.01462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729408352625
1143,1141236339,1000,1718,1718,2.6353791,-0.01405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729409350875
1144,1141237339,1000,1719,1719,2.6369131,0.04665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729410349375
1145,1141238339,1000,1718,1718,2.6353791,-0.01533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729411349750
1146,1141239339,1000,1718,1718,2.6353791,-0.01473,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729412354750
1147,1141240339,1000,1719,1719,2.6369131,0.04600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729413371750
1148,1141241339,1000,1719,1719,2.6369131,0.04419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729414388875
1149,1141242339,1000,1719,1719,2.6369131,0.04246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729415358916
1150,1141243339,1000,1718,1718,2.6353791,-0.01935,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729416359958
1151,1141244339,1000,1719,1719,2.6369131,0.04156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729417351041
1152,1141245339,1000,1719,1719,2.6369131,0.03993,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729418349416
1153,1141246339,1000,1719,1719,2.6369131,0.03836,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729419362458
1154,1141247339,1000,1719,1719,2.6369131,0.03686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729420370833
1155,1141248339,1000,1719,1719,2.6369131,0.03541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729421358791
1156,1141249339,1000,1718,1718,2.6353791,-0.02613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729422366375
1157,1141250339,1000,1719,1719,2.6369131,0.03505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729423351375
1158,1141251339,1000,1719,1719,2.6369131,0.03367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729424350375
1159,1141252339,1000,1719,1719,2.6369131,0.03235,39,128,1923,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729425994875
1160,1141253339,1000,1719,1719,2.6369131,0.03108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729426847208
1161,1141254339,1000,1719,1719,2.6369131,0.02987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729427693625
1162,1141255339,1000,1719,1719,2.6369131,0.02869,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729428569375
1163,1141256339,1000,1719,1719,2.6369131,0.02757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729429361416
1164,1141257339,1000,1718,1718,2.6353791,-0.03366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729430353333
1165,1141258339,1000,1719,1719,2.6369131,0.02781,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729431339625
1166,1141259339,1000,1719,1719,2.6369131,0.02672,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729432353125
1167,1141260339,1000,1719,1719,2.6369131,0.02567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729433333083
1168,1141261339,1000,1718,1718,2.6353791,-0.03548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729434390666
1169,1141262339,1000,1719,1719,2.6369131,0.02605,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729435405625
1170,1141263339,1000,1719,1719,2.6369131,0.02503,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729436531791
1171,1141264339,1000,1719,1719,2.6369131,0.02405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729437506000
1172,1141265339,1000,1719,1719,2.6369131,0.02311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729438516625
1173,1141266339,1000,1719,1719,2.6369131,0.02220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729439530250
1174,1141267339,1000,1719,1719,2.6369131,0.02133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729440480375
1175,1141268339,1000,1719,1719,2.6369131,0.02050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729441423416
1176,1141269339,1000,1719,1719,2.6369131,0.01969,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729442390958
1177,1141270339,1000,1719,1719,2.6369131,0.01892,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729443370708
1178,1141271339,1000,1719,1719,2.6369131,0.01818,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729444401416
1179,1141272339,1000,1719,1719,2.6369131,0.01747,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729445412333
1180,1141273339,1000,1718,1718,2.6353791,-0.04337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729446361041
1181,1141274339,1000,1719,1719,2.6369131,0.01848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729447368625
1182,1141275339,1000,1719,1719,2.6369131,0.01776,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729448391708
1183,1141276339,1000,1719,1719,2.6369131,0.01706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729449381625
1184,1141277339,1000,1718,1718,2.6353791,-0.04376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729450403708
1185,1141278339,1000,1719,1719,2.6369131,0.01811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729451441750
1186,1141279339,1000,1719,1719,2.6369131,0.01740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729452460166
1187,1141280339,1000,1718,1718,2.6353791,-0.04343,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729453417625
1188,1141281339,1000,1718,1718,2.6353791,-0.04173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729454440916
1189,1141282339,1000,1719,1719,2.6369131,0.02005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729455492041
1190,1141283339,1000,1719,1719,2.6369131,0.01927,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729456442041
