seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
999,1147086339,1000,1560,1560,2.3930101,-0.00176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735259363125
1000,1147087339,1000,1561,1561,2.3945441,0.05845,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735260392875
1001,1147088339,1000,1560,1560,2.3930101,-0.00399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735261399208
1002,1147089339,1000,1560,1560,2.3930101,-0.00383,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735262394791
1003,1147090339,1000,1560,1560,2.3930101,-0.00368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735263373000
1004,1147091339,1000,1560,1560,2.3930101,-0.00354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735264369208
1005,1147092339,1000,1560,1560,2.3930101,-0.00340,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735265389208
1006,1147093339,1000,1560,1560,2.3930101,-0.00326,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735266374208
1007,1147094339,1000,1560,1560,2.3930101,-0.00314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735267374541
1008,1147095339,1000,1560,1560,2.3930101,-0.00301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735268368333
1009,1147096339,1000,1560,1560,2.3930101,-0.00289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735269360458
1010,1147097339,1000,1560,1560,2.3930101,-0.00278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735270365500
1011,1147098339,1000,1560,1560,2.3930101,-0.00267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735271373333
1012,1147099339,1000,1560,1560,2.3930101,-0.00257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735272367958
1013,1147100339,1000,1560,1560,2.3930101,-0.00247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735273367166
1014,1147101339,1000,1560,1560,2.3930101,-0.00237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735274398250
1015,1147102339,1000,1560,1560,2.3930101,-0.00228,39,128,2053,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735275754541
1016,1147103339,1000,1560,1560,2.3930101,-0.00219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735276419291
1017,1147104339,1000,1560,1560,2.3930101,-0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735277408041
1018,1147105339,1000,1560,1560,2.3930101,-0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735278375500
1019,1147106339,1000,1560,1560,2.3930101,-0.00194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735279366250
1020,1147107339,1000,1560,1560,2.3930101,-0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735280369750
1021,1147108339,1000,1560,1560,2.3930101,-0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735282092041
1022,1147109339,1000,1560,1560,2.3930101,-0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735282726041
1023,1147110339,1000,1560,1560,2.3930101,-0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735283413458
1024,1147111339,1000,1560,1560,2.3930101,-0.00159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735284393583
1025,1147112339,1000,1560,1560,2.3930101,-0.00153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735285370333
1026,1147113339,1000,1560,1560,2.3930101,-0.00147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735286374750
1027,1147114339,1000,1560,1560,2.3930101,-0.00141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735287358208
1028,1147115339,1000,1560,1560,2.3930101,-0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735288358583
1029,1147116339,1000,1560,1560,2.3930101,-0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735289375291
1030,1147117339,1000,1560,1560,2.3930101,-0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735290580958
1031,1147118339,1000,1560,1560,2.3930101,-0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735291578000
1032,1147119339,1000,1560,1560,2.3930101,-0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735292505291
1033,1147120339,1000,1560,1560,2.3930101,-0.00111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735293392250
1034,1147121339,1000,1560,1560,2.3930101,-0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735294358625
1035,1147122339,1000,1560,1560,2.3930101,-0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735295362041
1036,1147123339,1000,1560,1560,2.3930101,-0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735296363250
1037,1147124339,1000,1560,1560,2.3930101,-0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735297376541
1038,1147125339,1000,1560,1560,2.3930101,-0.00091,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735298368583
1039,1147126339,1000,1560,1560,2.3930101,-0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735299361666
1040,1147127339,1000,1560,1560,2.3930101,-0.00084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735300354041
1041,1147128339,1000,1560,1560,2.3930101,-0.00080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735301389541
1042,1147129339,1000,1560,1560,2.3930101,-0.00077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735302471750
1043,1147130339,1000,1560,1560,2.3930101,-0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735303565041
1044,1147131339,1000,1560,1560,2.3930101,-0.00071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735304545708
1045,1147132339,1000,1560,1560,2.3930101,-0.00069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735305527083
1046,1147133339,1000,1560,1560,2.3930101,-0.00066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735306474000
1047,1147134339,1000,1560,1560,2.3930101,-0.00063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735307456166
1048,1147135339,1000,1560,1560,2.3930101,-0.00061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735308533041
1049,1147136339,1000,1560,1560,2.3930101,-0.00058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735309567333
1050,1147137339,1000,1560,1560,2.3930101,-0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735310589541
1051,1147138339,1000,1560,1560,2.3930101,-0.00054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735311632208
1052,1147139339,1000,1560,1560,2.3930101,-0.00052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735312500666
1053,1147140339,1000,1560,1560,2.3930101,-0.00050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735313431958
1054,1147141339,1000,1560,1560,2.3930101,-0.00048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735314321666
1055,1147142339,1000,1560,1560,2.3930101,-0.00046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735315381541
1056,1147143339,1000,1560,1560,2.3930101,-0.00044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735316457666
1057,1147144339,1000,1560,1560,2.3930101,-0.00042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735317302875
1058,1147145339,1000,1560,1560,2.3930101,-0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735318258333
1059,1147146339,1000,1560,1560,2.3930101,-0.00039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735319371500
1060,1147147339,1000,1560,1560,2.3930101,-0.00038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735320349666
1061,1147148339,1000,1560,1560,2.3930101,-0.00036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735321360625
1062,1147149339,1000,1560,1560,2.3930101,-0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735322356541
1063,1147150339,1000,1560,1560,2.3930101,-0.00033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735323592708
1064,1147151339,1000,1560,1560,2.3930101,-0.00032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735324388583
1065,1147152339,1000,1560,1560,2.3930101,-0.00031,39,128,2052,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735325785333
1066,1147153339,1000,1560,1560,2.3930101,-0.00030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735326418541
1067,1147154339,1000,1560,1560,2.3930101,-0.00028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735327378750
1068,1147155339,1000,1560,1560,2.3930101,-0.00027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735328407875
1069,1147156339,1000,1560,1560,2.3930101,-0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735329368375
1070,1147157339,1000,1560,1560,2.3930101,-0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735330379416
1071,1147158339,1000,1560,1560,2.3930101,-0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735331349958
1072,1147159339,1000,1560,1560,2.3930101,-0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735332280125
1073,1147160339,1000,1560,1560,2.3930101,-0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735333381666
1074,1147161339,1000,1560,1560,2.3930101,-0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735334357791
1075,1147162339,1000,1560,1560,2.3930101,-0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735335363875
1076,1147163339,1000,1560,1560,2.3930101,-0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735336425625
1077,1147164339,1000,1560,1560,2.3930101,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735337356291
1078,1147165339,1000,1560,1560,2.3930101,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735338304250
1079,1147166339,1000,1560,1560,2.3930101,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735339246708
1080,1147167339,1000,1560,1560,2.3930101,-0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735340285000
1081,1147168339,1000,1560,1560,2.3930101,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735341366541
1082,1147169339,1000,1560,1560,2.3930101,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735342395375
1083,1147170339,1000,1560,1560,2.3930101,-0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735343389541
1084,1147171339,1000,1560,1560,2.3930101,-0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735344359250
1085,1147172339,1000,1560,1560,2.3930101,-0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735345357875
1086,1147173339,1000,1560,1560,2.3930101,-0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735346379166
1087,1147174339,1000,1560,1560,2.3930101,-0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735347370083
1088,1147175339,1000,1560,1560,2.3930101,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735348446250
1089,1147176339,1000,1560,1560,2.3930101,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735349356166
1090,1147177339,1000,1560,1560,2.3930101,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735350206625
1091,1147178339,1000,1560,1560,2.3930101,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735351283083
1092,1147179339,1000,1560,1560,2.3930101,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735352223541
1093,1147180339,1000,1560,1560,2.3930101,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735353157333
1094,1147181339,1000,1560,1560,2.3930101,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735354600250
1095,1147182339,1000,1560,1560,2.3930101,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735355603958
1096,1147183339,1000,1560,1560,2.3930101,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735356581458
1097,1147184339,1000,1560,1560,2.3930101,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735357477791
1098,1147185339,1000,1560,1560,2.3930101,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735358331208
1099,1147186339,1000,1560,1560,2.3930101,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735359338666
1100,1147187339,1000,1560,1560,2.3930101,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735360330750
1101,1147188339,1000,1560,1560,2.3930101,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735361338333
1102,1147189339,1000,1560,1560,2.3930101,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735362334500
1103,1147190339,1000,1560,1560,2.3930101,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735363342375
1104,1147191339,1000,1560,1560,2.3930101,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735364190041
1105,1147192339,1000,1560,1560,2.3930101,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735365341583
1106,1147193339,1000,1560,1560,2.3930101,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735366383458
1107,1147194339,1000,1560,1560,2.3930101,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735367328375
1108,1147195339,1000,1560,1560,2.3930101,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735368329083
1109,1147196339,1000,1560,1560,2.3930101,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735369345041
1110,1147197339,1000,1560,1560,2.3930101,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735370452666
1111,1147198339,1000,1560,1560,2.3930101,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735371349875
1112,1147199339,1000,1560,1560,2.3930101,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735372332541
1113,1147200339,1000,1560,1560,2.3930101,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735373339333
1114,1147201339,1000,1560,1560,2.3930101,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735374338958
1115,1147202339,1000,1560,1560,2.3930101,-0.00004,39,128,2052,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735375766833
1116,1147203339,1000,1560,1560,2.3930101,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735376392250
1117,1147204339,1000,1560,1560,2.3930101,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735377339125
1118,1147205339,1000,1560,1560,2.3930101,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735378564583
1119,1147206339,1000,1560,1560,2.3930101,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735379553708
1120,1147207339,1000,1560,1560,2.3930101,-0.00003,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735380563500
1121,1147208339,1000,1560,1560,2.3930101,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735381385666
1122,1147209339,1000,1560,1560,2.3930101,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735382332416
1123,1147210339,1000,1560,1560,2.3930101,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735383330625
1124,1147211339,1000,1560,1560,2.3930101,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735384329125
1125,1147212339,1000,1560,1560,2.3930101,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735385354000
1126,1147213339,1000,1560,1560,2.3930101,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735386402333
1127,1147214339,1000,1560,1560,2.3930101,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735387363458
1128,1147215339,1000,1560,1560,2.3930101,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735388397333
1129,1147216339,1000,1560,1560,2.3930101,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735389456750
1130,1147217339,1000,1560,1560,2.3930101,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735390438750
1131,1147218339,1000,1560,1560,2.3930101,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735391328875
1132,1147219339,1000,1560,1560,2.3930101,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735392333750
1133,1147220339,1000,1560,1560,2.3930101,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735393340250
1134,1147221339,1000,1560,1560,2.3930101,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735394335750
1135,1147222339,1000,1560,1560,2.3930101,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735395321791
1136,1147223339,1000,1560,1560,2.3930101,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735396331666
1137,1147224339,1000,1560,1560,2.3930101,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735397345041
1138,1147225339,1000,1560,1560,2.3930101,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735398338333
1139,1147226339,1000,1560,1560,2.3930101,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735399323458
1140,1147227339,1000,1560,1560,2.3930101,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735400340666
1141,1147228339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735401343000
1142,1147229339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735402344125
1143,1147230339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735403343958
1144,1147231339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735404339041
1145,1147232339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735405330208
1146,1147233339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735406334291
1147,1147234339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735407332541
1148,1147235339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735408336583
1149,1147236339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735409338583
1150,1147237339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735410571000
1151,1147238339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735411567625
1152,1147239339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735412546458
1153,1147240339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735413333791
1154,1147241339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735414336791
1155,1147242339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735415334875
1156,1147243339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735416337125
1157,1147244339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735417333083
1158,1147245339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735418341000
1159,1147246339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735419345041
1160,1147247339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735420332458
1161,1147248339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735421339000
1162,1147249339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735422347208
1163,1147250339,1000,1560,1560,2.3930101,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755735423331208
