seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
2199,987074339,1000,1553,1553,2.3822722,-0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575246891708
2200,987075339,1000,1553,1553,2.3822722,-0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575247883750
2201,987076339,1000,1553,1553,2.3822722,-0.00119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575248884541
2202,987077339,1000,1553,1553,2.3822722,-0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575249889291
2203,987078339,1000,1554,1554,2.3838062,0.05905,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575250878250
2204,987079339,1000,1553,1553,2.3822722,-0.00342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575251904625
2205,987080339,1000,1553,1553,2.3822722,-0.00328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575252882000
2206,987081339,1000,1553,1553,2.3822722,-0.00316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575253896125
2207,987082339,1000,1553,1553,2.3822722,-0.00303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575254877791
2208,987083339,1000,1553,1553,2.3822722,-0.00291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575255887458
2209,987084339,1000,1553,1553,2.3822722,-0.00280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575256889708
2210,987085339,1000,1553,1553,2.3822722,-0.00269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575257874250
2211,987086339,1000,1553,1553,2.3822722,-0.00258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575258886958
2212,987087340,1001,1553,1553,2.3822722,-0.00248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575259883375
2213,987088339,999,1553,1553,2.3822722,-0.00238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575260911416
2214,987089339,1000,1553,1553,2.3822722,-0.00229,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575261899583
2215,987090339,1000,1553,1553,2.3822722,-0.00220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575262885875
2216,987091339,1000,1553,1553,2.3822722,-0.00211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575264107458
2217,987092339,1000,1553,1553,2.3822722,-0.00203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575265091166
2218,987093339,1000,1553,1553,2.3822722,-0.00195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575266097250
2219,987094339,1000,1553,1553,2.3822722,-0.00188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575266917125
2220,987095339,1000,1553,1553,2.3822722,-0.00180,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575267917208
2221,987096339,1000,1553,1553,2.3822722,-0.00173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575268905000
2222,987097339,1000,1553,1553,2.3822722,-0.00166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575269884458
2223,987098339,1000,1553,1553,2.3822722,-0.00160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575270876250
2224,987099339,1000,1553,1553,2.3822722,-0.00154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575271869375
2225,987100339,1000,1553,1553,2.3822722,-0.00148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575272870541
2226,987101339,1000,1554,1554,2.3838062,0.05873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575274108208
2227,987102339,1000,1553,1553,2.3822722,-0.00372,39,128,2088,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575275565916
2228,987103339,1000,1553,1553,2.3822722,-0.00357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575276436375
2229,987104339,1000,1553,1553,2.3822722,-0.00343,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575277276208
2230,987105339,1000,1553,1553,2.3822722,-0.00330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575278108041
2231,987106339,1000,1553,1553,2.3822722,-0.00317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575278905166
2232,987107339,1000,1553,1553,2.3822722,-0.00305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575279893250
2233,987108339,1000,1553,1553,2.3822722,-0.00293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575280935416
2234,987109339,1000,1553,1553,2.3822722,-0.00281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575281899083
2235,987110339,1000,1553,1553,2.3822722,-0.00270,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575282870958
2236,987111339,1000,1553,1553,2.3822722,-0.00260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575283887666
2237,987112339,1000,1553,1553,2.3822722,-0.00249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575284877000
2238,987113339,1000,1553,1553,2.3822722,-0.00240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575285881708
2239,987114339,1000,1553,1553,2.3822722,-0.00230,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575286899041
2240,987115339,1000,1553,1553,2.3822722,-0.00221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575287899916
2241,987116339,1000,1553,1553,2.3822722,-0.00213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575288873708
2242,987117339,1000,1553,1553,2.3822722,-0.00204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575289890708
2243,987118339,1000,1553,1553,2.3822722,-0.00196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575290901291
2244,987119339,1000,1553,1553,2.3822722,-0.00188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575291910333
2245,987120339,1000,1553,1553,2.3822722,-0.00181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575292881625
2246,987121339,1000,1553,1553,2.3822722,-0.00174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575293877375
2247,987122339,1000,1553,1553,2.3822722,-0.00167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575295779041
2248,987123339,1000,1553,1553,2.3822722,-0.00161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575296490708
2249,987124339,1000,1553,1553,2.3822722,-0.00154,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575297123791
2250,987125339,1000,1553,1553,2.3822722,-0.00148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575297959583
2251,987126339,1000,1553,1553,2.3822722,-0.00142,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575298952791
2252,987127339,1000,1553,1553,2.3822722,-0.00137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575299938625
2253,987128339,1000,1553,1553,2.3822722,-0.00132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575300942000
2254,987129339,1000,1553,1553,2.3822722,-0.00126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575301896875
2255,987130339,1000,1553,1553,2.3822722,-0.00121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575302901666
2256,987131339,1000,1553,1553,2.3822722,-0.00117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575303897500
2257,987132339,1000,1553,1553,2.3822722,-0.00112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575304904791
2258,987133339,1000,1553,1553,2.3822722,-0.00108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575305893791
2259,987134339,1000,1553,1553,2.3822722,-0.00103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575306994750
2260,987135339,1000,1553,1553,2.3822722,-0.00099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575307966125
2261,987136339,1000,1553,1553,2.3822722,-0.00095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575308921416
2262,987137339,1000,1553,1553,2.3822722,-0.00092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575309937250
2263,987138339,1000,1553,1553,2.3822722,-0.00088,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575310928333
2264,987139339,1000,1553,1553,2.3822722,-0.00085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575311942791
2265,987140339,1000,1553,1553,2.3822722,-0.00081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575312913083
2266,987141339,1000,1553,1553,2.3822722,-0.00078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575313925583
2267,987142339,1000,1553,1553,2.3822722,-0.00075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575314912625
2268,987143339,1000,1553,1553,2.3822722,-0.00072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575315917208
2269,987144339,1000,1553,1553,2.3822722,-0.00069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575316918041
2270,987145339,1000,1553,1553,2.3822722,-0.00067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575317961041
2271,987146339,1000,1553,1553,2.3822722,-0.00064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575318929125
2272,987147339,1000,1553,1553,2.3822722,-0.00062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575319903333
2273,987148339,1000,1553,1553,2.3822722,-0.00059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575320910208
2274,987149339,1000,1553,1553,2.3822722,-0.00057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575321886083
2275,987150339,1000,1553,1553,2.3822722,-0.00055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575322966416
2276,987151339,1000,1553,1553,2.3822722,-0.00052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575323963708
2277,987152339,1000,1553,1553,2.3822722,-0.00050,39,128,2088,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575325398708
2278,987153339,1000,1553,1553,2.3822722,-0.00048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575326032250
2279,987154339,1000,1553,1553,2.3822722,-0.00046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575326916625
2280,987155339,1000,1554,1554,2.3838062,0.05970,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575327939166
2281,987156339,1000,1553,1553,2.3822722,-0.00279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575328974875
2282,987157339,1000,1553,1553,2.3822722,-0.00268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575329959000
2283,987158339,1000,1553,1553,2.3822722,-0.00257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575331008583
2284,987159339,1000,1553,1553,2.3822722,-0.00247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575331914916
2285,987160339,1000,1553,1553,2.3822722,-0.00238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575332979583
2286,987161339,1000,1553,1553,2.3822722,-0.00228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575333927083
2287,987162339,1000,1553,1553,2.3822722,-0.00219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575334969875
2288,987163339,1000,1553,1553,2.3822722,-0.00211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575335898458
2289,987164339,1000,1553,1553,2.3822722,-0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575336978333
2290,987165339,1000,1553,1553,2.3822722,-0.00194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575337925416
2291,987166339,1000,1553,1553,2.3822722,-0.00187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575338964291
2292,987167339,1000,1553,1553,2.3822722,-0.00180,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575339943916
2293,987168339,1000,1553,1553,2.3822722,-0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575340985583
2294,987169339,1000,1553,1553,2.3822722,-0.00166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575341943541
2295,987170339,1000,1553,1553,2.3822722,-0.00159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575342990250
2296,987171339,1000,1553,1553,2.3822722,-0.00153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575343946291
2297,987172339,1000,1553,1553,2.3822722,-0.00147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575345132458
2298,987173339,1000,1553,1553,2.3822722,-0.00141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575346132666
2299,987174339,1000,1553,1553,2.3822722,-0.00136,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575347187875
2300,987175339,1000,1553,1553,2.3822722,-0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575347909166
2301,987176339,1000,1553,1553,2.3822722,-0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575348887375
2302,987177339,1000,1553,1553,2.3822722,-0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575349896625
2303,987178339,1000,1553,1553,2.3822722,-0.00116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575350904208
2304,987179339,1000,1553,1553,2.3822722,-0.00111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575351879750
2305,987180339,1000,1553,1553,2.3822722,-0.00107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575352887458
2306,987181339,1000,1553,1553,2.3822722,-0.00103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575353909833
2307,987182339,1000,1553,1553,2.3822722,-0.00099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575354918916
2308,987183339,1000,1553,1553,2.3822722,-0.00095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575355893833
2309,987184339,1000,1553,1553,2.3822722,-0.00091,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575356876750
2310,987185339,1000,1553,1553,2.3822722,-0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575357956833
2311,987186339,1000,1553,1553,2.3822722,-0.00084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575358892000
2312,987187339,1000,1553,1553,2.3822722,-0.00081,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575359885291
2313,987188339,1000,1553,1553,2.3822722,-0.00078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575360893416
2314,987189339,1000,1553,1553,2.3822722,-0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575361903250
2315,987190339,1000,1553,1553,2.3822722,-0.00072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575362891250
2316,987191339,1000,1553,1553,2.3822722,-0.00069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575363916375
2317,987192339,1000,1553,1553,2.3822722,-0.00066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575364881708
2318,987193339,1000,1553,1553,2.3822722,-0.00063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575365892000
2319,987194339,1000,1553,1553,2.3822722,-0.00061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575366892333
2320,987195339,1000,1553,1553,2.3822722,-0.00059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575367899083
2321,987196339,1000,1553,1553,2.3822722,-0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575368911375
2322,987197339,1000,1553,1553,2.3822722,-0.00054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575369962750
2323,987198339,1000,1553,1553,2.3822722,-0.00052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575371006625
2324,987199339,1000,1553,1553,2.3822722,-0.00050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575371953333
2325,987200339,1000,1553,1553,2.3822722,-0.00048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575372970416
2326,987201339,1000,1553,1553,2.3822722,-0.00046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575373939416
2327,987202339,1000,1553,1553,2.3822722,-0.00044,39,128,2087,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575375341375
2328,987203339,1000,1553,1553,2.3822722,-0.00043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575375980166
2329,987204339,1000,1553,1553,2.3822722,-0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575376930791
2330,987205339,1000,1553,1553,2.3822722,-0.00039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575377910583
2331,987206339,1000,1553,1553,2.3822722,-0.00038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575379148083
2332,987207339,1000,1553,1553,2.3822722,-0.00036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575380128166
2333,987208339,1000,1553,1553,2.3822722,-0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575381056625
2334,987209339,1000,1553,1553,2.3822722,-0.00033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575381885833
2335,987210339,1000,1553,1553,2.3822722,-0.00032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575382891083
2336,987211339,1000,1553,1553,2.3822722,-0.00031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575383921875
2337,987212339,1000,1553,1553,2.3822722,-0.00030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575384955875
2338,987213339,1000,1553,1553,2.3822722,-0.00029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575385932500
2339,987214339,1000,1553,1553,2.3822722,-0.00027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575386901041
2340,987215339,1000,1553,1553,2.3822722,-0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575387924041
2341,987216339,1000,1553,1553,2.3822722,-0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575388889041
2342,987217339,1000,1553,1553,2.3822722,-0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575389955208
2343,987218339,1000,1553,1553,2.3822722,-0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575390892166
2344,987219339,1000,1553,1553,2.3822722,-0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575391885208
2345,987220339,1000,1553,1553,2.3822722,-0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575392878250
2346,987221339,1000,1553,1553,2.3822722,-0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575393883708
2347,987222339,1000,1553,1553,2.3822722,-0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575394919541
2348,987223339,1000,1553,1553,2.3822722,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575395972125
2349,987224339,1000,1553,1553,2.3822722,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575397031416
2350,987225339,1000,1553,1553,2.3822722,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575397961666
2351,987226339,1000,1553,1553,2.3822722,-0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575398923833
2352,987227339,1000,1553,1553,2.3822722,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575399913083
2353,987228339,1000,1553,1553,2.3822722,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575400929041
2354,987229339,1000,1553,1553,2.3822722,-0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575401940500
2355,987230339,1000,1553,1553,2.3822722,-0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575402917208
2356,987231339,1000,1553,1553,2.3822722,-0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575403894916
2357,987232339,1000,1553,1553,2.3822722,-0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575404903500
2358,987233339,1000,1553,1553,2.3822722,-0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575405895333
2359,987234339,1000,1553,1553,2.3822722,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575406899916
2360,987235339,1000,1553,1553,2.3822722,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575407890958
2361,987236339,1000,1553,1553,2.3822722,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575408898958
2362,987237339,1000,1553,1553,2.3822722,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575410114250
2363,987238339,1000,1553,1553,2.3822722,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575411128166
2364,987239339,1000,1553,1553,2.3822722,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575412135500
2365,987240339,1000,1553,1553,2.3822722,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755575412945416
