seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1103,1082762339,1000,1261,1261,1.9343498,-0.01625,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670935168958
1104,1082763339,1000,1260,1260,1.9328158,-0.07576,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670936166000
1105,1082764339,1000,1260,1260,1.9328158,-0.07279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670937169958
1106,1082765339,1000,1260,1260,1.9328158,-0.06994,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670938238916
1107,1082766339,1000,1260,1260,1.9328158,-0.06719,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670939215583
1108,1082767339,1000,1260,1260,1.9328158,-0.06456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670940221416
1109,1082768339,1000,1260,1260,1.9328158,-0.06203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670941103000
1110,1082769339,1000,1260,1260,1.9328158,-0.05960,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670942099375
1111,1082770339,1000,1260,1260,1.9328158,-0.05726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670943175583
1112,1082771339,1000,1260,1260,1.9328158,-0.05501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670944189333
1113,1082772339,1000,1260,1260,1.9328158,-0.05286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670945172750
1114,1082773339,1000,1260,1260,1.9328158,-0.05078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670946170000
1115,1082774339,1000,1260,1260,1.9328158,-0.04879,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670947180625
1116,1082775339,1000,1260,1260,1.9328158,-0.04688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670948165958
1117,1082776339,1000,1260,1260,1.9328158,-0.04504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670949166125
1118,1082777339,1000,1260,1260,1.9328158,-0.04327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670950171125
1119,1082778339,1000,1260,1260,1.9328158,-0.04158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670951166250
1120,1082779339,1000,1260,1260,1.9328158,-0.03995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670952162708
1121,1082780339,1000,1260,1260,1.9328158,-0.03838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670953167416
1122,1082781339,1000,1260,1260,1.9328158,-0.03688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670954168291
1123,1082782339,1000,1260,1260,1.9328158,-0.03543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670955182625
1124,1082783339,1000,1259,1259,1.9312819,-0.09419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670956187708
1125,1082784339,1000,1260,1260,1.9328158,-0.03035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670957179083
1126,1082785339,1000,1260,1260,1.9328158,-0.02916,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670958175875
1127,1082786339,1000,1260,1260,1.9328158,-0.02801,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670959184083
1128,1082787339,1000,1260,1260,1.9328158,-0.02692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670960164041
1129,1082788339,1000,1260,1260,1.9328158,-0.02586,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670961164833
1130,1082789339,1000,1260,1260,1.9328158,-0.02485,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670962384791
1131,1082790339,1000,1260,1260,1.9328158,-0.02387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670963400500
1132,1082791339,1000,1260,1260,1.9328158,-0.02294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670964394166
1133,1082792339,1000,1260,1260,1.9328158,-0.02204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670965236041
1134,1082793339,1000,1260,1260,1.9328158,-0.02117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670966174208
1135,1082794339,1000,1260,1260,1.9328158,-0.02034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670967167250
1136,1082795339,1000,1260,1260,1.9328158,-0.01955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670968160625
1137,1082796339,1000,1260,1260,1.9328158,-0.01878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670969160041
1138,1082797339,1000,1260,1260,1.9328158,-0.01804,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670970312750
1139,1082798339,1000,1260,1260,1.9328158,-0.01734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670971265291
1140,1082799339,1000,1260,1260,1.9328158,-0.01666,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670972222833
1141,1082800339,1000,1260,1260,1.9328158,-0.01600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670973248708
1142,1082801339,1000,1260,1260,1.9328158,-0.01537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670974202125
1143,1082802339,1000,1260,1260,1.9328158,-0.01477,39,108,2068,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670975670791
1144,1082803339,1000,1260,1260,1.9328158,-0.01419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670976289416
1145,1082804339,1000,1260,1260,1.9328158,-0.01364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670977183083
1146,1082805339,1000,1260,1260,1.9328158,-0.01310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670978269750
1147,1082806339,1000,1260,1260,1.9328158,-0.01259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670979322833
1148,1082807339,1000,1260,1260,1.9328158,-0.01209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670980306500
1149,1082808339,1000,1260,1260,1.9328158,-0.01162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670981281250
1150,1082809339,1000,1261,1261,1.9343498,0.04898,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670982345500
1151,1082810339,1000,1260,1260,1.9328158,-0.01309,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670983290375
1152,1082811339,1000,1260,1260,1.9328158,-0.01257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670984270958
1153,1082812339,1000,1261,1261,1.9343498,0.04807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670985209833
1154,1082813339,1000,1261,1261,1.9343498,0.04618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670986188750
1155,1082814339,1000,1261,1261,1.9343498,0.04437,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670987211583
1156,1082815339,1000,1260,1260,1.9328158,-0.01751,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670988211041
1157,1082816339,1000,1261,1261,1.9343498,0.04332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670989181208
1158,1082817339,1000,1261,1261,1.9343498,0.04162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670990185000
1159,1082818339,1000,1261,1261,1.9343498,0.03999,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670991181541
1160,1082819339,1000,1261,1261,1.9343498,0.03842,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670992320416
1161,1082820339,1000,1261,1261,1.9343498,0.03692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670993265541
1162,1082821339,1000,1261,1261,1.9343498,0.03547,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670994263833
1163,1082822339,1000,1261,1261,1.9343498,0.03408,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670995263125
1164,1082823339,1000,1261,1261,1.9343498,0.03274,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670996375208
1165,1082824339,1000,1261,1261,1.9343498,0.03146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670997302958
1166,1082825339,1000,1261,1261,1.9343498,0.03022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670998276250
1167,1082826339,1000,1261,1261,1.9343498,0.02904,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755670999206291
1168,1082827339,1000,1261,1261,1.9343498,0.02790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671000462333
1169,1082828339,1000,1261,1261,1.9343498,0.02681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671001399625
1170,1082829339,1000,1261,1261,1.9343498,0.02575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671002398291
1171,1082830339,1000,1261,1261,1.9343498,0.02474,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671003215416
1172,1082831339,1000,1261,1261,1.9343498,0.02377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671004252500
1173,1082832339,1000,1261,1261,1.9343498,0.02284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671005278833
1174,1082833339,1000,1261,1261,1.9343498,0.02195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671006238083
1175,1082834339,1000,1261,1261,1.9343498,0.02109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671007243750
1176,1082835339,1000,1261,1261,1.9343498,0.02026,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671008264375
1177,1082836339,1000,1261,1261,1.9343498,0.01947,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671009208333
1178,1082837339,1000,1261,1261,1.9343498,0.01870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671010181375
1179,1082838339,1000,1261,1261,1.9343498,0.01797,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671011174041
1180,1082839339,1000,1261,1261,1.9343498,0.01726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671012167416
1181,1082840339,1000,1261,1261,1.9343498,0.01659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671013179708
1182,1082841339,1000,1261,1261,1.9343498,0.01594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671014171666
1183,1082842339,1000,1261,1261,1.9343498,0.01531,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671015175333
1184,1082843339,1000,1261,1261,1.9343498,0.01471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671016206083
1185,1082844339,1000,1261,1261,1.9343498,0.01413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671017248625
1186,1082845339,1000,1261,1261,1.9343498,0.01358,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671018236541
1187,1082846339,1000,1261,1261,1.9343498,0.01305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671019305708
1188,1082847339,1000,1261,1261,1.9343498,0.01254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671020323500
1189,1082848339,1000,1261,1261,1.9343498,0.01204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671021351833
1190,1082849339,1000,1261,1261,1.9343498,0.01157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671022454916
1191,1082850339,1000,1261,1261,1.9343498,0.01112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671023413833
1192,1082851339,1000,1261,1261,1.9343498,0.01068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671024325958
1193,1082852339,1000,1261,1261,1.9343498,0.01026,39,108,2077,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671025702083
1194,1082853339,1000,1261,1261,1.9343498,0.00986,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671026344791
1195,1082854339,1000,1261,1261,1.9343498,0.00947,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671027344166
1196,1082855339,1000,1261,1261,1.9343498,0.00910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671028356041
1197,1082856339,1000,1261,1261,1.9343498,0.00875,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671029318666
1198,1082857339,1000,1261,1261,1.9343498,0.00840,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671030298041
1199,1082858339,1000,1261,1261,1.9343498,0.00807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671031404166
1200,1082859339,1000,1261,1261,1.9343498,0.00776,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671032285291
1201,1082860339,1000,1261,1261,1.9343498,0.00745,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671033336500
1202,1082861339,1000,1261,1261,1.9343498,0.00716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671034451375
1203,1082862339,1000,1261,1261,1.9343498,0.00688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671035432833
1204,1082863339,1000,1261,1261,1.9343498,0.00661,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671036399500
1205,1082864339,1000,1261,1261,1.9343498,0.00635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671037395625
1206,1082865339,1000,1261,1261,1.9343498,0.00610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671038344375
1207,1082866339,1000,1261,1261,1.9343498,0.00586,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671039330958
1208,1082867339,1000,1261,1261,1.9343498,0.00563,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671040322916
1209,1082868339,1000,1261,1261,1.9343498,0.00541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671041303083
1210,1082869339,1000,1261,1261,1.9343498,0.00520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671042253000
1211,1082870339,1000,1261,1261,1.9343498,0.00500,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671043292500
1212,1082871339,1000,1261,1261,1.9343498,0.00480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671044257291
1213,1082872339,1000,1261,1261,1.9343498,0.00461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671045321125
1214,1082873339,1000,1261,1261,1.9343498,0.00443,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671046375208
1215,1082874339,1000,1261,1261,1.9343498,0.00426,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671047368125
1216,1082875339,1000,1261,1261,1.9343498,0.00409,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671048288041
1217,1082876339,1000,1261,1261,1.9343498,0.00393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671049178000
1218,1082877339,1000,1261,1261,1.9343498,0.00378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671050187416
1219,1082878339,1000,1261,1261,1.9343498,0.00363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671051217208
1220,1082879339,1000,1260,1260,1.9328158,-0.05666,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671052227625
1221,1082880339,1000,1260,1260,1.9328158,-0.05444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671053188166
1222,1082881339,1000,1260,1260,1.9328158,-0.05231,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671054261208
1223,1082882339,1000,1261,1261,1.9343498,0.00989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671055242041
1224,1082883339,1000,1260,1260,1.9328158,-0.05064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671056243833
1225,1082884339,1000,1261,1261,1.9343498,0.01149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671057190333
1226,1082885339,1000,1261,1261,1.9343498,0.01104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671058273875
1227,1082886339,1000,1261,1261,1.9343498,0.01061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671059186208
1228,1082887339,1000,1260,1260,1.9328158,-0.04996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671060219250
1229,1082888339,1000,1260,1260,1.9328158,-0.04800,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671061226500
1230,1082889339,1000,1260,1260,1.9328158,-0.04612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671062293208
1231,1082890339,1000,1260,1260,1.9328158,-0.04431,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671063239875
1232,1082891339,1000,1261,1261,1.9343498,0.01758,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671064286791
1233,1082892339,1000,1261,1261,1.9343498,0.01689,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671065343291
1234,1082893339,1000,1260,1260,1.9328158,-0.04392,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671066696375
1235,1082894339,1000,1261,1261,1.9343498,0.01795,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671067472791
1236,1082895339,1000,1261,1261,1.9343498,0.01724,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671068521958
1237,1082896339,1000,1260,1260,1.9328158,-0.04358,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671069426791
1238,1082897339,1000,1260,1260,1.9328158,-0.04187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671070397500
1239,1082898339,1000,1261,1261,1.9343498,0.01992,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671071377208
1240,1082899339,1000,1260,1260,1.9328158,-0.04101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671072257166
1241,1082900339,1000,1260,1260,1.9328158,-0.03940,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671073217333
1242,1082901339,1000,1260,1260,1.9328158,-0.03786,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671074216875
1243,1082902339,1000,1261,1261,1.9343498,0.02378,39,108,2082,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671075656041
1244,1082903339,1000,1261,1261,1.9343498,0.02284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671076297083
1245,1082904339,1000,1261,1261,1.9343498,0.02195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671077581666
1246,1082905339,1000,1260,1260,1.9328158,-0.03906,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671078539708
1247,1082906339,1000,1261,1261,1.9343498,0.02262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671079577375
1248,1082907339,1000,1260,1260,1.9328158,-0.03842,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671080244541
1249,1082908339,1000,1261,1261,1.9343498,0.02324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671081320708
1250,1082909339,1000,1261,1261,1.9343498,0.02233,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671082319083
1251,1082910339,1000,1261,1261,1.9343498,0.02145,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671083231125
1252,1082911339,1000,1261,1261,1.9343498,0.02061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671084251541
1253,1082912339,1000,1261,1261,1.9343498,0.01980,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671085158083
1254,1082913339,1000,1261,1261,1.9343498,0.01903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671086194833
1255,1082914339,1000,1261,1261,1.9343498,0.01828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671087172625
1256,1082915339,1000,1261,1261,1.9343498,0.01756,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671088250833
1257,1082916339,1000,1261,1261,1.9343498,0.01687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671089214875
1258,1082917339,1000,1260,1260,1.9328158,-0.04394,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671090209833
1259,1082918339,1000,1260,1260,1.9328158,-0.04221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671091238750
1260,1082919339,1000,1261,1261,1.9343498,0.01959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671092202208
1261,1082920339,1000,1261,1261,1.9343498,0.01882,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671093206541
1262,1082921339,1000,1260,1260,1.9328158,-0.04206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671094213500
1263,1082922339,1000,1261,1261,1.9343498,0.01973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671095212791
1264,1082923339,1000,1261,1261,1.9343498,0.01896,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671096217416
1265,1082924339,1000,1261,1261,1.9343498,0.01822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671097266125
1266,1082925339,1000,1261,1261,1.9343498,0.01750,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671098225416
1267,1082926339,1000,1261,1261,1.9343498,0.01682,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671099202583
1268,1082927339,1000,1261,1261,1.9343498,0.01616,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671100110500
