seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
7728,3604619339,1000,1491,1491,2.2871654,1.75868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192799594125
7729,3604620339,1000,1492,1492,2.2886994,1.74987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192800366708
7730,3604621339,1000,1492,1492,2.2886994,1.68125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192801248208
7731,3604622339,1000,1493,1493,2.2902334,1.67548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192802427083
7732,3604623339,1000,1494,1494,2.2917674,1.66993,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192803270041
7733,3604624339,1000,1495,1495,2.2933013,1.66460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192804285000
7734,3604625339,1000,1497,1497,2.2963693,1.71963,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192805248916
7735,3604626339,1000,1497,1497,2.2963693,1.65220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192806591875
7736,3604627339,1000,1498,1498,2.2979033,1.64756,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192807404916
7737,3604628339,1000,1499,1499,2.2994373,1.64311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192808377208
7738,3604629339,1000,1499,1499,2.2994373,1.57868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192809581625
7739,3604630339,1000,1499,1499,2.2994373,1.51678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192810472041
7740,3604631339,1000,1500,1500,2.3009713,1.51746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192811523000
7741,3604632339,1000,1501,1501,2.3025053,1.51810,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192812396750
7742,3604633339,1000,1502,1502,2.3040392,1.51873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192813344458
7743,3604634339,1000,1502,1502,2.3040392,1.45918,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192814484750
7744,3604635339,1000,1503,1503,2.3055732,1.46211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192815687083
7745,3604636339,1000,1505,1505,2.3086412,1.52508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192816525791
7746,3604637339,1000,1506,1506,2.3101752,1.52543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192817929375
7747,3604638339,1000,1507,1507,2.3117092,1.52576,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192818616416
7748,3604639339,1000,1507,1507,2.3117092,1.46594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192819440666
7749,3604640339,1000,1508,1508,2.3132432,1.46860,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192820103750
7750,3604641339,1000,1509,1509,2.3147771,1.47117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192821187750
7751,3604642339,1000,1509,1509,2.3147771,1.41348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192822222166
7752,3604643339,1000,1510,1510,2.3163111,1.41821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192823176041
7753,3604644339,1000,1510,1510,2.3163111,1.36260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192824258208
7754,3604645339,1000,1510,1510,2.3163111,1.30917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192825171500
7755,3604646339,1000,1510,1510,2.3163111,1.25784,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192826096375
7756,3604647339,1000,1510,1510,2.3163111,1.20852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192827032166
7757,3604648339,1000,1511,1511,2.3178451,1.22128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192828081375
7758,3604649339,1000,1511,1511,2.3178451,1.17339,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192829085083
7759,3604650339,1000,1511,1511,2.3178451,1.12738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192830162083
7760,3604651339,1000,1512,1512,2.3193791,1.14332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192831273375
7761,3604652339,1000,1512,1512,2.3193791,1.09849,39,128,2043,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192832762666
7762,3604653339,1000,1513,1513,2.3209131,1.11557,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192833304416
7763,3604654339,1000,1513,1513,2.3209131,1.07183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192834186916
7764,3604655339,1000,1513,1513,2.3209131,1.02980,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192835140958
7765,3604656339,1000,1513,1513,2.3209131,0.98942,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192836146625
7766,3604657339,1000,1513,1513,2.3209131,0.95063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192837172541
7767,3604658339,1000,1514,1514,2.3224471,0.97350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192838166875
7768,3604659339,1000,1515,1515,2.3239810,0.99548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192839321166
7769,3604660339,1000,1516,1516,2.3255150,1.01659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192840300750
7770,3604661339,1000,1517,1517,2.3270490,1.03688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192841252833
7771,3604662339,1000,1518,1518,2.3285830,1.05637,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192842191208
7772,3604663339,1000,1519,1519,2.3301170,1.07510,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192843189916
7773,3604664339,1000,1520,1520,2.3316510,1.09309,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192844196625
7774,3604665339,1000,1521,1521,2.3331850,1.11038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192845139708
7775,3604666339,1000,1522,1522,2.3347189,1.12699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192846181958
7776,3604667339,1000,1523,1523,2.3362527,1.14295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192847321333
7777,3604668339,1000,1524,1524,2.3377867,1.15828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192848278791
7778,3604669339,1000,1525,1525,2.3393207,1.17301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192849379458
7779,3604670339,1000,1525,1525,2.3393207,1.12702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192850393041
7780,3604671339,1000,1526,1526,2.3408546,1.14297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192851241166
7781,3604672339,1000,1527,1527,2.3423886,1.15830,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192852242541
7782,3604673339,1000,1528,1528,2.3439226,1.17304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192853178333
7783,3604674339,1000,1529,1529,2.3454566,1.18719,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192854138791
7784,3604675339,1000,1530,1530,2.3469906,1.20079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192855240875
7785,3604676339,1000,1532,1532,2.3500586,1.27400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192856186583
7786,3604677339,1000,1533,1533,2.3515925,1.28419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192857264625
7787,3604678339,1000,1534,1534,2.3531265,1.29399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192858276916
7788,3604679339,1000,1534,1534,2.3531265,1.24325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192859168125
7789,3604680339,1000,1536,1536,2.3561945,1.31480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192860241583
7790,3604681339,1000,1536,1536,2.3561945,1.26324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192861240625
7791,3604682339,1000,1537,1537,2.3577285,1.27386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192862294333
7792,3604683339,1000,1539,1539,2.3607965,1.34421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192863272541
7793,3604684339,1000,1540,1540,2.3623304,1.35165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192864226208
7794,3604685339,1000,1541,1541,2.3638644,1.35880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192865363833
7795,3604686339,1000,1542,1542,2.3653984,1.36567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192866327625
7796,3604687339,1000,1544,1544,2.3684664,1.43241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192867168291
7797,3604688339,1000,1546,1546,2.3715343,1.49655,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192868240916
7798,3604689339,1000,1547,1547,2.3730683,1.49801,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192869271583
7799,3604690339,1000,1549,1549,2.3761363,1.55957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192870277875
7800,3604691339,1000,1550,1550,2.3776703,1.55857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192871251875
7801,3604692339,1000,1552,1552,2.3807383,1.61775,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192872205291
7802,3604693339,1000,1554,1554,2.3838062,1.67462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192873236041
7803,3604694339,1000,1555,1555,2.3853402,1.66910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192874226791
7804,3604695339,1000,1557,1557,2.3884082,1.72395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192875253625
7805,3604696339,1000,1559,1559,2.3914762,1.77665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192876212125
7806,3604697339,1000,1561,1561,2.3945441,1.82728,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192877222625
7807,3604698339,1000,1563,1563,2.3976121,1.87593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192878259333
7808,3604699339,1000,1565,1565,2.4006801,1.92267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192879287750
7809,3604700339,1000,1568,1568,2.4052820,2.02773,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192880231958
7810,3604701339,1000,1569,1569,2.4068160,2.00837,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192881245208
7811,3604702339,1000,1571,1571,2.4098840,2.04991,39,128,1956,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192882721000
7812,3604703339,1000,1574,1574,2.4144859,2.14998,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192883398083
7813,3604704339,1000,1576,1576,2.4175539,2.18598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192884285666
7814,3604705339,1000,1579,1579,2.4221556,2.28071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192885239208
7815,3604706339,1000,1582,1582,2.4267576,2.37172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192886275958
7816,3604707339,1000,1585,1585,2.4313595,2.45917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192887231750
7817,3604708339,1000,1587,1587,2.4344275,2.48304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192888246500
7818,3604709339,1000,1591,1591,2.4405634,2.62627,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192889289666
7819,3604710339,1000,1594,1594,2.4451654,2.70374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192898862083
7820,3604711339,1000,1597,1597,2.4497674,2.77817,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192899509791
7821,3604712339,1000,1599,1599,2.4528353,2.78953,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192905785041
7822,3604713339,1000,1603,1603,2.4589713,2.92075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192906344791
7823,3604714339,1000,1605,1605,2.4620392,2.92652,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192907037416
7824,3604715339,1000,1608,1608,2.4666412,2.99221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192907563916
7825,3604716339,1000,1611,1611,2.4712431,3.05533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192908136250
7826,3604717339,1000,1615,1615,2.4773791,3.17612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192908812625
7827,3604718339,1000,1617,1617,2.4804471,3.17188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192909343625
7828,3604719339,1000,1620,1620,2.4850490,3.22796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192909869041
7829,3604720339,1000,1623,1623,2.4896510,3.28183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192910480375
7830,3604721339,1000,1626,1626,2.4942529,3.33359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192911331916
7831,3604722339,1000,1628,1628,2.4973209,3.32318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192912082041
7832,3604723339,1000,1631,1631,2.5019228,3.37332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192912608750
7833,3604724339,1000,1634,1634,2.5065246,3.42149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192913144416
7834,3604725339,1000,1636,1636,2.5095925,3.40763,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192913750875
7835,3604726339,1000,1639,1639,2.5141945,3.45446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192914370750
7836,3604727339,1000,1641,1641,2.5172625,3.43931,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192915037291
7837,3604728339,1000,1643,1643,2.5203304,3.42475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192915796250
7838,3604729339,1000,1646,1646,2.5249324,3.47090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192916677833
7839,3604730339,1000,1647,1647,2.5264664,3.39496,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192917731291
7840,3604731339,1000,1650,1650,2.5310683,3.44228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192918446250
7841,3604732339,1000,1652,1652,2.5341363,3.42761,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192918991208
7842,3604733339,1000,1654,1654,2.5372043,3.41350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192919548875
7843,3604734339,1000,1656,1656,2.5402722,3.39996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192920409250
7844,3604735339,1000,1657,1657,2.5418062,3.32679,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192921434958
7845,3604736339,1000,1660,1660,2.5464082,3.37679,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192921960541
7846,3604737339,1000,1662,1662,2.5494761,3.36468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192922579166
7847,3604738339,1000,1664,1664,2.5525441,3.35304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192923308541
7848,3604739339,1000,1666,1666,2.5556121,3.34187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192923808708
7849,3604740339,1000,1667,1667,2.5571461,3.27098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192924316041
7850,3604741339,1000,1670,1670,2.5617480,3.32317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192924847041
7851,3604742339,1000,1672,1672,2.5648160,3.31316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192925609750
7852,3604743339,1000,1674,1674,2.5678840,3.30355,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192925995083
7853,3604744339,1000,1676,1676,2.5709519,3.29431,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192926388916
7854,3604745339,1000,1678,1678,2.5740199,3.28543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192926888541
7855,3604746339,1000,1680,1680,2.5770879,3.27691,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192927298708
7856,3604747339,1000,1682,1682,2.5801558,3.26871,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192927869791
7857,3604748339,1000,1684,1684,2.5832238,3.26084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192928265708
7858,3604749339,1000,1685,1685,2.5847578,3.19313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192928989416
7859,3604750339,1000,1687,1687,2.5878258,3.18822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192930246958
7860,3604751339,1000,1689,1689,2.5908935,3.18351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192931199583
7861,3604752339,1000,1691,1691,2.5939615,3.17898,39,128,1849,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192932551166
7862,3604753339,1000,1692,1692,2.5954955,3.11447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192933137083
7863,3604754339,1000,1694,1694,2.5985634,3.11265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192934140333
7864,3604755339,1000,1695,1695,2.6000974,3.05075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192935132833
7865,3604756339,1000,1696,1696,2.6016314,2.99128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192936144500
7866,3604757339,1000,1698,1698,2.6046994,2.99428,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192937414875
7867,3604758339,1000,1699,1699,2.6062334,2.93702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192938284083
7868,3604759339,1000,1700,1700,2.6077673,2.88201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192939282875
7869,3604760339,1000,1701,1701,2.6093013,2.82915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192940449625
7870,3604761339,1000,1702,1702,2.6108353,2.77837,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192941123416
7871,3604762339,1000,1703,1703,2.6123693,2.72958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192941977416
7872,3604763339,1000,1703,1703,2.6123693,2.62255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192943083041
7873,3604764339,1000,1704,1704,2.6139033,2.57986,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192943919625
7874,3604765339,1000,1705,1705,2.6154373,2.53885,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192945152291
7875,3604766339,1000,1705,1705,2.6154373,2.43930,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192945975166
7876,3604767339,1000,1705,1705,2.6154373,2.34366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192947100291
7877,3604768339,1000,1706,1706,2.6169713,2.31191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192948313916
7878,3604769339,1000,1705,1705,2.6154373,2.16111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192949302708
7879,3604770339,1000,1706,1706,2.6169713,2.13652,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192949949583
7880,3604771339,1000,1706,1706,2.6169713,2.05275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192950869541
7881,3604772339,1000,1706,1706,2.6169713,1.97226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192951845000
7882,3604773339,1000,1705,1705,2.6154373,1.83478,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192952901333
7883,3604774339,1000,1705,1705,2.6154373,1.76283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192953887208
7884,3604775339,1000,1705,1705,2.6154373,1.69371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192954887625
7885,3604776339,1000,1705,1705,2.6154373,1.62730,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192955849416
7886,3604777339,1000,1705,1705,2.6154373,1.56349,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192956856666
7887,3604778339,1000,1705,1705,2.6154373,1.50219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192957870625
7888,3604779339,1000,1705,1705,2.6154373,1.44329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192958859791
7889,3604780339,1000,1705,1705,2.6154373,1.38669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192959965416
7890,3604781339,1000,1705,1705,2.6154373,1.33232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192960904916
7891,3604782339,1000,1705,1705,2.6154373,1.28008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192961894416
7892,3604783339,1000,1706,1706,2.6169713,1.29004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192962898750
7893,3604784339,1000,1706,1706,2.6169713,1.23945,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192963847500
7894,3604785339,1000,1707,1707,2.6185052,1.25100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758192964853708
