seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1379,3056664339,1000,1559,1559,2.3914762,-0.01402,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644842754875
1380,3056665339,1000,1559,1559,2.3914762,-0.01347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644843788375
1381,3056666339,1000,1559,1559,2.3914762,-0.01294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644844773791
1382,3056667339,1000,1560,1560,2.3930101,0.04772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644845760208
1383,3056668339,1000,1559,1559,2.3914762,-0.01430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644846872791
1384,3056669339,1000,1559,1559,2.3914762,-0.01374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644860769875
1385,3056670339,1000,1559,1559,2.3914762,-0.01320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644861307125
1386,3056671339,1000,1559,1559,2.3914762,-0.01269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644861735541
1387,3056672339,1000,1559,1559,2.3914762,-0.01219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644862195458
1388,3056673339,1000,1559,1559,2.3914762,-0.01171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644862695750
1389,3056674339,1000,1559,1559,2.3914762,-0.01125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644863192375
1390,3056675339,1000,1559,1559,2.3914762,-0.01081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644863691791
1391,3056676339,1000,1559,1559,2.3914762,-0.01039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644864194541
1392,3056677339,1000,1559,1559,2.3914762,-0.00998,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644864692916
1393,3056678339,1000,1559,1559,2.3914762,-0.00959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644865211500
1394,3056679339,1000,1559,1559,2.3914762,-0.00921,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644865696708
1395,3056680339,1000,1559,1559,2.3914762,-0.00885,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644866199291
1396,3056681339,1000,1559,1559,2.3914762,-0.00850,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644866672500
1397,3056682339,1000,1559,1559,2.3914762,-0.00817,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644866987875
1398,3056683339,1000,1559,1559,2.3914762,-0.00785,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644867294875
1399,3056684339,1000,1559,1559,2.3914762,-0.00754,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644867594375
1400,3056685339,1000,1559,1559,2.3914762,-0.00725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644867893000
1401,3056686339,1000,1559,1559,2.3914762,-0.00696,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644868292250
1402,3056687339,1000,1560,1560,2.3930101,0.05346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644868864750
1403,3056688339,1000,1559,1559,2.3914762,-0.00879,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644869470208
1404,3056689339,1000,1559,1559,2.3914762,-0.00844,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644870042916
1405,3056690339,1000,1560,1560,2.3930101,0.05204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644870618666
1406,3056691339,1000,1559,1559,2.3914762,-0.01015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644871122375
1407,3056692339,1000,1559,1559,2.3914762,-0.00975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644871611500
1408,3056693339,1000,1559,1559,2.3914762,-0.00937,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644872088125
1409,3056694339,1000,1559,1559,2.3914762,-0.00900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644872544833
1410,3056695339,1000,1559,1559,2.3914762,-0.00865,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644873664958
1411,3056696339,1000,1559,1559,2.3914762,-0.00831,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644874671083
1412,3056697339,1000,1559,1559,2.3914762,-0.00798,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644875661791
1413,3056698339,1000,1559,1559,2.3914762,-0.00767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644876651583
1414,3056699339,1000,1559,1559,2.3914762,-0.00737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644877590333
1415,3056700339,1000,1559,1559,2.3914762,-0.00708,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644878688166
1416,3056701339,1000,1560,1560,2.3930101,0.05334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644879632083
1417,3056702339,1000,1559,1559,2.3914762,-0.00890,39,128,2006,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644880994375
1418,3056703339,1000,1559,1559,2.3914762,-0.00855,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644881643958
1419,3056704339,1000,1559,1559,2.3914762,-0.00821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644882624833
1420,3056705339,1000,1559,1559,2.3914762,-0.00789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644883627166
1421,3056706339,1000,1559,1559,2.3914762,-0.00758,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644884648125
1422,3056707339,1000,1559,1559,2.3914762,-0.00728,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644885647041
1423,3056708339,1000,1560,1560,2.3930101,0.05315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644886641291
1424,3056709339,1000,1560,1560,2.3930101,0.05107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644887640375
1425,3056710339,1000,1559,1559,2.3914762,-0.01108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644888554000
1426,3056711339,1000,1559,1559,2.3914762,-0.01065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644889677291
1427,3056712339,1000,1559,1559,2.3914762,-0.01023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644890652750
1428,3056713339,1000,1559,1559,2.3914762,-0.00983,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644891650708
1429,3056714339,1000,1560,1560,2.3930101,0.05070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644892635208
1430,3056715339,1000,1559,1559,2.3914762,-0.01143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644893580916
1431,3056716339,1000,1559,1559,2.3914762,-0.01098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644894701750
1432,3056717339,1000,1559,1559,2.3914762,-0.01055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644895655041
1433,3056718339,1000,1559,1559,2.3914762,-0.01014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644896656083
1434,3056719339,1000,1560,1560,2.3930101,0.05041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644897648375
1435,3056720339,1000,1559,1559,2.3914762,-0.01172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644898620875
1436,3056721339,1000,1559,1559,2.3914762,-0.01126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644899558083
1437,3056722339,1000,1559,1559,2.3914762,-0.01082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644900650416
1438,3056723339,1000,1559,1559,2.3914762,-0.01039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644901660250
1439,3056724339,1000,1559,1559,2.3914762,-0.00999,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644902642166
1440,3056725339,1000,1560,1560,2.3930101,0.05055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644903663125
1441,3056726339,1000,1559,1559,2.3914762,-0.01158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644904553833
1442,3056727339,1000,1559,1559,2.3914762,-0.01112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644905676125
1443,3056728339,1000,1559,1559,2.3914762,-0.01069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644906648250
1444,3056729339,1000,1559,1559,2.3914762,-0.01027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644907780833
1445,3056730339,1000,1560,1560,2.3930101,0.05028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644908745458
1446,3056731339,1000,1559,1559,2.3914762,-0.01184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644909605833
1447,3056732339,1000,1560,1560,2.3930101,0.04878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644910678875
1448,3056733339,1000,1559,1559,2.3914762,-0.01329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644911732208
1449,3056734339,1000,1559,1559,2.3914762,-0.01276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644912731583
1450,3056735339,1000,1560,1560,2.3930101,0.04788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644913725416
1451,3056736339,1000,1559,1559,2.3914762,-0.01414,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644914684333
1452,3056737339,1000,1559,1559,2.3914762,-0.01359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644915646333
1453,3056738339,1000,1559,1559,2.3914762,-0.01305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644916736583
1454,3056739339,1000,1560,1560,2.3930101,0.04761,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644917723791
1455,3056740339,1000,1559,1559,2.3914762,-0.01441,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644918731625
1456,3056741339,1000,1559,1559,2.3914762,-0.01384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644919735375
1457,3056742339,1000,1560,1560,2.3930101,0.04685,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644920570791
1458,3056743339,1000,1559,1559,2.3914762,-0.01514,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644921780750
1459,3056744339,1000,1559,1559,2.3914762,-0.01454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644922735041
1460,3056745339,1000,1560,1560,2.3930101,0.04617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644923729625
1461,3056746339,1000,1559,1559,2.3914762,-0.01578,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644924743166
1462,3056747339,1000,1559,1559,2.3914762,-0.01517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644925604583
1463,3056748339,1000,1559,1559,2.3914762,-0.01457,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644926690250
1464,3056749339,1000,1559,1559,2.3914762,-0.01400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644927741708
1465,3056750339,1000,1560,1560,2.3930101,0.04670,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644928786208
1466,3056751339,1000,1559,1559,2.3914762,-0.01528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644929722541
1467,3056752339,1000,1559,1559,2.3914762,-0.01468,39,128,2005,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644930975916
1468,3056753339,1000,1559,1559,2.3914762,-0.01411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644931580083
1469,3056754339,1000,1560,1560,2.3930101,0.04659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644932791625
1470,3056755339,1000,1559,1559,2.3914762,-0.01538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644933770875
1471,3056756339,1000,1560,1560,2.3930101,0.04537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644934845125
1472,3056757339,1000,1559,1559,2.3914762,-0.01656,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644935756125
1473,3056758339,1000,1560,1560,2.3930101,0.04424,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644936598791
1474,3056759339,1000,1560,1560,2.3930101,0.04251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644937782166
1475,3056760339,1000,1560,1560,2.3930101,0.04084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644938726208
1476,3056761339,1000,1559,1559,2.3914762,-0.02091,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644939747916
1477,3056762339,1000,1560,1560,2.3930101,0.04006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644940745666
1478,3056763339,1000,1559,1559,2.3914762,-0.02166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644941596666
1479,3056764339,1000,1560,1560,2.3930101,0.03934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644942760791
1480,3056765339,1000,1559,1559,2.3914762,-0.02235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644943750125
1481,3056766339,1000,1559,1559,2.3914762,-0.02148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644944727125
1482,3056767339,1000,1559,1559,2.3914762,-0.02064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644945739041
1483,3056768339,1000,1559,1559,2.3914762,-0.01983,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644946733416
1484,3056769339,1000,1560,1560,2.3930101,0.04110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644947762541
1485,3056770339,1000,1560,1560,2.3930101,0.03949,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644948733333
1486,3056771339,1000,1559,1559,2.3914762,-0.02221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644949742291
1487,3056772339,1000,1559,1559,2.3914762,-0.02134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644950712875
1488,3056773339,1000,1559,1559,2.3914762,-0.02050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644951739375
1489,3056774339,1000,1559,1559,2.3914762,-0.01970,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644952449666
1490,3056775339,1000,1559,1559,2.3914762,-0.01893,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644953764833
1491,3056776339,1000,1559,1559,2.3914762,-0.01818,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644954717666
1492,3056777339,1000,1560,1560,2.3930101,0.04268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644955766375
1493,3056778339,1000,1559,1559,2.3914762,-0.01914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644956738208
1494,3056779339,1000,1560,1560,2.3930101,0.04176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644957602125
1495,3056780339,1000,1559,1559,2.3914762,-0.02003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644958757166
1496,3056781339,1000,1560,1560,2.3930101,0.04090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644959772500
1497,3056782339,1000,1559,1559,2.3914762,-0.02085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644960936583
1498,3056783339,1000,1559,1559,2.3914762,-0.02003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644961640291
1499,3056784339,1000,1559,1559,2.3914762,-0.01925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644962732750
1500,3056785339,1000,1559,1559,2.3914762,-0.01849,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644963773416
1501,3056786339,1000,1560,1560,2.3930101,0.04238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644964638583
1502,3056787339,1000,1559,1559,2.3914762,-0.01943,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644965620666
1503,3056788339,1000,1559,1559,2.3914762,-0.01867,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644966603375
1504,3056789339,1000,1559,1559,2.3914762,-0.01793,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644967626041
1505,3056790339,1000,1559,1559,2.3914762,-0.01723,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644968672708
1506,3056791339,1000,1559,1559,2.3914762,-0.01656,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644969613458
1507,3056792339,1000,1559,1559,2.3914762,-0.01591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644970697083
1508,3056793339,1000,1559,1559,2.3914762,-0.01528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644971695041
1509,3056794339,1000,1559,1559,2.3914762,-0.01468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644972704958
1510,3056795339,1000,1559,1559,2.3914762,-0.01411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644973737750
1511,3056796339,1000,1559,1559,2.3914762,-0.01355,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644974661541
1512,3056797339,1000,1559,1559,2.3914762,-0.01302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644975633083
1513,3056798339,1000,1559,1559,2.3914762,-0.01251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644976732833
1514,3056799339,1000,1559,1559,2.3914762,-0.01202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644977718291
1515,3056800339,1000,1559,1559,2.3914762,-0.01155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644978920666
1516,3056801339,1000,1559,1559,2.3914762,-0.01110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644979897541
1517,3056802339,1000,1559,1559,2.3914762,-0.01066,39,128,2006,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644981124000
1518,3056803339,1000,1559,1559,2.3914762,-0.01024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644981750958
1519,3056804339,1000,1559,1559,2.3914762,-0.00984,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644982666000
1520,3056805339,1000,1559,1559,2.3914762,-0.00946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644983695916
1521,3056806339,1000,1559,1559,2.3914762,-0.00909,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644984667916
1522,3056807339,1000,1560,1560,2.3930101,0.05142,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644985666333
1523,3056808339,1000,1559,1559,2.3914762,-0.01075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644986661625
1524,3056809339,1000,1559,1559,2.3914762,-0.01032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644987655666
1525,3056810339,1000,1559,1559,2.3914762,-0.00992,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644988660333
1526,3056811339,1000,1559,1559,2.3914762,-0.00953,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644989712083
1527,3056812339,1000,1559,1559,2.3914762,-0.00916,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644990671291
1528,3056813339,1000,1559,1559,2.3914762,-0.00880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644991655625
1529,3056814339,1000,1559,1559,2.3914762,-0.00845,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644992649625
1530,3056815339,1000,1559,1559,2.3914762,-0.00812,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644993642958
1531,3056816339,1000,1559,1559,2.3914762,-0.00780,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644994857833
1532,3056817339,1000,1559,1559,2.3914762,-0.00750,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644995827458
1533,3056818339,1000,1559,1559,2.3914762,-0.00720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644996680875
1534,3056819339,1000,1559,1559,2.3914762,-0.00692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644997702000
1535,3056820339,1000,1559,1559,2.3914762,-0.00665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644998659416
1536,3056821339,1000,1559,1559,2.3914762,-0.00639,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757644999804583
1537,3056822339,1000,1559,1559,2.3914762,-0.00614,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757645000675208
1538,3056823339,1000,1559,1559,2.3914762,-0.00590,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757645001692041
1539,3056824339,1000,1559,1559,2.3914762,-0.00567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757645002687541
1540,3056825339,1000,1559,1559,2.3914762,-0.00544,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757645003709000
1541,3056826339,1000,1559,1559,2.3914762,-0.00523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757645004708958
1542,3056827339,1000,1560,1560,2.3930101,0.05512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757645005726250
1543,3056828339,1000,1559,1559,2.3914762,-0.00719,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757645007088541
