seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
28315,2009349339,1000,1549,1549,2.3761363,0.02291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597524759250
28316,2009350339,1000,1549,1549,2.3761363,0.02202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597525756500
28317,2009351339,1000,1548,1548,2.3746023,-0.03900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597526770916
28318,2009352339,1000,1548,1548,2.3746023,-0.03747,39,124,2091,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597528197708
28319,2009353339,1000,1549,1549,2.3761363,0.02415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597528817416
28320,2009354339,1000,1548,1548,2.3746023,-0.03694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597529795000
28321,2009355339,1000,1549,1549,2.3761363,0.02465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597530763291
28322,2009356339,1000,1548,1548,2.3746023,-0.03646,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597531773083
28323,2009357339,1000,1549,1549,2.3761363,0.02512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597532762666
28324,2009358339,1000,1549,1549,2.3761363,0.02413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597533762625
28325,2009359339,1000,1549,1549,2.3761363,0.02318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597534759583
28326,2009360339,1000,1549,1549,2.3761363,0.02228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597535762958
28327,2009361339,1000,1549,1549,2.3761363,0.02140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597536763416
28328,2009362339,1000,1549,1549,2.3761363,0.02056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597537759416
28329,2009363339,1000,1549,1549,2.3761363,0.01976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597538773250
28330,2009364339,1000,1548,1548,2.3746023,-0.04117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597539766875
28331,2009365339,1000,1549,1549,2.3761363,0.02060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597540766166
28332,2009366339,1000,1548,1548,2.3746023,-0.04036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597541775416
28333,2009367339,1000,1549,1549,2.3761363,0.02137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597542790833
28334,2009368339,1000,1549,1549,2.3761363,0.02053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597543773625
28335,2009369339,1000,1549,1549,2.3761363,0.01973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597544767958
28336,2009370339,1000,1549,1549,2.3761363,0.01895,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597545767791
28337,2009371339,1000,1549,1549,2.3761363,0.01821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597546792416
28338,2009372339,1000,1548,1548,2.3746023,-0.04265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597547783416
28339,2009373339,1000,1548,1548,2.3746023,-0.04098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597548777000
28340,2009374339,1000,1548,1548,2.3746023,-0.03937,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597549769125
28341,2009375339,1000,1549,1549,2.3761363,0.02232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597550769541
28342,2009376339,1000,1548,1548,2.3746023,-0.03870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597551779375
28343,2009377339,1000,1549,1549,2.3761363,0.02296,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597553001916
28344,2009378339,1000,1548,1548,2.3746023,-0.03809,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597554016166
28345,2009379339,1000,1549,1549,2.3761363,0.02356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597554924625
28346,2009380339,1000,1549,1549,2.3761363,0.02263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597555769958
28347,2009381339,1000,1549,1549,2.3761363,0.02174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597556770666
28348,2009382339,1000,1549,1549,2.3761363,0.02089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597557766916
28349,2009383339,1000,1548,1548,2.3746023,-0.04008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597558780000
28350,2009384339,1000,1549,1549,2.3761363,0.02164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597559772416
28351,2009385339,1000,1549,1549,2.3761363,0.02080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597560777333
28352,2009386339,1000,1548,1548,2.3746023,-0.04017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597561778583
28353,2009387339,1000,1549,1549,2.3761363,0.02155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597562768541
28354,2009388339,1000,1548,1548,2.3746023,-0.03944,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597563769833
28355,2009389339,1000,1549,1549,2.3761363,0.02226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597564764041
28356,2009390339,1000,1548,1548,2.3746023,-0.03876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597565770166
28357,2009391339,1000,1548,1548,2.3746023,-0.03724,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597566777583
28358,2009392339,1000,1549,1549,2.3761363,0.02436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597567774375
28359,2009393339,1000,1549,1549,2.3761363,0.02341,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597568770833
28360,2009394339,1000,1548,1548,2.3746023,-0.03766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597569770416
28361,2009395339,1000,1548,1548,2.3746023,-0.03618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597570786458
28362,2009396339,1000,1548,1548,2.3746023,-0.03476,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597571777541
28363,2009397339,1000,1549,1549,2.3761363,0.02675,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597572778958
28364,2009398339,1000,1549,1549,2.3761363,0.02570,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597573848375
28365,2009399339,1000,1548,1548,2.3746023,-0.03546,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597574792333
28366,2009400339,1000,1548,1548,2.3746023,-0.03407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597575775333
28367,2009401339,1000,1549,1549,2.3761363,0.02742,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597576772958
28368,2009402339,1000,1549,1549,2.3761363,0.02634,39,124,2091,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597578191416
28369,2009403339,1000,1549,1549,2.3761363,0.02531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597578812708
28370,2009404339,1000,1549,1549,2.3761363,0.02432,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597580006916
28371,2009405339,1000,1549,1549,2.3761363,0.02336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597580986875
28372,2009406339,1000,1548,1548,2.3746023,-0.03770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597582008000
28373,2009407339,1000,1548,1548,2.3746023,-0.03622,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597582787541
28374,2009408339,1000,1548,1548,2.3746023,-0.03480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597583775375
28375,2009409339,1000,1549,1549,2.3761363,0.02671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597584765791
28376,2009410339,1000,1548,1548,2.3746023,-0.03448,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597585778708
28377,2009411339,1000,1549,1549,2.3761363,0.02702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597586770708
28378,2009412339,1000,1549,1549,2.3761363,0.02596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597587773333
28379,2009413339,1000,1549,1549,2.3761363,0.02494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597588768416
28380,2009414339,1000,1549,1549,2.3761363,0.02396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597589773041
28381,2009415339,1000,1549,1549,2.3761363,0.02302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597590773041
28382,2009416339,1000,1549,1549,2.3761363,0.02212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597591765458
28383,2009417339,1000,1549,1549,2.3761363,0.02125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597592771208
28384,2009418339,1000,1549,1549,2.3761363,0.02042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597593767875
28385,2009419339,1000,1549,1549,2.3761363,0.01962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597594772958
28386,2009420339,1000,1549,1549,2.3761363,0.01885,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597595768666
28387,2009421339,1000,1549,1549,2.3761363,0.01811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597596771833
28388,2009422339,1000,1549,1549,2.3761363,0.01740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597597762291
28389,2009423339,1000,1549,1549,2.3761363,0.01672,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597598763000
28390,2009424339,1000,1549,1549,2.3761363,0.01606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597599767916
28391,2009425339,1000,1549,1549,2.3761363,0.01543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597600766541
28392,2009426339,1000,1548,1548,2.3746023,-0.04532,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597601768666
28393,2009427339,1000,1548,1548,2.3746023,-0.04354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597602777500
28394,2009428339,1000,1549,1549,2.3761363,0.01831,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597603763833
28395,2009429339,1000,1549,1549,2.3761363,0.01759,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597604766291
28396,2009430339,1000,1549,1549,2.3761363,0.01690,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597605763958
28397,2009431339,1000,1549,1549,2.3761363,0.01624,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597606765916
28398,2009432339,1000,1549,1549,2.3761363,0.01560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597607776208
28399,2009433339,1000,1549,1549,2.3761363,0.01499,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597608781458
28400,2009434339,1000,1549,1549,2.3761363,0.01440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597609998125
28401,2009435339,1000,1549,1549,2.3761363,0.01384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597611000333
28402,2009436339,1000,1548,1548,2.3746023,-0.04685,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597611946625
28403,2009437339,1000,1549,1549,2.3761363,0.01513,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597612767166
28404,2009438339,1000,1549,1549,2.3761363,0.01454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597613773041
28405,2009439339,1000,1549,1549,2.3761363,0.01397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597614772416
28406,2009440339,1000,1548,1548,2.3746023,-0.04673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597615773958
28407,2009441339,1000,1549,1549,2.3761363,0.01525,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597616769708
28408,2009442339,1000,1548,1548,2.3746023,-0.04549,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597617777875
28409,2009443339,1000,1548,1548,2.3746023,-0.04371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597618773625
28410,2009444339,1000,1549,1549,2.3761363,0.01815,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597619768666
28411,2009445339,1000,1549,1549,2.3761363,0.01744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597620772666
28412,2009446339,1000,1548,1548,2.3746023,-0.04339,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597621783333
28413,2009447339,1000,1549,1549,2.3761363,0.01846,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597622768916
28414,2009448339,1000,1549,1549,2.3761363,0.01774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597623766500
28415,2009449339,1000,1549,1549,2.3761363,0.01704,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597624764875
28416,2009450339,1000,1548,1548,2.3746023,-0.04378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597625772583
28417,2009451339,1000,1548,1548,2.3746023,-0.04206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597626783333
28418,2009452339,1000,1549,1549,2.3761363,0.01974,39,124,2091,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597628121083
28419,2009453339,1000,1549,1549,2.3761363,0.01896,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597628748083
28420,2009454339,1000,1549,1549,2.3761363,0.01822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597629994666
28421,2009455339,1000,1549,1549,2.3761363,0.01751,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597630992416
28422,2009456339,1000,1548,1548,2.3746023,-0.04333,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597631879041
28423,2009457339,1000,1549,1549,2.3761363,0.01852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597632776250
28424,2009458339,1000,1549,1549,2.3761363,0.01779,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597633771416
28425,2009459339,1000,1549,1549,2.3761363,0.01709,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597634768125
28426,2009460339,1000,1549,1549,2.3761363,0.01642,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597635769375
28427,2009461339,1000,1548,1548,2.3746023,-0.04437,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597636775625
28428,2009462339,1000,1549,1549,2.3761363,0.01752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597637768291
28429,2009463339,1000,1549,1549,2.3761363,0.01683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597638776625
28430,2009464339,1000,1549,1549,2.3761363,0.01617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597639766750
28431,2009465339,1000,1549,1549,2.3761363,0.01554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597640762958
28432,2009466339,1000,1548,1548,2.3746023,-0.04522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597641778666
28433,2009467339,1000,1548,1548,2.3746023,-0.04345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597642837916
28434,2009468339,1000,1549,1549,2.3761363,0.01841,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597643794458
28435,2009469339,1000,1549,1549,2.3761363,0.01768,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597644791041
28436,2009470339,1000,1548,1548,2.3746023,-0.04316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597645790333
28437,2009471339,1000,1549,1549,2.3761363,0.01868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597646778958
28438,2009472339,1000,1549,1549,2.3761363,0.01795,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597647784458
28439,2009473339,1000,1548,1548,2.3746023,-0.04290,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597648786666
28440,2009474341,1002,1548,1548,2.3746023,-0.04122,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597649776583
28441,2009475339,998,1548,1548,2.3746023,-0.03960,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597651004791
28442,2009476339,1000,1549,1549,2.3761363,0.02210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597651998875
28443,2009477339,1000,1549,1549,2.3761363,0.02123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597652997791
28444,2009478339,1000,1549,1549,2.3761363,0.02040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597653785666
28445,2009479339,1000,1548,1548,2.3746023,-0.04055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597654787750
28446,2009480339,1000,1549,1549,2.3761363,0.02119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597655764333
28447,2009481339,1000,1549,1549,2.3761363,0.02036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597656762333
28448,2009482339,1000,1548,1548,2.3746023,-0.04059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597657763208
28449,2009483339,1000,1549,1549,2.3761363,0.02115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597658768500
28450,2009484339,1000,1549,1549,2.3761363,0.02032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597659754541
28451,2009485339,1000,1549,1549,2.3761363,0.01953,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597660792666
28452,2009486339,1000,1548,1548,2.3746023,-0.04139,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597661776541
28453,2009487339,1000,1549,1549,2.3761363,0.02038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597662776125
28454,2009488339,1000,1549,1549,2.3761363,0.01958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597663761833
28455,2009489339,1000,1548,1548,2.3746023,-0.04133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597664773625
28456,2009490339,1000,1548,1548,2.3746023,-0.03971,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597665777125
28457,2009491339,1000,1549,1549,2.3761363,0.02199,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597666778708
28458,2009492339,1000,1548,1548,2.3746023,-0.03902,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597667778625
28459,2009493339,1000,1549,1549,2.3761363,0.02266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597668768291
28460,2009494339,1000,1549,1549,2.3761363,0.02177,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597669768625
28461,2009495339,1000,1549,1549,2.3761363,0.02092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597670780625
28462,2009496339,1000,1548,1548,2.3746023,-0.04005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597671785625
28463,2009497339,1000,1549,1549,2.3761363,0.02167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597672775000
28464,2009498339,1000,1548,1548,2.3746023,-0.03933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597673782625
28465,2009499339,1000,1549,1549,2.3761363,0.02236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597674772041
28466,2009500339,1000,1549,1549,2.3761363,0.02148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597675772125
28467,2009501339,1000,1549,1549,2.3761363,0.02064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597676766958
28468,2009502339,1000,1548,1548,2.3746023,-0.04032,39,124,2091,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597678403500
28469,2009503339,1000,1549,1549,2.3761363,0.02141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597679245958
28470,2009504339,1000,1548,1548,2.3746023,-0.03957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597680115750
28471,2009505339,1000,1548,1548,2.3746023,-0.03802,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597680980333
28472,2009506339,1000,1549,1549,2.3761363,0.02362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597681788291
28473,2009507339,1000,1548,1548,2.3746023,-0.03746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597682776666
28474,2009508339,1000,1549,1549,2.3761363,0.02416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597683779833
28475,2009509339,1000,1548,1548,2.3746023,-0.03694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597684780666
28476,2009510339,1000,1549,1549,2.3761363,0.02466,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597685772333
28477,2009511339,1000,1549,1549,2.3761363,0.02369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597686777416
28478,2009512339,1000,1549,1549,2.3761363,0.02276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597687774375
28479,2009513339,1000,1549,1549,2.3761363,0.02187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597688770750
28480,2009514339,1000,1549,1549,2.3761363,0.02101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756597689773041
