seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
10858,3181267339,1000,1467,1467,2.2503498,-0.50722,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769446084541
10859,3181268339,1000,1467,1467,2.2503498,-0.48734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769447097250
10860,3181269339,1000,1467,1467,2.2503498,-0.46823,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769448105375
10861,3181270339,1000,1467,1467,2.2503498,-0.44987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769449076458
10862,3181271339,1000,1467,1467,2.2503498,-0.43223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769450078500
10863,3181272339,1000,1467,1467,2.2503498,-0.41528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769451101500
10864,3181273339,1000,1467,1467,2.2503498,-0.39900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769452120375
10865,3181274339,1000,1467,1467,2.2503498,-0.38335,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769453060166
10866,3181275339,1000,1467,1467,2.2503498,-0.36832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769454061750
10867,3181276339,1000,1467,1467,2.2503498,-0.35388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769455074875
10868,3181277339,1000,1467,1467,2.2503498,-0.34000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769456090833
10869,3181278338,999,1467,1467,2.2503498,-0.32668,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769457079958
10870,3181279339,1001,1467,1467,2.2503498,-0.31386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769458303041
10871,3181280339,1000,1467,1467,2.2503498,-0.30156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769459300416
10872,3181281339,1000,1467,1467,2.2503498,-0.28973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769460304125
10873,3181282339,1000,1467,1467,2.2503498,-0.27837,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769461101708
10874,3181283339,1000,1467,1467,2.2503498,-0.26746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769462092416
10875,3181284339,1000,1467,1467,2.2503498,-0.25697,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769463066333
10876,3181285338,999,1467,1467,2.2503498,-0.24690,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769464105500
10877,3181286339,1001,1467,1467,2.2503498,-0.23721,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769465079000
10878,3181287339,1000,1467,1467,2.2503498,-0.22791,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769466097333
10879,3181288339,1000,1467,1467,2.2503498,-0.21897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769467065125
10880,3181289339,1000,1467,1467,2.2503498,-0.21039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769468092416
10881,3181290339,1000,1467,1467,2.2503498,-0.20214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769469111000
10882,3181291339,1000,1467,1467,2.2503498,-0.19421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769470053208
10883,3181292339,1000,1468,1468,2.2518837,-0.12645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769471082166
10884,3181293339,1000,1468,1468,2.2518837,-0.12149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769472093541
10885,3181294339,1000,1468,1468,2.2518837,-0.11673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769473115375
10886,3181295339,1000,1468,1468,2.2518837,-0.11215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769474088166
10887,3181296339,1000,1469,1469,2.2534177,-0.04760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769475118083
10888,3181297339,1000,1469,1469,2.2534177,-0.04574,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769476072875
10889,3181298339,1000,1469,1469,2.2534177,-0.04394,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769477098916
10890,3181299339,1000,1470,1470,2.2549517,0.01793,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769478083041
10891,3181300339,1000,1470,1470,2.2549517,0.01722,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769479084833
10892,3181301339,1000,1470,1470,2.2549517,0.01655,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769480107875
10893,3181302339,1000,1470,1470,2.2549517,0.01590,39,122,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769481452666
10894,3181303339,1000,1470,1470,2.2549517,0.01528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769482063916
10895,3181304339,1000,1471,1471,2.2564857,0.07483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769483098791
10896,3181305339,1000,1471,1471,2.2564857,0.07189,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769484085458
10897,3181306339,1000,1471,1471,2.2564857,0.06907,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769485090833
10898,3181307339,1000,1471,1471,2.2564857,0.06636,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769486052625
10899,3181308339,1000,1472,1472,2.2580197,0.12391,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769487096333
10900,3181309339,1000,1472,1472,2.2580197,0.11905,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769488086750
10901,3181310339,1000,1473,1473,2.2595537,0.17453,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769489089791
10902,3181311339,1000,1473,1473,2.2595537,0.16769,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769490301458
10903,3181312339,1000,1474,1474,2.2610877,0.22126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769490989500
10904,3181313339,1000,1475,1475,2.2626216,0.27273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769491921583
10905,3181314339,1000,1475,1475,2.2626216,0.26204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769492928833
10906,3181315339,1000,1476,1476,2.2641556,0.31191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769493913291
10907,3181316339,1000,1477,1477,2.2656896,0.35983,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769494960583
10908,3181317339,1000,1478,1478,2.2672236,0.40587,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769495945500
10909,3181318339,1000,1479,1479,2.2687576,0.45010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769496971166
10910,3181319339,1000,1480,1480,2.2702916,0.49260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769497987458
10911,3181320339,1000,1481,1481,2.2718256,0.53344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769498949166
10912,3181321339,1000,1482,1482,2.2733595,0.57267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769499946916
10913,3181322339,1000,1483,1483,2.2748935,0.61036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769500961333
10914,3181323339,1000,1484,1484,2.2764275,0.64658,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769501956500
10915,3181324339,1000,1485,1485,2.2779615,0.68137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769503002791
10916,3181325339,1000,1486,1486,2.2794955,0.71480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769503988416
10917,3181326339,1000,1486,1486,2.2794955,0.68678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769504997125
10918,3181327339,1000,1488,1488,2.2825634,0.78014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769505980958
10919,3181328339,1000,1489,1489,2.2840974,0.80970,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769507049791
10920,3181329339,1000,1490,1490,2.2856314,0.83810,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769508052458
10921,3181330339,1000,1491,1491,2.2871654,0.86539,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769509041250
10922,3181331339,1000,1492,1492,2.2886994,0.89160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769510051333
10923,3181332339,1000,1492,1492,2.2886994,0.85664,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769511039375
10924,3181333339,1000,1493,1493,2.2902334,0.88320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769512052041
10925,3181334339,1000,1495,1495,2.2933013,0.96887,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769513061083
10926,3181335339,1000,1496,1496,2.2948353,0.99103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769514060625
10927,3181336339,1000,1497,1497,2.2963693,1.01232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769515050625
10928,3181337339,1000,1498,1498,2.2979033,1.03277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769516049541
10929,3181338339,1000,1499,1499,2.2994373,1.05242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769517046666
10930,3181339339,1000,1500,1500,2.3009713,1.07131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769518048458
10931,3181340339,1000,1501,1501,2.3025053,1.08945,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769519274625
10932,3181341339,1000,1502,1502,2.3040392,1.10688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769520260875
10933,3181342339,1000,1503,1503,2.3055732,1.12362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769521268583
10934,3181343339,1000,1504,1504,2.3071072,1.13971,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769522272333
10935,3181344339,1000,1505,1505,2.3086412,1.15517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769523267875
10936,3181345339,1000,1505,1505,2.3086412,1.10988,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769524284666
10937,3181346339,1000,1506,1506,2.3101752,1.12651,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769525268916
10938,3181347339,1000,1508,1508,2.3132432,1.20263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769526283125
10939,3181348339,1000,1509,1509,2.3147771,1.21563,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769527265875
10940,3181349339,1000,1510,1510,2.3163111,1.22811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769528270833
10941,3181350339,1000,1510,1510,2.3163111,1.17995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769529280250
10942,3181351339,1000,1511,1511,2.3178451,1.19384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769530276333
10943,3181352339,1000,1512,1512,2.3193791,1.20717,39,128,2046,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769531650625
10944,3181353339,1000,1513,1513,2.3209131,1.21999,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769532487458
10945,3181354339,1000,1514,1514,2.3224471,1.23230,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769533314375
10946,3181355339,1000,1515,1515,2.3239810,1.24413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769534332625
10947,3181356339,1000,1515,1515,2.3239810,1.19535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769535274666
10948,3181357339,1000,1516,1516,2.3255150,1.20862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769536104958
10949,3181358339,1000,1517,1517,2.3270490,1.22138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769537045541
10950,3181359339,1000,1518,1518,2.3285830,1.23364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769538043041
10951,3181360339,1000,1519,1519,2.3301170,1.24541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769539055375
10952,3181361339,1000,1520,1520,2.3316510,1.25673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769540052250
10953,3181362339,1000,1521,1521,2.3331850,1.26760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769541044666
10954,3181363339,1000,1523,1523,2.3362527,1.33819,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769542044250
10955,3181364339,1000,1524,1524,2.3377867,1.34587,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769543045916
10956,3181365339,1000,1526,1526,2.3408546,1.41339,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769544041791
10957,3181366339,1000,1526,1526,2.3408546,1.35797,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769545043666
10958,3181367339,1000,1527,1527,2.3423886,1.36488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769546044583
10959,3181368339,1000,1528,1528,2.3439226,1.37151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769547305875
10960,3181369339,1000,1529,1529,2.3454566,1.37788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769548274666
10961,3181370339,1000,1530,1530,2.3469906,1.38400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769549266500
10962,3181371339,1000,1531,1531,2.3485246,1.38988,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769550061958
10963,3181372339,1000,1532,1532,2.3500586,1.39553,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769551048125
10964,3181373339,1000,1532,1532,2.3500586,1.34081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769552045875
10965,3181374339,1000,1534,1534,2.3531265,1.40853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769553037083
10966,3181375339,1000,1534,1534,2.3531265,1.35330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769554074166
10967,3181376339,1000,1534,1534,2.3531265,1.30024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769555121000
10968,3181377339,1000,1536,1536,2.3561945,1.36955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769556070208
10969,3181378339,1000,1536,1536,2.3561945,1.31585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769557076500
10970,3181379339,1000,1537,1537,2.3577285,1.32440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769558056666
10971,3181380339,1000,1538,1538,2.3592625,1.33262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769559047000
10972,3181381339,1000,1540,1540,2.3623304,1.40067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769560051875
10973,3181382339,1000,1541,1541,2.3638644,1.40589,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769561063000
10974,3181383339,1000,1542,1542,2.3653984,1.41092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769562054500
10975,3181384339,1000,1543,1543,2.3669324,1.41574,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769563050875
10976,3181385339,1000,1545,1545,2.3700004,1.48053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769564049541
10977,3181386339,1000,1545,1545,2.3700004,1.42247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769565049458
10978,3181387339,1000,1547,1547,2.3730683,1.48699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769566048791
10979,3181388339,1000,1548,1548,2.3746023,1.48884,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769567056000
10980,3181389339,1000,1549,1549,2.3761363,1.49061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769568047750
10981,3181390339,1000,1551,1551,2.3792043,1.55246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769569046958
10982,3181391339,1000,1552,1552,2.3807383,1.55173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769570070708
10983,3181392339,1000,1553,1553,2.3822722,1.55104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769571077708
10984,3181393339,1000,1554,1554,2.3838062,1.55037,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769572064291
10985,3181394339,1000,1555,1555,2.3853402,1.54972,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769573066958
10986,3181395339,1000,1556,1556,2.3868742,1.54911,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769574075041
10987,3181396339,1000,1557,1557,2.3884082,1.54851,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769575074291
10988,3181397339,1000,1558,1558,2.3899422,1.54794,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769576080916
10989,3181398339,1000,1560,1560,2.3930101,1.60754,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769577290208
10990,3181399339,1000,1560,1560,2.3930101,1.54451,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769578282416
10991,3181400339,1000,1562,1562,2.3960781,1.60425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769579204958
10992,3181401339,1000,1563,1563,2.3976121,1.60149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769580071041
10993,3181402339,1000,1564,1564,2.3991461,1.59884,39,128,1973,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769581465458
10994,3181403339,1000,1565,1565,2.4006801,1.59630,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769582081416
10995,3181404339,1000,1566,1566,2.4022141,1.59386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769583070791
10996,3181405339,1000,1567,1567,2.4037480,1.59151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769584052458
10997,3181406339,1000,1567,1567,2.4037480,1.52911,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769585047750
10998,3181407339,1000,1568,1568,2.4052820,1.52930,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769586054625
10999,3181408339,1000,1568,1568,2.4052820,1.46933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769587058958
11000,3181409339,1000,1568,1568,2.4052820,1.41172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769588072458
11001,3181410339,1000,1569,1569,2.4068160,1.41651,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769589073000
11002,3181411339,1000,1569,1569,2.4068160,1.36097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769590060291
11003,3181412339,1000,1569,1569,2.4068160,1.30761,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769591050791
11004,3181413339,1000,1569,1569,2.4068160,1.25633,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769592057791
11005,3181414339,1000,1569,1569,2.4068160,1.20707,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769593057458
11006,3181415339,1000,1569,1569,2.4068160,1.15974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769594058291
11007,3181416339,1000,1569,1569,2.4068160,1.11427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769595048333
11008,3181417339,1000,1569,1569,2.4068160,1.07058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769596050541
11009,3181418339,1000,1569,1569,2.4068160,1.02860,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769597047833
11010,3181419339,1000,1569,1569,2.4068160,0.98827,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769598060583
11011,3181420339,1000,1568,1568,2.4052820,0.88937,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769599059291
11012,3181421339,1000,1569,1569,2.4068160,0.91464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769600052208
11013,3181422339,1000,1569,1569,2.4068160,0.87878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769601043541
11014,3181423339,1000,1569,1569,2.4068160,0.84432,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769602055375
11015,3181424339,1000,1568,1568,2.4052820,0.75107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769603072708
11016,3181425339,1000,1568,1568,2.4052820,0.72162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769604285458
11017,3181426339,1000,1568,1568,2.4052820,0.69332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769605276583
11018,3181427339,1000,1568,1568,2.4052820,0.66614,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769606279833
11019,3181428339,1000,1568,1568,2.4052820,0.64002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769607112791
11020,3181429339,1000,1568,1568,2.4052820,0.61492,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769608058666
11021,3181430339,1000,1567,1567,2.4037480,0.53066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769609067333
11022,3181431339,1000,1567,1567,2.4037480,0.50986,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769610057958
11023,3181432339,1000,1567,1567,2.4037480,0.48986,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757769611054958
