seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
2653,4126285339,1000,1537,1537,2.3577285,0.02286,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714466514250
2654,4126286339,1000,1537,1537,2.3577285,0.02197,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714467572833
2655,4126287339,1000,1536,1536,2.3561945,-0.03904,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714468642750
2656,4126288339,1000,1536,1536,2.3561945,-0.03751,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714469609125
2657,4126289339,1000,1537,1537,2.3577285,0.02411,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714470602791
2658,4126290339,1000,1537,1537,2.3577285,0.02316,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714471595000
2659,4126291339,1000,1537,1537,2.3577285,0.02225,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714472613791
2660,4126292339,1000,1537,1537,2.3577285,0.02138,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714473864833
2661,4126293339,1000,1537,1537,2.3577285,0.02054,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714474768708
2662,4126294339,1000,1537,1537,2.3577285,0.01974,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714475753333
2663,4126295340,1001,1537,1537,2.3577285,0.01896,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714476534583
2664,4126296339,999,1537,1537,2.3577285,0.01822,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714477541125
2665,4126297339,1000,1537,1537,2.3577285,0.01751,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714478524000
2666,4126298339,1000,1537,1537,2.3577285,0.01682,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714479595250
2667,4126299339,1000,1537,1537,2.3577285,0.01616,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714480530416
2668,4126300339,1000,1536,1536,2.3561945,-0.04462,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714481561541
2669,4126301339,1000,1537,1537,2.3577285,0.01728,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714482530375
2670,4126302339,1000,1536,1536,2.3561945,-0.04355,103,111,2076,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714483950916
2671,4126303339,1000,1537,1537,2.3577285,0.01831,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714484615041
2672,4126304339,1000,1537,1537,2.3577285,0.01759,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714485539000
2673,4126305339,1000,1537,1537,2.3577285,0.01690,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714486534625
2674,4126306339,1000,1537,1537,2.3577285,0.01624,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714487546583
2675,4126307339,1000,1536,1536,2.3561945,-0.04455,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714488517125
2676,4126308339,1000,1537,1537,2.3577285,0.01735,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714489522583
2677,4126309339,1000,1536,1536,2.3561945,-0.04348,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714490560291
2678,4126310339,1000,1537,1537,2.3577285,0.01837,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714491537541
2679,4126311339,1000,1536,1536,2.3561945,-0.04250,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714492511666
2680,4126312339,1000,1537,1537,2.3577285,0.01932,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714493511375
2681,4126313339,1000,1537,1537,2.3577285,0.01856,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714494511833
2682,4126314339,1000,1537,1537,2.3577285,0.01783,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714495513916
2683,4126315339,1000,1537,1537,2.3577285,0.01713,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714496526125
2684,4126316339,1000,1537,1537,2.3577285,0.01646,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714497525625
2685,4126317339,1000,1537,1537,2.3577285,0.01582,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714498524791
2686,4126318339,1000,1536,1536,2.3561945,-0.04495,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714499519000
2687,4126319339,1000,1537,1537,2.3577285,0.01696,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714500559916
2688,4126320339,1000,1536,1536,2.3561945,-0.04386,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714501558041
2689,4126321339,1000,1536,1536,2.3561945,-0.04214,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714502517875
2690,4126322339,1000,1537,1537,2.3577285,0.01966,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714503523041
2691,4126323339,1000,1536,1536,2.3561945,-0.04125,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714504515958
2692,4126324339,1000,1537,1537,2.3577285,0.02051,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714505509750
2693,4126325339,1000,1537,1537,2.3577285,0.01971,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714506586541
2694,4126326339,1000,1536,1536,2.3561945,-0.04121,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714507763041
2695,4126327339,1000,1536,1536,2.3561945,-0.03960,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714508673000
2696,4126328339,1000,1537,1537,2.3577285,0.02210,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714509598958
2697,4126329339,1000,1537,1537,2.3577285,0.02124,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714510612625
2698,4126330339,1000,1537,1537,2.3577285,0.02040,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714511559791
2699,4126331339,1000,1537,1537,2.3577285,0.01960,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714512579541
2700,4126332339,1000,1536,1536,2.3561945,-0.04131,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714513610416
2701,4126333339,1000,1537,1537,2.3577285,0.02045,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714514550083
2702,4126334339,1000,1536,1536,2.3561945,-0.04050,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714515535208
2703,4126335339,1000,1536,1536,2.3561945,-0.03891,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714516671000
2704,4126336339,1000,1536,1536,2.3561945,-0.03738,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714517796583
2705,4126337339,1000,1537,1537,2.3577285,0.02423,-1,-1,-1,0,0,0,135,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714518761875
2706,4126338339,1000,1536,1536,2.3561945,-0.03687,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714519700500
2707,4126339339,1000,1536,1536,2.3561945,-0.03542,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714520538333
2708,4126340339,1000,1537,1537,2.3577285,0.02612,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714521554166
2709,4126341339,1000,1537,1537,2.3577285,0.02509,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714522528958
2710,4126342339,1000,1537,1537,2.3577285,0.02411,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714523559125
2711,4126343339,1000,1537,1537,2.3577285,0.02316,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714524512083
2712,4126344339,1000,1536,1536,2.3561945,-0.03789,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714525550083
2713,4126345339,1000,1537,1537,2.3577285,0.02374,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714526511541
2714,4126346339,1000,1537,1537,2.3577285,0.02281,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714527528750
2715,4126347339,1000,1537,1537,2.3577285,0.02192,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714528533166
2716,4126348339,1000,1536,1536,2.3561945,-0.03909,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714529524000
2717,4126349339,1000,1536,1536,2.3561945,-0.03756,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714530534291
2718,4126350339,1000,1536,1536,2.3561945,-0.03609,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714531518291
2719,4126351339,1000,1536,1536,2.3561945,-0.03467,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714532542125
2720,4126352339,1000,1536,1536,2.3561945,-0.03331,103,111,2076,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714533960000
2721,4126353339,1000,1536,1536,2.3561945,-0.03201,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714534600958
2722,4126354339,1000,1537,1537,2.3577285,0.02940,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714535515416
2723,4126355339,1000,1536,1536,2.3561945,-0.03190,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714536517291
2724,4126356339,1000,1536,1536,2.3561945,-0.03065,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714537520750
2725,4126357339,1000,1537,1537,2.3577285,0.03070,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714538546916
2726,4126358339,1000,1536,1536,2.3561945,-0.03065,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714539527208
2727,4126359339,1000,1537,1537,2.3577285,0.03070,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714540516916
2728,4126360339,1000,1537,1537,2.3577285,0.02949,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714541528458
2729,4126361339,1000,1537,1537,2.3577285,0.02834,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714542516166
2730,4126362339,1000,1537,1537,2.3577285,0.02722,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714543541333
2731,4126363339,1000,1537,1537,2.3577285,0.02616,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714544553041
2732,4126364339,1000,1537,1537,2.3577285,0.02513,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714545533125
2733,4126365339,1000,1537,1537,2.3577285,0.02415,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714546536166
2734,4126366339,1000,1536,1536,2.3561945,-0.03695,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714547520541
2735,4126367339,1000,1537,1537,2.3577285,0.02465,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714548558750
2736,4126368339,1000,1536,1536,2.3561945,-0.03647,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714549568708
2737,4126369339,1000,1537,1537,2.3577285,0.02511,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714550760833
2738,4126370339,1000,1537,1537,2.3577285,0.02413,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714551751083
2739,4126371339,1000,1537,1537,2.3577285,0.02318,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714552741583
2740,4126372339,1000,1537,1537,2.3577285,0.02227,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714553577583
2741,4126373339,1000,1537,1537,2.3577285,0.02140,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714554542375
2742,4126374339,1000,1537,1537,2.3577285,0.02056,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714555519333
2743,4126375339,1000,1536,1536,2.3561945,-0.04039,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714556534583
2744,4126376339,1000,1537,1537,2.3577285,0.02134,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714557524250
2745,4126377339,1000,1537,1537,2.3577285,0.02050,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714558523875
2746,4126378339,1000,1536,1536,2.3561945,-0.04045,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714559611166
2747,4126379339,1000,1536,1536,2.3561945,-0.03887,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714560546125
2748,4126380339,1000,1536,1536,2.3561945,-0.03734,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714561577375
2749,4126381339,1000,1536,1536,2.3561945,-0.03588,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714562539250
2750,4126382339,1000,1536,1536,2.3561945,-0.03447,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714563557375
2751,4126383339,1000,1537,1537,2.3577285,0.02703,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714564777291
2752,4126384339,1000,1537,1537,2.3577285,0.02597,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714565734333
2753,4126385339,1000,1537,1537,2.3577285,0.02495,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714566686916
2754,4126386339,1000,1536,1536,2.3561945,-0.03618,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714567528333
2755,4126387339,1000,1537,1537,2.3577285,0.02539,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714568536500
2756,4126388339,1000,1537,1537,2.3577285,0.02440,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714569549000
2757,4126389339,1000,1537,1537,2.3577285,0.02344,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714570601208
2758,4126390339,1000,1537,1537,2.3577285,0.02252,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714571476875
2759,4126391339,1000,1536,1536,2.3561945,-0.03851,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714572510625
2760,4126392339,1000,1537,1537,2.3577285,0.02315,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714573505000
2761,4126393339,1000,1536,1536,2.3561945,-0.03791,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714574494333
2762,4126394339,1000,1537,1537,2.3577285,0.02373,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714575567291
2763,4126395339,1000,1536,1536,2.3561945,-0.03735,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714576619625
2764,4126396339,1000,1536,1536,2.3561945,-0.03589,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714577619291
2765,4126397339,1000,1536,1536,2.3561945,-0.03448,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714578625541
2766,4126398339,1000,1537,1537,2.3577285,0.02702,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714579608791
2767,4126399339,1000,1537,1537,2.3577285,0.02596,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714580584333
2768,4126400339,1000,1537,1537,2.3577285,0.02494,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714581561833
2769,4126401339,1000,1537,1537,2.3577285,0.02396,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714582642416
2770,4126402339,1000,1537,1537,2.3577285,0.02302,103,111,2077,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714584155958
2771,4126403339,1000,1536,1536,2.3561945,-0.03803,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714584921875
2772,4126404339,1000,1537,1537,2.3577285,0.02361,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714585617666
2773,4126405339,1000,1537,1537,2.3577285,0.02269,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714586581958
2774,4126406339,1000,1537,1537,2.3577285,0.02180,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714587613500
2775,4126407339,1000,1536,1536,2.3561945,-0.03921,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714588641291
2776,4126408339,1000,1537,1537,2.3577285,0.02248,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714589593541
2777,4126409339,1000,1537,1537,2.3577285,0.02160,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714590549875
2778,4126410339,1000,1536,1536,2.3561945,-0.03940,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714591603958
2779,4126411339,1000,1537,1537,2.3577285,0.02230,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714592576375
2780,4126412339,1000,1537,1537,2.3577285,0.02142,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714593599500
2781,4126413339,1000,1536,1536,2.3561945,-0.03957,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714594569666
2782,4126414339,1000,1537,1537,2.3577285,0.02213,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714595545583
2783,4126415339,1000,1537,1537,2.3577285,0.02127,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714596582666
2784,4126416339,1000,1537,1537,2.3577285,0.02043,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714597530583
2785,4126417339,1000,1537,1537,2.3577285,0.01963,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714598522500
2786,4126418339,1000,1537,1537,2.3577285,0.01886,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714599514958
2787,4126419339,1000,1537,1537,2.3577285,0.01812,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714600508458
2788,4126420339,1000,1537,1537,2.3577285,0.01741,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714601516583
2789,4126421339,1000,1537,1537,2.3577285,0.01673,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714602510666
2790,4126422339,1000,1537,1537,2.3577285,0.01607,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714603512041
2791,4126423339,1000,1537,1537,2.3577285,0.01544,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714604526416
2792,4126424339,1000,1537,1537,2.3577285,0.01484,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714605618375
2793,4126425339,1000,1537,1537,2.3577285,0.01425,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714606592916
2794,4126426339,1000,1537,1537,2.3577285,0.01370,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714607660166
2795,4126427339,1000,1537,1537,2.3577285,0.01316,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714608712875
2796,4126428339,1000,1536,1536,2.3561945,-0.04751,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714609652166
2797,4126429339,1000,1537,1537,2.3577285,0.01451,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714610649833
2798,4126430339,1000,1536,1536,2.3561945,-0.04621,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714611643333
2799,4126431339,1000,1537,1537,2.3577285,0.01575,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714612662041
2800,4126432339,1000,1537,1537,2.3577285,0.01513,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714613666416
2801,4126433339,1000,1537,1537,2.3577285,0.01454,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714614517666
2802,4126434339,1000,1537,1537,2.3577285,0.01397,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714615663166
2803,4126435339,1000,1536,1536,2.3561945,-0.04673,-1,-1,-1,0,0,0,135,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714616614166
2804,4126436339,1000,1537,1537,2.3577285,0.01525,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714617566375
2805,4126437339,1000,1536,1536,2.3561945,-0.04549,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714618542958
2806,4126438339,1000,1536,1536,2.3561945,-0.04371,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714619547583
2807,4126439339,1000,1537,1537,2.3577285,0.01815,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714620527500
2808,4126440339,1000,1536,1536,2.3561945,-0.04271,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714621543708
2809,4126441339,1000,1536,1536,2.3561945,-0.04103,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714622569250
2810,4126442339,1000,1537,1537,2.3577285,0.02072,-1,-1,-1,0,0,0,135,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714623585666
2811,4126443339,1000,1537,1537,2.3577285,0.01991,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714624513416
2812,4126444339,1000,1537,1537,2.3577285,0.01913,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714625531125
2813,4126445339,1000,1536,1536,2.3561945,-0.04177,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714626540458
2814,4126446339,1000,1536,1536,2.3561945,-0.04013,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714627554000
2815,4126447339,1000,1537,1537,2.3577285,0.02159,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714628613625
2816,4126448339,1000,1537,1537,2.3577285,0.02075,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714629564041
2817,4126449339,1000,1537,1537,2.3577285,0.01993,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714630535291
2818,4126450339,1000,1536,1536,2.3561945,-0.04100,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758714631521333
