seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
12716,1231888339,1000,1548,1548,2.3746023,0.02083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820061533708
12717,1231889339,1000,1548,1548,2.3746023,0.02001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820062516916
12718,1231890339,1000,1548,1548,2.3746023,0.01923,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820063497166
12719,1231891339,1000,1548,1548,2.3746023,0.01848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820064486833
12720,1231892339,1000,1547,1547,2.3730683,-0.04240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820065575458
12721,1231893339,1000,1547,1547,2.3730683,-0.04073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820066546583
12722,1231894339,1000,1548,1548,2.3746023,0.02101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820067542125
12723,1231895339,1000,1547,1547,2.3730683,-0.03996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820068547500
12724,1231896339,1000,1548,1548,2.3746023,0.02175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820069545125
12725,1231897339,1000,1547,1547,2.3730683,-0.03925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820070545583
12726,1231898339,1000,1548,1548,2.3746023,0.02244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820071533041
12727,1231899339,1000,1548,1548,2.3746023,0.02156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820072545125
12728,1231900339,1000,1548,1548,2.3746023,0.02071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820073543791
12729,1231901339,1000,1548,1548,2.3746023,0.01990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820074535416
12730,1231902339,1000,1548,1548,2.3746023,0.01912,39,128,2090,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820076024166
12731,1231903339,1000,1548,1548,2.3746023,0.01837,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820076661708
12732,1231904339,1000,1548,1548,2.3746023,0.01765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820077560291
12733,1231905339,1000,1548,1548,2.3746023,0.01696,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820078547666
12734,1231906339,1000,1548,1548,2.3746023,0.01629,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820079537916
12735,1231907339,1000,1548,1548,2.3746023,0.01566,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820080542958
12736,1231908339,1000,1547,1547,2.3730683,-0.04511,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820081550583
12737,1231909339,1000,1548,1548,2.3746023,0.01681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820082539750
12738,1231910339,1000,1547,1547,2.3730683,-0.04400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820083539250
12739,1231911339,1000,1548,1548,2.3746023,0.01788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820084535291
12740,1231912339,1000,1547,1547,2.3730683,-0.04297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820085534833
12741,1231913339,1000,1547,1547,2.3730683,-0.04129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820086530333
12742,1231914339,1000,1547,1547,2.3730683,-0.03967,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820087606583
12743,1231915339,1000,1547,1547,2.3730683,-0.03811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820088633041
12744,1231916339,1000,1547,1547,2.3730683,-0.03662,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820089652625
12745,1231917339,1000,1547,1547,2.3730683,-0.03518,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820090708041
12746,1231918339,1000,1547,1547,2.3730683,-0.03380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820091773916
12747,1231919339,1000,1548,1548,2.3746023,0.02767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820092855208
12748,1231920339,1000,1547,1547,2.3730683,-0.03356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820093839916
12749,1231921339,1000,1548,1548,2.3746023,0.02790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820094871500
12750,1231922339,1000,1547,1547,2.3730683,-0.03334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820095889000
12751,1231923339,1000,1548,1548,2.3746023,0.02811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820096676125
12752,1231924339,1000,1548,1548,2.3746023,0.02701,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820097624583
12753,1231925339,1000,1548,1548,2.3746023,0.02595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820098607791
12754,1231926339,1000,1547,1547,2.3730683,-0.03521,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820099700208
12755,1231927339,1000,1548,1548,2.3746023,0.02632,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820100660458
12756,1231928339,1000,1548,1548,2.3746023,0.02528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820101650458
12757,1231929339,1000,1548,1548,2.3746023,0.02429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820102629666
12758,1231930339,1000,1548,1548,2.3746023,0.02334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820103657208
12759,1231931339,1000,1547,1547,2.3730683,-0.03772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820104622125
12760,1231932339,1000,1547,1547,2.3730683,-0.03624,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820105710416
12761,1231933339,1000,1548,1548,2.3746023,0.02533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820106660250
12762,1231934339,1000,1548,1548,2.3746023,0.02433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820107600291
12763,1231935339,1000,1548,1548,2.3746023,0.02338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820108683583
12764,1231936339,1000,1548,1548,2.3746023,0.02246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820109742291
12765,1231937339,1000,1548,1548,2.3746023,0.02158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820110688625
12766,1231938339,1000,1548,1548,2.3746023,0.02073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820111685791
12767,1231939339,1000,1548,1548,2.3746023,0.01992,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820112578583
12768,1231940339,1000,1548,1548,2.3746023,0.01914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820113638041
12769,1231941339,1000,1548,1548,2.3746023,0.01839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820114655083
12770,1231942339,1000,1547,1547,2.3730683,-0.04248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820115622583
12771,1231943339,1000,1548,1548,2.3746023,0.01933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820116640791
12772,1231944339,1000,1548,1548,2.3746023,0.01858,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820117667833
12773,1231945339,1000,1548,1548,2.3746023,0.01785,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820118589666
12774,1231946339,1000,1547,1547,2.3730683,-0.04300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820119592375
12775,1231947339,1000,1548,1548,2.3746023,0.01883,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820120586250
12776,1231948339,1000,1548,1548,2.3746023,0.01810,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820121562291
12777,1231949339,1000,1548,1548,2.3746023,0.01739,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820122585958
12778,1231950339,1000,1548,1548,2.3746023,0.01670,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820123576416
12779,1231951339,1000,1547,1547,2.3730683,-0.04410,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820124595125
12780,1231952339,1000,1547,1547,2.3730683,-0.04237,39,128,2089,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820126074083
12781,1231953339,1000,1548,1548,2.3746023,0.01944,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820126635208
12782,1231954339,1000,1547,1547,2.3730683,-0.04147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820127695750
12783,1231955339,1000,1548,1548,2.3746023,0.02030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820128664625
12784,1231956339,1000,1547,1547,2.3730683,-0.04064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820129652291
12785,1231957339,1000,1547,1547,2.3730683,-0.03905,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820130640916
12786,1231958339,1000,1548,1548,2.3746023,0.02263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820131634583
12787,1231959339,1000,1548,1548,2.3746023,0.02174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820132638291
12788,1231960339,1000,1548,1548,2.3746023,0.02089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820133662541
12789,1231961339,1000,1548,1548,2.3746023,0.02007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820134660041
12790,1231962339,1000,1548,1548,2.3746023,0.01929,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820135642708
12791,1231963339,1000,1548,1548,2.3746023,0.01853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820136712416
12792,1231964339,1000,1548,1548,2.3746023,0.01780,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820137692666
12793,1231965339,1000,1548,1548,2.3746023,0.01711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820138689541
12794,1231966339,1000,1548,1548,2.3746023,0.01643,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820139650125
12795,1231967339,1000,1548,1548,2.3746023,0.01579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820140648291
12796,1231968339,1000,1548,1548,2.3746023,0.01517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820141637291
12797,1231969339,1000,1548,1548,2.3746023,0.01458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820142634833
12798,1231970339,1000,1548,1548,2.3746023,0.01400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820143623833
12799,1231971339,1000,1548,1548,2.3746023,0.01346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820144633583
12800,1231972339,1000,1548,1548,2.3746023,0.01293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820145623708
12801,1231973339,1000,1548,1548,2.3746023,0.01242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820146626416
12802,1231974339,1000,1548,1548,2.3746023,0.01193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820147638000
12803,1231975339,1000,1548,1548,2.3746023,0.01147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820148618333
12804,1231976339,1000,1548,1548,2.3746023,0.01102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820149622625
12805,1231977339,1000,1548,1548,2.3746023,0.01058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820150625250
12806,1231978339,1000,1548,1548,2.3746023,0.01017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820151627750
12807,1231979339,1000,1548,1548,2.3746023,0.00977,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820152628041
12808,1231980339,1000,1548,1548,2.3746023,0.00939,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820153618750
12809,1231981339,1000,1548,1548,2.3746023,0.00902,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820154605958
12810,1231982339,1000,1548,1548,2.3746023,0.00867,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820155622625
12811,1231983339,1000,1548,1548,2.3746023,0.00833,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820156622625
12812,1231984339,1000,1548,1548,2.3746023,0.00800,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820157632500
12813,1231985339,1000,1548,1548,2.3746023,0.00769,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820158719500
12814,1231986339,1000,1548,1548,2.3746023,0.00738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820159643333
12815,1231987339,1000,1547,1547,2.3730683,-0.05305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820160631458
12816,1231988339,1000,1547,1547,2.3730683,-0.05097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820161684166
12817,1231989339,1000,1547,1547,2.3730683,-0.04897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820162797750
12818,1231990339,1000,1548,1548,2.3746023,0.01309,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820163684875
12819,1231991339,1000,1548,1548,2.3746023,0.01258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820164653250
12820,1231992339,1000,1548,1548,2.3746023,0.01209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820165646833
12821,1231993339,1000,1548,1548,2.3746023,0.01161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820166650750
12822,1231994339,1000,1547,1547,2.3730683,-0.04899,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820167650208
12823,1231995339,1000,1548,1548,2.3746023,0.01308,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820168644041
12824,1231996339,1000,1548,1548,2.3746023,0.01257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820169645458
12825,1231997339,1000,1548,1548,2.3746023,0.01207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820170664333
12826,1231998339,1000,1548,1548,2.3746023,0.01160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820171685166
12827,1231999339,1000,1548,1548,2.3746023,0.01115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820172658250
12828,1232000339,1000,1548,1548,2.3746023,0.01071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820173700000
12829,1232001339,1000,1548,1548,2.3746023,0.01029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820174664541
12830,1232002339,1000,1548,1548,2.3746023,0.00988,39,128,2088,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820176016166
12831,1232003339,1000,1548,1548,2.3746023,0.00950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820176642500
12832,1232004339,1000,1548,1548,2.3746023,0.00912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820177633250
12833,1232005339,1000,1547,1547,2.3730683,-0.05138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820178635750
12834,1232006339,1000,1548,1548,2.3746023,0.01078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820179630750
12835,1232007339,1000,1548,1548,2.3746023,0.01036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820180625708
12836,1232008339,1000,1548,1548,2.3746023,0.00995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820181629500
12837,1232009339,1000,1548,1548,2.3746023,0.00956,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820182625625
12838,1232010339,1000,1548,1548,2.3746023,0.00919,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820183640500
12839,1232011339,1000,1547,1547,2.3730683,-0.05132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820184640750
12840,1232012339,1000,1547,1547,2.3730683,-0.04931,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820185639083
12841,1232013339,1000,1548,1548,2.3746023,0.01277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820186639375
12842,1232014339,1000,1547,1547,2.3730683,-0.04788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820187635250
12843,1232015339,1000,1548,1548,2.3746023,0.01415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820188629416
12844,1232016339,1000,1548,1548,2.3746023,0.01359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820189685708
12845,1232017339,1000,1548,1548,2.3746023,0.01306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820190923125
12846,1232018339,1000,1548,1548,2.3746023,0.01255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820191896375
12847,1232019339,1000,1548,1548,2.3746023,0.01206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820192896916
12848,1232020339,1000,1548,1548,2.3746023,0.01158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820193627666
12849,1232021339,1000,1548,1548,2.3746023,0.01113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820194631583
12850,1232022339,1000,1547,1547,2.3730683,-0.04945,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820195636750
12851,1232023339,1000,1548,1548,2.3746023,0.01263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820196626666
12852,1232024339,1000,1548,1548,2.3746023,0.01214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820197632875
12853,1232025339,1000,1547,1547,2.3730683,-0.04849,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820198626958
12854,1232026339,1000,1548,1548,2.3746023,0.01356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820199624333
12855,1232027339,1000,1547,1547,2.3730683,-0.04712,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820200639583
12856,1232028339,1000,1548,1548,2.3746023,0.01488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820201742416
12857,1232029339,1000,1548,1548,2.3746023,0.01430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820202737166
12858,1232030339,1000,1548,1548,2.3746023,0.01373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820203652000
12859,1232031339,1000,1548,1548,2.3746023,0.01320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820204649708
12860,1232032339,1000,1548,1548,2.3746023,0.01268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820205637583
12861,1232033339,1000,1548,1548,2.3746023,0.01218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820206634333
12862,1232034339,1000,1547,1547,2.3730683,-0.04844,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820207644208
12863,1232035339,1000,1548,1548,2.3746023,0.01360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820208626541
12864,1232036339,1000,1548,1548,2.3746023,0.01307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820209842291
12865,1232037339,1000,1548,1548,2.3746023,0.01256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820210832208
12866,1232038339,1000,1548,1548,2.3746023,0.01207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820211718250
12867,1232039339,1000,1548,1548,2.3746023,0.01159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820212693916
12868,1232040339,1000,1548,1548,2.3746023,0.01114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820213665333
12869,1232041339,1000,1548,1548,2.3746023,0.01070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820214731666
12870,1232042339,1000,1547,1547,2.3730683,-0.04987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820215684041
12871,1232043339,1000,1547,1547,2.3730683,-0.04791,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820216689875
12872,1232044339,1000,1548,1548,2.3746023,0.01412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820217661291
12873,1232045339,1000,1547,1547,2.3730683,-0.04659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820218783958
12874,1232046339,1000,1547,1547,2.3730683,-0.04476,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820219704791
12875,1232047339,1000,1547,1547,2.3730683,-0.04300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820220704875
12876,1232048339,1000,1548,1548,2.3746023,0.01883,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820221667041
12877,1232049339,1000,1548,1548,2.3746023,0.01809,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820222665708
12878,1232050339,1000,1548,1548,2.3746023,0.01738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820223658000
12879,1232051339,1000,1548,1548,2.3746023,0.01670,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820224662000
12880,1232052339,1000,1547,1547,2.3730683,-0.04410,39,128,2089,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820226051500
12881,1232053339,1000,1547,1547,2.3730683,-0.04237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755820226695250
