seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
24160,3502243339,1000,1551,1551,2.3792043,0.01201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090422947333
24161,3502244339,1000,1550,1550,2.3776703,-0.04861,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090423946416
24162,3502245339,1000,1551,1551,2.3792043,0.01344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090425078916
24163,3502246339,1000,1551,1551,2.3792043,0.01292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090426169208
24164,3502247339,1000,1551,1551,2.3792043,0.01241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090427042125
24165,3502248339,1000,1550,1550,2.3776703,-0.04822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090427802916
24166,3502249339,1000,1551,1551,2.3792043,0.01381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090428820916
24167,3502250339,1000,1551,1551,2.3792043,0.01327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090430332083
24168,3502251339,1000,1551,1551,2.3792043,0.01275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090431272333
24169,3502252339,1000,1551,1551,2.3792043,0.01225,39,126,2092,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090432640833
24170,3502253339,1000,1550,1550,2.3776703,-0.04838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090433596000
24171,3502254339,1000,1550,1550,2.3776703,-0.04648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090434509291
24172,3502255339,1000,1551,1551,2.3792043,0.01549,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090437194041
24173,3502256339,1000,1551,1551,2.3792043,0.01488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090438152875
24174,3502257339,1000,1551,1551,2.3792043,0.01430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090439031708
24175,3502258339,1000,1551,1551,2.3792043,0.01374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090439874750
24176,3502259339,1000,1551,1551,2.3792043,0.01320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090440509625
24177,3502260339,1000,1551,1551,2.3792043,0.01268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090441151416
24178,3502261339,1000,1550,1550,2.3776703,-0.04796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090441796708
24179,3502262339,1000,1551,1551,2.3792043,0.01407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090442437125
24180,3502263339,1000,1551,1551,2.3792043,0.01351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090443068291
24181,3502264339,1000,1550,1550,2.3776703,-0.04716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090443852958
24182,3502265339,1000,1550,1550,2.3776703,-0.04531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090444888791
24183,3502266339,1000,1551,1551,2.3792043,0.01661,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090445862666
24184,3502267339,1000,1551,1551,2.3792043,0.01596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090446965208
24185,3502268339,1000,1551,1551,2.3792043,0.01533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090447894125
24186,3502269339,1000,1551,1551,2.3792043,0.01473,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090448892416
24187,3502270339,1000,1550,1550,2.3776703,-0.04599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090449820458
24188,3502271339,1000,1551,1551,2.3792043,0.01596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090450868958
24189,3502272339,1000,1551,1551,2.3792043,0.01533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090451855875
24190,3502273339,1000,1551,1551,2.3792043,0.01473,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090452974166
24191,3502274339,1000,1551,1551,2.3792043,0.01415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090453781875
24192,3502275339,1000,1551,1551,2.3792043,0.01360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090454947708
24193,3502276339,1000,1551,1551,2.3792043,0.01307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090455955416
24194,3502277339,1000,1551,1551,2.3792043,0.01255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090456951000
24195,3502278339,1000,1551,1551,2.3792043,0.01206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090457950375
24196,3502279339,1000,1551,1551,2.3792043,0.01159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090458927166
24197,3502280339,1000,1551,1551,2.3792043,0.01113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090459927375
24198,3502281339,1000,1551,1551,2.3792043,0.01070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090460858500
24199,3502282339,1000,1551,1551,2.3792043,0.01028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090461878625
24200,3502283339,1000,1551,1551,2.3792043,0.00987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090462819500
24201,3502284339,1000,1551,1551,2.3792043,0.00949,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090463999541
24202,3502285339,1000,1551,1551,2.3792043,0.00912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090464963166
24203,3502286339,1000,1551,1551,2.3792043,0.00876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090465973291
24204,3502287339,1000,1551,1551,2.3792043,0.00841,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090466965166
24205,3502288339,1000,1551,1551,2.3792043,0.00808,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090467956708
24206,3502289339,1000,1551,1551,2.3792043,0.00777,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090468783750
24207,3502290339,1000,1551,1551,2.3792043,0.00746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090469817250
24208,3502291339,1000,1550,1550,2.3776703,-0.05298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090471013958
24209,3502292339,1000,1551,1551,2.3792043,0.00925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090472040375
24210,3502293339,1000,1551,1551,2.3792043,0.00889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090473212791
24211,3502294339,1000,1551,1551,2.3792043,0.00854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090474210541
24212,3502295339,1000,1551,1551,2.3792043,0.00820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090475206958
24213,3502296339,1000,1551,1551,2.3792043,0.00788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090475972791
24214,3502297339,1000,1551,1551,2.3792043,0.00757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090476934958
24215,3502298339,1000,1551,1551,2.3792043,0.00727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090477812833
24216,3502299339,1000,1551,1551,2.3792043,0.00699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090478781750
24217,3502300339,1000,1551,1551,2.3792043,0.00672,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090479991083
24218,3502301339,1000,1551,1551,2.3792043,0.00645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090480963625
24219,3502302339,1000,1551,1551,2.3792043,0.00620,39,126,2091,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090482351208
24220,3502303339,1000,1551,1551,2.3792043,0.00596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090482990958
24221,3502304339,1000,1550,1550,2.3776703,-0.05443,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090483972458
24222,3502305339,1000,1551,1551,2.3792043,0.00786,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090484972500
24223,3502306339,1000,1551,1551,2.3792043,0.00755,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090485839333
24224,3502307339,1000,1550,1550,2.3776703,-0.05290,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090486829375
24225,3502308339,1000,1551,1551,2.3792043,0.00933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090487992875
24226,3502309339,1000,1550,1550,2.3776703,-0.05119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090488998583
24227,3502310339,1000,1551,1551,2.3792043,0.01097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090489763291
24228,3502311339,1000,1550,1550,2.3776703,-0.04961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090490968875
24229,3502312339,1000,1550,1550,2.3776703,-0.04767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090491999416
24230,3502313339,1000,1551,1551,2.3792043,0.01435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090492965375
24231,3502314339,1000,1551,1551,2.3792043,0.01379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090493854708
24232,3502315339,1000,1551,1551,2.3792043,0.01325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090494776416
24233,3502316339,1000,1550,1550,2.3776703,-0.04742,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090495860458
24234,3502317339,1000,1551,1551,2.3792043,0.01459,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090496946791
24235,3502318339,1000,1551,1551,2.3792043,0.01402,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090497763958
24236,3502319339,1000,1550,1550,2.3776703,-0.04668,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090498957250
24237,3502320339,1000,1551,1551,2.3792043,0.01530,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090499925833
24238,3502321339,1000,1551,1551,2.3792043,0.01470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090500978500
24239,3502322339,1000,1550,1550,2.3776703,-0.04603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090501973541
24240,3502323339,1000,1550,1550,2.3776703,-0.04422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090502807708
24241,3502324339,1000,1550,1550,2.3776703,-0.04249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090503770666
24242,3502325339,1000,1551,1551,2.3792043,0.01933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090504958458
24243,3502326339,1000,1551,1551,2.3792043,0.01857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090505878583
24244,3502327339,1000,1551,1551,2.3792043,0.01784,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090506968041
24245,3502328339,1000,1551,1551,2.3792043,0.01714,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090507838416
24246,3502329339,1000,1551,1551,2.3792043,0.01647,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090508776541
24247,3502330339,1000,1551,1551,2.3792043,0.01582,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090509797375
24248,3502331339,1000,1551,1551,2.3792043,0.01520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090510792291
24249,3502332339,1000,1550,1550,2.3776703,-0.04554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090511808875
24250,3502333339,1000,1551,1551,2.3792043,0.01639,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090512781083
24251,3502334339,1000,1551,1551,2.3792043,0.01575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090513805083
24252,3502335339,1000,1550,1550,2.3776703,-0.04502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090514803833
24253,3502336339,1000,1551,1551,2.3792043,0.01690,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090515781333
24254,3502337339,1000,1551,1551,2.3792043,0.01623,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090516791291
24255,3502338339,1000,1551,1551,2.3792043,0.01560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090517820875
24256,3502339339,1000,1550,1550,2.3776703,-0.04516,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090518800333
24257,3502340339,1000,1551,1551,2.3792043,0.01676,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090519890291
24258,3502341339,1000,1551,1551,2.3792043,0.01610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090520892125
24259,3502342339,1000,1551,1551,2.3792043,0.01547,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090521886666
24260,3502343339,1000,1550,1550,2.3776703,-0.04529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090522793291
24261,3502344339,1000,1551,1551,2.3792043,0.01664,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090523865000
24262,3502345339,1000,1550,1550,2.3776703,-0.04416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090524869458
24263,3502346339,1000,1551,1551,2.3792043,0.01772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090525861833
24264,3502347339,1000,1551,1551,2.3792043,0.01702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090526754458
24265,3502348339,1000,1551,1551,2.3792043,0.01635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090527827500
24266,3502349339,1000,1551,1551,2.3792043,0.01571,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090528866333
24267,3502350339,1000,1551,1551,2.3792043,0.01510,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090529869000
24268,3502351339,1000,1550,1550,2.3776703,-0.04564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090530831250
24269,3502352339,1000,1551,1551,2.3792043,0.01630,39,126,2091,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090532338791
24270,3502353339,1000,1551,1551,2.3792043,0.01566,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090532971958
24271,3502354339,1000,1551,1551,2.3792043,0.01504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090533974416
24272,3502355339,1000,1551,1551,2.3792043,0.01445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090534953833
24273,3502356339,1000,1551,1551,2.3792043,0.01389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090535765166
24274,3502357339,1000,1551,1551,2.3792043,0.01334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090537006916
24275,3502358339,1000,1551,1551,2.3792043,0.01282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090537954083
24276,3502359339,1000,1551,1551,2.3792043,0.01232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090538985416
24277,3502360339,1000,1550,1550,2.3776703,-0.04832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090539774375
24278,3502361339,1000,1550,1550,2.3776703,-0.04642,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090540940333
24279,3502362339,1000,1551,1551,2.3792043,0.01555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090541936125
24280,3502363339,1000,1551,1551,2.3792043,0.01494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090542940791
24281,3502364339,1000,1550,1550,2.3776703,-0.04580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090543817083
24282,3502365339,1000,1551,1551,2.3792043,0.01615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090544915416
24283,3502366339,1000,1550,1550,2.3776703,-0.04463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090545988708
24284,3502367339,1000,1551,1551,2.3792043,0.01726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090546949708
24285,3502368339,1000,1551,1551,2.3792043,0.01659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090547801708
24286,3502369339,1000,1551,1551,2.3792043,0.01594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090549148458
24287,3502370339,1000,1551,1551,2.3792043,0.01531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090550216333
24288,3502371339,1000,1550,1550,2.3776703,-0.04544,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090551228458
24289,3502372339,1000,1551,1551,2.3792043,0.01649,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090552027791
24290,3502373339,1000,1551,1551,2.3792043,0.01585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090553280458
24291,3502374339,1000,1550,1550,2.3776703,-0.04492,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090554221750
24292,3502375339,1000,1551,1551,2.3792043,0.01699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090555230625
24293,3502376339,1000,1551,1551,2.3792043,0.01632,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090555979791
24294,3502377339,1000,1551,1551,2.3792043,0.01568,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090557250541
24295,3502378339,1000,1550,1550,2.3776703,-0.04508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090558225583
24296,3502379339,1000,1551,1551,2.3792043,0.01683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090559187750
24297,3502380339,1000,1551,1551,2.3792043,0.01617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090560185833
24298,3502381339,1000,1551,1551,2.3792043,0.01554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090560780208
24299,3502382339,1000,1550,1550,2.3776703,-0.04522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090562177291
24300,3502383339,1000,1551,1551,2.3792043,0.01670,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090563352291
24301,3502384339,1000,1550,1550,2.3776703,-0.04410,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090563927541
24302,3502385339,1000,1551,1551,2.3792043,0.01778,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090564838500
24303,3502386339,1000,1551,1551,2.3792043,0.01708,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090566287250
24304,3502387339,1000,1550,1550,2.3776703,-0.04374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090567076791
24305,3502388339,1000,1551,1551,2.3792043,0.01813,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090567994333
24306,3502389339,1000,1551,1551,2.3792043,0.01741,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090568876083
24307,3502390339,1000,1551,1551,2.3792043,0.01673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090570039416
24308,3502391339,1000,1551,1551,2.3792043,0.01608,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090571166083
24309,3502392339,1000,1550,1550,2.3776703,-0.04470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090571883083
24310,3502393339,1000,1551,1551,2.3792043,0.01720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090572845083
24311,3502394339,1000,1551,1551,2.3792043,0.01652,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090573855791
24312,3502395339,1000,1551,1551,2.3792043,0.01588,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090574812458
24313,3502396339,1000,1551,1551,2.3792043,0.01525,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090576179625
24314,3502397339,1000,1550,1550,2.3776703,-0.04549,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090577036416
24315,3502398339,1000,1551,1551,2.3792043,0.01644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090577810166
24316,3502399339,1000,1551,1551,2.3792043,0.01579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090578805208
24317,3502400339,1000,1551,1551,2.3792043,0.01518,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090579992000
24318,3502401339,1000,1551,1551,2.3792043,0.01458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090580789750
24319,3502402339,1000,1551,1551,2.3792043,0.01401,39,126,2092,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090582664958
24320,3502403339,1000,1551,1551,2.3792043,0.01346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090583629541
24321,3502404339,1000,1551,1551,2.3792043,0.01293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090584322541
24322,3502405339,1000,1550,1550,2.3776703,-0.04772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090584850583
24323,3502406339,1000,1551,1551,2.3792043,0.01430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090585885833
24324,3502407339,1000,1551,1551,2.3792043,0.01374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090586939458
24325,3502408339,1000,1550,1550,2.3776703,-0.04695,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758090587819000
