seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
24421,2348620339,1000,1551,1551,2.3792043,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936797060208
24422,2348621339,1000,1551,1551,2.3792043,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936797860791
24423,2348622339,1000,1551,1551,2.3792043,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936798864875
24424,2348623339,1000,1551,1551,2.3792043,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936799943958
24425,2348624339,1000,1551,1551,2.3792043,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936800965375
24426,2348625339,1000,1551,1551,2.3792043,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936801952666
24427,2348626339,1000,1551,1551,2.3792043,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936803107333
24428,2348627339,1000,1551,1551,2.3792043,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936804055208
24429,2348628339,1000,1551,1551,2.3792043,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936804907333
24430,2348629339,1000,1551,1551,2.3792043,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936805885416
24431,2348630339,1000,1551,1551,2.3792043,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936806927625
24432,2348631339,1000,1551,1551,2.3792043,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936807872416
24433,2348632339,1000,1551,1551,2.3792043,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936808901916
24434,2348633339,1000,1551,1551,2.3792043,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936809800416
24435,2348634339,1000,1551,1551,2.3792043,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936810808166
24436,2348635339,1000,1551,1551,2.3792043,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936811696875
24437,2348636339,1000,1551,1551,2.3792043,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936812839083
24438,2348637339,1000,1551,1551,2.3792043,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936813796041
24439,2348638339,1000,1551,1551,2.3792043,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936814829041
24440,2348639339,1000,1551,1551,2.3792043,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936815782583
24441,2348640339,1000,1551,1551,2.3792043,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936816784416
24442,2348641339,1000,1551,1551,2.3792043,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936817807666
24443,2348642339,1000,1551,1551,2.3792043,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936818928416
24444,2348643339,1000,1551,1551,2.3792043,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936819841041
24445,2348644339,1000,1551,1551,2.3792043,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936820812291
24446,2348645339,1000,1551,1551,2.3792043,-0.00001,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936821798541
24447,2348646339,1000,1551,1551,2.3792043,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936822808375
24448,2348647339,1000,1551,1551,2.3792043,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936823804750
24449,2348648339,1000,1551,1551,2.3792043,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936824791750
24450,2348649339,1000,1551,1551,2.3792043,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936825798583
24451,2348650339,1000,1552,1552,2.3807383,0.06014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936826806791
24452,2348651339,1000,1551,1551,2.3792043,-0.00237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936827805250
24453,2348652339,1000,1551,1551,2.3792043,-0.00227,39,126,2087,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936829046583
24454,2348653339,1000,1551,1551,2.3792043,-0.00219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936829715958
24455,2348654339,1000,1551,1551,2.3792043,-0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936830651458
24456,2348655339,1000,1551,1551,2.3792043,-0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936831791333
24457,2348656339,1000,1551,1551,2.3792043,-0.00194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936832783791
24458,2348657339,1000,1551,1551,2.3792043,-0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936833775166
24459,2348658339,1000,1551,1551,2.3792043,-0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936834761416
24460,2348659339,1000,1551,1551,2.3792043,-0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936835761541
24461,2348660339,1000,1551,1551,2.3792043,-0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936836763750
24462,2348661339,1000,1551,1551,2.3792043,-0.00159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936837807458
24463,2348662339,1000,1551,1551,2.3792043,-0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936838666166
24464,2348663339,1000,1551,1551,2.3792043,-0.00147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936839670416
24465,2348664339,1000,1551,1551,2.3792043,-0.00141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936840704708
24466,2348665339,1000,1551,1551,2.3792043,-0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936841660250
24467,2348666339,1000,1551,1551,2.3792043,-0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936842680416
24468,2348667339,1000,1551,1551,2.3792043,-0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936843601333
24469,2348668339,1000,1551,1551,2.3792043,-0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936844634583
24470,2348669339,1000,1551,1551,2.3792043,-0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936845769375
24471,2348670339,1000,1551,1551,2.3792043,-0.00111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936846940208
24472,2348671339,1000,1551,1551,2.3792043,-0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936847983625
24473,2348672339,1000,1551,1551,2.3792043,-0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936848807916
24474,2348673339,1000,1551,1551,2.3792043,-0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936849782666
24475,2348674339,1000,1551,1551,2.3792043,-0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936850769708
24476,2348675339,1000,1551,1551,2.3792043,-0.00091,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936852014666
24477,2348676339,1000,1551,1551,2.3792043,-0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936852986416
24478,2348677339,1000,1551,1551,2.3792043,-0.00084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936853988250
24479,2348678339,1000,1551,1551,2.3792043,-0.00080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936854628708
24480,2348679339,1000,1551,1551,2.3792043,-0.00077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936855635041
24481,2348680339,1000,1551,1551,2.3792043,-0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936856760625
24482,2348681339,1000,1551,1551,2.3792043,-0.00071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936857736708
24483,2348682339,1000,1551,1551,2.3792043,-0.00069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936858752250
24484,2348683339,1000,1551,1551,2.3792043,-0.00066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936859801250
24485,2348684339,1000,1551,1551,2.3792043,-0.00063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936860779791
24486,2348685339,1000,1551,1551,2.3792043,-0.00061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936861757875
24487,2348686339,1000,1551,1551,2.3792043,-0.00058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936862767208
24488,2348687339,1000,1551,1551,2.3792043,-0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936863764416
24489,2348688339,1000,1551,1551,2.3792043,-0.00054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936864759000
24490,2348689339,1000,1551,1551,2.3792043,-0.00052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936865759291
24491,2348690339,1000,1551,1551,2.3792043,-0.00050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936866775833
24492,2348691339,1000,1551,1551,2.3792043,-0.00048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936867758291
24493,2348692339,1000,1551,1551,2.3792043,-0.00046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936868755791
24494,2348693339,1000,1551,1551,2.3792043,-0.00044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936869815791
24495,2348694339,1000,1551,1551,2.3792043,-0.00042,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936870780791
24496,2348695339,1000,1551,1551,2.3792043,-0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936871772291
24497,2348696339,1000,1551,1551,2.3792043,-0.00039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936872768041
24498,2348697339,1000,1551,1551,2.3792043,-0.00038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936873766666
24499,2348698339,1000,1551,1551,2.3792043,-0.00036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936874775416
24500,2348699339,1000,1551,1551,2.3792043,-0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936875814333
24501,2348700339,1000,1551,1551,2.3792043,-0.00033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936876823916
24502,2348701339,1000,1552,1552,2.3807383,0.05983,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936877798166
24503,2348702339,1000,1551,1551,2.3792043,-0.00267,39,126,2087,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936879221833
24504,2348703339,1000,1551,1551,2.3792043,-0.00256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936879949791
24505,2348704339,1000,1551,1551,2.3792043,-0.00246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936880726666
24506,2348705339,1000,1551,1551,2.3792043,-0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936881753125
24507,2348706339,1000,1551,1551,2.3792043,-0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936882777791
24508,2348707339,1000,1551,1551,2.3792043,-0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936884074875
24509,2348708339,1000,1551,1551,2.3792043,-0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936885024958
24510,2348709339,1000,1551,1551,2.3792043,-0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936885966250
24511,2348710339,1000,1551,1551,2.3792043,-0.00194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936886767500
24512,2348711339,1000,1551,1551,2.3792043,-0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936887789958
24513,2348712339,1000,1551,1551,2.3792043,-0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936888753541
24514,2348713339,1000,1551,1551,2.3792043,-0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936889754583
24515,2348714339,1000,1551,1551,2.3792043,-0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936890756750
24516,2348715339,1000,1551,1551,2.3792043,-0.00159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936891807958
24517,2348716339,1000,1551,1551,2.3792043,-0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936892762541
24518,2348717339,1000,1551,1551,2.3792043,-0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936893769250
24519,2348718339,1000,1551,1551,2.3792043,-0.00141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936894751291
24520,2348719339,1000,1551,1551,2.3792043,-0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936895758125
24521,2348720339,1000,1551,1551,2.3792043,-0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936896796708
24522,2348721339,1000,1551,1551,2.3792043,-0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936897793083
24523,2348722339,1000,1551,1551,2.3792043,-0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936898776958
24524,2348723339,1000,1551,1551,2.3792043,-0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936899772000
24525,2348724339,1000,1551,1551,2.3792043,-0.00111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936900763500
24526,2348725339,1000,1551,1551,2.3792043,-0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936901764791
24527,2348726339,1000,1551,1551,2.3792043,-0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936902765458
24528,2348727339,1000,1551,1551,2.3792043,-0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936903762291
24529,2348728339,1000,1551,1551,2.3792043,-0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936904764083
24530,2348729339,1000,1551,1551,2.3792043,-0.00091,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936905762250
24531,2348730339,1000,1551,1551,2.3792043,-0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936906768166
24532,2348731339,1000,1551,1551,2.3792043,-0.00084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936907760583
24533,2348732339,1000,1552,1552,2.3807383,0.05935,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936908751208
24534,2348733339,1000,1551,1551,2.3792043,-0.00313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936909755333
24535,2348734339,1000,1551,1551,2.3792043,-0.00301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936910753000
24536,2348735339,1000,1551,1551,2.3792043,-0.00289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936911758625
24537,2348736339,1000,1551,1551,2.3792043,-0.00278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936912760000
24538,2348737339,1000,1551,1551,2.3792043,-0.00267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936913993750
24539,2348738339,1000,1551,1551,2.3792043,-0.00256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936914985541
24540,2348739339,1000,1551,1551,2.3792043,-0.00246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936915853458
24541,2348740339,1000,1551,1551,2.3792043,-0.00237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936916767916
24542,2348741339,1000,1551,1551,2.3792043,-0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936917773458
24543,2348742339,1000,1551,1551,2.3792043,-0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936918766916
24544,2348743339,1000,1551,1551,2.3792043,-0.00210,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936919768500
24545,2348744339,1000,1551,1551,2.3792043,-0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936920771333
24546,2348745339,1000,1551,1551,2.3792043,-0.00194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936921778666
24547,2348746339,1000,1551,1551,2.3792043,-0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936922762500
24548,2348747339,1000,1551,1551,2.3792043,-0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936923765416
24549,2348748339,1000,1551,1551,2.3792043,-0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936924767875
24550,2348749339,1000,1551,1551,2.3792043,-0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936925770083
24551,2348750339,1000,1551,1551,2.3792043,-0.00159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936926767541
24552,2348751339,1000,1551,1551,2.3792043,-0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936927779791
24553,2348752339,1000,1551,1551,2.3792043,-0.00146,39,126,2087,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936929135500
24554,2348753339,1000,1551,1551,2.3792043,-0.00141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936929755291
24555,2348754339,1000,1551,1551,2.3792043,-0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936930758333
24556,2348755339,1000,1551,1551,2.3792043,-0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936931771000
24557,2348756339,1000,1551,1551,2.3792043,-0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936932757916
24558,2348757339,1000,1552,1552,2.3807383,0.05895,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936933760791
24559,2348758339,1000,1551,1551,2.3792043,-0.00351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936934760791
24560,2348759339,1000,1551,1551,2.3792043,-0.00337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936935787708
24561,2348760339,1000,1551,1551,2.3792043,-0.00324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936936768791
24562,2348761339,1000,1551,1551,2.3792043,-0.00311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936937755500
24563,2348762339,1000,1551,1551,2.3792043,-0.00299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936938768916
24564,2348763339,1000,1551,1551,2.3792043,-0.00287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936939757041
24565,2348764339,1000,1551,1551,2.3792043,-0.00276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936940995291
24566,2348765339,1000,1551,1551,2.3792043,-0.00265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936941981166
24567,2348766339,1000,1551,1551,2.3792043,-0.00255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936942985500
24568,2348767339,1000,1551,1551,2.3792043,-0.00245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936943777958
24569,2348768339,1000,1551,1551,2.3792043,-0.00235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936944756791
24570,2348769339,1000,1551,1551,2.3792043,-0.00226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936945751583
24571,2348770339,1000,1551,1551,2.3792043,-0.00217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936946754166
24572,2348771339,1000,1551,1551,2.3792043,-0.00209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936947757375
24573,2348772339,1000,1551,1551,2.3792043,-0.00200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936948760125
24574,2348773339,1000,1551,1551,2.3792043,-0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936949760125
24575,2348774339,1000,1551,1551,2.3792043,-0.00185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936950751458
24576,2348775339,1000,1551,1551,2.3792043,-0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936951754791
24577,2348776339,1000,1551,1551,2.3792043,-0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936952754541
24578,2348777339,1000,1551,1551,2.3792043,-0.00164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936953760458
24579,2348778339,1000,1551,1551,2.3792043,-0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936954760916
24580,2348779339,1000,1551,1551,2.3792043,-0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936955767708
24581,2348780339,1000,1551,1551,2.3792043,-0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936956754500
24582,2348781339,1000,1551,1551,2.3792043,-0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936957761041
24583,2348782339,1000,1551,1551,2.3792043,-0.00134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936958756208
24584,2348783339,1000,1551,1551,2.3792043,-0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936959780875
24585,2348784339,1000,1552,1552,2.3807383,0.05891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756936960754958
