seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1673,2314799339,1000,1551,1551,2.3792043,0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902975701083
1674,2314800339,1000,1551,1551,2.3792043,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902976702041
1675,2314801339,1000,1551,1551,2.3792043,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902977674750
1676,2314802339,1000,1551,1551,2.3792043,0.00006,39,128,2054,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902979138833
1677,2314803339,1000,1551,1551,2.3792043,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902979749333
1678,2314804339,1000,1551,1551,2.3792043,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902980702541
1679,2314805339,1000,1551,1551,2.3792043,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902981846666
1680,2314806339,1000,1551,1551,2.3792043,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902982780166
1681,2314807339,1000,1551,1551,2.3792043,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902983772833
1682,2314808339,1000,1551,1551,2.3792043,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902984726958
1683,2314809339,1000,1551,1551,2.3792043,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902985690750
1684,2314810339,1000,1551,1551,2.3792043,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902986675458
1685,2314811339,1000,1551,1551,2.3792043,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902987668875
1686,2314812339,1000,1551,1551,2.3792043,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902988969583
1687,2314813339,1000,1551,1551,2.3792043,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902989790875
1688,2314814339,1000,1551,1551,2.3792043,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902990707208
1689,2314815339,1000,1551,1551,2.3792043,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902991677500
1690,2314816339,1000,1551,1551,2.3792043,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902992708416
1691,2314817339,1000,1551,1551,2.3792043,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902993713125
1692,2314818339,1000,1551,1551,2.3792043,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902994678416
1693,2314819339,1000,1551,1551,2.3792043,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902995682375
1694,2314820339,1000,1551,1551,2.3792043,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902996669375
1695,2314821339,1000,1551,1551,2.3792043,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902997669375
1696,2314822339,1000,1551,1551,2.3792043,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902998743625
1697,2314823339,1000,1551,1551,2.3792043,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756902999733250
1698,2314824339,1000,1551,1551,2.3792043,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903000714291
1699,2314825339,1000,1551,1551,2.3792043,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903001686166
1700,2314826339,1000,1551,1551,2.3792043,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903002713625
1701,2314827339,1000,1551,1551,2.3792043,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903003719000
1702,2314828339,1000,1551,1551,2.3792043,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903004709500
1703,2314829339,1000,1551,1551,2.3792043,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903005700958
1704,2314830339,1000,1551,1551,2.3792043,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903006676708
1705,2314831339,1000,1551,1551,2.3792043,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903007666958
1706,2314832339,1000,1551,1551,2.3792043,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903008687041
1707,2314833339,1000,1551,1551,2.3792043,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903009675750
1708,2314834339,1000,1551,1551,2.3792043,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903010687416
1709,2314835339,1000,1551,1551,2.3792043,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903011704625
1710,2314836339,1000,1551,1551,2.3792043,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903012679458
1711,2314837339,1000,1551,1551,2.3792043,0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903013693666
1712,2314838339,1000,1551,1551,2.3792043,0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903014719291
1713,2314839339,1000,1551,1551,2.3792043,0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903015661500
1714,2314840339,1000,1551,1551,2.3792043,0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903016895958
1715,2314841339,1000,1551,1551,2.3792043,0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903017885833
1716,2314842339,1000,1550,1550,2.3776703,-0.06014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903018921500
1717,2314843339,1000,1551,1551,2.3792043,0.00237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903019731333
1718,2314844339,1000,1551,1551,2.3792043,0.00228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903020714375
1719,2314845339,1000,1551,1551,2.3792043,0.00219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903021664541
1720,2314846339,1000,1551,1551,2.3792043,0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903022663416
1721,2314847339,1000,1551,1551,2.3792043,0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903023699666
1722,2314848339,1000,1551,1551,2.3792043,0.00194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903024701875
1723,2314849339,1000,1551,1551,2.3792043,0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903025686666
1724,2314850339,1000,1551,1551,2.3792043,0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903026684375
1725,2314851339,1000,1551,1551,2.3792043,0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903027677166
1726,2314852339,1000,1551,1551,2.3792043,0.00165,39,128,2054,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903029118875
1727,2314853339,1000,1551,1551,2.3792043,0.00159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903029725666
1728,2314854339,1000,1551,1551,2.3792043,0.00153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903030678833
1729,2314855339,1000,1551,1551,2.3792043,0.00147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903031666125
1730,2314856339,1000,1551,1551,2.3792043,0.00141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903032656416
1731,2314857339,1000,1551,1551,2.3792043,0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903033661416
1732,2314858339,1000,1551,1551,2.3792043,0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903034673291
1733,2314859339,1000,1551,1551,2.3792043,0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903035691125
1734,2314860339,1000,1551,1551,2.3792043,0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903036674375
1735,2314861339,1000,1551,1551,2.3792043,0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903037693750
1736,2314862339,1000,1551,1551,2.3792043,0.00111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903038716375
1737,2314863339,1000,1551,1551,2.3792043,0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903039669666
1738,2314864339,1000,1551,1551,2.3792043,0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903040661250
1739,2314865339,1000,1551,1551,2.3792043,0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903041670875
1740,2314866339,1000,1551,1551,2.3792043,0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903042671666
1741,2314867339,1000,1551,1551,2.3792043,0.00091,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903043654666
1742,2314868339,1000,1551,1551,2.3792043,0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903044661375
1743,2314869339,1000,1551,1551,2.3792043,0.00084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903045687500
1744,2314870339,1000,1551,1551,2.3792043,0.00080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903046683333
1745,2314871339,1000,1551,1551,2.3792043,0.00077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903047667166
1746,2314872339,1000,1550,1550,2.3776703,-0.05941,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903048883666
1747,2314873339,1000,1551,1551,2.3792043,0.00307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903049880708
1748,2314874339,1000,1551,1551,2.3792043,0.00295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903050819375
1749,2314875339,1000,1551,1551,2.3792043,0.00284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903051690541
1750,2314876339,1000,1551,1551,2.3792043,0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903052669416
1751,2314877339,1000,1551,1551,2.3792043,0.00262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903053644291
1752,2314878339,1000,1551,1551,2.3792043,0.00252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903054663625
1753,2314879339,1000,1551,1551,2.3792043,0.00242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903055654541
1754,2314880339,1000,1551,1551,2.3792043,0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903056868708
1755,2314881339,1000,1551,1551,2.3792043,0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903057892333
1756,2314882339,1000,1551,1551,2.3792043,0.00214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903058881291
1757,2314883339,1000,1551,1551,2.3792043,0.00206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903059887000
1758,2314884339,1000,1551,1551,2.3792043,0.00198,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903060759041
1759,2314885339,1000,1551,1551,2.3792043,0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903061668916
1760,2314886339,1000,1551,1551,2.3792043,0.00183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903062678333
1761,2314887339,1000,1551,1551,2.3792043,0.00175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903063682416
1762,2314888339,1000,1550,1550,2.3776703,-0.05846,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903064764458
1763,2314889339,1000,1551,1551,2.3792043,0.00398,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903065764458
1764,2314890339,1000,1551,1551,2.3792043,0.00382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903066695458
1765,2314891339,1000,1551,1551,2.3792043,0.00367,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903067703833
1766,2314892339,1000,1551,1551,2.3792043,0.00353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903068679875
1767,2314893339,1000,1551,1551,2.3792043,0.00339,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903069673583
1768,2314894339,1000,1551,1551,2.3792043,0.00326,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903070668083
1769,2314895339,1000,1551,1551,2.3792043,0.00313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903071664958
1770,2314896339,1000,1551,1551,2.3792043,0.00301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903072725291
1771,2314897339,1000,1551,1551,2.3792043,0.00289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903073697000
1772,2314898339,1000,1551,1551,2.3792043,0.00278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903074670000
1773,2314899339,1000,1551,1551,2.3792043,0.00267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903075665000
1774,2314900339,1000,1551,1551,2.3792043,0.00256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903076665625
1775,2314901339,1000,1551,1551,2.3792043,0.00246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903077665750
1776,2314902339,1000,1551,1551,2.3792043,0.00237,39,128,2054,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903079347833
1777,2314903339,1000,1551,1551,2.3792043,0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903080187166
1778,2314904339,1000,1551,1551,2.3792043,0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903081039500
1779,2314905339,1000,1551,1551,2.3792043,0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903081896125
1780,2314906339,1000,1551,1551,2.3792043,0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903082718041
1781,2314907339,1000,1551,1551,2.3792043,0.00194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903083674958
1782,2314908339,1000,1551,1551,2.3792043,0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903084667666
1783,2314909339,1000,1551,1551,2.3792043,0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903085663708
1784,2314910339,1000,1551,1551,2.3792043,0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903086669083
1785,2314911339,1000,1551,1551,2.3792043,0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903087658041
1786,2314912339,1000,1551,1551,2.3792043,0.00159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903088677750
1787,2314913339,1000,1551,1551,2.3792043,0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903089715958
1788,2314914339,1000,1551,1551,2.3792043,0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903090961666
1789,2314915339,1000,1551,1551,2.3792043,0.00141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903091894250
1790,2314916339,1000,1551,1551,2.3792043,0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903092713625
1791,2314917339,1000,1551,1551,2.3792043,0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903093715041
1792,2314918339,1000,1551,1551,2.3792043,0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903094689500
1793,2314919339,1000,1551,1551,2.3792043,0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903095681250
1794,2314920339,1000,1550,1550,2.3776703,-0.05900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903096689458
1795,2314921339,1000,1551,1551,2.3792043,0.00346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903097680083
1796,2314922339,1000,1551,1551,2.3792043,0.00333,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903098692833
1797,2314923339,1000,1551,1551,2.3792043,0.00320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903099703291
1798,2314924339,1000,1551,1551,2.3792043,0.00307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903100678333
1799,2314925339,1000,1551,1551,2.3792043,0.00295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903101675291
1800,2314926339,1000,1551,1551,2.3792043,0.00284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903102673916
1801,2314927339,1000,1551,1551,2.3792043,0.00273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903103678083
1802,2314928339,1000,1551,1551,2.3792043,0.00262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903104673458
1803,2314929339,1000,1551,1551,2.3792043,0.00252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903105668791
1804,2314930339,1000,1551,1551,2.3792043,0.00242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903106676875
1805,2314931339,1000,1551,1551,2.3792043,0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903107794833
1806,2314932339,1000,1551,1551,2.3792043,0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903108685000
1807,2314933339,1000,1551,1551,2.3792043,0.00214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903109679083
1808,2314934339,1000,1551,1551,2.3792043,0.00206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903110682125
1809,2314935339,1000,1551,1551,2.3792043,0.00198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903111685916
1810,2314936339,1000,1551,1551,2.3792043,0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903112809791
1811,2314937339,1000,1551,1551,2.3792043,0.00183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903113745791
1812,2314938339,1000,1551,1551,2.3792043,0.00176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903114792291
1813,2314939339,1000,1551,1551,2.3792043,0.00169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903115696250
1814,2314940339,1000,1551,1551,2.3792043,0.00162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903116692875
1815,2314941339,1000,1551,1551,2.3792043,0.00156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903117684000
1816,2314942339,1000,1551,1551,2.3792043,0.00150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903118754875
1817,2314943339,1000,1551,1551,2.3792043,0.00144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903119727250
1818,2314944339,1000,1551,1551,2.3792043,0.00138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903120679875
1819,2314945339,1000,1551,1551,2.3792043,0.00133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903121680000
1820,2314946339,1000,1551,1551,2.3792043,0.00127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903122673083
1821,2314947339,1000,1551,1551,2.3792043,0.00122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903123679208
1822,2314948339,1000,1551,1551,2.3792043,0.00118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903124684875
1823,2314949339,1000,1551,1551,2.3792043,0.00113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903125675125
1824,2314950339,1000,1551,1551,2.3792043,0.00109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903126680708
1825,2314951339,1000,1551,1551,2.3792043,0.00104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903127679125
1826,2314952339,1000,1551,1551,2.3792043,0.00100,39,128,2054,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903129138291
1827,2314953339,1000,1551,1551,2.3792043,0.00096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903129764416
1828,2314954339,1000,1551,1551,2.3792043,0.00093,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903130681791
1829,2314955339,1000,1551,1551,2.3792043,0.00089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903131686000
1830,2314956339,1000,1551,1551,2.3792043,0.00085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903132664166
1831,2314957339,1000,1551,1551,2.3792043,0.00082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903133671416
1832,2314958339,1000,1551,1551,2.3792043,0.00079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903134669666
1833,2314959339,1000,1551,1551,2.3792043,0.00076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903135673291
1834,2314960339,1000,1551,1551,2.3792043,0.00073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903136670333
1835,2314961339,1000,1551,1551,2.3792043,0.00070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903137664916
1836,2314962339,1000,1551,1551,2.3792043,0.00067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903138667208
1837,2314963339,1000,1551,1551,2.3792043,0.00065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903139669166
1838,2314964339,1000,1551,1551,2.3792043,0.00062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903140659666
1839,2314965339,1000,1551,1551,2.3792043,0.00060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756903141661625
