seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
8873,648690339,1000,1543,1543,2.3669324,-0.01382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236861949791
8874,648691339,1000,1544,1544,2.3684664,0.04687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236862940083
8875,648692339,1000,1544,1544,2.3684664,0.04503,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236863959125
8876,648693339,1000,1543,1543,2.3669324,-0.01688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236864959583
8877,648694339,1000,1543,1543,2.3669324,-0.01622,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236865953625
8878,648695339,1000,1544,1544,2.3684664,0.04456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236866945125
8879,648696339,1000,1543,1543,2.3669324,-0.01733,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236867936750
8880,648697339,1000,1543,1543,2.3669324,-0.01665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236868944083
8881,648698339,1000,1543,1543,2.3669324,-0.01600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236869935125
8882,648699339,1000,1543,1543,2.3669324,-0.01537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236870941750
8883,648700339,1000,1543,1543,2.3669324,-0.01477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236871942791
8884,648701339,1000,1543,1543,2.3669324,-0.01419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236872964000
8885,648702339,1000,1544,1544,2.3684664,0.04651,39,124,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236874375541
8886,648703339,1000,1543,1543,2.3669324,-0.01546,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236874989875
8887,648704339,1000,1544,1544,2.3684664,0.04530,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236875931125
8888,648705339,1000,1543,1543,2.3669324,-0.01663,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236877177541
8889,648706339,1000,1543,1543,2.3669324,-0.01598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236878263000
8890,648707339,1000,1543,1543,2.3669324,-0.01535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236879082833
8891,648708339,1000,1544,1544,2.3684664,0.04540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236879992875
8892,648709339,1000,1543,1543,2.3669324,-0.01653,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236881028666
8893,648710339,1000,1544,1544,2.3684664,0.04427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236882005625
8894,648711339,1000,1543,1543,2.3669324,-0.01762,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236883111000
8895,648712339,1000,1544,1544,2.3684664,0.04322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236884106541
8896,648713339,1000,1543,1543,2.3669324,-0.01862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236885104416
8897,648714339,1000,1543,1543,2.3669324,-0.01789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236886042666
8898,648715339,1000,1543,1543,2.3669324,-0.01719,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236887001333
8899,648716339,1000,1543,1543,2.3669324,-0.01651,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236887975666
8900,648717339,1000,1543,1543,2.3669324,-0.01587,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236888976708
8901,648718339,1000,1544,1544,2.3684664,0.04490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236889978541
8902,648719339,1000,1543,1543,2.3669324,-0.01701,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236891013458
8903,648720339,1000,1544,1544,2.3684664,0.04381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236891977708
8904,648721339,1000,1543,1543,2.3669324,-0.01806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236892965750
8905,648722339,1000,1544,1544,2.3684664,0.04280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236893960875
8906,648723339,1000,1543,1543,2.3669324,-0.01903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236894984958
8907,648724339,1000,1544,1544,2.3684664,0.04187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236895970666
8908,648725339,1000,1544,1544,2.3684664,0.04023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236896980250
8909,648726339,1000,1543,1543,2.3669324,-0.02150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236897984791
8910,648727339,1000,1543,1543,2.3669324,-0.02066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236898959625
8911,648728339,1000,1544,1544,2.3684664,0.04030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236900173041
8912,648729339,1000,1544,1544,2.3684664,0.03872,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236901240916
8913,648730339,1000,1543,1543,2.3669324,-0.02295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236902211708
8914,648731339,1000,1543,1543,2.3669324,-0.02205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236902974208
8915,648732339,1000,1544,1544,2.3684664,0.03897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236903970833
8916,648733339,1000,1544,1544,2.3684664,0.03744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236904941458
8917,648734339,1000,1544,1544,2.3684664,0.03597,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236905968791
8918,648735339,1000,1543,1543,2.3669324,-0.02559,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236906942833
8919,648736339,1000,1543,1543,2.3669324,-0.02458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236907946750
8920,648737339,1000,1543,1543,2.3669324,-0.02362,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236908957208
8921,648738339,1000,1544,1544,2.3684664,0.03745,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236909979666
8922,648739339,1000,1543,1543,2.3669324,-0.02416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236910928458
8923,648740339,1000,1543,1543,2.3669324,-0.02322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236911964125
8924,648741339,1000,1544,1544,2.3684664,0.03784,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236912950041
8925,648742339,1000,1543,1543,2.3669324,-0.02379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236913968541
8926,648743339,1000,1544,1544,2.3684664,0.03729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236915052291
8927,648744339,1000,1543,1543,2.3669324,-0.02432,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236916053166
8928,648745339,1000,1543,1543,2.3669324,-0.02336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236917077750
8929,648746339,1000,1544,1544,2.3684664,0.03770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236918045291
8930,648747339,1000,1543,1543,2.3669324,-0.02393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236918977833
8931,648748339,1000,1543,1543,2.3669324,-0.02299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236919960666
8932,648749339,1000,1543,1543,2.3669324,-0.02209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236920946916
8933,648750339,1000,1543,1543,2.3669324,-0.02122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236921950125
8934,648751339,1000,1544,1544,2.3684664,0.03976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236922951041
8935,648752339,1000,1543,1543,2.3669324,-0.02195,39,124,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236924376333
8936,648753339,1000,1544,1544,2.3684664,0.03906,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236924979916
8937,648754339,1000,1543,1543,2.3669324,-0.02262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236925933416
8938,648755339,1000,1543,1543,2.3669324,-0.02173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236926953708
8939,648756339,1000,1544,1544,2.3684664,0.03927,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236927935000
8940,648757339,1000,1543,1543,2.3669324,-0.02242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236928945708
8941,648758339,1000,1543,1543,2.3669324,-0.02154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236929938166
8942,648759339,1000,1544,1544,2.3684664,0.03945,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236930944541
8943,648760339,1000,1543,1543,2.3669324,-0.02224,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236931952291
8944,648761339,1000,1543,1543,2.3669324,-0.02137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236933001500
8945,648762339,1000,1543,1543,2.3669324,-0.02053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236934170666
8946,648763339,1000,1543,1543,2.3669324,-0.01973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236935182625
8947,648764339,1000,1543,1543,2.3669324,-0.01895,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236936120500
8948,648765339,1000,1543,1543,2.3669324,-0.01821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236936946750
8949,648766339,1000,1544,1544,2.3684664,0.04265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236937932291
8950,648767339,1000,1543,1543,2.3669324,-0.01917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236938941291
8951,648768339,1000,1543,1543,2.3669324,-0.01842,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236939938291
8952,648769339,1000,1543,1543,2.3669324,-0.01770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236940938041
8953,648770339,1000,1544,1544,2.3684664,0.04315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236941925333
8954,648771339,1000,1544,1544,2.3684664,0.04145,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236942933250
8955,648772339,1000,1543,1543,2.3669324,-0.02032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236943938333
8956,648773339,1000,1543,1543,2.3669324,-0.01952,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236944939375
8957,648774339,1000,1544,1544,2.3684664,0.04139,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236945934750
8958,648775339,1000,1543,1543,2.3669324,-0.02038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236946940208
8959,648776339,1000,1543,1543,2.3669324,-0.01958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236947936125
8960,648777339,1000,1544,1544,2.3684664,0.04134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236948934041
8961,648778339,1000,1543,1543,2.3669324,-0.02043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236949938625
8962,648779339,1000,1544,1544,2.3684664,0.04052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236950935500
8963,648780339,1000,1543,1543,2.3669324,-0.02122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236951934041
8964,648781339,1000,1543,1543,2.3669324,-0.02039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236952941208
8965,648782339,1000,1543,1543,2.3669324,-0.01959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236953937625
8966,648783339,1000,1543,1543,2.3669324,-0.01882,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236954938958
8967,648784339,1000,1543,1543,2.3669324,-0.01808,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236955939708
8968,648785339,1000,1543,1543,2.3669324,-0.01737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236956944083
8969,648786339,1000,1543,1543,2.3669324,-0.01669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236957948000
8970,648787339,1000,1544,1544,2.3684664,0.04411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236958956541
8971,648788339,1000,1543,1543,2.3669324,-0.01777,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236959932875
8972,648789339,1000,1543,1543,2.3669324,-0.01707,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236961171958
8973,648790339,1000,1543,1543,2.3669324,-0.01640,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236962169583
8974,648791339,1000,1543,1543,2.3669324,-0.01576,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236963169666
8975,648792339,1000,1543,1543,2.3669324,-0.01514,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236964020583
8976,648793339,1000,1544,1544,2.3684664,0.04560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236964937875
8977,648794339,1000,1544,1544,2.3684664,0.04381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236965943291
8978,648795339,1000,1543,1543,2.3669324,-0.01805,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236966960916
8979,648796339,1000,1543,1543,2.3669324,-0.01735,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236967940875
8980,648797339,1000,1544,1544,2.3684664,0.04348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236968929041
8981,648798339,1000,1543,1543,2.3669324,-0.01837,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236969945416
8982,648799339,1000,1543,1543,2.3669324,-0.01765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236970995291
8983,648800339,1000,1544,1544,2.3684664,0.04319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236971964708
8984,648801339,1000,1543,1543,2.3669324,-0.01865,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236973004583
8985,648802339,1000,1543,1543,2.3669324,-0.01792,39,124,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236974383458
8986,648803339,1000,1543,1543,2.3669324,-0.01722,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236975032125
8987,648804339,1000,1543,1543,2.3669324,-0.01654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236975993583
8988,648805339,1000,1543,1543,2.3669324,-0.01589,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236976987958
8989,648806339,1000,1544,1544,2.3684664,0.04488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236977969375
8990,648807339,1000,1543,1543,2.3669324,-0.01703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236978952666
8991,648808339,1000,1544,1544,2.3684664,0.04379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236979957458
8992,648809339,1000,1543,1543,2.3669324,-0.01808,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236980961833
8993,648810339,1000,1543,1543,2.3669324,-0.01737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236981944291
8994,648811339,1000,1544,1544,2.3684664,0.04346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236982940750
8995,648812339,1000,1543,1543,2.3669324,-0.01839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236983925083
8996,648813339,1000,1543,1543,2.3669324,-0.01767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236984950333
8997,648814339,1000,1543,1543,2.3669324,-0.01698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236985933500
8998,648815339,1000,1543,1543,2.3669324,-0.01631,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236986951875
8999,648816339,1000,1543,1543,2.3669324,-0.01567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236987950166
9000,648817339,1000,1543,1543,2.3669324,-0.01506,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236989185666
9001,648818339,1000,1543,1543,2.3669324,-0.01447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236990173750
9002,648819339,1000,1543,1543,2.3669324,-0.01390,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236991182583
9003,648820339,1000,1544,1544,2.3684664,0.04679,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236991966791
9004,648821339,1000,1543,1543,2.3669324,-0.01519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236992972625
9005,648822339,1000,1543,1543,2.3669324,-0.01460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236994000875
9006,648823339,1000,1543,1543,2.3669324,-0.01402,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236994968625
9007,648824339,1000,1543,1543,2.3669324,-0.01347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236995946583
9008,648825339,1000,1543,1543,2.3669324,-0.01294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236996941750
9009,648826339,1000,1543,1543,2.3669324,-0.01244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236997952625
9010,648827339,1000,1543,1543,2.3669324,-0.01195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236998933958
9011,648828339,1000,1543,1543,2.3669324,-0.01148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755236999947166
9012,648829339,1000,1543,1543,2.3669324,-0.01103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237000945916
9013,648830339,1000,1543,1543,2.3669324,-0.01060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237002050791
9014,648831339,1000,1543,1543,2.3669324,-0.01018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237003081916
9015,648832339,1000,1543,1543,2.3669324,-0.00978,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237004071666
9016,648833339,1000,1543,1543,2.3669324,-0.00940,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237005106416
9017,648834339,1000,1543,1543,2.3669324,-0.00903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237006040875
9018,648835339,1000,1543,1543,2.3669324,-0.00868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237007042958
9019,648836339,1000,1543,1543,2.3669324,-0.00834,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237008004000
9020,648837339,1000,1543,1543,2.3669324,-0.00801,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237009032750
9021,648838339,1000,1543,1543,2.3669324,-0.00770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237010013916
9022,648839339,1000,1543,1543,2.3669324,-0.00739,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237010996958
9023,648840339,1000,1544,1544,2.3684664,0.05304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237011968291
9024,648841339,1000,1544,1544,2.3684664,0.05096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237012981750
9025,648842339,1000,1544,1544,2.3684664,0.04897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237014029750
9026,648843339,1000,1543,1543,2.3669324,-0.01310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237014976583
9027,648844339,1000,1543,1543,2.3669324,-0.01259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237015964375
9028,648845339,1000,1543,1543,2.3669324,-0.01210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237016958666
9029,648846339,1000,1543,1543,2.3669324,-0.01162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237017951000
9030,648847339,1000,1543,1543,2.3669324,-0.01117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237018949625
9031,648848339,1000,1543,1543,2.3669324,-0.01073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237019955958
9032,648849339,1000,1543,1543,2.3669324,-0.01031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237020954583
9033,648850339,1000,1543,1543,2.3669324,-0.00990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237021946125
9034,648851339,1000,1543,1543,2.3669324,-0.00951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237022946750
9035,648852339,1000,1544,1544,2.3684664,0.05101,39,124,2074,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237024391708
9036,648853339,1000,1543,1543,2.3669324,-0.01114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237025053958
9037,648854339,1000,1543,1543,2.3669324,-0.01070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237025942000
9038,648855339,1000,1543,1543,2.3669324,-0.01028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237027184791
9039,648856339,1000,1543,1543,2.3669324,-0.00988,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755237028225291
