seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
993,909480339,1000,1282,1282,1.9665635,0.00268,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497652892208
994,909481339,1000,1282,1282,1.9665635,0.00258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497653871583
995,909482339,1000,1282,1282,1.9665635,0.00248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497654898166
996,909483339,1000,1282,1282,1.9665635,0.00238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497655885125
997,909484339,1000,1282,1282,1.9665635,0.00229,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497656873958
998,909485339,1000,1282,1282,1.9665635,0.00220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497657686125
999,909486339,1000,1282,1282,1.9665635,0.00211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497658660458
1000,909487339,1000,1281,1281,1.9650295,-0.05812,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497659701250
1001,909488339,1000,1282,1282,1.9665635,0.00431,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497660664500
1002,909489339,1000,1282,1282,1.9665635,0.00414,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497661667458
1003,909490339,1000,1282,1282,1.9665635,0.00398,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497662649333
1004,909491339,1000,1282,1282,1.9665635,0.00382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497663638916
1005,909492339,1000,1282,1282,1.9665635,0.00367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497664658583
1006,909493339,1000,1282,1282,1.9665635,0.00353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497665632791
1007,909494339,1000,1282,1282,1.9665635,0.00339,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497666647833
1008,909495339,1000,1282,1282,1.9665635,0.00326,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497667630541
1009,909496339,1000,1282,1282,1.9665635,0.00313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497668862375
1010,909497339,1000,1282,1282,1.9665635,0.00300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497669848875
1011,909498339,1000,1282,1282,1.9665635,0.00289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497670916000
1012,909499339,1000,1282,1282,1.9665635,0.00277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497671680333
1013,909500339,1000,1282,1282,1.9665635,0.00267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497672654833
1014,909501339,1000,1282,1282,1.9665635,0.00256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497673658041
1015,909502339,1000,1282,1282,1.9665635,0.00246,39,94,2127,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497675096916
1016,909503339,1000,1282,1282,1.9665635,0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497675709375
1017,909504339,1000,1282,1282,1.9665635,0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497676669291
1018,909505339,1000,1282,1282,1.9665635,0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497677661666
1019,909506339,1000,1282,1282,1.9665635,0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497678649125
1020,909507339,1000,1282,1282,1.9665635,0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497679652708
1021,909508339,1000,1282,1282,1.9665635,0.00194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497680653166
1022,909509339,1000,1282,1282,1.9665635,0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497681645791
1023,909510339,1000,1282,1282,1.9665635,0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497682651125
1024,909511339,1000,1282,1282,1.9665635,0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497683653000
1025,909512339,1000,1282,1282,1.9665635,0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497684660791
1026,909513339,1000,1282,1282,1.9665635,0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497685671500
1027,909514339,1000,1282,1282,1.9665635,0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497686652375
1028,909515339,1000,1281,1281,1.9650295,-0.05869,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497687681083
1029,909516339,1000,1282,1282,1.9665635,0.00376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497688652166
1030,909517339,1000,1282,1282,1.9665635,0.00362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497689653791
1031,909518339,1000,1282,1282,1.9665635,0.00347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497690650583
1032,909519339,1000,1282,1282,1.9665635,0.00334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497691712625
1033,909520339,1000,1282,1282,1.9665635,0.00321,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497692657916
1034,909521339,1000,1282,1282,1.9665635,0.00308,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497693660708
1035,909522339,1000,1282,1282,1.9665635,0.00296,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497694661250
1036,909523339,1000,1282,1282,1.9665635,0.00284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497695648625
1037,909524339,1000,1282,1282,1.9665635,0.00273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497696661041
1038,909525339,1000,1282,1282,1.9665635,0.00263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497697654583
1039,909526339,1000,1282,1282,1.9665635,0.00252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497698880291
1040,909527339,1000,1282,1282,1.9665635,0.00242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497699879750
1041,909528339,1000,1282,1282,1.9665635,0.00233,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497700808500
1042,909529339,1000,1282,1282,1.9665635,0.00224,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497701658208
1043,909530339,1000,1282,1282,1.9665635,0.00215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497702647958
1044,909531339,1000,1282,1282,1.9665635,0.00207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497703708166
1045,909532339,1000,1282,1282,1.9665635,0.00198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497704809958
1046,909533339,1000,1282,1282,1.9665635,0.00191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497705703250
1047,909534339,1000,1281,1281,1.9650295,-0.05832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497706710875
1048,909535339,1000,1282,1282,1.9665635,0.00412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497707744791
1049,909536339,1000,1282,1282,1.9665635,0.00396,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497708691666
1050,909537339,1000,1282,1282,1.9665635,0.00380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497709679000
1051,909538339,1000,1282,1282,1.9665635,0.00365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497710667875
1052,909539339,1000,1282,1282,1.9665635,0.00351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497711663000
1053,909540339,1000,1282,1282,1.9665635,0.00337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497712670708
1054,909541339,1000,1282,1282,1.9665635,0.00324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497713673208
1055,909542339,1000,1282,1282,1.9665635,0.00311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497714662375
1056,909543339,1000,1282,1282,1.9665635,0.00299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497715667708
1057,909544339,1000,1281,1281,1.9650295,-0.05727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497716882750
1058,909545339,1000,1282,1282,1.9665635,0.00512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497717874458
1059,909546339,1000,1282,1282,1.9665635,0.00492,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497718873166
1060,909547339,1000,1282,1282,1.9665635,0.00473,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497719932083
1061,909548339,1000,1282,1282,1.9665635,0.00454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497720805666
1062,909549339,1000,1282,1282,1.9665635,0.00436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497721679416
1063,909550339,1000,1282,1282,1.9665635,0.00419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497722700791
1064,909551339,1000,1282,1282,1.9665635,0.00403,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497723680416
1065,909552339,1000,1282,1282,1.9665635,0.00387,39,94,2127,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497725132916
1066,909553339,1000,1282,1282,1.9665635,0.00372,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497725745125
1067,909554339,1000,1282,1282,1.9665635,0.00357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497726659750
1068,909555339,1000,1282,1282,1.9665635,0.00343,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497727656916
1069,909556339,1000,1282,1282,1.9665635,0.00330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497728660125
1070,909557339,1000,1282,1282,1.9665635,0.00317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497729656125
1071,909558339,1000,1282,1282,1.9665635,0.00304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497730650375
1072,909559339,1000,1282,1282,1.9665635,0.00292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497731880541
1073,909560339,1000,1282,1282,1.9665635,0.00281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497732882500
1074,909561339,1000,1282,1282,1.9665635,0.00270,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497733878000
1075,909562339,1000,1282,1282,1.9665635,0.00259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497734717875
1076,909563339,1000,1282,1282,1.9665635,0.00249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497735668583
1077,909564339,1000,1282,1282,1.9665635,0.00239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497736655500
1078,909565339,1000,1282,1282,1.9665635,0.00230,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497737650875
1079,909566339,1000,1282,1282,1.9665635,0.00221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497738697208
1080,909567339,1000,1282,1282,1.9665635,0.00212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497739659166
1081,909568339,1000,1282,1282,1.9665635,0.00204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497740649000
1082,909569339,1000,1282,1282,1.9665635,0.00196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497741660625
1083,909570339,1000,1282,1282,1.9665635,0.00188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497742658583
1084,909571339,1000,1282,1282,1.9665635,0.00181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497743653333
1085,909572339,1000,1282,1282,1.9665635,0.00174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497744642375
1086,909573339,1000,1282,1282,1.9665635,0.00167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497745672916
1087,909574339,1000,1282,1282,1.9665635,0.00160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497746656625
1088,909575339,1000,1282,1282,1.9665635,0.00154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497747886708
1089,909576339,1000,1282,1282,1.9665635,0.00148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497748940333
1090,909577339,1000,1282,1282,1.9665635,0.00142,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497749906416
1091,909578339,1000,1282,1282,1.9665635,0.00137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497750663750
1092,909579339,1000,1282,1282,1.9665635,0.00131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497751696166
1093,909580339,1000,1282,1282,1.9665635,0.00126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497752671875
1094,909581339,1000,1282,1282,1.9665635,0.00121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497753665625
1095,909582339,1000,1282,1282,1.9665635,0.00117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497754672291
1096,909583339,1000,1282,1282,1.9665635,0.00112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497755660375
1097,909584339,1000,1282,1282,1.9665635,0.00108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497756658916
1098,909585339,1000,1282,1282,1.9665635,0.00103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497757666375
1099,909586339,1000,1282,1282,1.9665635,0.00099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497758651333
1100,909587339,1000,1282,1282,1.9665635,0.00095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497759672250
1101,909588339,1000,1282,1282,1.9665635,0.00092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497760683541
1102,909589339,1000,1282,1282,1.9665635,0.00088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497761698166
1103,909590339,1000,1282,1282,1.9665635,0.00085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497762649500
1104,909591339,1000,1281,1281,1.9650295,-0.05934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497763654375
1105,909592339,1000,1282,1282,1.9665635,0.00314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497764662125
1106,909593339,1000,1282,1282,1.9665635,0.00302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497765650958
1107,909594339,1000,1282,1282,1.9665635,0.00290,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497766658375
1108,909595339,1000,1282,1282,1.9665635,0.00278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497767647250
1109,909596339,1000,1282,1282,1.9665635,0.00268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497768656416
1110,909597339,1000,1282,1282,1.9665635,0.00257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497769687708
1111,909598339,1000,1282,1282,1.9665635,0.00247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497770687125
1112,909599339,1000,1282,1282,1.9665635,0.00237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497771691500
1113,909600339,1000,1282,1282,1.9665635,0.00228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497772666958
1114,909601339,1000,1282,1282,1.9665635,0.00219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497773706375
1115,909602339,1000,1282,1282,1.9665635,0.00210,39,94,2127,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497775098958
1116,909603339,1000,1281,1281,1.9650295,-0.05813,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497775721458
1117,909604339,1000,1282,1282,1.9665635,0.00430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497776660125
1118,909605339,1000,1282,1282,1.9665635,0.00413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497777661000
1119,909606339,1000,1282,1282,1.9665635,0.00397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497778667875
1120,909607339,1000,1282,1282,1.9665635,0.00381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497779653458
1121,909608339,1000,1282,1282,1.9665635,0.00367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497780650083
1122,909609339,1000,1282,1282,1.9665635,0.00352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497781879833
1123,909610339,1000,1282,1282,1.9665635,0.00338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497782874000
1124,909611339,1000,1282,1282,1.9665635,0.00325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497783785375
1125,909612339,1000,1282,1282,1.9665635,0.00312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497784658416
1126,909613339,1000,1282,1282,1.9665635,0.00300,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497785695916
1127,909614339,1000,1282,1282,1.9665635,0.00288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497786687458
1128,909615339,1000,1282,1282,1.9665635,0.00277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497787762708
1129,909616339,1000,1282,1282,1.9665635,0.00266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497788814125
1130,909617339,1000,1282,1282,1.9665635,0.00256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497789799166
1131,909618339,1000,1282,1282,1.9665635,0.00246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497791034666
1132,909619339,1000,1282,1282,1.9665635,0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497791941125
1133,909620339,1000,1282,1282,1.9665635,0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497792932708
1134,909621339,1000,1282,1282,1.9665635,0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497793835291
1135,909622339,1000,1282,1282,1.9665635,0.00209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497794717666
1136,909623339,1000,1282,1282,1.9665635,0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497795722750
1137,909624339,1000,1282,1282,1.9665635,0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497796716375
1138,909625339,1000,1282,1282,1.9665635,0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497797695125
1139,909626339,1000,1282,1282,1.9665635,0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497798664000
1140,909627339,1000,1282,1282,1.9665635,0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497799775416
1141,909628339,1000,1282,1282,1.9665635,0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497800723208
1142,909629339,1000,1282,1282,1.9665635,0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497801657333
1143,909630339,1000,1282,1282,1.9665635,0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497802607250
1144,909631339,1000,1282,1282,1.9665635,0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497803685916
1145,909632339,1000,1282,1282,1.9665635,0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497804692375
1146,909633339,1000,1282,1282,1.9665635,0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497805724041
1147,909634339,1000,1282,1282,1.9665635,0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497806695750
1148,909635339,1000,1282,1282,1.9665635,0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497807682208
1149,909636339,1000,1282,1282,1.9665635,0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497808688291
1150,909637339,1000,1282,1282,1.9665635,0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497809700833
1151,909638339,1000,1282,1282,1.9665635,0.00110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497810684750
1152,909639339,1000,1282,1282,1.9665635,0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497811696083
1153,909640339,1000,1282,1282,1.9665635,0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497812710500
1154,909641339,1000,1282,1282,1.9665635,0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497813748750
1155,909642339,1000,1282,1282,1.9665635,0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497814794000
1156,909643339,1000,1282,1282,1.9665635,0.00090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497815760833
1157,909644339,1000,1282,1282,1.9665635,0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497816719291
1158,909645339,1000,1282,1282,1.9665635,0.00083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497817727708
1159,909646339,1000,1282,1282,1.9665635,0.00080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497818708000
1160,909647339,1000,1282,1282,1.9665635,0.00077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497819716250
1161,909648339,1000,1281,1281,1.9650295,-0.05941,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755497820727833
