seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1027,881610339,1000,1987,1987,3.0480199,-0.00200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469782595583
1028,881611339,1000,1987,1987,3.0480199,-0.00192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469783602125
1029,881612339,1000,1987,1987,3.0480199,-0.00184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469784596750
1030,881613339,1000,1987,1987,3.0480199,-0.00177,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469785592708
1031,881614339,1000,1987,1987,3.0480199,-0.00170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469786826125
1032,881615339,1000,1987,1987,3.0480199,-0.00164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469787814875
1033,881616339,1000,1987,1987,3.0480199,-0.00157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469788845833
1034,881617339,1000,1987,1987,3.0480199,-0.00151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469789819833
1035,881618339,1000,1987,1987,3.0480199,-0.00145,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469790771375
1036,881619339,1000,1987,1987,3.0480199,-0.00139,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469791589458
1037,881620339,1000,1988,1988,3.0495539,0.05881,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469792600166
1038,881621339,1000,1987,1987,3.0480199,-0.00365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469793592250
1039,881622339,1000,1987,1987,3.0480199,-0.00350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469794588916
1040,881623339,1000,1987,1987,3.0480199,-0.00337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469795596083
1041,881624339,1000,1987,1987,3.0480199,-0.00323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469796591250
1042,881625339,1000,1988,1988,3.0495539,0.05704,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469797593333
1043,881626339,1000,1988,1988,3.0495539,0.05481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469798582458
1044,881627339,1000,1987,1987,3.0480199,-0.00749,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469799576625
1045,881628339,1000,1987,1987,3.0480199,-0.00720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469800590833
1046,881629339,1000,1987,1987,3.0480199,-0.00692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469801594541
1047,881630339,1000,1988,1988,3.0495539,0.05350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469802578083
1048,881631339,1000,1988,1988,3.0495539,0.05141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469803606541
1049,881632339,1000,1987,1987,3.0480199,-0.01076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469804593875
1050,881633339,1000,1987,1987,3.0480199,-0.01034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469805583875
1051,881634339,1000,1987,1987,3.0480199,-0.00993,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469806583375
1052,881635339,1000,1988,1988,3.0495539,0.05061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469807585125
1053,881636339,1000,1987,1987,3.0480199,-0.01153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469808588375
1054,881637339,1000,1987,1987,3.0480199,-0.01107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469809602250
1055,881638339,1000,1988,1988,3.0495539,0.04951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469810586041
1056,881639339,1000,1988,1988,3.0495539,0.04757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469811592083
1057,881640339,1000,1987,1987,3.0480199,-0.01445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469812597541
1058,881641339,1000,1987,1987,3.0480199,-0.01388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469813582666
1059,881642339,1000,1988,1988,3.0495539,0.04681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469814612083
1060,881643339,1000,1987,1987,3.0480199,-0.01517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469815614916
1061,881644339,1000,1987,1987,3.0480199,-0.01458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469816602041
1062,881645339,1000,1987,1987,3.0480199,-0.01400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469817594625
1063,881646339,1000,1987,1987,3.0480199,-0.01346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469818823291
1064,881647339,1000,1987,1987,3.0480199,-0.01293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469819846083
1065,881648339,1000,1988,1988,3.0495539,0.04773,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469820695000
1066,881649339,1000,1987,1987,3.0480199,-0.01429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469821584250
1067,881650339,1000,1987,1987,3.0480199,-0.01373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469822626208
1068,881651339,1000,1987,1987,3.0480199,-0.01319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469823608708
1069,881652339,1000,1987,1987,3.0480199,-0.01268,39,96,2127,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469825026708
1070,881653339,1000,1987,1987,3.0480199,-0.01218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469825638083
1071,881654339,1000,1987,1987,3.0480199,-0.01170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469826595250
1072,881655339,1000,1987,1987,3.0480199,-0.01124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469827617541
1073,881656339,1000,1987,1987,3.0480199,-0.01080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469828597083
1074,881657339,1000,1988,1988,3.0495539,0.04977,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469829701166
1075,881658339,1000,1987,1987,3.0480199,-0.01233,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469830664666
1076,881659339,1000,1987,1987,3.0480199,-0.01185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469831614333
1077,881660339,1000,1988,1988,3.0495539,0.04877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469832605875
1078,881661339,1000,1987,1987,3.0480199,-0.01329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469833617750
1079,881662339,1000,1987,1987,3.0480199,-0.01277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469834671750
1080,881663339,1000,1987,1987,3.0480199,-0.01227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469835665166
1081,881664339,1000,1987,1987,3.0480199,-0.01179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469836637375
1082,881665339,1000,1987,1987,3.0480199,-0.01133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469837605625
1083,881666339,1000,1988,1988,3.0495539,0.04926,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469838593541
1084,881667339,1000,1987,1987,3.0480199,-0.01282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469839594875
1085,881668339,1000,1987,1987,3.0480199,-0.01231,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469840586333
1086,881669339,1000,1988,1988,3.0495539,0.04832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469841579416
1087,881670339,1000,1988,1988,3.0495539,0.04642,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469842601916
1088,881671339,1000,1987,1987,3.0480199,-0.01555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469843617125
1089,881672339,1000,1987,1987,3.0480199,-0.01494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469844608541
1090,881673339,1000,1987,1987,3.0480199,-0.01435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469845841208
1091,881674339,1000,1987,1987,3.0480199,-0.01379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469846860833
1092,881675339,1000,1987,1987,3.0480199,-0.01325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469847848791
1093,881676339,1000,1987,1987,3.0480199,-0.01273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469848664916
1094,881677339,1000,1987,1987,3.0480199,-0.01223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469849632958
1095,881678339,1000,1987,1987,3.0480199,-0.01175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469850691125
1096,881679339,1000,1987,1987,3.0480199,-0.01129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469851618250
1097,881680339,1000,1987,1987,3.0480199,-0.01085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469852588666
1098,881681339,1000,1987,1987,3.0480199,-0.01042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469853589875
1099,881682339,1000,1987,1987,3.0480199,-0.01001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469854675500
1100,881683339,1000,1988,1988,3.0495539,0.05053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469855893500
1101,881684339,1000,1987,1987,3.0480199,-0.01160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469859143000
1102,881685339,1000,1987,1987,3.0480199,-0.01115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469859923833
1103,881686339,1000,1987,1987,3.0480199,-0.01071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469860671416
1104,881687339,1000,1987,1987,3.0480199,-0.01029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469861354875
1105,881688339,1000,1987,1987,3.0480199,-0.00989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469862039000
1106,881689339,1000,1988,1988,3.0495539,0.05065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469862569541
1107,881690339,1000,1987,1987,3.0480199,-0.01148,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469863129291
1108,881691339,1000,1987,1987,3.0480199,-0.01103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469863675625
1109,881692339,1000,1987,1987,3.0480199,-0.01060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469864509250
1110,881693339,1000,1988,1988,3.0495539,0.04996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469865589291
1111,881694339,1000,1987,1987,3.0480199,-0.01214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469866667791
1112,881695339,1000,1988,1988,3.0495539,0.04848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469867596625
1113,881696339,1000,1987,1987,3.0480199,-0.01357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469868552250
1114,881697339,1000,1987,1987,3.0480199,-0.01304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469869525500
1115,881698339,1000,1988,1988,3.0495539,0.04762,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469870555125
1116,881699339,1000,1988,1988,3.0495539,0.04576,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469871532958
1117,881700339,1000,1987,1987,3.0480199,-0.01619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469872498125
1118,881701339,1000,1988,1988,3.0495539,0.04460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469873539250
1119,881702339,1000,1987,1987,3.0480199,-0.01730,39,96,2127,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469874887666
1120,881703339,1000,1987,1987,3.0480199,-0.01662,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469875478250
1121,881704339,1000,1987,1987,3.0480199,-0.01597,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469876494250
1122,881705339,1000,1987,1987,3.0480199,-0.01534,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469877484708
1123,881706339,1000,1987,1987,3.0480199,-0.01474,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469878491916
1124,881707339,1000,1987,1987,3.0480199,-0.01416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469879511166
1125,881708339,1000,1987,1987,3.0480199,-0.01361,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469880574166
1126,881709339,1000,1988,1988,3.0495539,0.04707,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469881556750
1127,881710339,1000,1988,1988,3.0495539,0.04523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469882607458
1128,881711339,1000,1988,1988,3.0495539,0.04345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469883604583
1129,881712339,1000,1987,1987,3.0480199,-0.01840,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469884514041
1130,881713339,1000,1987,1987,3.0480199,-0.01768,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469885513875
1131,881714339,1000,1987,1987,3.0480199,-0.01698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469886508958
1132,881715339,1000,1987,1987,3.0480199,-0.01632,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469887507041
1133,881716339,1000,1987,1987,3.0480199,-0.01568,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469888563291
1134,881717339,1000,1987,1987,3.0480199,-0.01506,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469889535708
1135,881718339,1000,1987,1987,3.0480199,-0.01447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469890511916
1136,881719339,1000,1987,1987,3.0480199,-0.01391,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469891524458
1137,881720339,1000,1988,1988,3.0495539,0.04679,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469892498083
1138,881721339,1000,1987,1987,3.0480199,-0.01519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469893510041
1139,881722339,1000,1987,1987,3.0480199,-0.01460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469894511916
1140,881723339,1000,1987,1987,3.0480199,-0.01403,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469895574916
1141,881724339,1000,1987,1987,3.0480199,-0.01348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469896543083
1142,881725339,1000,1988,1988,3.0495539,0.04720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469897719416
1143,881726339,1000,1987,1987,3.0480199,-0.01480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469898574166
1144,881727339,1000,1987,1987,3.0480199,-0.01422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469899607291
1145,881728339,1000,1987,1987,3.0480199,-0.01366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469900548875
1146,881729339,1000,1987,1987,3.0480199,-0.01313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469901562166
1147,881730339,1000,1987,1987,3.0480199,-0.01261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469902552541
1148,881731339,1000,1987,1987,3.0480199,-0.01212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469903554666
1149,881732339,1000,1987,1987,3.0480199,-0.01164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469904547458
1150,881733339,1000,1987,1987,3.0480199,-0.01118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469905544541
1151,881734339,1000,1987,1987,3.0480199,-0.01075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469906540708
1152,881735339,1000,1988,1988,3.0495539,0.04982,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469907555708
1153,881736339,1000,1987,1987,3.0480199,-0.01228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469908570375
1154,881737339,1000,1987,1987,3.0480199,-0.01180,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469909541750
1155,881738339,1000,1987,1987,3.0480199,-0.01133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469910555583
1156,881739339,1000,1988,1988,3.0495539,0.04926,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469911567166
1157,881740339,1000,1987,1987,3.0480199,-0.01282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469912569125
1158,881741339,1000,1987,1987,3.0480199,-0.01232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469913576375
1159,881742339,1000,1988,1988,3.0495539,0.04831,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469914546041
1160,881743339,1000,1987,1987,3.0480199,-0.01373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469915549583
1161,881744339,1000,1987,1987,3.0480199,-0.01319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469916560791
1162,881745339,1000,1987,1987,3.0480199,-0.01267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469917642333
1163,881746339,1000,1987,1987,3.0480199,-0.01218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469918624041
1164,881747339,1000,1988,1988,3.0495539,0.04845,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469919628500
1165,881748339,1000,1987,1987,3.0480199,-0.01360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469920621333
1166,881749339,1000,1987,1987,3.0480199,-0.01307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469921639500
1167,881750339,1000,1987,1987,3.0480199,-0.01255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469922631791
1168,881751339,1000,1987,1987,3.0480199,-0.01206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469923613041
1169,881752339,1000,1987,1987,3.0480199,-0.01159,39,96,2125,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469925077000
1170,881753339,1000,1987,1987,3.0480199,-0.01113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469925696041
1171,881754339,1000,1987,1987,3.0480199,-0.01070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469926631208
1172,881755339,1000,1988,1988,3.0495539,0.04987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469927613250
1173,881756339,1000,1987,1987,3.0480199,-0.01223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469928756666
1174,881757339,1000,1987,1987,3.0480199,-0.01175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469929800583
1175,881758339,1000,1987,1987,3.0480199,-0.01129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469930747875
1176,881759339,1000,1987,1987,3.0480199,-0.01085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469931724458
1177,881760339,1000,1987,1987,3.0480199,-0.01042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469932699375
1178,881761339,1000,1988,1988,3.0495539,0.05013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469933716583
1179,881762339,1000,1987,1987,3.0480199,-0.01198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469934652916
1180,881763339,1000,1987,1987,3.0480199,-0.01151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469935668375
1181,881764339,1000,1987,1987,3.0480199,-0.01106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469936650875
1182,881765339,1000,1988,1988,3.0495539,0.04952,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469937624166
1183,881766339,1000,1987,1987,3.0480199,-0.01257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469938644625
1184,881767339,1000,1988,1988,3.0495539,0.04807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469939623500
1185,881768339,1000,1987,1987,3.0480199,-0.01396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469940621750
1186,881769339,1000,1987,1987,3.0480199,-0.01341,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469941620625
1187,881770339,1000,1987,1987,3.0480199,-0.01289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469942611916
1188,881771339,1000,1987,1987,3.0480199,-0.01238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469943639291
1189,881772339,1000,1987,1987,3.0480199,-0.01190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469944739333
1190,881773339,1000,1987,1987,3.0480199,-0.01143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469945584625
1191,881774339,1000,1987,1987,3.0480199,-0.01098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469946557375
1192,881775339,1000,1987,1987,3.0480199,-0.01055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469947565666
1193,881776339,1000,1987,1987,3.0480199,-0.01014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755469948540583
