seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1594,935483339,1000,844,844,1.2946799,0.04791,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523655750083
1595,935484339,1000,843,843,1.2931459,-0.01411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523656736458
1596,935485339,1000,844,844,1.2946799,0.04659,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523657736583
1597,935486339,1000,843,843,1.2931459,-0.01539,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523658723250
1598,935487339,1000,843,843,1.2931459,-0.01478,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523659716250
1599,935488339,1000,843,843,1.2931459,-0.01420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523660722041
1600,935489339,1000,843,843,1.2931459,-0.01365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523661717250
1601,935490339,1000,843,843,1.2931459,-0.01311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523662720666
1602,935491339,1000,843,843,1.2931459,-0.01260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523663784875
1603,935492339,1000,843,843,1.2931459,-0.01210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523664804208
1604,935493339,1000,844,844,1.2946799,0.04852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523665732750
1605,935494339,1000,843,843,1.2931459,-0.01353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523666741583
1606,935495339,1000,843,843,1.2931459,-0.01300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523667738791
1607,935496339,1000,844,844,1.2946799,0.04766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523668741583
1608,935497339,1000,843,843,1.2931459,-0.01436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523669957041
1609,935498339,1000,843,843,1.2931459,-0.01380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523671011625
1610,935499339,1000,843,843,1.2931459,-0.01326,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523672061291
1611,935500339,1000,843,843,1.2931459,-0.01274,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523672997541
1612,935501339,1000,844,844,1.2946799,0.04791,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523673920958
1613,935502339,1000,843,843,1.2931459,-0.01411,39,82,2055,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523675115375
1614,935503339,1000,843,843,1.2931459,-0.01356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523675710875
1615,935504339,1000,844,844,1.2946799,0.04712,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523676726708
1616,935505339,1000,843,843,1.2931459,-0.01488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523677728625
1617,935506339,1000,843,843,1.2931459,-0.01429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523678731291
1618,935507339,1000,843,843,1.2931459,-0.01373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523679726458
1619,935508339,1000,843,843,1.2931459,-0.01319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523680737666
1620,935509339,1000,843,843,1.2931459,-0.01268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523681720708
1621,935510339,1000,843,843,1.2931459,-0.01218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523682729375
1622,935511339,1000,843,843,1.2931459,-0.01170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523683718791
1623,935512339,1000,843,843,1.2931459,-0.01124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523684763125
1624,935513339,1000,843,843,1.2931459,-0.01080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523685742125
1625,935514339,1000,843,843,1.2931459,-0.01038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523686729875
1626,935515339,1000,843,843,1.2931459,-0.00997,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523687730833
1627,935516339,1000,844,844,1.2946799,0.05057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523688753708
1628,935517339,1000,844,844,1.2946799,0.04858,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523689746250
1629,935518339,1000,843,843,1.2931459,-0.01347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523690755333
1630,935519339,1000,843,843,1.2931459,-0.01294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523691723375
1631,935520339,1000,843,843,1.2931459,-0.01243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523692730458
1632,935521339,1000,844,844,1.2946799,0.04820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523693718291
1633,935522339,1000,843,843,1.2931459,-0.01384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523694733291
1634,935523339,1000,843,843,1.2931459,-0.01329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523695730916
1635,935524339,1000,843,843,1.2931459,-0.01277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523696731208
1636,935525339,1000,843,843,1.2931459,-0.01227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523697724125
1637,935526339,1000,843,843,1.2931459,-0.01179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523698723916
1638,935527339,1000,843,843,1.2931459,-0.01133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523699733125
1639,935528339,1000,843,843,1.2931459,-0.01088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523700948750
1640,935529339,1000,843,843,1.2931459,-0.01046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523701970125
1641,935530339,1000,844,844,1.2946799,0.05010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523703089291
1642,935531339,1000,843,843,1.2931459,-0.01201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523703794166
1643,935532339,1000,843,843,1.2931459,-0.01154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523704770375
1644,935533339,1000,843,843,1.2931459,-0.01109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523705744625
1645,935534339,1000,843,843,1.2931459,-0.01065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523706759416
1646,935535339,1000,843,843,1.2931459,-0.01024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523707718000
1647,935536339,1000,843,843,1.2931459,-0.00983,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523708737125
1648,935537339,1000,843,843,1.2931459,-0.00945,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523709726458
1649,935538339,1000,843,843,1.2931459,-0.00908,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523710727666
1650,935539339,1000,843,843,1.2931459,-0.00872,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523711728666
1651,935540339,1000,843,843,1.2931459,-0.00838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523712733250
1652,935541339,1000,843,843,1.2931459,-0.00805,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523713724416
1653,935542339,1000,843,843,1.2931459,-0.00774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523714728208
1654,935543339,1000,843,843,1.2931459,-0.00743,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523715725416
1655,935544339,1000,844,844,1.2946799,0.05301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523716920666
1656,935545339,1000,843,843,1.2931459,-0.00922,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523717944458
1657,935546339,1000,843,843,1.2931459,-0.00886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523718966750
1658,935547339,1000,843,843,1.2931459,-0.00851,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523720012375
1659,935548339,1000,843,843,1.2931459,-0.00818,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523720935291
1660,935549339,1000,844,844,1.2946799,0.05229,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523721718750
1661,935550339,1000,843,843,1.2931459,-0.00991,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523722734875
1662,935551339,1000,843,843,1.2931459,-0.00952,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523723723500
1663,935552339,1000,844,844,1.2946799,0.05100,39,82,2053,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523725148375
1664,935553339,1000,843,843,1.2931459,-0.01114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523725741250
1665,935554339,1000,843,843,1.2931459,-0.01071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523726724208
1666,935555339,1000,843,843,1.2931459,-0.01029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523727720166
1667,935556339,1000,843,843,1.2931459,-0.00988,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523728717791
1668,935557339,1000,843,843,1.2931459,-0.00950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523729722208
1669,935558339,1000,843,843,1.2931459,-0.00912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523730712166
1670,935559339,1000,843,843,1.2931459,-0.00877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523731714625
1671,935560339,1000,843,843,1.2931459,-0.00842,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523732709541
1672,935561339,1000,843,843,1.2931459,-0.00809,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523733713791
1673,935562339,1000,843,843,1.2931459,-0.00778,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523734722708
1674,935563339,1000,843,843,1.2931459,-0.00747,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523735743458
1675,935564339,1000,843,843,1.2931459,-0.00718,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523736721375
1676,935565339,1000,843,843,1.2931459,-0.00690,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523737735541
1677,935566339,1000,843,843,1.2931459,-0.00663,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523738717708
1678,935567339,1000,843,843,1.2931459,-0.00637,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523739719500
1679,935568339,1000,843,843,1.2931459,-0.00612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523740756000
1680,935569339,1000,843,843,1.2931459,-0.00588,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523741753000
1681,935570339,1000,843,843,1.2931459,-0.00565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523742754000
1682,935571339,1000,844,844,1.2946799,0.05472,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523743951750
1683,935572339,1000,843,843,1.2931459,-0.00757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523744992875
1684,935573339,1000,843,843,1.2931459,-0.00727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523745950833
1685,935574339,1000,843,843,1.2931459,-0.00699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523746948375
1686,935575339,1000,843,843,1.2931459,-0.00671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523747944083
1687,935576339,1000,844,844,1.2946799,0.05370,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523748996041
1688,935577339,1000,843,843,1.2931459,-0.00856,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523749962416
1689,935578339,1000,844,844,1.2946799,0.05193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523750846958
1690,935579339,1000,843,843,1.2931459,-0.01026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523751755833
1691,935580339,1000,843,843,1.2931459,-0.00986,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523752731583
1692,935581339,1000,843,843,1.2931459,-0.00947,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523753727083
1693,935582339,1000,844,844,1.2946799,0.05105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523754739125
1694,935583339,1000,843,843,1.2931459,-0.01110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523755728083
1695,935584339,1000,843,843,1.2931459,-0.01066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523756741916
1696,935585339,1000,843,843,1.2931459,-0.01025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523757726125
1697,935586339,1000,843,843,1.2931459,-0.00984,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523758729416
1698,935587339,1000,843,843,1.2931459,-0.00946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523759720458
1699,935588339,1000,843,843,1.2931459,-0.00909,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523760745375
1700,935589339,1000,843,843,1.2931459,-0.00873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523761722916
1701,935590339,1000,843,843,1.2931459,-0.00839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523762729958
1702,935591339,1000,843,843,1.2931459,-0.00806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523763732666
1703,935592339,1000,843,843,1.2931459,-0.00774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523764791333
1704,935593339,1000,843,843,1.2931459,-0.00744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523765829416
1705,935594339,1000,843,843,1.2931459,-0.00715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523766760416
1706,935595339,1000,844,844,1.2946799,0.05328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523767733458
1707,935596339,1000,843,843,1.2931459,-0.00896,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523768741875
1708,935597339,1000,844,844,1.2946799,0.05154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523769725250
1709,935598339,1000,843,843,1.2931459,-0.01063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523770856333
1710,935599339,1000,843,843,1.2931459,-0.01021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523771736833
1711,935600339,1000,843,843,1.2931459,-0.00981,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523772806125
1712,935601339,1000,844,844,1.2946799,0.05072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523773786000
1713,935602339,1000,844,844,1.2946799,0.04873,39,82,2053,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523775203125
1714,935603339,1000,843,843,1.2931459,-0.01332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523775802541
1715,935604339,1000,844,844,1.2946799,0.04735,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523776738375
1716,935605339,1000,844,844,1.2946799,0.04549,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523777729458
1717,935606339,1000,843,843,1.2931459,-0.01644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523778736166
1718,935607339,1000,843,843,1.2931459,-0.01580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523779985416
1719,935608339,1000,843,843,1.2931459,-0.01518,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523781103041
1720,935609339,1000,843,843,1.2931459,-0.01458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523782050375
1721,935610339,1000,843,843,1.2931459,-0.01401,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523782795875
1722,935611339,1000,843,843,1.2931459,-0.01346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523783756583
1723,935612339,1000,844,844,1.2946799,0.04721,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523784727791
1724,935613339,1000,843,843,1.2931459,-0.01479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523785742416
1725,935614339,1000,843,843,1.2931459,-0.01421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523786786000
1726,935615339,1000,843,843,1.2931459,-0.01365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523787776291
1727,935616339,1000,843,843,1.2931459,-0.01311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523788749000
1728,935617339,1000,843,843,1.2931459,-0.01260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523789736166
1729,935618339,1000,843,843,1.2931459,-0.01211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523790794541
1730,935619339,1000,844,844,1.2946799,0.04852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523791731833
1731,935620339,1000,843,843,1.2931459,-0.01353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523792739208
1732,935621339,1000,843,843,1.2931459,-0.01300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523793845500
1733,935622339,1000,844,844,1.2946799,0.04766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523794757750
1734,935623339,1000,843,843,1.2931459,-0.01436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523795748916
1735,935624339,1000,843,843,1.2931459,-0.01380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523796746333
1736,935625339,1000,844,844,1.2946799,0.04689,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523797766583
1737,935626339,1000,844,844,1.2946799,0.04505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523798781916
1738,935627339,1000,843,843,1.2931459,-0.01686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523799796791
1739,935628339,1000,844,844,1.2946799,0.04395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523800772875
1740,935629339,1000,844,844,1.2946799,0.04222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523801732041
1741,935630339,1000,843,843,1.2931459,-0.01958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523802769916
1742,935631339,1000,843,843,1.2931459,-0.01881,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523803762625
1743,935632339,1000,843,843,1.2931459,-0.01807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523804743750
1744,935633339,1000,843,843,1.2931459,-0.01737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523805788958
1745,935634339,1000,843,843,1.2931459,-0.01668,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523806775166
1746,935635339,1000,843,843,1.2931459,-0.01603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523807782750
1747,935636339,1000,844,844,1.2946799,0.04475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523808773083
1748,935637339,1000,843,843,1.2931459,-0.01716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523809772000
1749,935638339,1000,843,843,1.2931459,-0.01648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523810770500
1750,935639339,1000,843,843,1.2931459,-0.01584,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523812002416
1751,935640339,1000,843,843,1.2931459,-0.01522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523812970583
1752,935641339,1000,843,843,1.2931459,-0.01462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523813945041
1753,935642339,1000,844,844,1.2946799,0.04610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523814741541
1754,935643339,1000,843,843,1.2931459,-0.01585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523815735166
1755,935644339,1000,843,843,1.2931459,-0.01523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523816766375
1756,935645339,1000,844,844,1.2946799,0.04551,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523817753916
1757,935646339,1000,844,844,1.2946799,0.04373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523818753791
1758,935647339,1000,843,843,1.2931459,-0.01813,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523819742083
1759,935648339,1000,844,844,1.2946799,0.04272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523820730666
1760,935649339,1000,843,843,1.2931459,-0.01910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523821730083
1761,935650339,1000,844,844,1.2946799,0.04180,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523822731000
1762,935651339,1000,844,844,1.2946799,0.04016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523823725666
1763,935652339,1000,843,843,1.2931459,-0.02156,39,82,2054,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523825192416
1764,935653339,1000,844,844,1.2946799,0.03943,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755523825788500
