seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1035,915102339,1000,1091,1091,1.6735731,0.00040,39,90,2109,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503275067750
1036,915103339,1000,1091,1091,1.6735731,0.00038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503275674000
1037,915104339,1000,1091,1091,1.6735731,0.00037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503276674000
1038,915105339,1000,1091,1091,1.6735731,0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503277679458
1039,915106339,1000,1091,1091,1.6735731,0.00034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503278674583
1040,915107339,1000,1091,1091,1.6735731,0.00033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503279671083
1041,915108339,1000,1091,1091,1.6735731,0.00031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503280672625
1042,915109339,1000,1091,1091,1.6735731,0.00030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503281689708
1043,915110339,1000,1091,1091,1.6735731,0.00029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503282672833
1044,915111339,1000,1091,1091,1.6735731,0.00028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503283669333
1045,915112339,1000,1091,1091,1.6735731,0.00027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503284669666
1046,915113339,1000,1091,1091,1.6735731,0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503285675791
1047,915114339,1000,1091,1091,1.6735731,0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503286682708
1048,915115339,1000,1091,1091,1.6735731,0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503287682208
1049,915116339,1000,1091,1091,1.6735731,0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503288702375
1050,915117339,1000,1091,1091,1.6735731,0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503289697125
1051,915118339,1000,1091,1091,1.6735731,0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503290675708
1052,915119339,1000,1091,1091,1.6735731,0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503291672708
1053,915120339,1000,1091,1091,1.6735731,0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503292662583
1054,915121339,1000,1091,1091,1.6735731,0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503293893541
1055,915122339,1000,1091,1091,1.6735731,0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503294958541
1056,915123339,1000,1091,1091,1.6735731,0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503295881333
1057,915124339,1000,1091,1091,1.6735731,0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503296766125
1058,915125339,1000,1091,1091,1.6735731,0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503297690000
1059,915126339,1000,1091,1091,1.6735731,0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503298670333
1060,915127339,1000,1091,1091,1.6735731,0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503299663791
1061,915128339,1000,1091,1091,1.6735731,0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503300661541
1062,915129339,1000,1091,1091,1.6735731,0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503301902791
1063,915130339,1000,1091,1091,1.6735731,0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503302891125
1064,915131339,1000,1091,1091,1.6735731,0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503303929208
1065,915132339,1000,1091,1091,1.6735731,0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503304704625
1066,915133339,1000,1091,1091,1.6735731,0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503305675541
1067,915134339,1000,1091,1091,1.6735731,0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503306674000
1068,915135339,1000,1091,1091,1.6735731,0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503307663833
1069,915136339,1000,1091,1091,1.6735731,0.00010,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503308678875
1070,915137339,1000,1091,1091,1.6735731,0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503309681625
1071,915138339,1000,1091,1091,1.6735731,0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503310715541
1072,915139339,1000,1091,1091,1.6735731,0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503311704125
1073,915140339,1000,1091,1091,1.6735731,0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503312674416
1074,915141339,1000,1091,1091,1.6735731,0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503313667583
1075,915142339,1000,1091,1091,1.6735731,0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503314662708
1076,915143339,1000,1091,1091,1.6735731,0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503315684250
1077,915144339,1000,1091,1091,1.6735731,0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503316666291
1078,915145339,1000,1091,1091,1.6735731,0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503317675000
1079,915146339,1000,1091,1091,1.6735731,0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503318720333
1080,915147339,1000,1091,1091,1.6735731,0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503319690708
1081,915148339,1000,1091,1091,1.6735731,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503320663541
1082,915149339,1000,1091,1091,1.6735731,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503321665916
1083,915150339,1000,1091,1091,1.6735731,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503322665250
1084,915151339,1000,1091,1091,1.6735731,0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503323663041
1085,915152339,1000,1091,1091,1.6735731,0.00005,39,90,2110,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503325100833
1086,915153339,1000,1091,1091,1.6735731,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503325710625
1087,915154339,1000,1091,1091,1.6735731,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503326657333
1088,915155339,1000,1091,1091,1.6735731,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503327664458
1089,915156339,1000,1091,1091,1.6735731,0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503328664666
1090,915157339,1000,1091,1091,1.6735731,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503329662541
1091,915158339,1000,1091,1091,1.6735731,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503330680916
1092,915159339,1000,1091,1091,1.6735731,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503331892833
1093,915160339,1000,1091,1091,1.6735731,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503332883708
1094,915161339,1000,1091,1091,1.6735731,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503333861791
1095,915162339,1000,1091,1091,1.6735731,0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503334711583
1096,915163339,1000,1091,1091,1.6735731,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503335767750
1097,915164339,1000,1091,1091,1.6735731,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503336780166
1098,915165339,1000,1091,1091,1.6735731,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503337754041
1099,915166339,1000,1091,1091,1.6735731,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503338720541
1100,915167339,1000,1091,1091,1.6735731,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503339684916
1101,915168339,1000,1091,1091,1.6735731,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503340684916
1102,915169339,1000,1091,1091,1.6735731,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503341673833
1103,915170339,1000,1091,1091,1.6735731,0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503342676083
1104,915171339,1000,1091,1091,1.6735731,0.00003,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503343674666
1105,915172339,1000,1091,1091,1.6735731,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503344679666
1106,915173339,1000,1091,1091,1.6735731,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503345674750
1107,915174339,1000,1091,1091,1.6735731,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503346668125
1108,915175339,1000,1091,1091,1.6735731,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503347891458
1109,915176339,1000,1091,1091,1.6735731,0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503348890041
1110,915177339,1000,1090,1090,1.6720392,-0.06013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503349901125
1111,915178339,1000,1091,1091,1.6735731,0.00238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503350920416
1112,915179339,1000,1091,1091,1.6735731,0.00228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503351831541
1113,915180339,1000,1091,1091,1.6735731,0.00219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503352679041
1114,915181339,1000,1091,1091,1.6735731,0.00211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503353669708
1115,915182339,1000,1091,1091,1.6735731,0.00203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503354684416
1116,915183339,1000,1091,1091,1.6735731,0.00195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503355672083
1117,915184339,1000,1091,1091,1.6735731,0.00187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503356670625
1118,915185339,1000,1091,1091,1.6735731,0.00180,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503357671833
1119,915186339,1000,1091,1091,1.6735731,0.00173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503358672125
1120,915187339,1000,1091,1091,1.6735731,0.00166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503359666500
1121,915188339,1000,1091,1091,1.6735731,0.00159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503360684916
1122,915189339,1000,1091,1091,1.6735731,0.00153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503361762458
1123,915190339,1000,1091,1091,1.6735731,0.00147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503362776125
1124,915191339,1000,1091,1091,1.6735731,0.00141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503363751000
1125,915192339,1000,1091,1091,1.6735731,0.00136,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503364790875
1126,915193339,1000,1091,1091,1.6735731,0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503365878750
1127,915194339,1000,1091,1091,1.6735731,0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503366824708
1128,915195339,1000,1091,1091,1.6735731,0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503367794166
1129,915196339,1000,1091,1091,1.6735731,0.00116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503368725541
1130,915197339,1000,1091,1091,1.6735731,0.00111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503369737333
1131,915198339,1000,1091,1091,1.6735731,0.00107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503370740916
1132,915199339,1000,1091,1091,1.6735731,0.00103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503371749625
1133,915200339,1000,1091,1091,1.6735731,0.00099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503372737125
1134,915201339,1000,1091,1091,1.6735731,0.00095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503373772208
1135,915202339,1000,1091,1091,1.6735731,0.00091,39,90,2111,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503375102583
1136,915203339,1000,1091,1091,1.6735731,0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503375728000
1137,915204339,1000,1091,1091,1.6735731,0.00084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503376705541
1138,915205339,1000,1091,1091,1.6735731,0.00081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503377687416
1139,915206339,1000,1091,1091,1.6735731,0.00078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503378690125
1140,915207339,1000,1091,1091,1.6735731,0.00075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503379698458
1141,915208339,1000,1091,1091,1.6735731,0.00072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503380916916
1142,915209339,1000,1091,1091,1.6735731,0.00069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503381981291
1143,915210339,1000,1091,1091,1.6735731,0.00066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503382966416
1144,915211339,1000,1091,1091,1.6735731,0.00064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503383758083
1145,915212339,1000,1091,1091,1.6735731,0.00061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503384711375
1146,915213339,1000,1091,1091,1.6735731,0.00059,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503385723708
1147,915214339,1000,1091,1091,1.6735731,0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503386702458
1148,915215339,1000,1091,1091,1.6735731,0.00054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503387695708
1149,915216339,1000,1091,1091,1.6735731,0.00052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503388690916
1150,915217339,1000,1091,1091,1.6735731,0.00050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503389671416
1151,915218339,1000,1091,1091,1.6735731,0.00048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503390704791
1152,915219339,1000,1091,1091,1.6735731,0.00046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503391674125
1153,915220339,1000,1091,1091,1.6735731,0.00044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503392688875
1154,915221339,1000,1091,1091,1.6735731,0.00043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503393676291
1155,915222339,1000,1091,1091,1.6735731,0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503394681000
1156,915223339,1000,1091,1091,1.6735731,0.00039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503395665125
1157,915224339,1000,1091,1091,1.6735731,0.00038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503396676750
1158,915225339,1000,1091,1091,1.6735731,0.00036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503397698833
1159,915226339,1000,1091,1091,1.6735731,0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503398688791
1160,915227339,1000,1091,1091,1.6735731,0.00033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503399682875
1161,915228339,1000,1091,1091,1.6735731,0.00032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503400680166
1162,915229339,1000,1091,1091,1.6735731,0.00031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503401685250
1163,915230339,1000,1091,1091,1.6735731,0.00030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503402677250
1164,915231339,1000,1091,1091,1.6735731,0.00029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503403681125
1165,915232339,1000,1091,1091,1.6735731,0.00027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503404669041
1166,915233339,1000,1091,1091,1.6735731,0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503405682208
1167,915234339,1000,1091,1091,1.6735731,0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503406677791
1168,915235339,1000,1091,1091,1.6735731,0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503407670333
1169,915236339,1000,1091,1091,1.6735731,0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503408667666
1170,915237339,1000,1091,1091,1.6735731,0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503409671083
1171,915238339,1000,1091,1091,1.6735731,0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503410889250
1172,915239339,1000,1091,1091,1.6735731,0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503411896750
1173,915240339,1000,1091,1091,1.6735731,0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503412875708
1174,915241339,1000,1091,1091,1.6735731,0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503413690333
1175,915242339,1000,1091,1091,1.6735731,0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503414665208
1176,915243339,1000,1091,1091,1.6735731,0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503415670541
1177,915244339,1000,1091,1091,1.6735731,0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503416663041
1178,915245339,1000,1091,1091,1.6735731,0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503417658666
1179,915246339,1000,1091,1091,1.6735731,0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503418667291
1180,915247339,1000,1091,1091,1.6735731,0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503419689416
1181,915248339,1000,1091,1091,1.6735731,0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503420901916
1182,915249339,1000,1091,1091,1.6735731,0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503421901375
1183,915250339,1000,1091,1091,1.6735731,0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503422848958
1184,915251339,1000,1091,1091,1.6735731,0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503423673583
1185,915252339,1000,1091,1091,1.6735731,0.00012,39,90,2109,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503425100333
1186,915253339,1000,1091,1091,1.6735731,0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503425706125
1187,915254339,1000,1091,1091,1.6735731,0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503426661416
1188,915255339,1000,1091,1091,1.6735731,0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503427666875
1189,915256339,1000,1091,1091,1.6735731,0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503428668041
1190,915257339,1000,1091,1091,1.6735731,0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503429703291
1191,915258339,1000,1091,1091,1.6735731,0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503430689041
1192,915259339,1000,1091,1091,1.6735731,0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503431674583
1193,915260339,1000,1091,1091,1.6735731,0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503432667583
1194,915261339,1000,1091,1091,1.6735731,0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503433674958
1195,915262339,1000,1092,1092,1.6751071,0.06023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503434714916
1196,915263339,1000,1091,1091,1.6735731,-0.00228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503435680458
1197,915264339,1000,1091,1091,1.6735731,-0.00219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503436678541
1198,915265339,1000,1091,1091,1.6735731,-0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503437735625
1199,915266339,1000,1091,1091,1.6735731,-0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503438734541
1200,915267339,1000,1091,1091,1.6735731,-0.00194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503439705666
1201,915268339,1000,1091,1091,1.6735731,-0.00187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503440710541
1202,915269339,1000,1091,1091,1.6735731,-0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503441707833
1203,915270339,1000,1091,1091,1.6735731,-0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755503442952750
