seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1029,951492339,1000,1306,1306,2.0033789,-0.00109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539664887208
1030,951493339,1000,1306,1306,2.0033789,-0.00104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539665889250
1031,951494339,1000,1306,1306,2.0033789,-0.00100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539666939291
1032,951495339,1000,1306,1306,2.0033789,-0.00096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539668171125
1033,951496339,1000,1306,1306,2.0033789,-0.00093,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539669045375
1034,951497339,1000,1306,1306,2.0033789,-0.00089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539670031166
1035,951498339,1000,1306,1306,2.0033789,-0.00085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539670704166
1036,951499339,1000,1307,1307,2.0049129,0.05933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539671828541
1037,951500339,1000,1306,1306,2.0033789,-0.00315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539672808666
1038,951501339,1000,1306,1306,2.0033789,-0.00302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539673797708
1039,951502339,1000,1306,1306,2.0033789,-0.00291,39,104,2121,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539675106958
1040,951503339,1000,1306,1306,2.0033789,-0.00279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539675807666
1041,951504339,1000,1306,1306,2.0033789,-0.00268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539676787000
1042,951505339,1000,1306,1306,2.0033789,-0.00258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539677781875
1043,951506339,1000,1306,1306,2.0033789,-0.00248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539678629375
1044,951507339,1000,1307,1307,2.0049129,0.05777,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539679711500
1045,951508339,1000,1306,1306,2.0033789,-0.00464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539680734000
1046,951509339,1000,1306,1306,2.0033789,-0.00446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539681745708
1047,951510339,1000,1306,1306,2.0033789,-0.00429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539682794208
1048,951511339,1000,1306,1306,2.0033789,-0.00412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539683890125
1049,951512339,1000,1306,1306,2.0033789,-0.00396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539684755208
1050,951513339,1000,1306,1306,2.0033789,-0.00380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539685733208
1051,951514339,1000,1306,1306,2.0033789,-0.00365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539686826291
1052,951515339,1000,1306,1306,2.0033789,-0.00351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539687728208
1053,951516339,1000,1306,1306,2.0033789,-0.00337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539688813333
1054,951517339,1000,1306,1306,2.0033789,-0.00324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539689800166
1055,951518339,1000,1306,1306,2.0033789,-0.00311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539690794833
1056,951519339,1000,1306,1306,2.0033789,-0.00299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539691676833
1057,951520339,1000,1306,1306,2.0033789,-0.00287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539692820500
1058,951521339,1000,1306,1306,2.0033789,-0.00276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539693813833
1059,951522339,1000,1306,1306,2.0033789,-0.00265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539694729041
1060,951523339,1000,1306,1306,2.0033789,-0.00255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539695731041
1061,951524339,1000,1306,1306,2.0033789,-0.00245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539696866583
1062,951525339,1000,1306,1306,2.0033789,-0.00235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539697939833
1063,951526339,1000,1306,1306,2.0033789,-0.00226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539698948041
1064,951527339,1000,1306,1306,2.0033789,-0.00217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539699905000
1065,951528339,1000,1306,1306,2.0033789,-0.00209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539700785791
1066,951529339,1000,1306,1306,2.0033789,-0.00200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539702109000
1067,951530339,1000,1306,1306,2.0033789,-0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539703108166
1068,951531339,1000,1306,1306,2.0033789,-0.00185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539703887416
1069,951532339,1000,1306,1306,2.0033789,-0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539704892083
1070,951533339,1000,1306,1306,2.0033789,-0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539705851750
1071,951534339,1000,1306,1306,2.0033789,-0.00164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539706838500
1072,951535339,1000,1306,1306,2.0033789,-0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539707775583
1073,951536339,1000,1306,1306,2.0033789,-0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539708923000
1074,951537339,1000,1306,1306,2.0033789,-0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539709839416
1075,951538339,1000,1306,1306,2.0033789,-0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539710843000
1076,951539339,1000,1306,1306,2.0033789,-0.00134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539711806333
1077,951540339,1000,1306,1306,2.0033789,-0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539712906625
1078,951541339,1000,1306,1306,2.0033789,-0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539713984666
1079,951542339,1000,1306,1306,2.0033789,-0.00119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539715108958
1080,951543339,1000,1306,1306,2.0033789,-0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539715978333
1081,951544339,1000,1306,1306,2.0033789,-0.00110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539716948708
1082,951545339,1000,1306,1306,2.0033789,-0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539717906000
1083,951546339,1000,1306,1306,2.0033789,-0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539718894291
1084,951547339,1000,1306,1306,2.0033789,-0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539719969208
1085,951548339,1000,1306,1306,2.0033789,-0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539720867541
1086,951549339,1000,1306,1306,2.0033789,-0.00090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539722008250
1087,951550339,1000,1307,1307,2.0049129,0.05928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539722964416
1088,951551339,1000,1306,1306,2.0033789,-0.00319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539723972000
1089,951552339,1000,1306,1306,2.0033789,-0.00306,39,104,2122,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539725283333
1090,951553339,1000,1306,1306,2.0033789,-0.00294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539725906750
1091,951554339,1000,1306,1306,2.0033789,-0.00283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539726880500
1092,951555339,1000,1306,1306,2.0033789,-0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539727841000
1093,951556339,1000,1306,1306,2.0033789,-0.00261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539728732208
1094,951557339,1000,1306,1306,2.0033789,-0.00251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539730019541
1095,951558339,1000,1306,1306,2.0033789,-0.00241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539731070000
1096,951559339,1000,1306,1306,2.0033789,-0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539732015875
1097,951560339,1000,1306,1306,2.0033789,-0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539732947708
1098,951561339,1000,1306,1306,2.0033789,-0.00214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539733843291
1099,951562339,1000,1306,1306,2.0033789,-0.00205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539734906166
1100,951563339,1000,1306,1306,2.0033789,-0.00197,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539735924250
1101,951564339,1000,1306,1306,2.0033789,-0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539736874333
1102,951565339,1000,1306,1306,2.0033789,-0.00182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539737800041
1103,951566339,1000,1306,1306,2.0033789,-0.00175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539738826208
1104,951567339,1000,1306,1306,2.0033789,-0.00168,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539739854041
1105,951568339,1000,1306,1306,2.0033789,-0.00162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539740830041
1106,951569339,1000,1306,1306,2.0033789,-0.00155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539741779750
1107,951570339,1000,1306,1306,2.0033789,-0.00149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539742956916
1108,951571339,1000,1306,1306,2.0033789,-0.00143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539743821041
1109,951572339,1000,1306,1306,2.0033789,-0.00138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539744840875
1110,951573339,1000,1306,1306,2.0033789,-0.00132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539745814583
1111,951574339,1000,1306,1306,2.0033789,-0.00127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539746933208
1112,951575339,1000,1306,1306,2.0033789,-0.00122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539747781791
1113,951576339,1000,1306,1306,2.0033789,-0.00117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539748831583
1114,951577339,1000,1306,1306,2.0033789,-0.00113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539749886333
1115,951578339,1000,1306,1306,2.0033789,-0.00108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539750905833
1116,951579339,1000,1306,1306,2.0033789,-0.00104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539751851791
1117,951580339,1000,1306,1306,2.0033789,-0.00100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539752815500
1118,951581339,1000,1306,1306,2.0033789,-0.00096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539753826041
1119,951582339,1000,1306,1306,2.0033789,-0.00092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539754839791
1120,951583339,1000,1306,1306,2.0033789,-0.00089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539755849166
1121,951584339,1000,1306,1306,2.0033789,-0.00085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539756847041
1122,951585339,1000,1306,1306,2.0033789,-0.00082,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539757808250
1123,951586339,1000,1306,1306,2.0033789,-0.00079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539758900541
1124,951587339,1000,1306,1306,2.0033789,-0.00076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539759830416
1125,951588339,1000,1306,1306,2.0033789,-0.00073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539760848125
1126,951589339,1000,1306,1306,2.0033789,-0.00070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539761878750
1127,951590339,1000,1306,1306,2.0033789,-0.00067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539763083666
1128,951591339,1000,1306,1306,2.0033789,-0.00064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539764071791
1129,951592339,1000,1306,1306,2.0033789,-0.00062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539765077541
1130,951593339,1000,1306,1306,2.0033789,-0.00059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539766199458
1131,951594339,1000,1306,1306,2.0033789,-0.00057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539766973666
1132,951595339,1000,1306,1306,2.0033789,-0.00055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539767976916
1133,951596339,1000,1306,1306,2.0033789,-0.00053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539768974125
1134,951597339,1000,1306,1306,2.0033789,-0.00051,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539769912333
1135,951598339,1000,1306,1306,2.0033789,-0.00049,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539770912583
1136,951599339,1000,1306,1306,2.0033789,-0.00047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539771866000
1137,951600339,1000,1306,1306,2.0033789,-0.00045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539773396375
1138,951601339,1000,1306,1306,2.0033789,-0.00043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539774284708
1139,951602339,1000,1306,1306,2.0033789,-0.00041,39,104,2121,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539775362541
1140,951603339,1000,1306,1306,2.0033789,-0.00040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539775984916
1141,951604339,1000,1306,1306,2.0033789,-0.00038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539776950291
1142,951605339,1000,1306,1306,2.0033789,-0.00037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539777940041
1143,951606339,1000,1306,1306,2.0033789,-0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539778886166
1144,951607339,1000,1306,1306,2.0033789,-0.00034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539779840083
1145,951608339,1000,1306,1306,2.0033789,-0.00033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539780844375
1146,951609339,1000,1306,1306,2.0033789,-0.00031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539781818291
1147,951610339,1000,1306,1306,2.0033789,-0.00030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539782817791
1148,951611339,1000,1306,1306,2.0033789,-0.00029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539783804291
1149,951612339,1000,1306,1306,2.0033789,-0.00028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539784800541
1150,951613339,1000,1306,1306,2.0033789,-0.00027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539785831000
1151,951614339,1000,1306,1306,2.0033789,-0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539786850375
1152,951615339,1000,1306,1306,2.0033789,-0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539787808416
1153,951616339,1000,1306,1306,2.0033789,-0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539788792083
1154,951617339,1000,1306,1306,2.0033789,-0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539789820833
1155,951618339,1000,1306,1306,2.0033789,-0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539790807541
1156,951619339,1000,1306,1306,2.0033789,-0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539791802000
1157,951620339,1000,1306,1306,2.0033789,-0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539792842541
1158,951621339,1000,1306,1306,2.0033789,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539793907208
1159,951622339,1000,1306,1306,2.0033789,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539794853083
1160,951623339,1000,1307,1307,2.0049129,0.05997,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539795873458
1161,951624339,1000,1306,1306,2.0033789,-0.00253,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539796865500
1162,951625339,1000,1306,1306,2.0033789,-0.00243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539797890333
1163,951626339,1000,1306,1306,2.0033789,-0.00234,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539798930375
1164,951627339,1000,1306,1306,2.0033789,-0.00224,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539799855250
1165,951628339,1000,1306,1306,2.0033789,-0.00216,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539800825166
1166,951629339,1000,1306,1306,2.0033789,-0.00207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539801810666
1167,951630339,1000,1306,1306,2.0033789,-0.00199,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539802794625
1168,951631339,1000,1306,1306,2.0033789,-0.00191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539803722500
1169,951632339,1000,1306,1306,2.0033789,-0.00184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539804650458
1170,951633339,1000,1306,1306,2.0033789,-0.00177,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539805805750
1171,951634339,1000,1306,1306,2.0033789,-0.00170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539806798000
1172,951635339,1000,1306,1306,2.0033789,-0.00163,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539807750166
1173,951636339,1000,1306,1306,2.0033789,-0.00157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539808853750
1174,951637339,1000,1306,1306,2.0033789,-0.00150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539809847666
1175,951638339,1000,1306,1306,2.0033789,-0.00145,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539810827083
1176,951639339,1000,1306,1306,2.0033789,-0.00139,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539811736625
1177,951640339,1000,1306,1306,2.0033789,-0.00133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539812760458
1178,951641339,1000,1306,1306,2.0033789,-0.00128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539813774916
1179,951642339,1000,1306,1306,2.0033789,-0.00123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539814831375
1180,951643339,1000,1306,1306,2.0033789,-0.00118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539815781791
1181,951644339,1000,1306,1306,2.0033789,-0.00114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539816833291
1182,951645339,1000,1306,1306,2.0033789,-0.00109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539817829541
1183,951646339,1000,1306,1306,2.0033789,-0.00105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539818978000
1184,951647339,1000,1306,1306,2.0033789,-0.00101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539820142041
1185,951648339,1000,1306,1306,2.0033789,-0.00097,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539820753333
1186,951649339,1000,1306,1306,2.0033789,-0.00093,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539822161625
1187,951650339,1000,1306,1306,2.0033789,-0.00089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539823148041
1188,951651339,1000,1306,1306,2.0033789,-0.00086,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539824165125
1189,951652339,1000,1306,1306,2.0033789,-0.00083,39,104,2122,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539825214583
1190,951653339,1000,1306,1306,2.0033789,-0.00079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539825948458
1191,951654339,1000,1306,1306,2.0033789,-0.00076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539826842750
1192,951655339,1000,1306,1306,2.0033789,-0.00073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539827819083
1193,951656339,1000,1306,1306,2.0033789,-0.00070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539828759458
1194,951657339,1000,1306,1306,2.0033789,-0.00068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539829932333
1195,951658339,1000,1306,1306,2.0033789,-0.00065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755539830949500
