seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
2150,670599339,1000,1543,1543,2.3669324,-0.01747,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258771137083
2151,670600339,1000,1544,1544,2.3684664,0.04336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258772159000
2152,670601339,1000,1543,1543,2.3669324,-0.01849,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258773303875
2153,670602339,1000,1544,1544,2.3684664,0.04239,39,124,2074,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258774563958
2154,670603339,1000,1543,1543,2.3669324,-0.01942,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258775222375
2155,670604339,1000,1543,1543,2.3669324,-0.01866,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258776123500
2156,670605339,1000,1543,1543,2.3669324,-0.01793,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258777107583
2157,670606339,1000,1544,1544,2.3684664,0.04292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258778079291
2158,670607339,1000,1543,1543,2.3669324,-0.01891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258779108750
2159,670608339,1000,1543,1543,2.3669324,-0.01817,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258780725416
2160,670609339,1000,1544,1544,2.3684664,0.04269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258781396000
2161,670610339,1000,1543,1543,2.3669324,-0.01913,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258782160083
2162,670611339,1000,1543,1543,2.3669324,-0.01838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258783196708
2163,670612339,1000,1544,1544,2.3684664,0.04249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258784121333
2164,670613339,1000,1543,1543,2.3669324,-0.01932,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258785145500
2165,670614339,1000,1543,1543,2.3669324,-0.01857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258786026000
2166,670615339,1000,1543,1543,2.3669324,-0.01784,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258787062416
2167,670616339,1000,1543,1543,2.3669324,-0.01714,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258787980083
2168,670617339,1000,1544,1544,2.3684664,0.04368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258789019333
2169,670618339,1000,1543,1543,2.3669324,-0.01818,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258789903916
2170,670619339,1000,1544,1544,2.3684664,0.04268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258791036500
2171,670620339,1000,1543,1543,2.3669324,-0.01914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258792028333
2172,670621339,1000,1543,1543,2.3669324,-0.01839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258793093000
2173,670622339,1000,1543,1543,2.3669324,-0.01767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258794074791
2174,670623339,1000,1544,1544,2.3684664,0.04317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258795098458
2175,670624339,1000,1543,1543,2.3669324,-0.01867,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258796136666
2176,670625339,1000,1543,1543,2.3669324,-0.01794,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258797117166
2177,670626339,1000,1543,1543,2.3669324,-0.01723,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258798077166
2178,670627339,1000,1543,1543,2.3669324,-0.01656,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258799089000
2179,670628339,1000,1543,1543,2.3669324,-0.01591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258800122583
2180,670629339,1000,1543,1543,2.3669324,-0.01529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258801085041
2181,670630339,1000,1543,1543,2.3669324,-0.01469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258802052583
2182,670631339,1000,1543,1543,2.3669324,-0.01411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258803046375
2183,670632339,1000,1544,1544,2.3684664,0.04659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258804035875
2184,670633339,1000,1543,1543,2.3669324,-0.01538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258805044125
2185,670634339,1000,1543,1543,2.3669324,-0.01478,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258806065916
2186,670635339,1000,1543,1543,2.3669324,-0.01420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258807101541
2187,670636339,1000,1543,1543,2.3669324,-0.01364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258808066041
2188,670637339,1000,1543,1543,2.3669324,-0.01311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258809061583
2189,670638339,1000,1543,1543,2.3669324,-0.01259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258810045458
2190,670639339,1000,1543,1543,2.3669324,-0.01210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258811077500
2191,670640339,1000,1543,1543,2.3669324,-0.01163,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258812103666
2192,670641339,1000,1543,1543,2.3669324,-0.01117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258813093541
2193,670642339,1000,1543,1543,2.3669324,-0.01073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258814053333
2194,670643339,1000,1543,1543,2.3669324,-0.01031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258815135166
2195,670644339,1000,1543,1543,2.3669324,-0.00991,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258816048583
2196,670645339,1000,1543,1543,2.3669324,-0.00952,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258817045083
2197,670646339,1000,1543,1543,2.3669324,-0.00915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258818046875
2198,670647339,1000,1543,1543,2.3669324,-0.00879,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258819068625
2199,670648339,1000,1543,1543,2.3669324,-0.00844,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258820040416
2200,670649339,1000,1544,1544,2.3684664,0.05204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258821051666
2201,670650339,1000,1543,1543,2.3669324,-0.01015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258822042583
2202,670651339,1000,1543,1543,2.3669324,-0.00975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258823054166
2203,670652339,1000,1544,1544,2.3684664,0.05078,39,124,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258824405041
2204,670653339,1000,1543,1543,2.3669324,-0.01136,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258825069458
2205,670654339,1000,1543,1543,2.3669324,-0.01092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258826085416
2206,670655339,1000,1543,1543,2.3669324,-0.01049,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258827110333
2207,670656339,1000,1543,1543,2.3669324,-0.01008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258828096750
2208,670657339,1000,1543,1543,2.3669324,-0.00968,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258829043250
2209,670658339,1000,1543,1543,2.3669324,-0.00930,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258830047666
2210,670659339,1000,1544,1544,2.3684664,0.05121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258831036291
2211,670660339,1000,1543,1543,2.3669324,-0.01095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258832038625
2212,670661339,1000,1543,1543,2.3669324,-0.01052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258833048166
2213,670662339,1000,1543,1543,2.3669324,-0.01010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258834036791
2214,670663339,1000,1543,1543,2.3669324,-0.00971,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258835036666
2215,670664339,1000,1544,1544,2.3684664,0.05082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258836044875
2216,670665339,1000,1543,1543,2.3669324,-0.01132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258837032666
2217,670666339,1000,1543,1543,2.3669324,-0.01088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258838307500
2218,670667339,1000,1543,1543,2.3669324,-0.01045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258839275750
2219,670668339,1000,1543,1543,2.3669324,-0.01004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258840244791
2220,670669339,1000,1543,1543,2.3669324,-0.00965,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258841052791
2221,670670339,1000,1543,1543,2.3669324,-0.00927,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258842041666
2222,670671339,1000,1543,1543,2.3669324,-0.00890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258843045541
2223,670672339,1000,1543,1543,2.3669324,-0.00856,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258844034208
2224,670673339,1000,1543,1543,2.3669324,-0.00822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258845024250
2225,670674339,1000,1543,1543,2.3669324,-0.00790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258846028750
2226,670675339,1000,1543,1543,2.3669324,-0.00759,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258847025333
2227,670676339,1000,1543,1543,2.3669324,-0.00729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258848053375
2228,670677339,1000,1544,1544,2.3684664,0.05314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258849029125
2229,670678339,1000,1543,1543,2.3669324,-0.00909,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258850035291
2230,670679339,1000,1543,1543,2.3669324,-0.00873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258851103208
2231,670680339,1000,1543,1543,2.3669324,-0.00839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258852103000
2232,670681339,1000,1544,1544,2.3684664,0.05209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258853062875
2233,670682339,1000,1543,1543,2.3669324,-0.01010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258854083416
2234,670683339,1000,1543,1543,2.3669324,-0.00971,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258855086583
2235,670684339,1000,1543,1543,2.3669324,-0.00933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258856092500
2236,670685339,1000,1544,1544,2.3684664,0.05119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258857081875
2237,670686339,1000,1543,1543,2.3669324,-0.01097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258858080625
2238,670687339,1000,1543,1543,2.3669324,-0.01054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258859107875
2239,670688339,1000,1543,1543,2.3669324,-0.01012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258860098833
2240,670689339,1000,1543,1543,2.3669324,-0.00973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258861084166
2241,670690339,1000,1543,1543,2.3669324,-0.00935,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258862080625
2242,670691339,1000,1543,1543,2.3669324,-0.00898,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258863043208
2243,670692339,1000,1544,1544,2.3684664,0.05152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258864028833
2244,670693339,1000,1544,1544,2.3684664,0.04950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258865029708
2245,670694339,1000,1543,1543,2.3669324,-0.01259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258866047958
2246,670695339,1000,1543,1543,2.3669324,-0.01210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258867049875
2247,670696339,1000,1543,1543,2.3669324,-0.01162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258868039750
2248,670697339,1000,1544,1544,2.3684664,0.04898,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258869037166
2249,670698339,1000,1544,1544,2.3684664,0.04706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258870026500
2250,670699339,1000,1543,1543,2.3669324,-0.01493,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258871067875
2251,670700339,1000,1543,1543,2.3669324,-0.01435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258872070041
2252,670701339,1000,1544,1544,2.3684664,0.04637,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258873040708
2253,670702339,1000,1543,1543,2.3669324,-0.01560,39,124,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258874482041
2254,670703339,1000,1543,1543,2.3669324,-0.01499,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258875141541
2255,670704339,1000,1543,1543,2.3669324,-0.01440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258876419083
2256,670705339,1000,1544,1544,2.3684664,0.04631,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258877417166
2257,670706339,1000,1543,1543,2.3669324,-0.01565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258878250458
2258,670707339,1000,1543,1543,2.3669324,-0.01504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258879064375
2259,670708339,1000,1544,1544,2.3684664,0.04570,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258880071333
2260,670709339,1000,1543,1543,2.3669324,-0.01624,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258881062916
2261,670710339,1000,1543,1543,2.3669324,-0.01560,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258882050916
2262,670711339,1000,1543,1543,2.3669324,-0.01499,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258883047083
2263,670712339,1000,1543,1543,2.3669324,-0.01440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258884043916
2264,670713339,1000,1543,1543,2.3669324,-0.01384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258885045833
2265,670714339,1000,1544,1544,2.3684664,0.04685,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258886074125
2266,670715339,1000,1543,1543,2.3669324,-0.01513,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258887055875
2267,670716339,1000,1543,1543,2.3669324,-0.01454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258888050958
2268,670717339,1000,1544,1544,2.3684664,0.04618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258889033583
2269,670718339,1000,1543,1543,2.3669324,-0.01578,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258890042083
2270,670719339,1000,1543,1543,2.3669324,-0.01516,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258891069708
2271,670720339,1000,1543,1543,2.3669324,-0.01457,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258892051708
2272,670721339,1000,1544,1544,2.3684664,0.04615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258893068791
2273,670722339,1000,1544,1544,2.3684664,0.04434,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258894065583
2274,670723339,1000,1543,1543,2.3669324,-0.01755,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258895041208
2275,670724339,1000,1543,1543,2.3669324,-0.01686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258896043500
2276,670725339,1000,1544,1544,2.3684664,0.04395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258897037541
2277,670726339,1000,1543,1543,2.3669324,-0.01792,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258898097416
2278,670727339,1000,1543,1543,2.3669324,-0.01722,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258899105666
2279,670728339,1000,1543,1543,2.3669324,-0.01654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258900078166
2280,670729339,1000,1544,1544,2.3684664,0.04425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258901045625
2281,670730339,1000,1543,1543,2.3669324,-0.01763,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258902065000
2282,670731339,1000,1543,1543,2.3669324,-0.01694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258903276375
2283,670732339,1000,1544,1544,2.3684664,0.04388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258904253625
2284,670733339,1000,1544,1544,2.3684664,0.04215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258905282083
2285,670734339,1000,1543,1543,2.3669324,-0.01965,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258906151166
2286,670735339,1000,1543,1543,2.3669324,-0.01888,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258907063708
2287,670736339,1000,1544,1544,2.3684664,0.04201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258908037125
2288,670737339,1000,1543,1543,2.3669324,-0.01978,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258909046125
2289,670738339,1000,1543,1543,2.3669324,-0.01901,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258910038583
2290,670739339,1000,1544,1544,2.3684664,0.04189,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258911034958
2291,670740339,1000,1543,1543,2.3669324,-0.01990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258912058583
2292,670741339,1000,1543,1543,2.3669324,-0.01912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258913056375
2293,670742339,1000,1543,1543,2.3669324,-0.01837,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258914044500
2294,670743339,1000,1544,1544,2.3684664,0.04249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258915038041
2295,670744339,1000,1543,1543,2.3669324,-0.01932,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258916034958
2296,670745339,1000,1544,1544,2.3684664,0.04159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258917030750
2297,670746339,1000,1543,1543,2.3669324,-0.02019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258918027125
2298,670747339,1000,1543,1543,2.3669324,-0.01940,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258919032875
2299,670748339,1000,1543,1543,2.3669324,-0.01864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258920057416
2300,670749339,1000,1543,1543,2.3669324,-0.01791,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258921182333
2301,670750339,1000,1543,1543,2.3669324,-0.01721,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258922184791
2302,670751339,1000,1544,1544,2.3684664,0.04362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258923125666
2303,670752339,1000,1543,1543,2.3669324,-0.01824,39,124,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258924548875
2304,670753339,1000,1544,1544,2.3684664,0.04262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258925188000
2305,670754339,1000,1544,1544,2.3684664,0.04095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258926115458
2306,670755339,1000,1543,1543,2.3669324,-0.02080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258927116041
2307,670756339,1000,1543,1543,2.3669324,-0.01999,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258928082625
2308,670757339,1000,1543,1543,2.3669324,-0.01920,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258929132541
2309,670758339,1000,1543,1543,2.3669324,-0.01845,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258930070833
2310,670759339,1000,1543,1543,2.3669324,-0.01773,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258931112625
2311,670760339,1000,1543,1543,2.3669324,-0.01703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258932114958
2312,670761339,1000,1543,1543,2.3669324,-0.01637,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258933110666
2313,670762339,1000,1543,1543,2.3669324,-0.01572,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258934023916
2314,670763339,1000,1543,1543,2.3669324,-0.01511,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258935048041
2315,670764339,1000,1543,1543,2.3669324,-0.01451,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258936074458
2316,670765339,1000,1544,1544,2.3684664,0.04620,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755258937286166
