seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1038,959072339,1000,1553,1553,2.3822722,-0.01124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547244795583
1039,959073339,1000,1553,1553,2.3822722,-0.01080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547245787958
1040,959074339,1000,1553,1553,2.3822722,-0.01038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547246781125
1041,959075339,1000,1554,1554,2.3838062,0.05018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547247779875
1042,959076339,1000,1553,1553,2.3822722,-0.01194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547248779958
1043,959077339,1000,1554,1554,2.3838062,0.04868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547249776250
1044,959078339,1000,1553,1553,2.3822722,-0.01338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547250780666
1045,959079339,1000,1553,1553,2.3822722,-0.01286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547251794916
1046,959080339,1000,1553,1553,2.3822722,-0.01235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547252778416
1047,959081339,1000,1553,1553,2.3822722,-0.01187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547253783208
1048,959082339,1000,1553,1553,2.3822722,-0.01140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547254778416
1049,959083339,1000,1553,1553,2.3822722,-0.01096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547255786833
1050,959084339,1000,1553,1553,2.3822722,-0.01053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547256780166
1051,959085339,1000,1553,1553,2.3822722,-0.01011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547257779041
1052,959086339,1000,1553,1553,2.3822722,-0.00972,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547258775750
1053,959087339,1000,1553,1553,2.3822722,-0.00934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547259776083
1054,959088339,1000,1553,1553,2.3822722,-0.00897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547260775333
1055,959089339,1000,1553,1553,2.3822722,-0.00862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547261772000
1056,959090339,1000,1553,1553,2.3822722,-0.00828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547263003041
1057,959091339,1000,1553,1553,2.3822722,-0.00795,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547264000541
1058,959092339,1000,1553,1553,2.3822722,-0.00764,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547265003000
1059,959093339,1000,1553,1553,2.3822722,-0.00734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547265789166
1060,959094339,1000,1553,1553,2.3822722,-0.00706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547266776041
1061,959095339,1000,1553,1553,2.3822722,-0.00678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547267776000
1062,959096339,1000,1553,1553,2.3822722,-0.00651,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547268779375
1063,959097339,1000,1553,1553,2.3822722,-0.00626,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547269793625
1064,959098339,1000,1553,1553,2.3822722,-0.00601,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547270772208
1065,959099339,1000,1553,1553,2.3822722,-0.00578,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547271776625
1066,959100339,1000,1553,1553,2.3822722,-0.00555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547272780916
1067,959101339,1000,1553,1553,2.3822722,-0.00533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547273776333
1068,959102339,1000,1553,1553,2.3822722,-0.00512,39,128,2087,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547275219333
1069,959103339,1000,1554,1554,2.3838062,0.05523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547275821166
1070,959104339,1000,1553,1553,2.3822722,-0.00709,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547276777208
1071,959105339,1000,1553,1553,2.3822722,-0.00681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547277779000
1072,959106339,1000,1553,1553,2.3822722,-0.00654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547278775666
1073,959107339,1000,1553,1553,2.3822722,-0.00629,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547279775500
1074,959108339,1000,1553,1553,2.3822722,-0.00604,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547280776625
1075,959109339,1000,1553,1553,2.3822722,-0.00580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547281781333
1076,959110339,1000,1553,1553,2.3822722,-0.00558,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547282775875
1077,959111339,1000,1553,1553,2.3822722,-0.00536,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547283776125
1078,959112339,1000,1553,1553,2.3822722,-0.00515,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547284774791
1079,959113339,1000,1553,1553,2.3822722,-0.00495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547285776375
1080,959114339,1000,1553,1553,2.3822722,-0.00475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547286787333
1081,959115339,1000,1553,1553,2.3822722,-0.00456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547287777708
1082,959116339,1000,1553,1553,2.3822722,-0.00439,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547288778791
1083,959117339,1000,1553,1553,2.3822722,-0.00421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547289775125
1084,959118339,1000,1554,1554,2.3838062,0.05610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547290768875
1085,959119339,1000,1553,1553,2.3822722,-0.00625,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547291781958
1086,959120339,1000,1553,1553,2.3822722,-0.00600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547292779541
1087,959121339,1000,1553,1553,2.3822722,-0.00577,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547293777458
1088,959122339,1000,1553,1553,2.3822722,-0.00554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547294998541
1089,959123339,1000,1554,1554,2.3838062,0.05482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547295991000
1090,959124339,1000,1553,1553,2.3822722,-0.00747,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547297000958
1091,959125339,1000,1553,1553,2.3822722,-0.00718,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547298002458
1092,959126339,1000,1554,1554,2.3838062,0.05325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547298922833
1093,959127339,1000,1553,1553,2.3822722,-0.00899,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547299780541
1094,959128339,1000,1553,1553,2.3822722,-0.00864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547300774291
1095,959129339,1000,1553,1553,2.3822722,-0.00830,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547301771083
1096,959130339,1000,1554,1554,2.3838062,0.05218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547302778500
1097,959131339,1000,1553,1553,2.3822722,-0.01002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547303781166
1098,959132339,1000,1553,1553,2.3822722,-0.00962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547304775500
1099,959133339,1000,1553,1553,2.3822722,-0.00925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547305767708
1100,959134339,1000,1553,1553,2.3822722,-0.00888,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547306773416
1101,959135339,1000,1553,1553,2.3822722,-0.00854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547307788833
1102,959136339,1000,1554,1554,2.3838062,0.05195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547308776458
1103,959137339,1000,1553,1553,2.3822722,-0.01024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547309781375
1104,959138339,1000,1553,1553,2.3822722,-0.00984,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547310782708
1105,959139339,1000,1554,1554,2.3838062,0.05070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547311779541
1106,959140339,1000,1554,1554,2.3838062,0.04871,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547312775916
1107,959141339,1000,1553,1553,2.3822722,-0.01335,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547313777625
1108,959142339,1000,1553,1553,2.3822722,-0.01283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547314783250
1109,959143339,1000,1553,1553,2.3822722,-0.01232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547316015666
1110,959144339,1000,1553,1553,2.3822722,-0.01184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547317008583
1111,959145339,1000,1553,1553,2.3822722,-0.01138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547318017708
1112,959146339,1000,1553,1553,2.3822722,-0.01093,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547318874208
1113,959147339,1000,1553,1553,2.3822722,-0.01050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547319784625
1114,959148339,1000,1553,1553,2.3822722,-0.01009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547320786500
1115,959149339,1000,1553,1553,2.3822722,-0.00969,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547321777750
1116,959150339,1000,1553,1553,2.3822722,-0.00931,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547322781291
1117,959151339,1000,1553,1553,2.3822722,-0.00895,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547323782458
1118,959152339,1000,1553,1553,2.3822722,-0.00860,39,128,2087,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547325447375
1119,959153339,1000,1554,1554,2.3838062,0.05189,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547326277958
1120,959154339,1000,1553,1553,2.3822722,-0.01029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547327123208
1121,959155339,1000,1553,1553,2.3822722,-0.00989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547328015375
1122,959156339,1000,1553,1553,2.3822722,-0.00950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547328817333
1123,959157339,1000,1553,1553,2.3822722,-0.00913,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547329784000
1124,959158339,1000,1553,1553,2.3822722,-0.00877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547330778750
1125,959159339,1000,1553,1553,2.3822722,-0.00843,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547331784208
1126,959160339,1000,1553,1553,2.3822722,-0.00810,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547332782583
1127,959161339,1000,1553,1553,2.3822722,-0.00778,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547333786875
1128,959162339,1000,1553,1553,2.3822722,-0.00748,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547334781208
1129,959163339,1000,1553,1553,2.3822722,-0.00718,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547335782166
1130,959164339,1000,1553,1553,2.3822722,-0.00690,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547336769916
1131,959165339,1000,1553,1553,2.3822722,-0.00663,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547337781833
1132,959166339,1000,1553,1553,2.3822722,-0.00637,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547338773083
1133,959167339,1000,1553,1553,2.3822722,-0.00612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547339778666
1134,959168339,1000,1553,1553,2.3822722,-0.00588,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547340775500
1135,959169339,1000,1553,1553,2.3822722,-0.00565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547341783333
1136,959170339,1000,1553,1553,2.3822722,-0.00543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547342784583
1137,959171339,1000,1553,1553,2.3822722,-0.00522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547343778166
1138,959172339,1000,1553,1553,2.3822722,-0.00501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547344783125
1139,959173339,1000,1554,1554,2.3838062,0.05533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547345766333
1140,959174339,1000,1553,1553,2.3822722,-0.00698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547346780250
1141,959175339,1000,1553,1553,2.3822722,-0.00671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547347778250
1142,959176339,1000,1553,1553,2.3822722,-0.00645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547348804916
1143,959177339,1000,1553,1553,2.3822722,-0.00619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547349793000
1144,959178339,1000,1554,1554,2.3838062,0.05420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547350775625
1145,959179339,1000,1553,1553,2.3822722,-0.00808,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547351778916
1146,959180339,1000,1553,1553,2.3822722,-0.00776,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547352784208
1147,959181339,1000,1553,1553,2.3822722,-0.00746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547353776583
1148,959182339,1000,1553,1553,2.3822722,-0.00716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547354780458
1149,959183339,1000,1554,1554,2.3838062,0.05327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547355775291
1150,959184339,1000,1553,1553,2.3822722,-0.00897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547356774583
1151,959185339,1000,1553,1553,2.3822722,-0.00862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547357827416
1152,959186339,1000,1553,1553,2.3822722,-0.00828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547358808708
1153,959187339,1000,1553,1553,2.3822722,-0.00796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547360100125
1154,959188339,1000,1554,1554,2.3838062,0.05250,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547360996125
1155,959189339,1000,1553,1553,2.3822722,-0.00970,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547361993208
1156,959190339,1000,1553,1553,2.3822722,-0.00932,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547362807500
1157,959191339,1000,1553,1553,2.3822722,-0.00896,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547363825208
1158,959192339,1000,1553,1553,2.3822722,-0.00861,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547364823666
1159,959193339,1000,1553,1553,2.3822722,-0.00827,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547365826250
1160,959194339,1000,1553,1553,2.3822722,-0.00794,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547366814291
1161,959195339,1000,1554,1554,2.3838062,0.05252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547368019625
1162,959196339,1000,1554,1554,2.3838062,0.05046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547369015041
1163,959197339,1000,1553,1553,2.3822722,-0.01167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547369940750
1164,959198339,1000,1553,1553,2.3822722,-0.01121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547370827333
1165,959199339,1000,1553,1553,2.3822722,-0.01077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547371810208
1166,959200339,1000,1553,1553,2.3822722,-0.01035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547372806708
1167,959201339,1000,1554,1554,2.3838062,0.05020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547373809208
1168,959202339,1000,1553,1553,2.3822722,-0.01191,39,128,2086,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547375244375
1169,959203339,1000,1553,1553,2.3822722,-0.01145,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547375861041
1170,959204339,1000,1553,1553,2.3822722,-0.01100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547376802833
1171,959205339,1000,1553,1553,2.3822722,-0.01057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547377787875
1172,959206339,1000,1553,1553,2.3822722,-0.01015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547378789500
1173,959207339,1000,1553,1553,2.3822722,-0.00975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547379791833
1174,959208339,1000,1554,1554,2.3838062,0.05078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547380807500
1175,959209339,1000,1553,1553,2.3822722,-0.01136,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547381795916
1176,959210339,1000,1554,1554,2.3838062,0.04923,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547382785958
1177,959211339,1000,1553,1553,2.3822722,-0.01285,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547383809833
1178,959212339,1000,1554,1554,2.3838062,0.04780,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547384915916
1179,959213339,1000,1554,1554,2.3838062,0.04593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547385901958
1180,959214339,1000,1553,1553,2.3822722,-0.01602,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547386880541
1181,959215339,1000,1553,1553,2.3822722,-0.01539,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547387975208
1182,959216339,1000,1553,1553,2.3822722,-0.01479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547388920916
1183,959217339,1000,1553,1553,2.3822722,-0.01421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547389875416
1184,959218339,1000,1553,1553,2.3822722,-0.01365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547390858208
1185,959219339,1000,1553,1553,2.3822722,-0.01312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547391847083
1186,959220339,1000,1553,1553,2.3822722,-0.01260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547392870333
1187,959221339,1000,1554,1554,2.3838062,0.04804,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547393924500
1188,959222339,1000,1553,1553,2.3822722,-0.01399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547394895458
1189,959223339,1000,1553,1553,2.3822722,-0.01344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547395929125
1190,959224339,1000,1553,1553,2.3822722,-0.01291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547396925375
1191,959225339,1000,1554,1554,2.3838062,0.04774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547397869000
1192,959226339,1000,1553,1553,2.3822722,-0.01428,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547398854458
1193,959227339,1000,1553,1553,2.3822722,-0.01372,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547399821458
1194,959228339,1000,1553,1553,2.3822722,-0.01318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547400832666
1195,959229339,1000,1553,1553,2.3822722,-0.01267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547401822833
1196,959230339,1000,1553,1553,2.3822722,-0.01217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547402831333
1197,959231339,1000,1553,1553,2.3822722,-0.01169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547403873708
1198,959232339,1000,1553,1553,2.3822722,-0.01123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547404867250
1199,959233339,1000,1553,1553,2.3822722,-0.01079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547405841333
1200,959234339,1000,1553,1553,2.3822722,-0.01037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547406919500
1201,959235339,1000,1554,1554,2.3838062,0.05019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547407902875
1202,959236339,1000,1553,1553,2.3822722,-0.01193,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547408895041
1203,959237339,1000,1553,1553,2.3822722,-0.01146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547409839166
1204,959238339,1000,1553,1553,2.3822722,-0.01101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755547410877333
