seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
938,823079339,1000,1748,1748,2.6813984,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411251456916
939,823080339,1000,1748,1748,2.6813984,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411252437208
940,823081339,1000,1748,1748,2.6813984,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411253438791
941,823082339,1000,1748,1748,2.6813984,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411254429833
942,823083339,1000,1748,1748,2.6813984,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411255433875
943,823084339,1000,1748,1748,2.6813984,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411256427958
944,823085339,1000,1748,1748,2.6813984,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411257427416
945,823086339,1000,1748,1748,2.6813984,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411258420791
946,823087339,1000,1748,1748,2.6813984,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411259413708
947,823088339,1000,1748,1748,2.6813984,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411260420000
948,823089339,1000,1748,1748,2.6813984,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411261406333
949,823090339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411262422250
950,823091339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411263449916
951,823092339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411264426208
952,823093339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411265423458
953,823094339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411266431416
954,823095339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411267464208
955,823096339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411268407291
956,823097339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411269429833
957,823098339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411270406000
958,823099339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411271418333
959,823100339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411272409291
960,823101339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411273409750
961,823102339,1000,1748,1748,2.6813984,-0.00001,39,128,2086,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411274887750
962,823103339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411275493833
963,823104339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411276413708
964,823105339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411277678916
965,823106339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411278690958
966,823107339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411279711333
967,823108339,1000,1748,1748,2.6813984,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411280431583
968,823109339,1000,1747,1747,2.6798644,-0.06016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411281449291
969,823110339,1000,1748,1748,2.6813984,0.00235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411282424125
970,823111339,1000,1748,1748,2.6813984,0.00226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411283440875
971,823112339,1000,1748,1748,2.6813984,0.00217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411284437500
972,823113339,1000,1747,1747,2.6798644,-0.05806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411285426791
973,823114339,1000,1747,1747,2.6798644,-0.05579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411286473041
974,823115339,1000,1747,1747,2.6798644,-0.05360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411287443875
975,823116339,1000,1747,1747,2.6798644,-0.05150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411288424666
976,823117339,1000,1748,1748,2.6813984,0.01067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411289419916
977,823118339,1000,1748,1748,2.6813984,0.01025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411290415250
978,823119339,1000,1747,1747,2.6798644,-0.05030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411291421166
979,823120339,1000,1747,1747,2.6798644,-0.04833,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411292426291
980,823121339,1000,1747,1747,2.6798644,-0.04643,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411293416458
981,823122339,1000,1747,1747,2.6798644,-0.04461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411294418875
982,823123339,1000,1747,1747,2.6798644,-0.04286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411295412333
983,823124339,1000,1747,1747,2.6798644,-0.04118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411296444083
984,823125339,1000,1747,1747,2.6798644,-0.03957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411297422666
985,823126339,1000,1747,1747,2.6798644,-0.03801,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411298446666
986,823127339,1000,1747,1747,2.6798644,-0.03652,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411299431666
987,823128339,1000,1747,1747,2.6798644,-0.03509,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411300427625
988,823129339,1000,1747,1747,2.6798644,-0.03372,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411301416083
989,823130339,1000,1747,1747,2.6798644,-0.03239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411302422208
990,823131339,1000,1747,1747,2.6798644,-0.03112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411303637208
991,823132339,1000,1747,1747,2.6798644,-0.02990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411304639583
992,823133339,1000,1747,1747,2.6798644,-0.02873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411305568041
993,823134339,1000,1747,1747,2.6798644,-0.02760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411306415291
994,823135339,1000,1747,1747,2.6798644,-0.02652,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411307415500
995,823136339,1000,1747,1747,2.6798644,-0.02548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411308420333
996,823137339,1000,1747,1747,2.6798644,-0.02448,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411309411333
997,823138339,1000,1746,1746,2.6783304,-0.08367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411310410708
998,823139339,1000,1747,1747,2.6798644,-0.02024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411311423791
999,823140339,1000,1747,1747,2.6798644,-0.01945,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411312459416
1000,823141339,1000,1747,1747,2.6798644,-0.01869,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411313468875
1001,823142339,1000,1747,1747,2.6798644,-0.01795,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411314436625
1002,823143339,1000,1747,1747,2.6798644,-0.01725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411315448125
1003,823144339,1000,1747,1747,2.6798644,-0.01657,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411316413375
1004,823145339,1000,1747,1747,2.6798644,-0.01592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411317417208
1005,823146339,1000,1747,1747,2.6798644,-0.01530,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411318430250
1006,823147339,1000,1747,1747,2.6798644,-0.01470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411319414208
1007,823148339,1000,1747,1747,2.6798644,-0.01412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411320416833
1008,823149339,1000,1747,1747,2.6798644,-0.01357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411321419541
1009,823150339,1000,1747,1747,2.6798644,-0.01304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411322424833
1010,823151339,1000,1746,1746,2.6783304,-0.07267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411323494291
1011,823152339,1000,1747,1747,2.6798644,-0.00968,39,128,2078,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411324951458
1012,823153339,1000,1747,1747,2.6798644,-0.00930,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411325572791
1013,823154339,1000,1747,1747,2.6798644,-0.00893,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411326694708
1014,823155339,1000,1747,1747,2.6798644,-0.00858,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411327691291
1015,823156339,1000,1747,1747,2.6798644,-0.00825,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411328674250
1016,823157339,1000,1746,1746,2.6783304,-0.06807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411329554041
1017,823158339,1000,1747,1747,2.6798644,-0.00525,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411330535166
1018,823159339,1000,1747,1747,2.6798644,-0.00505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411331519583
1019,823160339,1000,1747,1747,2.6798644,-0.00485,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411332474041
1020,823161339,1000,1746,1746,2.6783304,-0.06481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411333433166
1021,823162339,1000,1747,1747,2.6798644,-0.00212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411334438291
1022,823163339,1000,1747,1747,2.6798644,-0.00203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411335435583
1023,823164339,1000,1747,1747,2.6798644,-0.00195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411336430958
1024,823165339,1000,1746,1746,2.6783304,-0.06203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411337428708
1025,823166339,1000,1746,1746,2.6783304,-0.05959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411338448541
1026,823167339,1000,1746,1746,2.6783304,-0.05726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411339437208
1027,823168339,1000,1746,1746,2.6783304,-0.05501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411340432916
1028,823169339,1000,1746,1746,2.6783304,-0.05286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411341426208
1029,823170339,1000,1746,1746,2.6783304,-0.05078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411342442583
1030,823171339,1000,1746,1746,2.6783304,-0.04879,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411343436291
1031,823172339,1000,1746,1746,2.6783304,-0.04688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411344433000
1032,823173339,1000,1746,1746,2.6783304,-0.04504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411345452708
1033,823174339,1000,1746,1746,2.6783304,-0.04327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411346430000
1034,823175339,1000,1746,1746,2.6783304,-0.04158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411347437083
1035,823176339,1000,1746,1746,2.6783304,-0.03995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411348436750
1036,823177339,1000,1746,1746,2.6783304,-0.03838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411349432208
1037,823178339,1000,1746,1746,2.6783304,-0.03688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411350426500
1038,823179339,1000,1746,1746,2.6783304,-0.03543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411351410458
1039,823180339,1000,1746,1746,2.6783304,-0.03404,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411352421375
1040,823181339,1000,1746,1746,2.6783304,-0.03271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411353460500
1041,823182339,1000,1746,1746,2.6783304,-0.03142,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411354466291
1042,823183339,1000,1746,1746,2.6783304,-0.03019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411355422583
1043,823184339,1000,1746,1746,2.6783304,-0.02901,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411356640750
1044,823185339,1000,1746,1746,2.6783304,-0.02787,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411357631250
1045,823186339,1000,1747,1747,2.6798644,0.03337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411358631333
1046,823187339,1000,1746,1746,2.6783304,-0.02809,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411359439666
1047,823188339,1000,1746,1746,2.6783304,-0.02698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411360442250
1048,823189339,1000,1746,1746,2.6783304,-0.02593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411361473833
1049,823190339,1000,1746,1746,2.6783304,-0.02491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411362547583
1050,823191339,1000,1746,1746,2.6783304,-0.02393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411363524458
1051,823192339,1000,1746,1746,2.6783304,-0.02299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411364580250
1052,823193339,1000,1746,1746,2.6783304,-0.02209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411365450208
1053,823194339,1000,1746,1746,2.6783304,-0.02123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411366446333
1054,823195339,1000,1746,1746,2.6783304,-0.02039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411367446541
1055,823196339,1000,1746,1746,2.6783304,-0.01959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411368500166
1056,823197339,1000,1746,1746,2.6783304,-0.01883,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411369442250
1057,823198339,1000,1746,1746,2.6783304,-0.01809,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411370478666
1058,823199339,1000,1746,1746,2.6783304,-0.01738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411371472625
1059,823200339,1000,1746,1746,2.6783304,-0.01670,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411372457666
1060,823201339,1000,1746,1746,2.6783304,-0.01604,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411373476166
1061,823202339,1000,1746,1746,2.6783304,-0.01541,39,128,2073,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411374856458
1062,823203339,1000,1746,1746,2.6783304,-0.01481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411375463458
1063,823204339,1000,1746,1746,2.6783304,-0.01423,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411376540208
1064,823205339,1000,1746,1746,2.6783304,-0.01367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411377499083
1065,823206339,1000,1746,1746,2.6783304,-0.01313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411378458541
1066,823207339,1000,1746,1746,2.6783304,-0.01262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411379437333
1067,823208339,1000,1746,1746,2.6783304,-0.01213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411380465541
1068,823209339,1000,1746,1746,2.6783304,-0.01165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411381439875
1069,823210339,1000,1746,1746,2.6783304,-0.01119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411382442125
1070,823211339,1000,1746,1746,2.6783304,-0.01075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411383442250
1071,823212339,1000,1746,1746,2.6783304,-0.01033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411384448708
1072,823213339,1000,1746,1746,2.6783304,-0.00993,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411385455208
1073,823214339,1000,1746,1746,2.6783304,-0.00954,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411386480125
1074,823215339,1000,1746,1746,2.6783304,-0.00916,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411387451625
1075,823216339,1000,1746,1746,2.6783304,-0.00880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411388446833
1076,823217339,1000,1746,1746,2.6783304,-0.00846,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411389443375
1077,823218339,1000,1746,1746,2.6783304,-0.00813,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411390441500
1078,823219339,1000,1746,1746,2.6783304,-0.00781,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411391429583
1079,823220339,1000,1746,1746,2.6783304,-0.00750,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411392474916
1080,823221339,1000,1746,1746,2.6783304,-0.00721,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411393443750
1081,823222339,1000,1746,1746,2.6783304,-0.00693,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411394437958
1082,823223339,1000,1746,1746,2.6783304,-0.00665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411395426125
1083,823224339,1000,1746,1746,2.6783304,-0.00639,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411396437541
1084,823225339,1000,1746,1746,2.6783304,-0.00614,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411397431875
1085,823226339,1000,1746,1746,2.6783304,-0.00590,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411398417500
1086,823227339,1000,1746,1746,2.6783304,-0.00567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411399423083
1087,823228339,1000,1746,1746,2.6783304,-0.00545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411400423500
1088,823229339,1000,1746,1746,2.6783304,-0.00523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411401419708
1089,823230339,1000,1746,1746,2.6783304,-0.00503,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411402415416
1090,823231339,1000,1746,1746,2.6783304,-0.00483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411403417916
1091,823232339,1000,1746,1746,2.6783304,-0.00464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411404412000
1092,823233339,1000,1746,1746,2.6783304,-0.00446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411405439916
1093,823234339,1000,1746,1746,2.6783304,-0.00429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411406434875
1094,823235339,1000,1746,1746,2.6783304,-0.00412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411407428208
1095,823236339,1000,1746,1746,2.6783304,-0.00396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411408464750
1096,823237339,1000,1746,1746,2.6783304,-0.00380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411409440708
1097,823238339,1000,1746,1746,2.6783304,-0.00365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411410430833
1098,823239339,1000,1746,1746,2.6783304,-0.00351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411411643250
1099,823240339,1000,1746,1746,2.6783304,-0.00337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411412657208
1100,823241339,1000,1746,1746,2.6783304,-0.00324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411413634333
1101,823242339,1000,1746,1746,2.6783304,-0.00311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411414515666
1102,823243339,1000,1746,1746,2.6783304,-0.00299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411415431125
1103,823244339,1000,1746,1746,2.6783304,-0.00287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411416418708
1104,823245339,1000,1746,1746,2.6783304,-0.00276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411417414750
1105,823246339,1000,1746,1746,2.6783304,-0.00265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755411418422541
