seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1076,856650339,1000,2822,2822,4.3288941,0.00640,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444822492625
1077,856651339,1000,2822,2822,4.3288941,0.00615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444823489916
1078,856652339,1000,2822,2822,4.3288941,0.00591,39,106,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444825179916
1079,856653339,1000,2822,2822,4.3288941,0.00568,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444826069083
1080,856654339,1000,2822,2822,4.3288941,0.00545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444826953125
1081,856655339,1000,2822,2822,4.3288941,0.00524,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444827603166
1082,856656339,1000,2822,2822,4.3288941,0.00503,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444828521083
1083,856657339,1000,2822,2822,4.3288941,0.00484,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444829510166
1084,856658339,1000,2822,2822,4.3288941,0.00465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444830510875
1085,856659339,1000,2822,2822,4.3288941,0.00447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444831497416
1086,856660339,1000,2822,2822,4.3288941,0.00429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444832510541
1087,856661339,1000,2822,2822,4.3288941,0.00412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444833496083
1088,856662339,1000,2822,2822,4.3288941,0.00396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444834506166
1089,856663339,1000,2821,2821,4.3273602,-0.05634,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444835502750
1090,856664339,1000,2822,2822,4.3288941,0.00601,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444836513541
1091,856665339,1000,2822,2822,4.3288941,0.00578,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444837497375
1092,856666339,1000,2822,2822,4.3288941,0.00555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444838502291
1093,856667339,1000,2821,2821,4.3273602,-0.05481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444839510875
1094,856668339,1000,2822,2822,4.3288941,0.00748,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444840510625
1095,856669339,1000,2821,2821,4.3273602,-0.05296,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444841524708
1096,856670339,1000,2822,2822,4.3288941,0.00927,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444842553458
1097,856671339,1000,2822,2822,4.3288941,0.00890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444845286666
1098,856672339,1000,2822,2822,4.3288941,0.00855,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444845979916
1099,856673339,1000,2822,2822,4.3288941,0.00822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444846650125
1100,856674339,1000,2822,2822,4.3288941,0.00790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444847300333
1101,856675339,1000,2822,2822,4.3288941,0.00759,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444847944041
1102,856676339,1000,2822,2822,4.3288941,0.00729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444848567125
1103,856677339,1000,2822,2822,4.3288941,0.00700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444849489250
1104,856678339,1000,2822,2822,4.3288941,0.00673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444850465875
1105,856679339,1000,2821,2821,4.3273602,-0.05368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444851453541
1106,856680339,1000,2822,2822,4.3288941,0.00857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444852468375
1107,856681339,1000,2822,2822,4.3288941,0.00823,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444853452416
1108,856682339,1000,2822,2822,4.3288941,0.00791,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444854455833
1109,856683339,1000,2822,2822,4.3288941,0.00760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444855465500
1110,856684339,1000,2822,2822,4.3288941,0.00730,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444856502500
1111,856685339,1000,2822,2822,4.3288941,0.00702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444857473875
1112,856686339,1000,2822,2822,4.3288941,0.00674,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444858471291
1113,856687339,1000,2822,2822,4.3288941,0.00648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444859461708
1114,856688339,1000,2822,2822,4.3288941,0.00622,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444860465208
1115,856689339,1000,2822,2822,4.3288941,0.00598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444861456708
1116,856690339,1000,2821,2821,4.3273602,-0.05440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444862460375
1117,856691339,1000,2822,2822,4.3288941,0.00788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444863454583
1118,856692339,1000,2822,2822,4.3288941,0.00757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444864470875
1119,856693339,1000,2822,2822,4.3288941,0.00727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444865452916
1120,856694339,1000,2822,2822,4.3288941,0.00699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444866541083
1121,856695339,1000,2822,2822,4.3288941,0.00671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444867530750
1122,856696339,1000,2821,2821,4.3273602,-0.05370,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444868645625
1123,856697339,1000,2822,2822,4.3288941,0.00856,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444869572000
1124,856698339,1000,2822,2822,4.3288941,0.00822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444870589208
1125,856699339,1000,2822,2822,4.3288941,0.00790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444871596375
1126,856700339,1000,2822,2822,4.3288941,0.00759,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444872600916
1127,856701339,1000,2822,2822,4.3288941,0.00729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444873554875
1128,856702339,1000,2822,2822,4.3288941,0.00700,39,106,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444874931583
1129,856703339,1000,2822,2822,4.3288941,0.00673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444875542125
1130,856704339,1000,2822,2822,4.3288941,0.00647,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444876531041
1131,856705339,1000,2822,2822,4.3288941,0.00621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444877522416
1132,856706339,1000,2822,2822,4.3288941,0.00597,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444878526041
1133,856707339,1000,2822,2822,4.3288941,0.00573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444879519250
1134,856708339,1000,2821,2821,4.3273602,-0.05464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444880526250
1135,856709339,1000,2822,2822,4.3288941,0.00765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444881521000
1136,856710339,1000,2822,2822,4.3288941,0.00735,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444882519500
1137,856711339,1000,2822,2822,4.3288941,0.00706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444883521375
1138,856712339,1000,2822,2822,4.3288941,0.00679,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444884517916
1139,856713339,1000,2822,2822,4.3288941,0.00652,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444885519291
1140,856714339,1000,2822,2822,4.3288941,0.00627,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444886584791
1141,856715339,1000,2822,2822,4.3288941,0.00602,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444887564250
1142,856716339,1000,2822,2822,4.3288941,0.00578,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444888549500
1143,856717339,1000,2822,2822,4.3288941,0.00556,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444889533000
1144,856718339,1000,2821,2821,4.3273602,-0.05481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444890543458
1145,856719339,1000,2821,2821,4.3273602,-0.05266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444891534916
1146,856720339,1000,2822,2822,4.3288941,0.00955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444892531125
1147,856721339,1000,2822,2822,4.3288941,0.00918,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444893521250
1148,856722339,1000,2822,2822,4.3288941,0.00882,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444894523125
1149,856723339,1000,2822,2822,4.3288941,0.00847,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444895522125
1150,856724339,1000,2822,2822,4.3288941,0.00814,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444896524500
1151,856725339,1000,2822,2822,4.3288941,0.00782,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444897522958
1152,856726339,1000,2822,2822,4.3288941,0.00751,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444898521916
1153,856727339,1000,2822,2822,4.3288941,0.00722,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444899509458
1154,856728339,1000,2822,2822,4.3288941,0.00694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444900521541
1155,856729339,1000,2822,2822,4.3288941,0.00666,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444901508208
1156,856730339,1000,2822,2822,4.3288941,0.00640,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444902548958
1157,856731339,1000,2821,2821,4.3273602,-0.05400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444903603833
1158,856732339,1000,2821,2821,4.3273602,-0.05188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444904635541
1159,856733339,1000,2822,2822,4.3288941,0.01030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444905637791
1160,856734339,1000,2821,2821,4.3273602,-0.05025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444906557916
1161,856735339,1000,2822,2822,4.3288941,0.01187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444907508333
1162,856736339,1000,2822,2822,4.3288941,0.01140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444908510666
1163,856737339,1000,2822,2822,4.3288941,0.01096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444909502166
1164,856738339,1000,2822,2822,4.3288941,0.01053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444910507833
1165,856739339,1000,2822,2822,4.3288941,0.01011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444911537083
1166,856740339,1000,2822,2822,4.3288941,0.00972,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444912499416
1167,856741339,1000,2822,2822,4.3288941,0.00934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444913521750
1168,856742339,1000,2822,2822,4.3288941,0.00897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444914566416
1169,856743339,1000,2822,2822,4.3288941,0.00862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444915542000
1170,856744339,1000,2822,2822,4.3288941,0.00828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444916520041
1171,856745339,1000,2822,2822,4.3288941,0.00796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444917503500
1172,856746339,1000,2822,2822,4.3288941,0.00764,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444918539625
1173,856747339,1000,2822,2822,4.3288941,0.00734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444919527083
1174,856748339,1000,2821,2821,4.3273602,-0.05309,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444920556041
1175,856749339,1000,2821,2821,4.3273602,-0.05101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444921601875
1176,856750339,1000,2822,2822,4.3288941,0.01114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444922782083
1177,856751339,1000,2822,2822,4.3288941,0.01070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444923779666
1178,856752339,1000,2822,2822,4.3288941,0.01028,39,106,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444924978708
1179,856753339,1000,2822,2822,4.3288941,0.00988,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444925624375
1180,856754339,1000,2822,2822,4.3288941,0.00949,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444926512416
1181,856755339,1000,2822,2822,4.3288941,0.00912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444927513250
1182,856756339,1000,2822,2822,4.3288941,0.00876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444928512041
1183,856757339,1000,2822,2822,4.3288941,0.00842,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444929516000
1184,856758339,1000,2822,2822,4.3288941,0.00809,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444930508958
1185,856759339,1000,2822,2822,4.3288941,0.00777,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444931512541
1186,856760339,1000,2822,2822,4.3288941,0.00747,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444932501541
1187,856761339,1000,2821,2821,4.3273602,-0.05297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444933556458
1188,856762339,1000,2822,2822,4.3288941,0.00925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444934538833
1189,856763339,1000,2822,2822,4.3288941,0.00889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444935575833
1190,856764339,1000,2822,2822,4.3288941,0.00854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444936584541
1191,856765339,1000,2821,2821,4.3273602,-0.05194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444937515041
1192,856766339,1000,2821,2821,4.3273602,-0.04991,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444938581333
1193,856767339,1000,2822,2822,4.3288941,0.01220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444939523000
1194,856768339,1000,2821,2821,4.3273602,-0.04843,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444940528416
1195,856769339,1000,2822,2822,4.3288941,0.01362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444941510500
1196,856770339,1000,2822,2822,4.3288941,0.01309,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444942506791
1197,856771339,1000,2822,2822,4.3288941,0.01257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444943544208
1198,856772339,1000,2822,2822,4.3288941,0.01208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444944626166
1199,856773339,1000,2822,2822,4.3288941,0.01161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444945549333
1200,856774339,1000,2822,2822,4.3288941,0.01115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444946537458
1201,856775339,1000,2822,2822,4.3288941,0.01071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444947561625
1202,856776339,1000,2821,2821,4.3273602,-0.04986,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444948568083
1203,856777339,1000,2822,2822,4.3288941,0.01225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444949547291
1204,856778339,1000,2822,2822,4.3288941,0.01177,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444950603250
1205,856779339,1000,2822,2822,4.3288941,0.01131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444951661958
1206,856780339,1000,2822,2822,4.3288941,0.01086,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444952678625
1207,856781339,1000,2822,2822,4.3288941,0.01044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444953705333
1208,856782339,1000,2822,2822,4.3288941,0.01003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444954677708
1209,856783339,1000,2822,2822,4.3288941,0.00963,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444955660583
1210,856784339,1000,2821,2821,4.3273602,-0.05089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444956748000
1211,856785339,1000,2822,2822,4.3288941,0.01125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444957800416
1212,856786339,1000,2822,2822,4.3288941,0.01081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444958803666
1213,856787339,1000,2821,2821,4.3273602,-0.04976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444959676083
1214,856788339,1000,2822,2822,4.3288941,0.01234,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444960580583
1215,856789339,1000,2822,2822,4.3288941,0.01185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444961548000
1216,856790339,1000,2821,2821,4.3273602,-0.04876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444962550500
1217,856791339,1000,2822,2822,4.3288941,0.01330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444963528833
1218,856792339,1000,2821,2821,4.3273602,-0.04737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444964537541
1219,856793339,1000,2822,2822,4.3288941,0.01464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444965609791
1220,856794339,1000,2821,2821,4.3273602,-0.04608,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444966606291
1221,856795339,1000,2821,2821,4.3273602,-0.04428,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444967656416
1222,856796339,1000,2821,2821,4.3273602,-0.04254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444968688416
1223,856797339,1000,2821,2821,4.3273602,-0.04087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444969661250
1224,856798339,1000,2822,2822,4.3288941,0.02088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444970620208
1225,856799339,1000,2822,2822,4.3288941,0.02006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444971635291
1226,856800339,1000,2821,2821,4.3273602,-0.04088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444972631000
1227,856801339,1000,2822,2822,4.3288941,0.02087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444973651666
1228,856802339,1000,2822,2822,4.3288941,0.02006,39,106,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444974965458
1229,856803339,1000,2822,2822,4.3288941,0.01927,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444975594916
1230,856804339,1000,2822,2822,4.3288941,0.01851,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444976586083
1231,856805339,1000,2822,2822,4.3288941,0.01779,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444977544708
1232,856806339,1000,2821,2821,4.3273602,-0.04306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444978566416
1233,856807339,1000,2822,2822,4.3288941,0.01878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444979565666
1234,856808339,1000,2822,2822,4.3288941,0.01804,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444980573083
1235,856809339,1000,2822,2822,4.3288941,0.01734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444981672625
1236,856810339,1000,2822,2822,4.3288941,0.01666,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444982635000
1237,856811339,1000,2822,2822,4.3288941,0.01600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444983662791
1238,856812339,1000,2822,2822,4.3288941,0.01538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444984647000
1239,856813339,1000,2822,2822,4.3288941,0.01477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444985626708
1240,856814339,1000,2821,2821,4.3273602,-0.04596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444986643375
1241,856815339,1000,2822,2822,4.3288941,0.01599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444987638041
1242,856816339,1000,2822,2822,4.3288941,0.01537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444988577458
1243,856817339,1000,2822,2822,4.3288941,0.01477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444989572208
1244,856818339,1000,2822,2822,4.3288941,0.01419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755444990549375
