seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1655,2069079339,1000,1548,1548,2.3746023,-0.00597,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657254960625
1656,2069080339,1000,1548,1548,2.3746023,-0.00573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657255970250
1657,2069081339,1000,1548,1548,2.3746023,-0.00551,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657257086333
1658,2069082339,1000,1548,1548,2.3746023,-0.00529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657258027750
1659,2069083339,1000,1549,1549,2.3761363,0.05506,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657259088208
1660,2069084339,1000,1548,1548,2.3746023,-0.00724,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657260001916
1661,2069085339,1000,1548,1548,2.3746023,-0.00696,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657260988750
1662,2069086339,1000,1548,1548,2.3746023,-0.00669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657262024166
1663,2069087339,1000,1549,1549,2.3761363,0.05372,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657262966333
1664,2069088339,1000,1548,1548,2.3746023,-0.00853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657264000083
1665,2069089339,1000,1548,1548,2.3746023,-0.00820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657264956250
1666,2069090339,1000,1548,1548,2.3746023,-0.00788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657265941750
1667,2069091339,1000,1548,1548,2.3746023,-0.00757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657266963041
1668,2069092339,1000,1548,1548,2.3746023,-0.00727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657267975500
1669,2069093339,1000,1548,1548,2.3746023,-0.00698,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657268982208
1670,2069094339,1000,1548,1548,2.3746023,-0.00671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657270009458
1671,2069095339,1000,1549,1549,2.3761363,0.05370,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657271022916
1672,2069096339,1000,1548,1548,2.3746023,-0.00855,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657272076083
1673,2069097339,1000,1548,1548,2.3746023,-0.00822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657273063625
1674,2069098339,1000,1548,1548,2.3746023,-0.00790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657274015000
1675,2069099339,1000,1548,1548,2.3746023,-0.00759,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657274963291
1676,2069100339,1000,1548,1548,2.3746023,-0.00729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657275939125
1677,2069101339,1000,1548,1548,2.3746023,-0.00700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657276968541
1678,2069102339,1000,1547,1547,2.3730683,-0.06688,39,124,2081,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657278349041
1679,2069103339,1000,1548,1548,2.3746023,-0.00411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657279004875
1680,2069104339,1000,1548,1548,2.3746023,-0.00395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657280125000
1681,2069105339,1000,1548,1548,2.3746023,-0.00379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657281187250
1682,2069106339,1000,1548,1548,2.3746023,-0.00364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657282199708
1683,2069107339,1000,1548,1548,2.3746023,-0.00350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657283058166
1684,2069108339,1000,1548,1548,2.3746023,-0.00336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657283965500
1685,2069109339,1000,1548,1548,2.3746023,-0.00323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657284963833
1686,2069110339,1000,1548,1548,2.3746023,-0.00310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657285949875
1687,2069111339,1000,1548,1548,2.3746023,-0.00298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657286966916
1688,2069112339,1000,1548,1548,2.3746023,-0.00286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657287958541
1689,2069113339,1000,1548,1548,2.3746023,-0.00275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657288983875
1690,2069114339,1000,1548,1548,2.3746023,-0.00264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657289954208
1691,2069115339,1000,1548,1548,2.3746023,-0.00254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657290931500
1692,2069116339,1000,1548,1548,2.3746023,-0.00244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657291945416
1693,2069117339,1000,1548,1548,2.3746023,-0.00235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657292955500
1694,2069118339,1000,1549,1549,2.3761363,0.05789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657293929958
1695,2069119339,1000,1548,1548,2.3746023,-0.00452,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657294931625
1696,2069120339,1000,1548,1548,2.3746023,-0.00435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657295956750
1697,2069121339,1000,1548,1548,2.3746023,-0.00418,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657296939583
1698,2069122339,1000,1548,1548,2.3746023,-0.00401,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657297960791
1699,2069123339,1000,1548,1548,2.3746023,-0.00385,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657298928875
1700,2069124339,1000,1548,1548,2.3746023,-0.00370,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657299937166
1701,2069125339,1000,1547,1547,2.3730683,-0.06371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657300941250
1702,2069126339,1000,1548,1548,2.3746023,-0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657301940458
1703,2069127339,1000,1549,1549,2.3761363,0.05913,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657302919083
1704,2069128339,1000,1549,1549,2.3761363,0.05681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657303946291
1705,2069129339,1000,1548,1548,2.3746023,-0.00556,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657304955875
1706,2069130339,1000,1549,1549,2.3761363,0.05480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657305947791
1707,2069131339,1000,1549,1549,2.3761363,0.05265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657306942250
1708,2069132339,1000,1548,1548,2.3746023,-0.00956,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657307957833
1709,2069133339,1000,1548,1548,2.3746023,-0.00919,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657308935625
1710,2069134339,1000,1548,1548,2.3746023,-0.00883,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657309944375
1711,2069135339,1000,1548,1548,2.3746023,-0.00848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657310931166
1712,2069136339,1000,1548,1548,2.3746023,-0.00815,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657311973916
1713,2069137339,1000,1548,1548,2.3746023,-0.00783,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657313092708
1714,2069138339,1000,1548,1548,2.3746023,-0.00752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657314201916
1715,2069139339,1000,1548,1548,2.3746023,-0.00723,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657315270375
1716,2069140339,1000,1548,1548,2.3746023,-0.00694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657316225500
1717,2069141339,1000,1549,1549,2.3761363,0.05348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657317212166
1718,2069142339,1000,1548,1548,2.3746023,-0.00877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657318062708
1719,2069143339,1000,1548,1548,2.3746023,-0.00842,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657319098583
1720,2069144339,1000,1548,1548,2.3746023,-0.00809,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657320024750
1721,2069145339,1000,1549,1549,2.3761363,0.05237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657321901583
1722,2069146339,1000,1549,1549,2.3761363,0.05032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657322507625
1723,2069147339,1000,1548,1548,2.3746023,-0.01180,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657323093625
1724,2069148339,1000,1548,1548,2.3746023,-0.01134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657323912083
1725,2069149339,1000,1548,1548,2.3746023,-0.01089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657324925583
1726,2069150339,1000,1548,1548,2.3746023,-0.01047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657325961916
1727,2069151339,1000,1548,1548,2.3746023,-0.01006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657326913458
1728,2069152339,1000,1548,1548,2.3746023,-0.00966,39,124,2084,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657328321250
1729,2069153339,1000,1548,1548,2.3746023,-0.00928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657328925666
1730,2069154339,1000,1548,1548,2.3746023,-0.00892,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657329904166
1731,2069155339,1000,1549,1549,2.3761363,0.05158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657330917625
1732,2069156339,1000,1548,1548,2.3746023,-0.01059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657332000708
1733,2069157339,1000,1548,1548,2.3746023,-0.01018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657333125958
1734,2069158339,1000,1548,1548,2.3746023,-0.00978,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657333948375
1735,2069159339,1000,1548,1548,2.3746023,-0.00939,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657335131833
1736,2069160339,1000,1549,1549,2.3761363,0.05112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657336619208
1737,2069161339,1000,1548,1548,2.3746023,-0.01103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657337142500
1738,2069162339,1000,1549,1549,2.3761363,0.04955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657337917208
1739,2069163339,1000,1548,1548,2.3746023,-0.01254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657338900458
1740,2069164339,1000,1548,1548,2.3746023,-0.01205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657339936958
1741,2069165339,1000,1548,1548,2.3746023,-0.01158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657340899083
1742,2069166339,1000,1549,1549,2.3761363,0.04903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657341988291
1743,2069167339,1000,1548,1548,2.3746023,-0.01305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657342930458
1744,2069168339,1000,1548,1548,2.3746023,-0.01253,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657344214083
1745,2069169339,1000,1548,1548,2.3746023,-0.01204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657344876916
1746,2069170339,1000,1548,1548,2.3746023,-0.01157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657345899375
1747,2069171339,1000,1549,1549,2.3761363,0.04903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657346923541
1748,2069172339,1000,1549,1549,2.3761363,0.04711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657347891500
1749,2069173339,1000,1548,1548,2.3746023,-0.01489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657348996625
1750,2069174339,1000,1548,1548,2.3746023,-0.01430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657349954833
1751,2069175339,1000,1548,1548,2.3746023,-0.01374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657350929583
1752,2069176339,1000,1548,1548,2.3746023,-0.01320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657351910958
1753,2069177339,1000,1548,1548,2.3746023,-0.01269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657352901708
1754,2069178339,1000,1548,1548,2.3746023,-0.01219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657353897875
1755,2069179339,1000,1548,1548,2.3746023,-0.01171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657354913958
1756,2069180339,1000,1548,1548,2.3746023,-0.01125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657355919416
1757,2069181339,1000,1548,1548,2.3746023,-0.01081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657356952958
1758,2069182339,1000,1548,1548,2.3746023,-0.01039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657358005208
1759,2069183339,1000,1548,1548,2.3746023,-0.00998,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657358984416
1760,2069184339,1000,1548,1548,2.3746023,-0.00959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657360033583
1761,2069185339,1000,1548,1548,2.3746023,-0.00921,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657361029666
1762,2069186339,1000,1548,1548,2.3746023,-0.00885,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657362114750
1763,2069187339,1000,1549,1549,2.3761363,0.05165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657363043583
1764,2069188339,1000,1548,1548,2.3746023,-0.01053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657364080208
1765,2069189339,1000,1548,1548,2.3746023,-0.01012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657365055500
1766,2069190339,1000,1548,1548,2.3746023,-0.00972,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657366077375
1767,2069191339,1000,1548,1548,2.3746023,-0.00934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657368403625
1768,2069192339,1000,1548,1548,2.3746023,-0.00897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657369448875
1769,2069193339,1000,1548,1548,2.3746023,-0.00862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657370442750
1770,2069194339,1000,1548,1548,2.3746023,-0.00828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657370995208
1771,2069195339,1000,1548,1548,2.3746023,-0.00796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657371743333
1772,2069196339,1000,1548,1548,2.3746023,-0.00765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657372562208
1773,2069197339,1000,1548,1548,2.3746023,-0.00735,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657373145541
1774,2069198339,1000,1548,1548,2.3746023,-0.00706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657373926250
1775,2069199339,1000,1548,1548,2.3746023,-0.00678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657374998250
1776,2069200339,1000,1548,1548,2.3746023,-0.00651,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657375912666
1777,2069201339,1000,1548,1548,2.3746023,-0.00626,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657376900291
1778,2069202339,1000,1548,1548,2.3746023,-0.00601,39,124,2083,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657378285666
1779,2069203339,1000,1548,1548,2.3746023,-0.00578,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657378855375
1780,2069204339,1000,1548,1548,2.3746023,-0.00555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657379876500
1781,2069205339,1000,1548,1548,2.3746023,-0.00533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657380930916
1782,2069206339,1000,1548,1548,2.3746023,-0.00512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657381923458
1783,2069207339,1000,1548,1548,2.3746023,-0.00492,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657382946875
1784,2069208339,1000,1548,1548,2.3746023,-0.00473,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657383949333
1785,2069209339,1000,1548,1548,2.3746023,-0.00455,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657384962541
1786,2069210339,1000,1549,1549,2.3761363,0.05578,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657385948833
1787,2069211339,1000,1548,1548,2.3746023,-0.00655,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657386961708
1788,2069212339,1000,1548,1548,2.3746023,-0.00630,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657387982666
1789,2069213339,1000,1548,1548,2.3746023,-0.00605,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657388962458
1790,2069214339,1000,1548,1548,2.3746023,-0.00581,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657389941208
1791,2069215339,1000,1547,1547,2.3730683,-0.06573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657390941625
1792,2069216339,1000,1548,1548,2.3746023,-0.00301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657391924583
1793,2069217339,1000,1549,1549,2.3761363,0.05726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657392904791
1794,2069218339,1000,1548,1548,2.3746023,-0.00513,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657393931666
1795,2069219339,1000,1548,1548,2.3746023,-0.00493,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657394965291
1796,2069220339,1000,1548,1548,2.3746023,-0.00474,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657395956541
1797,2069221339,1000,1548,1548,2.3746023,-0.00455,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657396988208
1798,2069222339,1000,1548,1548,2.3746023,-0.00438,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657397951291
1799,2069223339,1000,1548,1548,2.3746023,-0.00420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657398935833
1800,2069224339,1000,1548,1548,2.3746023,-0.00404,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657400066458
1801,2069225339,1000,1548,1548,2.3746023,-0.00388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657400919666
1802,2069226339,1000,1548,1548,2.3746023,-0.00373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657401971833
1803,2069227339,1000,1548,1548,2.3746023,-0.00358,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657402928958
1804,2069228339,1000,1548,1548,2.3746023,-0.00344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657403920333
1805,2069229339,1000,1548,1548,2.3746023,-0.00331,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657404837083
1806,2069230339,1000,1548,1548,2.3746023,-0.00318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657405832125
1807,2069231339,1000,1548,1548,2.3746023,-0.00305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657406805000
1808,2069232339,1000,1548,1548,2.3746023,-0.00293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657407801875
1809,2069233339,1000,1548,1548,2.3746023,-0.00282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657408796041
1810,2069234339,1000,1548,1548,2.3746023,-0.00271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657409816958
1811,2069235339,1000,1548,1548,2.3746023,-0.00260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657410865875
1812,2069236339,1000,1548,1548,2.3746023,-0.00250,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657411839250
1813,2069237339,1000,1548,1548,2.3746023,-0.00240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657412789958
1814,2069238339,1000,1548,1548,2.3746023,-0.00231,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657413767916
1815,2069239339,1000,1548,1548,2.3746023,-0.00222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657414776166
1816,2069240339,1000,1548,1548,2.3746023,-0.00213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657415787833
1817,2069241339,1000,1548,1548,2.3746023,-0.00205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657416774500
1818,2069242339,1000,1548,1548,2.3746023,-0.00197,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657417793125
1819,2069243339,1000,1547,1547,2.3730683,-0.06204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756657418816333
