seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1749,3343253339,1000,1551,1551,2.3792043,0.04971,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931433224583
1750,3343254339,1000,1550,1550,2.3776703,-0.01239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931434072125
1751,3343255339,1000,1550,1550,2.3776703,-0.01191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931434730666
1752,3343256339,1000,1550,1550,2.3776703,-0.01144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931435561541
1753,3343257339,1000,1550,1550,2.3776703,-0.01099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931436552458
1754,3343258339,1000,1550,1550,2.3776703,-0.01056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931437557041
1755,3343259339,1000,1550,1550,2.3776703,-0.01014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931438520291
1756,3343260339,1000,1551,1551,2.3792043,0.05040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931439549041
1757,3343261339,1000,1550,1550,2.3776703,-0.01172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931440467333
1758,3343262339,1000,1550,1550,2.3776703,-0.01126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931441381041
1759,3343263339,1000,1550,1550,2.3776703,-0.01082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931442395958
1760,3343264339,1000,1550,1550,2.3776703,-0.01040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931443392166
1761,3343265339,1000,1550,1550,2.3776703,-0.00999,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931444434083
1762,3343266339,1000,1550,1550,2.3776703,-0.00960,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931445421583
1763,3343267339,1000,1550,1550,2.3776703,-0.00922,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931446422166
1764,3343268339,1000,1550,1550,2.3776703,-0.00886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931447417333
1765,3343269339,1000,1550,1550,2.3776703,-0.00851,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931448480833
1766,3343270339,1000,1550,1550,2.3776703,-0.00818,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931449480208
1767,3343271339,1000,1550,1550,2.3776703,-0.00786,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931450453625
1768,3343272339,1000,1550,1550,2.3776703,-0.00755,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931451475541
1769,3343273339,1000,1550,1550,2.3776703,-0.00725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931452448416
1770,3343274339,1000,1550,1550,2.3776703,-0.00697,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931453459333
1771,3343275339,1000,1550,1550,2.3776703,-0.00670,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931454471083
1772,3343276339,1000,1550,1550,2.3776703,-0.00643,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931455441125
1773,3343277339,1000,1550,1550,2.3776703,-0.00618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931456515250
1774,3343278339,1000,1550,1550,2.3776703,-0.00594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931457528375
1775,3343279339,1000,1550,1550,2.3776703,-0.00571,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931458521333
1776,3343280339,1000,1550,1550,2.3776703,-0.00548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931459528166
1777,3343281339,1000,1550,1550,2.3776703,-0.00527,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931460526500
1778,3343282339,1000,1550,1550,2.3776703,-0.00506,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931461519833
1779,3343283339,1000,1550,1550,2.3776703,-0.00486,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931462526416
1780,3343284339,1000,1550,1550,2.3776703,-0.00467,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931463527291
1781,3343285339,1000,1550,1550,2.3776703,-0.00449,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931464521958
1782,3343286339,1000,1550,1550,2.3776703,-0.00431,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931465517875
1783,3343287339,1000,1550,1550,2.3776703,-0.00414,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931466522416
1784,3343288339,1000,1551,1551,2.3792043,0.05617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931467507375
1785,3343289339,1000,1550,1550,2.3776703,-0.00618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931468522541
1786,3343290339,1000,1550,1550,2.3776703,-0.00594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931469523958
1787,3343291339,1000,1550,1550,2.3776703,-0.00571,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931470515708
1788,3343292339,1000,1550,1550,2.3776703,-0.00548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931471527500
1789,3343293339,1000,1550,1550,2.3776703,-0.00527,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931472747000
1790,3343294339,1000,1550,1550,2.3776703,-0.00506,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931473761500
1791,3343295339,1000,1550,1550,2.3776703,-0.00486,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931474773250
1792,3343296339,1000,1550,1550,2.3776703,-0.00467,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931475673750
1793,3343297339,1000,1550,1550,2.3776703,-0.00449,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931476552000
1794,3343298339,1000,1551,1551,2.3792043,0.05583,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931477531750
1795,3343299339,1000,1550,1550,2.3776703,-0.00650,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931478513791
1796,3343300339,1000,1550,1550,2.3776703,-0.00625,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931479527791
1797,3343301339,1000,1551,1551,2.3792043,0.05414,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931480513833
1798,3343302339,1000,1550,1550,2.3776703,-0.00813,39,126,2097,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931481976291
1799,3343303339,1000,1550,1550,2.3776703,-0.00781,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931482614250
1800,3343304339,1000,1550,1550,2.3776703,-0.00750,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931483535625
1801,3343305339,1000,1551,1551,2.3792043,0.05294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931484519750
1802,3343306339,1000,1550,1550,2.3776703,-0.00928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931485527666
1803,3343307339,1000,1550,1550,2.3776703,-0.00892,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931486541208
1804,3343308339,1000,1550,1550,2.3776703,-0.00857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931487544833
1805,3343309339,1000,1550,1550,2.3776703,-0.00823,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931488565416
1806,3343310339,1000,1551,1551,2.3792043,0.05224,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931489599333
1807,3343311339,1000,1550,1550,2.3776703,-0.00996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931490573750
1808,3343312339,1000,1551,1551,2.3792043,0.05058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931491586750
1809,3343313339,1000,1550,1550,2.3776703,-0.01155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931492676666
1810,3343314339,1000,1550,1550,2.3776703,-0.01110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931493550541
1811,3343315339,1000,1550,1550,2.3776703,-0.01066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931494547041
1812,3343316339,1000,1550,1550,2.3776703,-0.01025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931495538625
1813,3343317339,1000,1550,1550,2.3776703,-0.00984,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931496544041
1814,3343318339,1000,1550,1550,2.3776703,-0.00946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931497535583
1815,3343319339,1000,1550,1550,2.3776703,-0.00909,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931498535500
1816,3343320339,1000,1550,1550,2.3776703,-0.00873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931499521916
1817,3343321339,1000,1550,1550,2.3776703,-0.00839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931500530041
1818,3343322339,1000,1550,1550,2.3776703,-0.00806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931501518416
1819,3343323339,1000,1550,1550,2.3776703,-0.00774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931502521500
1820,3343324339,1000,1550,1550,2.3776703,-0.00744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931503527666
1821,3343325339,1000,1550,1550,2.3776703,-0.00715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931504558208
1822,3343326339,1000,1550,1550,2.3776703,-0.00687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931505536041
1823,3343327339,1000,1550,1550,2.3776703,-0.00660,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931506542333
1824,3343328339,1000,1550,1550,2.3776703,-0.00634,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931507527875
1825,3343329339,1000,1550,1550,2.3776703,-0.00609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931508798500
1826,3343330339,1000,1550,1550,2.3776703,-0.00585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931509754833
1827,3343331339,1000,1550,1550,2.3776703,-0.00562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931510763208
1828,3343332339,1000,1551,1551,2.3792043,0.05475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931511522500
1829,3343333339,1000,1550,1550,2.3776703,-0.00755,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931512572958
1830,3343334339,1000,1550,1550,2.3776703,-0.00725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931513531208
1831,3343335339,1000,1550,1550,2.3776703,-0.00697,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931514549500
1832,3343336339,1000,1550,1550,2.3776703,-0.00670,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931515522750
1833,3343337339,1000,1551,1551,2.3792043,0.05372,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931516525250
1834,3343338339,1000,1550,1550,2.3776703,-0.00854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931517532625
1835,3343339339,1000,1550,1550,2.3776703,-0.00820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931518542333
1836,3343340339,1000,1550,1550,2.3776703,-0.00788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931519534291
1837,3343341339,1000,1550,1550,2.3776703,-0.00757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931520531166
1838,3343342339,1000,1551,1551,2.3792043,0.05287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931521532125
1839,3343343339,1000,1550,1550,2.3776703,-0.00935,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931522533791
1840,3343344339,1000,1550,1550,2.3776703,-0.00898,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931523582625
1841,3343345339,1000,1550,1550,2.3776703,-0.00863,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931524578333
1842,3343346339,1000,1550,1550,2.3776703,-0.00829,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931525537083
1843,3343347339,1000,1551,1551,2.3792043,0.05218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931526525500
1844,3343348339,1000,1550,1550,2.3776703,-0.01001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931527524291
1845,3343349339,1000,1550,1550,2.3776703,-0.00962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931528525250
1846,3343350339,1000,1551,1551,2.3792043,0.05090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931529519375
1847,3343351339,1000,1550,1550,2.3776703,-0.01124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931530520291
1848,3343352339,1000,1550,1550,2.3776703,-0.01080,39,126,2098,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931531908666
1849,3343353339,1000,1551,1551,2.3792043,0.04977,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931532551750
1850,3343354339,1000,1550,1550,2.3776703,-0.01233,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931533528958
1851,3343355339,1000,1550,1550,2.3776703,-0.01184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931534562583
1852,3343356339,1000,1550,1550,2.3776703,-0.01138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931535536958
1853,3343357339,1000,1550,1550,2.3776703,-0.01093,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931536545291
1854,3343358339,1000,1550,1550,2.3776703,-0.01050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931537535791
1855,3343359339,1000,1550,1550,2.3776703,-0.01009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931538541791
1856,3343360339,1000,1550,1550,2.3776703,-0.00970,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931539580083
1857,3343361339,1000,1550,1550,2.3776703,-0.00932,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931540547583
1858,3343362339,1000,1550,1550,2.3776703,-0.00895,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931541526000
1859,3343363339,1000,1550,1550,2.3776703,-0.00860,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931542526166
1860,3343364339,1000,1550,1550,2.3776703,-0.00826,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931543526791
1861,3343365339,1000,1550,1550,2.3776703,-0.00794,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931544823041
1862,3343366339,1000,1550,1550,2.3776703,-0.00763,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931545798791
1863,3343367339,1000,1550,1550,2.3776703,-0.00733,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931546621083
1864,3343368339,1000,1550,1550,2.3776703,-0.00704,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931547566583
1865,3343369339,1000,1550,1550,2.3776703,-0.00677,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931548524750
1866,3343370339,1000,1551,1551,2.3792043,0.05365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931549513125
1867,3343371339,1000,1550,1550,2.3776703,-0.00860,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931550549291
1868,3343372339,1000,1550,1550,2.3776703,-0.00827,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931551542500
1869,3343373339,1000,1550,1550,2.3776703,-0.00794,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931552547666
1870,3343374339,1000,1550,1550,2.3776703,-0.00763,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931553532625
1871,3343375339,1000,1550,1550,2.3776703,-0.00733,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931554526458
1872,3343376339,1000,1550,1550,2.3776703,-0.00704,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931555589083
1873,3343377339,1000,1550,1550,2.3776703,-0.00677,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931556578333
1874,3343378339,1000,1550,1550,2.3776703,-0.00650,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931557549208
1875,3343379339,1000,1551,1551,2.3792043,0.05390,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931558555416
1876,3343380339,1000,1550,1550,2.3776703,-0.00836,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931559525291
1877,3343381339,1000,1550,1550,2.3776703,-0.00803,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931560566041
1878,3343382339,1000,1550,1550,2.3776703,-0.00772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931561525708
1879,3343383339,1000,1551,1551,2.3792043,0.05273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931562523916
1880,3343384339,1000,1550,1550,2.3776703,-0.00948,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931563541541
1881,3343385339,1000,1550,1550,2.3776703,-0.00911,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931564536750
1882,3343386339,1000,1550,1550,2.3776703,-0.00875,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931565523541
1883,3343387339,1000,1551,1551,2.3792043,0.05174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931566516083
1884,3343388339,1000,1550,1550,2.3776703,-0.01044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931567515916
1885,3343389339,1000,1550,1550,2.3776703,-0.01003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931568530708
1886,3343390339,1000,1550,1550,2.3776703,-0.00964,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931569537500
1887,3343391339,1000,1550,1550,2.3776703,-0.00926,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931570546125
1888,3343392339,1000,1550,1550,2.3776703,-0.00890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931571540833
1889,3343393339,1000,1551,1551,2.3792043,0.05160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931572512458
1890,3343394339,1000,1550,1550,2.3776703,-0.01057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931573546791
1891,3343395339,1000,1550,1550,2.3776703,-0.01016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931574527375
1892,3343396339,1000,1550,1550,2.3776703,-0.00976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931575772666
1893,3343397339,1000,1550,1550,2.3776703,-0.00938,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931576776083
1894,3343398339,1000,1550,1550,2.3776703,-0.00901,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931577792208
1895,3343399339,1000,1550,1550,2.3776703,-0.00865,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931578557916
1896,3343400339,1000,1550,1550,2.3776703,-0.00831,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931579527791
1897,3343401339,1000,1551,1551,2.3792043,0.05216,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931580530458
1898,3343402339,1000,1550,1550,2.3776703,-0.01003,39,126,2097,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931581950291
1899,3343403339,1000,1550,1550,2.3776703,-0.00964,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931582603875
1900,3343404339,1000,1550,1550,2.3776703,-0.00926,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931583530041
1901,3343405339,1000,1550,1550,2.3776703,-0.00890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931584513625
1902,3343406339,1000,1550,1550,2.3776703,-0.00855,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931585533958
1903,3343407339,1000,1550,1550,2.3776703,-0.00822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931586516083
1904,3343408339,1000,1550,1550,2.3776703,-0.00789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931587570083
1905,3343409339,1000,1550,1550,2.3776703,-0.00758,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931588525458
1906,3343410339,1000,1550,1550,2.3776703,-0.00729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931589515958
1907,3343411339,1000,1550,1550,2.3776703,-0.00700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931590510750
1908,3343412341,1002,1550,1550,2.3776703,-0.00673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931591520541
1909,3343413339,998,1550,1550,2.3776703,-0.00646,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931592550000
1910,3343414339,1000,1550,1550,2.3776703,-0.00621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931593579541
1911,3343415339,1000,1550,1550,2.3776703,-0.00597,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931594542208
1912,3343416339,1000,1550,1550,2.3776703,-0.00573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931595536541
1913,3343417339,1000,1550,1550,2.3776703,-0.00551,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757931596536750
