seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
21046,3373763339,1000,1556,1556,2.3868742,-0.00256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961942620833
21047,3373764339,1000,1556,1556,2.3868742,-0.00246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961943670000
21048,3373765339,1000,1556,1556,2.3868742,-0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961944709916
21049,3373766339,1000,1556,1556,2.3868742,-0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961945712958
21050,3373767339,1000,1556,1556,2.3868742,-0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961946645833
21051,3373768339,1000,1556,1556,2.3868742,-0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961947670708
21052,3373769339,1000,1556,1556,2.3868742,-0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961948636000
21053,3373770339,1000,1556,1556,2.3868742,-0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961949635250
21054,3373771339,1000,1556,1556,2.3868742,-0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961950649375
21055,3373772339,1000,1556,1556,2.3868742,-0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961951633750
21056,3373773339,1000,1556,1556,2.3868742,-0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961952643833
21057,3373774339,1000,1556,1556,2.3868742,-0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961953641083
21058,3373775339,1000,1556,1556,2.3868742,-0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961954625291
21059,3373776339,1000,1556,1556,2.3868742,-0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961955742750
21060,3373777339,1000,1556,1556,2.3868742,-0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961956717166
21061,3373778339,1000,1556,1556,2.3868742,-0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961957670000
21062,3373779339,1000,1556,1556,2.3868742,-0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961958678125
21063,3373780339,1000,1556,1556,2.3868742,-0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961959669583
21064,3373781339,1000,1556,1556,2.3868742,-0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961960795458
21065,3373782339,1000,1556,1556,2.3868742,-0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961961915750
21066,3373783339,1000,1556,1556,2.3868742,-0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961963046208
21067,3373784339,1000,1556,1556,2.3868742,-0.00110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961963977708
21068,3373785339,1000,1556,1556,2.3868742,-0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961965305916
21069,3373786339,1000,1556,1556,2.3868742,-0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961966224416
21070,3373787339,1000,1556,1556,2.3868742,-0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961967007916
21071,3373788339,1000,1556,1556,2.3868742,-0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961967854416
21072,3373789339,1000,1556,1556,2.3868742,-0.00090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961968793000
21073,3373790339,1000,1556,1556,2.3868742,-0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961969734541
21074,3373791339,1000,1556,1556,2.3868742,-0.00084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961970780583
21075,3373792339,1000,1556,1556,2.3868742,-0.00080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961971964083
21076,3373793339,1000,1556,1556,2.3868742,-0.00077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961972984125
21077,3373794339,1000,1556,1556,2.3868742,-0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961973873458
21078,3373795339,1000,1556,1556,2.3868742,-0.00071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961974779083
21079,3373796339,1000,1556,1556,2.3868742,-0.00068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961975736208
21080,3373797339,1000,1556,1556,2.3868742,-0.00066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961976774000
21081,3373798339,1000,1556,1556,2.3868742,-0.00063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961977848375
21082,3373799339,1000,1556,1556,2.3868742,-0.00061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961979102000
21083,3373800339,1000,1556,1556,2.3868742,-0.00058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961979813833
21084,3373801339,1000,1556,1556,2.3868742,-0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961980925666
21085,3373802339,1000,1556,1556,2.3868742,-0.00054,39,128,2019,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961982216416
21086,3373803339,1000,1556,1556,2.3868742,-0.00052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961982900041
21087,3373804339,1000,1556,1556,2.3868742,-0.00050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961983801250
21088,3373805339,1000,1556,1556,2.3868742,-0.00048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961985504250
21089,3373806339,1000,1556,1556,2.3868742,-0.00046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961986325416
21090,3373807339,1000,1556,1556,2.3868742,-0.00044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961987139958
21091,3373808339,1000,1556,1556,2.3868742,-0.00042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961987789083
21092,3373809339,1000,1556,1556,2.3868742,-0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961988909375
21093,3373810339,1000,1556,1556,2.3868742,-0.00039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961989653916
21094,3373811339,1000,1557,1557,2.3884082,0.05977,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961990617583
21095,3373812339,1000,1556,1556,2.3868742,-0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961991576458
21096,3373813339,1000,1556,1556,2.3868742,-0.00261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961992548625
21097,3373814339,1000,1556,1556,2.3868742,-0.00251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961993609916
21098,3373815339,1000,1556,1556,2.3868742,-0.00241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961994643083
21099,3373816339,1000,1556,1556,2.3868742,-0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961995581083
21100,3373817339,1000,1556,1556,2.3868742,-0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961996544541
21101,3373818339,1000,1556,1556,2.3868742,-0.00214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961997514333
21102,3373819339,1000,1556,1556,2.3868742,-0.00205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961998550500
21103,3373820339,1000,1556,1556,2.3868742,-0.00197,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757961999524666
21104,3373821339,1000,1556,1556,2.3868742,-0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962000535458
21105,3373822339,1000,1556,1556,2.3868742,-0.00182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962001564166
21106,3373823339,1000,1556,1556,2.3868742,-0.00175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962002634208
21107,3373824339,1000,1556,1556,2.3868742,-0.00168,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962003618833
21108,3373825339,1000,1556,1556,2.3868742,-0.00162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962004627458
21109,3373826339,1000,1556,1556,2.3868742,-0.00155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962005581208
21110,3373827339,1000,1556,1556,2.3868742,-0.00149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962006634625
21111,3373828339,1000,1556,1556,2.3868742,-0.00143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962007636458
21112,3373829339,1000,1556,1556,2.3868742,-0.00138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962008720791
21113,3373830339,1000,1556,1556,2.3868742,-0.00132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962009625625
21114,3373831339,1000,1556,1556,2.3868742,-0.00127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962010643125
21115,3373832339,1000,1556,1556,2.3868742,-0.00122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962011638791
21116,3373833339,1000,1556,1556,2.3868742,-0.00117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962012667958
21117,3373834339,1000,1556,1556,2.3868742,-0.00113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962013675875
21118,3373835339,1000,1556,1556,2.3868742,-0.00108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962014839000
21119,3373836339,1000,1556,1556,2.3868742,-0.00104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962015766625
21120,3373837339,1000,1556,1556,2.3868742,-0.00100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962016832250
21121,3373838339,1000,1556,1556,2.3868742,-0.00096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962017880125
21122,3373839339,1000,1556,1556,2.3868742,-0.00092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962018873250
21123,3373840339,1000,1556,1556,2.3868742,-0.00089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962019774958
21124,3373841339,1000,1556,1556,2.3868742,-0.00085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962020776375
21125,3373842339,1000,1556,1556,2.3868742,-0.00082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962021718791
21126,3373843339,1000,1556,1556,2.3868742,-0.00079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962022818958
21127,3373844339,1000,1556,1556,2.3868742,-0.00076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962023806541
21128,3373845339,1000,1556,1556,2.3868742,-0.00073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962024853541
21129,3373846339,1000,1556,1556,2.3868742,-0.00070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962025810500
21130,3373847339,1000,1556,1556,2.3868742,-0.00067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962026812750
21131,3373848339,1000,1556,1556,2.3868742,-0.00064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962027780708
21132,3373849339,1000,1556,1556,2.3868742,-0.00062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962028777375
21133,3373850339,1000,1556,1556,2.3868742,-0.00059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962029826541
21134,3373851339,1000,1556,1556,2.3868742,-0.00057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962030761625
21135,3373852339,1000,1556,1556,2.3868742,-0.00055,39,128,2018,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962032146916
21136,3373853339,1000,1556,1556,2.3868742,-0.00053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962032867166
21137,3373854339,1000,1556,1556,2.3868742,-0.00051,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962033725708
21138,3373855339,1000,1556,1556,2.3868742,-0.00049,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962034739083
21139,3373856339,1000,1556,1556,2.3868742,-0.00047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962035740875
21140,3373857339,1000,1556,1556,2.3868742,-0.00045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962036740416
21141,3373858339,1000,1556,1556,2.3868742,-0.00043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962037768750
21142,3373859339,1000,1556,1556,2.3868742,-0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962038756291
21143,3373860339,1000,1556,1556,2.3868742,-0.00040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962039750333
21144,3373861339,1000,1556,1556,2.3868742,-0.00038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962040802166
21145,3373862339,1000,1556,1556,2.3868742,-0.00037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962041743416
21146,3373863339,1000,1556,1556,2.3868742,-0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962042750500
21147,3373864339,1000,1556,1556,2.3868742,-0.00034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962043773125
21148,3373865339,1000,1556,1556,2.3868742,-0.00033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962044830125
21149,3373866339,1000,1556,1556,2.3868742,-0.00031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962045849166
21150,3373867339,1000,1556,1556,2.3868742,-0.00030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962046863791
21151,3373868339,1000,1556,1556,2.3868742,-0.00029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962047742875
21152,3373869339,1000,1556,1556,2.3868742,-0.00028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962048846291
21153,3373870339,1000,1556,1556,2.3868742,-0.00027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962049818708
21154,3373871339,1000,1556,1556,2.3868742,-0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962050842875
21155,3373872339,1000,1557,1557,2.3884082,0.05990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962051952583
21156,3373873339,1000,1556,1556,2.3868742,-0.00260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962052824958
21157,3373874339,1000,1556,1556,2.3868742,-0.00249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962053725791
21158,3373875339,1000,1556,1556,2.3868742,-0.00240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962054719666
21159,3373876339,1000,1556,1556,2.3868742,-0.00230,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962055688333
21160,3373877339,1000,1556,1556,2.3868742,-0.00221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962056767625
21161,3373878339,1000,1556,1556,2.3868742,-0.00212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962057685333
21162,3373879339,1000,1556,1556,2.3868742,-0.00204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962058694458
21163,3373880339,1000,1556,1556,2.3868742,-0.00196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962059683458
21164,3373881339,1000,1556,1556,2.3868742,-0.00188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962060695041
21165,3373882339,1000,1556,1556,2.3868742,-0.00181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962061683375
21166,3373883339,1000,1556,1556,2.3868742,-0.00174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962062685166
21167,3373884339,1000,1556,1556,2.3868742,-0.00167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962063694458
21168,3373885339,1000,1556,1556,2.3868742,-0.00161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962064697666
21169,3373886339,1000,1556,1556,2.3868742,-0.00154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962065683291
21170,3373887339,1000,1556,1556,2.3868742,-0.00148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962066752291
21171,3373888339,1000,1556,1556,2.3868742,-0.00142,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962067779166
21172,3373889339,1000,1556,1556,2.3868742,-0.00137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962068852208
21173,3373890339,1000,1556,1556,2.3868742,-0.00131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962069756500
21174,3373891339,1000,1556,1556,2.3868742,-0.00126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962070809416
21175,3373892339,1000,1556,1556,2.3868742,-0.00121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962071789083
21176,3373893339,1000,1556,1556,2.3868742,-0.00117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962072855666
21177,3373894339,1000,1556,1556,2.3868742,-0.00112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962073862541
21178,3373895339,1000,1556,1556,2.3868742,-0.00108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962074801041
21179,3373896339,1000,1556,1556,2.3868742,-0.00103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962075749333
21180,3373897339,1000,1556,1556,2.3868742,-0.00099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962076844416
21181,3373898339,1000,1556,1556,2.3868742,-0.00095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962077917375
21182,3373899339,1000,1556,1556,2.3868742,-0.00092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962078793916
21183,3373900339,1000,1556,1556,2.3868742,-0.00088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962079802625
21184,3373901339,1000,1556,1556,2.3868742,-0.00085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962080837041
21185,3373902339,1000,1556,1556,2.3868742,-0.00081,39,128,2019,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962082159416
21186,3373903339,1000,1556,1556,2.3868742,-0.00078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962082891666
21187,3373904339,1000,1556,1556,2.3868742,-0.00075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962083915875
21188,3373905339,1000,1556,1556,2.3868742,-0.00072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962084779500
21189,3373906339,1000,1556,1556,2.3868742,-0.00069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962085826791
21190,3373907339,1000,1556,1556,2.3868742,-0.00067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962086933500
21191,3373908339,1000,1556,1556,2.3868742,-0.00064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962087809916
21192,3373909339,1000,1556,1556,2.3868742,-0.00061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962088855250
21193,3373910339,1000,1556,1556,2.3868742,-0.00059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962089729500
21194,3373911339,1000,1556,1556,2.3868742,-0.00057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962090724833
21195,3373912339,1000,1556,1556,2.3868742,-0.00055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962091694291
21196,3373913339,1000,1556,1556,2.3868742,-0.00052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962092879916
21197,3373914339,1000,1556,1556,2.3868742,-0.00050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962093845791
21198,3373915339,1000,1556,1556,2.3868742,-0.00048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962094882166
21199,3373916339,1000,1556,1556,2.3868742,-0.00046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962095862541
21200,3373917339,1000,1556,1556,2.3868742,-0.00045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962096816875
21201,3373918339,1000,1556,1556,2.3868742,-0.00043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962097736291
21202,3373919339,1000,1556,1556,2.3868742,-0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962098863750
21203,3373920339,1000,1556,1556,2.3868742,-0.00040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962099800500
21204,3373921339,1000,1556,1556,2.3868742,-0.00038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962100851375
21205,3373922339,1000,1556,1556,2.3868742,-0.00037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962101952416
21206,3373923339,1000,1556,1556,2.3868742,-0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962102769375
21207,3373924339,1000,1556,1556,2.3868742,-0.00034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962103714000
21208,3373925339,1000,1556,1556,2.3868742,-0.00032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962104709375
21209,3373926339,1000,1556,1556,2.3868742,-0.00031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962105755875
21210,3373927339,1000,1556,1556,2.3868742,-0.00030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757962106709166
