seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1430,4032592339,1000,1545,1545,2.3700004,-0.00228,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620773182208
1431,4032593339,1000,1545,1545,2.3700004,-0.00219,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620774198000
1432,4032594339,1000,1545,1545,2.3700004,-0.00211,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620775192541
1433,4032595339,1000,1545,1545,2.3700004,-0.00203,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620776140708
1434,4032596339,1000,1546,1546,2.3715343,0.05820,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620777158791
1435,4032597339,1000,1545,1545,2.3700004,-0.00423,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620778168000
1436,4032598339,1000,1545,1545,2.3700004,-0.00406,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620779159750
1437,4032599339,1000,1545,1545,2.3700004,-0.00390,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620780165583
1438,4032600339,1000,1545,1545,2.3700004,-0.00375,-1,-1,-1,0,0,0,135,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620781154000
1439,4032601339,1000,1545,1545,2.3700004,-0.00360,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620782148333
1440,4032602339,1000,1545,1545,2.3700004,-0.00346,39,126,2100,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620783543875
1441,4032603339,1000,1545,1545,2.3700004,-0.00333,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620784148041
1442,4032604339,1000,1545,1545,2.3700004,-0.00320,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620785164875
1443,4032605339,1000,1545,1545,2.3700004,-0.00307,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620786166083
1444,4032606339,1000,1545,1545,2.3700004,-0.00295,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620787219708
1445,4032607339,1000,1545,1545,2.3700004,-0.00283,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620788248541
1446,4032608339,1000,1545,1545,2.3700004,-0.00272,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620789254750
1447,4032609339,1000,1545,1545,2.3700004,-0.00262,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620790231625
1448,4032610339,1000,1545,1545,2.3700004,-0.00251,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620791231583
1449,4032611339,1000,1545,1545,2.3700004,-0.00242,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620792221666
1450,4032612339,1000,1545,1545,2.3700004,-0.00232,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620793221958
1451,4032613339,1000,1545,1545,2.3700004,-0.00223,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620794223833
1452,4032614339,1000,1545,1545,2.3700004,-0.00214,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620795236708
1453,4032615339,1000,1545,1545,2.3700004,-0.00206,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620796225875
1454,4032616339,1000,1545,1545,2.3700004,-0.00198,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620797231791
1455,4032617339,1000,1545,1545,2.3700004,-0.00190,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620798233541
1456,4032618339,1000,1545,1545,2.3700004,-0.00183,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620799225375
1457,4032619339,1000,1545,1545,2.3700004,-0.00175,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620800228583
1458,4032620339,1000,1545,1545,2.3700004,-0.00168,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620801225416
1459,4032621339,1000,1545,1545,2.3700004,-0.00162,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620802281458
1460,4032622339,1000,1545,1545,2.3700004,-0.00156,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620803282791
1461,4032623339,1000,1545,1545,2.3700004,-0.00149,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620804230166
1462,4032624339,1000,1545,1545,2.3700004,-0.00144,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620805240125
1463,4032625339,1000,1545,1545,2.3700004,-0.00138,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620806225458
1464,4032626339,1000,1545,1545,2.3700004,-0.00133,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620807220125
1465,4032627339,1000,1545,1545,2.3700004,-0.00127,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620808231125
1466,4032628339,1000,1545,1545,2.3700004,-0.00122,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620809216875
1467,4032629339,1000,1545,1545,2.3700004,-0.00118,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620810235333
1468,4032630339,1000,1545,1545,2.3700004,-0.00113,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620811248791
1469,4032631339,1000,1545,1545,2.3700004,-0.00109,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620812246083
1470,4032632339,1000,1545,1545,2.3700004,-0.00104,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620813227625
1471,4032633339,1000,1545,1545,2.3700004,-0.00100,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620814231458
1472,4032634339,1000,1545,1545,2.3700004,-0.00096,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620815267291
1473,4032635339,1000,1545,1545,2.3700004,-0.00092,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620816223500
1474,4032636339,1000,1545,1545,2.3700004,-0.00089,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620817238541
1475,4032637339,1000,1545,1545,2.3700004,-0.00085,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620818301000
1476,4032638339,1000,1545,1545,2.3700004,-0.00082,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620819265000
1477,4032639339,1000,1545,1545,2.3700004,-0.00079,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620820245958
1478,4032640339,1000,1545,1545,2.3700004,-0.00076,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620821253208
1479,4032641339,1000,1545,1545,2.3700004,-0.00073,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620822233625
1480,4032642339,1000,1545,1545,2.3700004,-0.00070,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620823238833
1481,4032643339,1000,1545,1545,2.3700004,-0.00067,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620824248125
1482,4032644339,1000,1545,1545,2.3700004,-0.00065,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620825242000
1483,4032645339,1000,1545,1545,2.3700004,-0.00062,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620826256833
1484,4032646339,1000,1545,1545,2.3700004,-0.00060,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620827251375
1485,4032647339,1000,1545,1545,2.3700004,-0.00057,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620828247291
1486,4032648339,1000,1545,1545,2.3700004,-0.00055,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620829234500
1487,4032649339,1000,1545,1545,2.3700004,-0.00053,-1,-1,-1,0,0,0,135,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620830226541
1488,4032650339,1000,1545,1545,2.3700004,-0.00051,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620831239708
1489,4032651339,1000,1545,1545,2.3700004,-0.00049,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620832243000
1490,4032652339,1000,1545,1545,2.3700004,-0.00047,39,126,2101,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620833626166
1491,4032653339,1000,1545,1545,2.3700004,-0.00045,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620834256375
1492,4032654339,1000,1545,1545,2.3700004,-0.00043,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620835227375
1493,4032655339,1000,1545,1545,2.3700004,-0.00042,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620836227416
1494,4032656339,1000,1545,1545,2.3700004,-0.00040,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620837257833
1495,4032657339,1000,1545,1545,2.3700004,-0.00038,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620838236333
1496,4032658339,1000,1545,1545,2.3700004,-0.00037,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620839243083
1497,4032659339,1000,1545,1545,2.3700004,-0.00035,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620840223625
1498,4032660339,1000,1545,1545,2.3700004,-0.00034,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620841237583
1499,4032661339,1000,1545,1545,2.3700004,-0.00033,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620842351750
1500,4032662339,1000,1545,1545,2.3700004,-0.00031,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620843353083
1501,4032663339,1000,1545,1545,2.3700004,-0.00030,-1,-1,-1,0,0,0,135,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620844386625
1502,4032664339,1000,1545,1545,2.3700004,-0.00029,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620845313833
1503,4032665339,1000,1545,1545,2.3700004,-0.00028,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620846449250
1504,4032666339,1000,1545,1545,2.3700004,-0.00027,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620847472875
1505,4032667339,1000,1545,1545,2.3700004,-0.00026,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620848360875
1506,4032668339,1000,1545,1545,2.3700004,-0.00025,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620849361125
1507,4032669339,1000,1545,1545,2.3700004,-0.00024,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620850271125
1508,4032670339,1000,1545,1545,2.3700004,-0.00023,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620851262666
1509,4032671339,1000,1545,1545,2.3700004,-0.00022,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620852265166
1510,4032672339,1000,1545,1545,2.3700004,-0.00021,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620853297125
1511,4032673339,1000,1545,1545,2.3700004,-0.00020,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620854387500
1512,4032674339,1000,1545,1545,2.3700004,-0.00019,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620855321541
1513,4032675339,1000,1545,1545,2.3700004,-0.00019,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620856542708
1514,4032676339,1000,1545,1545,2.3700004,-0.00018,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620857546375
1515,4032677339,1000,1545,1545,2.3700004,-0.00017,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620858471416
1516,4032678339,1000,1545,1545,2.3700004,-0.00017,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620859366833
1517,4032679339,1000,1545,1545,2.3700004,-0.00016,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620860361791
1518,4032680339,1000,1545,1545,2.3700004,-0.00015,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620861326500
1519,4032681339,1000,1545,1545,2.3700004,-0.00015,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620862338000
1520,4032682339,1000,1545,1545,2.3700004,-0.00014,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620863333541
1521,4032683339,1000,1545,1545,2.3700004,-0.00014,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620864294916
1522,4032684339,1000,1545,1545,2.3700004,-0.00013,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620865324875
1523,4032685339,1000,1545,1545,2.3700004,-0.00013,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620866321333
1524,4032686339,1000,1545,1545,2.3700004,-0.00012,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620867430375
1525,4032687339,1000,1545,1545,2.3700004,-0.00012,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620868324666
1526,4032688339,1000,1545,1545,2.3700004,-0.00011,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620869265375
1527,4032689339,1000,1545,1545,2.3700004,-0.00011,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620870251791
1528,4032690339,1000,1545,1545,2.3700004,-0.00010,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620871246041
1529,4032691339,1000,1545,1545,2.3700004,-0.00010,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620872235000
1530,4032692339,1000,1545,1545,2.3700004,-0.00009,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620873227333
1531,4032693339,1000,1545,1545,2.3700004,-0.00009,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620874240916
1532,4032694339,1000,1545,1545,2.3700004,-0.00009,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620875262166
1533,4032695339,1000,1545,1545,2.3700004,-0.00008,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620876241791
1534,4032696339,1000,1545,1545,2.3700004,-0.00008,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620877228833
1535,4032697339,1000,1545,1545,2.3700004,-0.00008,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620878237166
1536,4032698339,1000,1545,1545,2.3700004,-0.00007,-1,-1,-1,0,0,0,135,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620879260666
1537,4032699339,1000,1545,1545,2.3700004,-0.00007,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620880257916
1538,4032700339,1000,1545,1545,2.3700004,-0.00007,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620881245875
1539,4032701339,1000,1545,1545,2.3700004,-0.00007,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620882256541
1540,4032702339,1000,1545,1545,2.3700004,-0.00006,39,126,2100,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620883640625
1541,4032703339,1000,1545,1545,2.3700004,-0.00006,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620884324041
1542,4032704339,1000,1545,1545,2.3700004,-0.00006,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620885271875
1543,4032705339,1000,1545,1545,2.3700004,-0.00006,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620886259250
1544,4032706339,1000,1545,1545,2.3700004,-0.00005,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620887235750
1545,4032707339,1000,1545,1545,2.3700004,-0.00005,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620888233750
1546,4032708339,1000,1545,1545,2.3700004,-0.00005,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620889237125
1547,4032709339,1000,1545,1545,2.3700004,-0.00005,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620890247875
1548,4032710339,1000,1545,1545,2.3700004,-0.00005,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620891472666
1549,4032711339,1000,1545,1545,2.3700004,-0.00004,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620892465500
1550,4032712339,1000,1545,1545,2.3700004,-0.00004,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620893464916
1551,4032713339,1000,1545,1545,2.3700004,-0.00004,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620894257583
1552,4032714339,1000,1545,1545,2.3700004,-0.00004,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620895261666
1553,4032715339,1000,1545,1545,2.3700004,-0.00004,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620896254250
1554,4032716339,1000,1545,1545,2.3700004,-0.00004,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620897271000
1555,4032717339,1000,1545,1545,2.3700004,-0.00003,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620898250750
1556,4032718339,1000,1545,1545,2.3700004,-0.00003,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620899232583
1557,4032719339,1000,1545,1545,2.3700004,-0.00003,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620900227875
1558,4032720339,1000,1545,1545,2.3700004,-0.00003,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620901242041
1559,4032721339,1000,1545,1545,2.3700004,-0.00003,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620902253250
1560,4032722339,1000,1545,1545,2.3700004,-0.00003,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620903262333
1561,4032723339,1000,1545,1545,2.3700004,-0.00003,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620904235000
1562,4032724339,1000,1545,1545,2.3700004,-0.00003,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620905254458
1563,4032725339,1000,1545,1545,2.3700004,-0.00003,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620906246750
1564,4032726339,1000,1545,1545,2.3700004,-0.00002,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620907244916
1565,4032727339,1000,1545,1545,2.3700004,-0.00002,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620908227833
1566,4032728339,1000,1545,1545,2.3700004,-0.00002,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620909232708
1567,4032729339,1000,1545,1545,2.3700004,-0.00002,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620910216875
1568,4032730339,1000,1545,1545,2.3700004,-0.00002,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620911265000
1569,4032731339,1000,1545,1545,2.3700004,-0.00002,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620912256250
1570,4032732339,1000,1545,1545,2.3700004,-0.00002,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620913274125
1571,4032733339,1000,1545,1545,2.3700004,-0.00002,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620914242708
1572,4032734339,1000,1545,1545,2.3700004,-0.00002,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620915226958
1573,4032735339,1000,1545,1545,2.3700004,-0.00002,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620916228375
1574,4032736339,1000,1545,1545,2.3700004,-0.00002,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620917246083
1575,4032737339,1000,1545,1545,2.3700004,-0.00002,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620918238041
1576,4032738339,1000,1545,1545,2.3700004,-0.00002,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620919281458
1577,4032739339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620920305166
1578,4032740339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620921327500
1579,4032741339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620922263791
1580,4032742339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620923278208
1581,4032743339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620924256083
1582,4032744339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620925323083
1583,4032745339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620926262833
1584,4032746339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620927271833
1585,4032747339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620928276833
1586,4032748339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620929478250
1587,4032749339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620930473708
1588,4032750339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620931411333
1589,4032751339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620932239666
1590,4032752339,1000,1545,1545,2.3700004,-0.00001,39,126,2101,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620933651375
1591,4032753339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620934281416
1592,4032754339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620935275166
1593,4032755339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620936243125
1594,4032756339,1000,1545,1545,2.3700004,-0.00001,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758620937244708
