seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1398,1758732339,1000,1553,1553,2.3822722,-0.01012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346907059500
1399,1758733339,1000,1553,1553,2.3822722,-0.00973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346908052333
1400,1758734339,1000,1553,1553,2.3822722,-0.00934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346909109708
1401,1758735339,1000,1554,1554,2.3838062,0.05117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346910156541
1402,1758736339,1000,1553,1553,2.3822722,-0.01098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346911199041
1403,1758737339,1000,1553,1553,2.3822722,-0.01055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346912213958
1404,1758738339,1000,1553,1553,2.3822722,-0.01014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346913343958
1405,1758739339,1000,1553,1553,2.3822722,-0.00974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346914235500
1406,1758740339,1000,1553,1553,2.3822722,-0.00936,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346915180416
1407,1758741339,1000,1553,1553,2.3822722,-0.00899,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346916150208
1408,1758742339,1000,1553,1553,2.3822722,-0.00864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346917130333
1409,1758743339,1000,1553,1553,2.3822722,-0.00830,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346918180916
1410,1758744339,1000,1553,1553,2.3822722,-0.00798,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346919106833
1411,1758745339,1000,1553,1553,2.3822722,-0.00766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346920098000
1412,1758746339,1000,1553,1553,2.3822722,-0.00736,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346921144916
1413,1758747339,1000,1553,1553,2.3822722,-0.00707,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346922252750
1414,1758748339,1000,1553,1553,2.3822722,-0.00680,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346923242000
1415,1758749339,1000,1553,1553,2.3822722,-0.00653,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346924261125
1416,1758750339,1000,1553,1553,2.3822722,-0.00627,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346925208541
1417,1758751339,1000,1553,1553,2.3822722,-0.00603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346926102125
1418,1758752339,1000,1553,1553,2.3822722,-0.00579,39,128,2047,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346927562250
1419,1758753339,1000,1554,1554,2.3838062,0.05458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346928247166
1420,1758754339,1000,1553,1553,2.3822722,-0.00770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346929195541
1421,1758755339,1000,1554,1554,2.3838062,0.05275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346930205000
1422,1758756339,1000,1553,1553,2.3822722,-0.00947,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346931260875
1423,1758757339,1000,1553,1553,2.3822722,-0.00910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346932290791
1424,1758758339,1000,1553,1553,2.3822722,-0.00874,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346933256958
1425,1758759339,1000,1553,1553,2.3822722,-0.00840,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346934095416
1426,1758760339,1000,1553,1553,2.3822722,-0.00807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346935148250
1427,1758761339,1000,1553,1553,2.3822722,-0.00775,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346936110250
1428,1758762339,1000,1553,1553,2.3822722,-0.00745,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346937092375
1429,1758763339,1000,1553,1553,2.3822722,-0.00716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346938141666
1430,1758764339,1000,1553,1553,2.3822722,-0.00688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346939107333
1431,1758765339,1000,1553,1553,2.3822722,-0.00661,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346940103750
1432,1758766339,1000,1553,1553,2.3822722,-0.00635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346941074583
1433,1758767339,1000,1553,1553,2.3822722,-0.00610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346942202833
1434,1758768339,1000,1553,1553,2.3822722,-0.00586,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346943328208
1435,1758769339,1000,1554,1554,2.3838062,0.05452,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346944384208
1436,1758770339,1000,1554,1554,2.3838062,0.05238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346945299083
1437,1758771339,1000,1553,1553,2.3822722,-0.00982,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346946075708
1438,1758772339,1000,1554,1554,2.3838062,0.05071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346947048875
1439,1758773339,1000,1553,1553,2.3822722,-0.01143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346948132916
1440,1758774339,1000,1553,1553,2.3822722,-0.01098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346949101375
1441,1758775339,1000,1554,1554,2.3838062,0.04960,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346950008208
1442,1758776339,1000,1553,1553,2.3822722,-0.01249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346951005916
1443,1758777339,1000,1553,1553,2.3822722,-0.01200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346952006458
1444,1758778339,1000,1553,1553,2.3822722,-0.01153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346952983583
1445,1758779339,1000,1554,1554,2.3838062,0.04907,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346953999250
1446,1758780339,1000,1553,1553,2.3822722,-0.01300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346955119458
1447,1758781339,1000,1554,1554,2.3838062,0.04765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346956103041
1448,1758782339,1000,1554,1554,2.3838062,0.04579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346957087708
1449,1758783339,1000,1553,1553,2.3822722,-0.01616,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346958065000
1450,1758784339,1000,1553,1553,2.3822722,-0.01552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346959060708
1451,1758785339,1000,1553,1553,2.3822722,-0.01492,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346960074583
1452,1758786339,1000,1553,1553,2.3822722,-0.01433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346961055666
1453,1758787339,1000,1553,1553,2.3822722,-0.01377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346962053458
1454,1758788339,1000,1553,1553,2.3822722,-0.01323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346963082416
1455,1758789339,1000,1554,1554,2.3838062,0.04744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346964102916
1456,1758790339,1000,1553,1553,2.3822722,-0.01457,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346965104750
1457,1758791339,1000,1553,1553,2.3822722,-0.01400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346966088916
1458,1758792339,1000,1553,1553,2.3822722,-0.01345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346967074125
1459,1758793339,1000,1553,1553,2.3822722,-0.01292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346968103125
1460,1758794339,1000,1553,1553,2.3822722,-0.01242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346969081708
1461,1758795339,1000,1553,1553,2.3822722,-0.01193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346970074208
1462,1758796339,1000,1553,1553,2.3822722,-0.01146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346971072916
1463,1758797339,1000,1553,1553,2.3822722,-0.01101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346972074458
1464,1758798339,1000,1553,1553,2.3822722,-0.01058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346973077583
1465,1758799339,1000,1553,1553,2.3822722,-0.01017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346974103750
1466,1758800339,1000,1553,1553,2.3822722,-0.00977,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346975064583
1467,1758801339,1000,1553,1553,2.3822722,-0.00938,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346976055708
1468,1758802339,1000,1553,1553,2.3822722,-0.00902,39,128,2046,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346977512000
1469,1758803339,1000,1553,1553,2.3822722,-0.00866,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346978161666
1470,1758804339,1000,1553,1553,2.3822722,-0.00832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346979104583
1471,1758805339,1000,1553,1553,2.3822722,-0.00800,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346980081000
1472,1758806339,1000,1553,1553,2.3822722,-0.00768,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346981074291
1473,1758807339,1000,1553,1553,2.3822722,-0.00738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346982083583
1474,1758808339,1000,1553,1553,2.3822722,-0.00709,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346983068250
1475,1758809339,1000,1553,1553,2.3822722,-0.00681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346984060541
1476,1758810339,1000,1553,1553,2.3822722,-0.00655,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346985070208
1477,1758811339,1000,1553,1553,2.3822722,-0.00629,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346986091583
1478,1758812339,1000,1553,1553,2.3822722,-0.00604,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346987089916
1479,1758813339,1000,1553,1553,2.3822722,-0.00581,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346988090750
1480,1758814339,1000,1553,1553,2.3822722,-0.00558,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346989087875
1481,1758815339,1000,1553,1553,2.3822722,-0.00536,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346990091916
1482,1758816339,1000,1553,1553,2.3822722,-0.00515,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346991079833
1483,1758817339,1000,1553,1553,2.3822722,-0.00495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346992080208
1484,1758818339,1000,1553,1553,2.3822722,-0.00475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346993075708
1485,1758819339,1000,1554,1554,2.3838062,0.05558,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346994062000
1486,1758820339,1000,1554,1554,2.3838062,0.05340,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346995097541
1487,1758821339,1000,1553,1553,2.3822722,-0.00884,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346996061583
1488,1758822339,1000,1553,1553,2.3822722,-0.00849,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346997058333
1489,1758823339,1000,1553,1553,2.3822722,-0.00816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346998065333
1490,1758824339,1000,1553,1553,2.3822722,-0.00784,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756346999051625
1491,1758825339,1000,1553,1553,2.3822722,-0.00753,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347000063875
1492,1758826339,1000,1553,1553,2.3822722,-0.00724,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347001059625
1493,1758827339,1000,1553,1553,2.3822722,-0.00695,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347002121875
1494,1758828339,1000,1553,1553,2.3822722,-0.00668,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347003088000
1495,1758829339,1000,1553,1553,2.3822722,-0.00642,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347004076041
1496,1758830339,1000,1553,1553,2.3822722,-0.00617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347005061416
1497,1758831339,1000,1554,1554,2.3838062,0.05422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347006070625
1498,1758832339,1000,1553,1553,2.3822722,-0.00805,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347007098166
1499,1758833339,1000,1553,1553,2.3822722,-0.00774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347008124375
1500,1758834339,1000,1553,1553,2.3822722,-0.00743,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347009080208
1501,1758835339,1000,1553,1553,2.3822722,-0.00714,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347010115958
1502,1758836339,1000,1553,1553,2.3822722,-0.00686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347011116125
1503,1758837339,1000,1553,1553,2.3822722,-0.00659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347012076041
1504,1758838339,1000,1553,1553,2.3822722,-0.00633,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347013197208
1505,1758839339,1000,1553,1553,2.3822722,-0.00609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347014132083
1506,1758840339,1000,1553,1553,2.3822722,-0.00585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347015085208
1507,1758841339,1000,1553,1553,2.3822722,-0.00562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347016081500
1508,1758842339,1000,1553,1553,2.3822722,-0.00540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347017071791
1509,1758843339,1000,1553,1553,2.3822722,-0.00519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347018307750
1510,1758844339,1000,1554,1554,2.3838062,0.05517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347019285791
1511,1758845339,1000,1553,1553,2.3822722,-0.00715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347020285000
1512,1758846339,1000,1553,1553,2.3822722,-0.00687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347021067958
1513,1758847339,1000,1553,1553,2.3822722,-0.00660,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347022062500
1514,1758848339,1000,1553,1553,2.3822722,-0.00634,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347023069458
1515,1758849339,1000,1553,1553,2.3822722,-0.00609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347024068500
1516,1758850339,1000,1553,1553,2.3822722,-0.00585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347025065250
1517,1758851339,1000,1553,1553,2.3822722,-0.00562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347026095166
1518,1758852339,1000,1553,1553,2.3822722,-0.00540,39,128,2047,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347027585791
1519,1758853339,1000,1553,1553,2.3822722,-0.00519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347028222750
1520,1758854339,1000,1553,1553,2.3822722,-0.00499,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347029079708
1521,1758855339,1000,1553,1553,2.3822722,-0.00479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347030125458
1522,1758856339,1000,1553,1553,2.3822722,-0.00460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347031098541
1523,1758857339,1000,1553,1553,2.3822722,-0.00442,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347032146166
1524,1758858339,1000,1553,1553,2.3822722,-0.00425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347033138291
1525,1758859339,1000,1553,1553,2.3822722,-0.00408,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347034127250
1526,1758860339,1000,1553,1553,2.3822722,-0.00392,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347035105416
1527,1758861339,1000,1553,1553,2.3822722,-0.00377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347036077916
1528,1758862339,1000,1553,1553,2.3822722,-0.00362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347037073500
1529,1758863339,1000,1553,1553,2.3822722,-0.00348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347038076916
1530,1758864339,1000,1553,1553,2.3822722,-0.00334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347039081791
1531,1758865339,1000,1553,1553,2.3822722,-0.00321,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347040094291
1532,1758866339,1000,1553,1553,2.3822722,-0.00308,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347041074916
1533,1758867339,1000,1553,1553,2.3822722,-0.00296,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347042105416
1534,1758868339,1000,1554,1554,2.3838062,0.05730,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347043083333
1535,1758869339,1000,1553,1553,2.3822722,-0.00509,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347044094291
1536,1758870339,1000,1553,1553,2.3822722,-0.00489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347045073166
1537,1758871339,1000,1554,1554,2.3838062,0.05545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347046089541
1538,1758872339,1000,1553,1553,2.3822722,-0.00688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347047099583
1539,1758873339,1000,1553,1553,2.3822722,-0.00661,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347048117208
1540,1758874339,1000,1553,1553,2.3822722,-0.00635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347049084000
1541,1758875339,1000,1553,1553,2.3822722,-0.00610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347050294208
1542,1758876339,1000,1553,1553,2.3822722,-0.00586,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347051294625
1543,1758877339,1000,1553,1553,2.3822722,-0.00563,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347052181583
1544,1758878339,1000,1553,1553,2.3822722,-0.00541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347053086875
1545,1758879339,1000,1553,1553,2.3822722,-0.00520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347054096291
1546,1758880339,1000,1553,1553,2.3822722,-0.00499,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347055210166
1547,1758881339,1000,1553,1553,2.3822722,-0.00480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347056213791
1548,1758882339,1000,1553,1553,2.3822722,-0.00461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347057158125
1549,1758883339,1000,1553,1553,2.3822722,-0.00443,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347058198250
1550,1758884339,1000,1553,1553,2.3822722,-0.00426,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347059127125
1551,1758885339,1000,1554,1554,2.3838062,0.05606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347060124958
1552,1758886339,1000,1553,1553,2.3822722,-0.00629,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347061104291
1553,1758887339,1000,1554,1554,2.3838062,0.05411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347062138291
1554,1758888339,1000,1553,1553,2.3822722,-0.00816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347063103333
1555,1758889339,1000,1553,1553,2.3822722,-0.00784,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347064112041
1556,1758890339,1000,1553,1553,2.3822722,-0.00753,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347065138375
1557,1758891339,1000,1553,1553,2.3822722,-0.00724,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347066125666
1558,1758892339,1000,1554,1554,2.3838062,0.05319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347067084041
1559,1758893339,1000,1553,1553,2.3822722,-0.00904,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347068119375
1560,1758894339,1000,1554,1554,2.3838062,0.05146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347069104250
1561,1758895339,1000,1553,1553,2.3822722,-0.01070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347070095541
1562,1758896339,1000,1553,1553,2.3822722,-0.01028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756347071083250
