t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
172849.0,0.0,3.1355,0.001,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
172859.0,0.0,3.1355,0.0,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
172869.0,0.0,3.1355,0.0,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
172879.0,0.0,3.1355,-0.017,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
172889.0,0.0,3.1355,0.009,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
172899.0,0.0,3.1355,0.008,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
172910.0,0.0,3.1355,0.004,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
172920.0,0.0,3.1355,0.001,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
172930.0,0.0,3.1355,0.003,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
172940.0,0.0,3.1355,0.003,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
172950.0,0.0,3.1355,0.002,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
172961.0,0.0,3.1355,0.001,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
172971.0,0.0,3.1355,-0.006,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
172981.0,0.0,3.1355,0.004,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
172991.0,0.0,3.1355,0.002,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
173001.0,0.0,3.1355,-0.016,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
173011.0,0.0,3.1355,0.003,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
173021.0,0.0,3.137,0.039,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
173032.0,0.0,3.1355,0.004,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
173042.0,0.0,3.1355,-0.006,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
173052.0,0.0,3.1355,-0.007,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
173062.0,0.0,3.1355,-0.003,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173072.0,0.0,3.1355,-0.003,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173082.0,0.0,3.1355,-0.004,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
173093.0,0.0,3.1355,-0.002,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
173103.0,0.0,3.1355,-0.001,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
173113.0,0.0,3.1355,0.009,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
173123.0,0.0,3.1355,-0.004,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173133.0,0.0,3.1355,-0.002,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173143.0,0.0,3.1339,0.04,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
173154.0,0.0,3.1355,0.036,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173164.0,0.0,3.137,0.046,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
173174.0,0.0,3.1355,-0.136,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
173184.0,0.0,3.1339,-0.12,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
173194.0,0.0,3.1355,-0.016,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
173204.0,0.0,3.137,0.086,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
173214.0,0.0,3.1355,0.016,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
173225.0,0.0,3.1339,-0.091,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173235.0,0.0,3.1355,-0.008,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
173245.0,0.0,3.1355,0.042,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
173255.0,0.0,3.1355,0.013,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
173265.0,0.0,3.1355,-0.027,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173275.0,0.0,3.1355,-0.025,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
173285.0,0.0,3.1355,0.027,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
173296.0,0.0,3.1355,0.016,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
173306.0,0.0,3.1355,-0.003,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
173316.0,0.0,3.1355,-0.002,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
173326.0,0.0,3.1355,0.026,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
173337.0,0.0,3.1355,0.016,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
173347.0,0.0,3.1355,-0.018,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173357.0,0.0,3.1355,-0.008,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
173367.0,0.0,3.1355,0.003,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
173377.0,0.0,3.1355,0.013,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
173387.0,0.0,3.1339,-0.036,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
173397.0,0.0,3.1355,-0.0,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
173407.0,0.0,3.1355,0.014,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173417.0,0.0,3.1355,0.001,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
173427.0,0.0,3.1355,-0.016,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173437.0,0.0,3.1355,0.01,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
173448.0,0.0,3.1355,0.014,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173458.0,0.0,3.1355,0.007,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
173468.0,0.0,3.1355,0.008,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
173478.0,0.0,3.1339,-0.035,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
173488.0,0.0,3.1355,0.017,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
173499.0,0.0,3.1355,0.011,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
173509.0,0.0,3.1355,-0.004,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173519.0,0.0,3.1339,-0.018,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
173529.0,0.0,3.1355,0.009,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
173539.0,0.0,3.1355,0.009,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
173549.0,0.0,3.1339,-0.033,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
173559.0,0.0,3.1355,-0.013,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
173570.0,0.0,3.1355,0.02,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
173580.0,0.0,3.1355,0.011,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
173590.0,0.0,3.1355,0.007,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
173600.0,0.0,3.1355,-0.003,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173610.0,0.0,3.1355,0.009,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173620.0,0.0,3.1355,0.005,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
173631.0,0.0,3.1339,-0.033,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
173641.0,0.0,3.1355,0.005,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
173651.0,0.0,3.1355,0.007,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
173661.0,0.0,3.1355,-0.018,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173671.0,0.0,3.1355,-0.013,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
173681.0,0.0,3.1355,0.023,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
173692.0,0.0,3.1355,0.016,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
173702.0,0.0,3.1355,-0.002,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
173712.0,0.0,3.1339,-0.018,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
173722.0,0.0,3.1339,-0.016,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
173732.0,0.0,3.1355,-0.003,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
173742.0,0.0,3.1355,0.012,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
173753.0,0.0,3.1355,-0.004,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173763.0,0.0,3.1355,-0.005,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
173773.0,0.0,3.1355,0.007,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
173783.0,0.0,3.1339,-0.031,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
173793.0,0.0,3.1355,0.007,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
173803.0,0.0,3.1355,0.015,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
173814.0,0.0,3.1355,0.002,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
173824.0,0.0,3.1355,0.023,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173834.0,0.0,3.1339,-0.049,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173844.0,0.0,3.1355,0.015,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
173854.0,0.0,3.1355,0.021,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
173864.0,0.0,3.1355,0.017,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
173875.0,0.0,3.1355,0.002,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
173885.0,0.0,3.1355,0.014,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
173895.0,0.0,3.1355,0.038,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
173905.0,0.0,3.1355,0.006,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
173915.0,0.0,3.1355,0.002,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
173925.0,0.0,3.1339,-0.009,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
173936.0,0.0,3.137,0.073,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
173946.0,0.0,3.1355,0.012,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
173956.0,0.0,3.1355,-0.05,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
173966.0,0.0,3.1355,-0.017,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
173976.0,0.0,3.1355,0.009,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
173987.0,0.0,3.1355,0.008,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
173997.0,0.0,3.1355,0.004,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
174007.0,0.0,3.1355,0.001,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
174017.0,0.0,3.1355,0.0,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174027.0,0.0,3.1355,0.0,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174037.0,0.0,3.137,0.024,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174048.0,0.0,-3.1416,0.131,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174058.0,0.0,3.137,0.078,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
174068.0,0.0,3.1355,-0.006,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
174078.0,0.0,3.1355,-0.106,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174088.0,0.0,3.1355,-0.081,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
174098.0,0.0,3.1355,-0.009,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174108.0,0.0,3.1355,0.06,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
174119.0,0.0,3.1355,0.038,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174129.0,0.0,3.1355,-0.073,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174139.0,0.0,3.1355,-0.025,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
174149.0,0.0,3.137,0.057,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
174159.0,0.0,3.1401,0.182,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174170.0,0.0,3.137,0.018,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174180.0,0.0,3.1339,-0.151,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174190.0,0.0,3.1339,-0.109,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174200.0,0.0,3.1355,0.002,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
174210.0,0.0,3.1385,0.122,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
174221.0,0.0,3.1355,0.007,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
174231.0,0.0,3.1355,-0.068,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174241.0,0.0,3.1355,-0.033,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
174251.0,0.0,3.1355,-0.013,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
174261.0,0.0,3.1355,-0.004,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
174271.0,0.0,3.1355,-0.001,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
174282.0,0.0,3.1355,-0.0,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
174292.0,0.0,3.1355,-0.0,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174302.0,0.0,3.1355,-0.003,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174312.0,0.0,3.1355,-0.003,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
174322.0,0.0,3.1355,-0.001,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
174332.0,0.0,3.1355,-0.001,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
174343.0,0.0,3.137,0.024,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
174353.0,0.0,3.1355,-0.012,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174363.0,0.0,3.1355,-0.009,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
174373.0,0.0,3.1355,-0.004,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
174383.0,0.0,3.1355,0.012,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,339.0
174394.0,0.0,3.1355,-0.004,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174404.0,0.0,3.1355,-0.003,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174414.0,0.0,3.1355,-0.001,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174424.0,0.0,3.1355,-0.0,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174434.0,0.0,3.1355,-0.0,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
174445.0,0.0,3.1355,-0.0,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
174455.0,0.0,3.1355,0.043,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174465.0,0.0,-3.1293,0.72,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174475.0,0.0,-3.1217,1.009,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
174485.0,0.0,-3.1186,0.682,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
174495.0,0.0,-3.1324,-0.211,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174506.0,0.0,3.1339,-1.205,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174516.0,0.0,3.1339,-0.797,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
174526.0,0.0,-3.137,0.002,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
174536.0,0.0,-3.1063,1.705,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
174546.0,0.0,-3.0726,2.552,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174556.0,0.0,-3.048,2.736,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174566.0,0.0,-3.0373,2.066,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
174576.0,0.0,-3.0465,0.58,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174586.0,0.0,-3.068,-0.856,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174596.0,0.0,-3.0986,-2.05,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174606.0,0.0,-3.1278,-2.688,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
174617.0,0.0,3.1324,-2.638,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174627.0,0.0,3.1339,-1.333,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
174637.0,0.0,-3.1416,-0.204,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174647.0,0.0,-3.1324,0.579,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
174657.0,0.0,-3.1401,0.071,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174667.0,0.0,3.1355,-0.494,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174677.0,0.0,3.1339,-0.387,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
174687.0,0.0,3.1355,-0.131,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174698.0,0.0,3.1355,0.006,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174708.0,0.0,3.1355,0.0,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
174718.0,0.0,3.1339,-0.058,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
174728.0,0.0,3.1355,0.027,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
174739.0,0.0,3.1385,0.126,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174749.0,0.0,3.1401,0.198,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174759.0,0.0,3.1355,-0.088,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
174769.0,0.0,3.1339,-0.153,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
174779.0,0.0,3.1355,-0.006,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174789.0,0.0,3.137,0.093,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174799.0,0.0,3.1355,0.018,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
174809.0,0.0,3.1355,-0.053,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174819.0,0.0,3.1355,-0.011,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
174830.0,0.0,3.1355,0.02,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174840.0,0.0,3.1355,-0.011,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
174850.0,0.0,3.1355,-0.026,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
174860.0,0.0,3.137,0.012,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174870.0,0.0,3.137,0.074,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174880.0,0.0,3.1355,-0.046,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
174890.0,0.0,3.1355,-0.034,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
174900.0,0.0,3.1355,-0.015,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
174911.0,0.0,3.137,0.059,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174921.0,0.0,3.1355,0.037,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174931.0,0.0,3.1355,-0.051,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
174941.0,0.0,3.137,-0.023,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
174951.0,0.0,3.1339,-0.007,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
174961.0,0.0,3.137,0.165,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174971.0,0.0,3.1401,0.178,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174982.0,0.0,3.1385,0.025,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
174992.0,0.0,3.137,-0.238,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
175002.0,0.0,3.1355,-0.187,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
175012.0,0.0,3.1355,-0.042,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
175022.0,0.0,3.1355,0.024,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
175032.0,0.0,3.1355,0.003,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
175042.0,0.0,3.1401,0.187,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
175052.0,0.0,3.1401,0.169,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
175062.0,0.0,3.1339,-0.181,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
175073.0,0.0,3.1324,-0.277,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
175083.0,0.0,3.1339,-0.099,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
175093.0,0.0,-3.1401,0.344,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
175103.0,0.0,-3.1232,1.014,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
175113.0,0.0,-3.1094,1.316,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
175123.0,0.0,-3.0879,1.735,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
175134.0,0.0,-3.0695,1.906,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
175144.0,0.0,-3.0572,1.582,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
175154.0,0.0,-3.0557,0.89,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
175164.0,0.0,-3.0649,-0.041,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
175174.0,0.0,-3.0848,-1.057,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
175184.0,0.0,-3.1078,-1.759,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
175195.0,0.0,-3.1324,-2.191,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
175205.0,0.0,3.1385,-1.927,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
175215.0,0.0,3.1385,-0.868,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
175225.0,0.0,-3.137,-0.035,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
175235.0,0.0,-3.1309,0.544,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
175245.0,0.0,-3.1278,0.451,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
175256.0,0.0,-3.1309,0.083,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
175266.0,0.0,-3.1355,-0.226,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
175276.0,0.0,3.1401,-0.509,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
175286.0,0.0,3.1385,-0.435,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
175296.0,0.0,3.1385,-0.224,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
175306.0,0.0,-3.1416,0.029,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
175317.0,0.0,-3.1339,0.464,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
175327.0,0.0,-3.1309,0.467,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
175337.0,0.0,-3.1324,0.169,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
175347.0,0.0,-3.1401,-0.293,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
175357.0,0.0,3.137,-0.491,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
175367.0,0.0,3.137,-0.282,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
175377.0,0.0,-3.137,0.171,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
175388.0,0.0,-3.1293,0.653,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
175398.0,0.0,-3.1232,0.681,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
175408.0,0.0,-3.1263,0.316,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
175418.0,0.0,-3.1339,-0.289,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
175428.0,0.0,3.1385,-0.762,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
175438.0,0.0,3.137,-0.527,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
175448.0,0.0,3.1401,-0.128,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
175458.0,0.0,-3.1278,0.63,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
175469.0,0.0,-3.117,0.998,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
175479.0,0.0,-3.0986,1.387,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
175489.0,0.0,-3.0787,1.666,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
175499.0,0.0,-3.0649,1.593,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
175509.0,0.0,-3.0588,1.17,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
175519.0,0.0,-3.0588,0.548,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
175530.0,0.0,-3.068,-0.154,0.00336,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
