t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
38514.0,0.0,-3.0603,-1.043,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
38524.0,0.0,-3.0756,-1.351,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
38534.0,0.0,-3.0925,-1.458,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
38544.0,0.0,-3.0986,-1.1,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
38554.0,0.0,-3.1078,-0.951,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
38564.0,0.0,-3.114,-0.761,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
38574.0,0.0,-3.1263,-0.915,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
38585.0,0.0,-3.1401,-1.144,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
38595.0,0.0,3.1247,-1.519,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
38605.0,0.0,3.1094,-1.595,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
38615.0,0.0,3.1032,-1.17,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
38625.0,0.0,3.0956,-0.873,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
38635.0,0.0,3.0864,-0.866,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,339.0
38645.0,0.0,3.0741,-1.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
38655.0,0.0,3.0649,-1.045,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
38666.0,0.0,3.0603,-0.742,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
38676.0,0.0,3.0542,-0.685,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
38686.0,0.0,3.0496,-0.535,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
38696.0,0.0,3.0434,-0.546,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
38706.0,0.0,3.0388,-0.514,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
38717.0,0.0,3.0388,-0.29,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
38727.0,0.0,3.0388,-0.135,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
38737.0,0.0,3.0373,-0.106,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
38747.0,0.0,3.0342,-0.144,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
38757.0,0.0,3.0373,-0.042,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
38768.0,0.0,3.0403,0.18,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
38778.0,0.0,3.048,0.483,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
38788.0,0.0,3.0572,0.721,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
38798.0,0.0,3.068,0.847,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
38808.0,0.0,3.0741,0.793,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
38819.0,0.0,3.0787,0.63,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
38829.0,0.0,3.0818,0.442,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
38839.0,0.0,3.0802,0.139,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
38849.0,0.0,3.0772,-0.136,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
38859.0,0.0,3.0787,-0.019,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
38869.0,0.0,3.0848,0.246,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
38879.0,0.0,3.091,0.512,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
38890.0,0.0,3.1017,0.765,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
38900.0,0.0,3.114,1.008,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
38910.0,0.0,3.1278,1.173,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
38920.0,0.0,3.1339,0.956,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
38930.0,0.0,3.1385,0.689,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
38940.0,0.0,-3.1401,0.507,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
38951.0,0.0,-3.1355,0.48,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
38961.0,0.0,-3.1263,0.646,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
38971.0,0.0,-3.1155,0.869,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
38981.0,0.0,-3.0971,1.296,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
38991.0,0.0,-3.0879,1.222,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,339.0
39001.0,0.0,-3.0787,1.031,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
39012.0,0.0,-3.0802,0.576,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39022.0,0.0,-3.0848,-0.086,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39032.0,0.0,-3.0864,-0.151,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
39042.0,0.0,-3.0818,0.112,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39052.0,0.0,-3.0787,0.292,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
39063.0,0.0,-3.0772,0.217,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39073.0,0.0,-3.0756,0.194,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39083.0,0.0,-3.0756,0.087,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
39093.0,0.0,-3.0741,0.088,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
39104.0,0.0,-3.0741,0.074,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
39114.0,0.0,-3.0726,0.107,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
39124.0,0.0,-3.0664,0.32,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39134.0,0.0,-3.0588,0.557,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
39144.0,0.0,-3.0542,0.571,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39154.0,0.0,-3.0557,0.223,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
39164.0,0.0,-3.0618,-0.181,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39175.0,0.0,-3.071,-0.587,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
39185.0,0.0,-3.0833,-0.842,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
39195.0,0.0,-3.0971,-1.245,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39205.0,0.0,-3.1032,-0.962,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
39215.0,0.0,-3.1017,-0.416,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,339.0
39225.0,0.0,-3.1032,-0.184,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
39235.0,0.0,-3.1017,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
39246.0,0.0,-3.1063,-0.126,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39256.0,0.0,-3.1155,-0.565,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
39266.0,0.0,-3.1293,-0.943,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39276.0,0.0,3.1355,-1.382,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
39286.0,0.0,3.1278,-1.21,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,339.0
39297.0,0.0,3.1278,-0.679,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39307.0,0.0,3.1324,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
39317.0,0.0,3.1401,0.412,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
39327.0,0.0,-3.1416,0.387,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39337.0,0.0,3.1339,-0.118,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
39347.0,0.0,3.1201,-0.783,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
39357.0,0.0,3.1017,-1.386,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
39368.0,0.0,3.094,-1.218,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
39378.0,0.0,3.0986,-0.486,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39388.0,0.0,3.1063,0.206,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39398.0,0.0,3.1186,0.777,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39408.0,0.0,3.1201,0.604,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39418.0,0.0,3.117,0.126,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39429.0,0.0,3.1063,-0.425,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39439.0,0.0,3.1017,-0.62,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
39449.0,0.0,3.0986,-0.408,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
39459.0,0.0,3.1063,0.055,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
39469.0,0.0,3.1155,0.562,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
39479.0,0.0,3.1278,0.897,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39489.0,0.0,3.137,0.974,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
39500.0,0.0,-3.1401,0.872,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39510.0,0.0,-3.1385,0.538,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
39520.0,0.0,-3.1401,0.126,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39530.0,0.0,3.1339,-0.356,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39540.0,0.0,3.1201,-0.859,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39550.0,0.0,3.1109,-1.027,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39560.0,0.0,3.1124,-0.499,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39571.0,0.0,3.1186,0.071,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39581.0,0.0,3.1355,0.896,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
39591.0,0.0,-3.1309,1.37,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39601.0,0.0,-3.1232,1.129,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
39611.0,0.0,-3.1201,0.723,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39621.0,0.0,-3.1247,0.161,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
39631.0,0.0,-3.1324,-0.358,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39641.0,0.0,3.137,-0.924,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
39652.0,0.0,3.1355,-0.686,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39662.0,0.0,3.1385,-0.195,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39672.0,0.0,-3.1309,0.623,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
39682.0,0.0,-3.117,1.101,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
39693.0,0.0,-3.1094,1.018,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
39703.0,0.0,-3.1078,0.581,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39713.0,0.0,-3.1109,0.149,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39723.0,0.0,-3.1186,-0.338,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
39733.0,0.0,-3.1263,-0.516,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39743.0,0.0,-3.1324,-0.763,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
39753.0,0.0,-3.1309,-0.342,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39763.0,0.0,-3.1309,-0.088,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
39774.0,0.0,-3.1293,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39784.0,0.0,-3.1278,0.103,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
39794.0,0.0,-3.1263,0.171,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39804.0,0.0,-3.1232,0.235,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39814.0,0.0,-3.1247,0.064,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39824.0,0.0,-3.1293,-0.211,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39834.0,0.0,-3.1293,-0.175,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39844.0,0.0,-3.1263,0.045,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
39855.0,0.0,-3.1232,0.225,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39865.0,0.0,-3.1201,0.28,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
39875.0,0.0,-3.1232,0.038,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
39885.0,0.0,-3.1278,-0.216,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
39895.0,0.0,-3.1293,-0.282,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
39906.0,0.0,-3.1309,-0.213,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39916.0,0.0,-3.1293,-0.072,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39926.0,0.0,-3.1293,0.019,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
39936.0,0.0,-3.1309,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39946.0,0.0,-3.1309,-0.034,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
39957.0,0.0,-3.1309,-0.037,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
39967.0,0.0,-3.1309,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39977.0,0.0,-3.1339,-0.118,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
39987.0,0.0,-3.1339,-0.116,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
39997.0,0.0,-3.1355,-0.115,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
40008.0,0.0,-3.137,-0.13,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40018.0,0.0,-3.1385,-0.149,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40028.0,0.0,-3.1401,-0.147,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
40038.0,0.0,-3.1401,-0.075,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40048.0,0.0,-3.1416,-0.081,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
40058.0,0.0,3.1401,-0.094,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40068.0,0.0,3.1401,-0.097,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
40079.0,0.0,3.1401,-0.05,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40089.0,0.0,3.1401,-0.025,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
40099.0,0.0,3.1401,-0.025,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
40109.0,0.0,3.1401,-0.022,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40119.0,0.0,3.1385,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
40130.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40140.0,0.0,3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
40150.0,0.0,3.1401,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
40160.0,0.0,3.1401,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40170.0,0.0,-3.1416,0.06,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
40181.0,0.0,-3.1416,0.046,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40191.0,0.0,-3.1401,0.076,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
40201.0,0.0,-3.1401,0.065,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40211.0,0.0,-3.1401,0.076,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40221.0,0.0,-3.1385,0.064,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40231.0,0.0,-3.137,0.122,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
40241.0,0.0,-3.1355,0.093,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40251.0,0.0,-3.1355,0.08,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
40262.0,0.0,-3.1339,0.088,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40272.0,0.0,-3.1339,0.063,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
40282.0,0.0,-3.1339,0.029,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40292.0,0.0,-3.1339,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
40302.0,0.0,-3.1339,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40312.0,0.0,-3.1339,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
40322.0,0.0,-3.1355,-0.048,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40332.0,0.0,-3.1355,-0.057,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
40342.0,0.0,-3.137,-0.081,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40353.0,0.0,-3.137,-0.074,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40363.0,0.0,-3.1385,-0.094,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
40373.0,0.0,-3.1385,-0.067,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40383.0,0.0,-3.1401,-0.097,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
40393.0,0.0,-3.1401,-0.047,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
40403.0,0.0,-3.1416,-0.065,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
40414.0,0.0,-3.1416,-0.07,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40424.0,0.0,-3.1416,-0.038,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40434.0,0.0,-3.1416,-0.045,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
40444.0,0.0,3.1401,-0.051,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
40455.0,0.0,-3.1416,-0.023,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
40465.0,0.0,3.1401,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
40475.0,0.0,3.1401,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40485.0,0.0,-3.1416,0.033,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40495.0,0.0,-3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40506.0,0.0,-3.1416,0.035,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40516.0,0.0,-3.1416,0.028,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
40526.0,0.0,-3.1416,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40536.0,0.0,-3.1401,0.066,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
40546.0,0.0,-3.1401,0.044,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
40557.0,0.0,-3.1401,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
40567.0,0.0,-3.1385,0.066,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
40577.0,0.0,-3.1385,0.055,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40587.0,0.0,-3.137,0.093,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
40597.0,0.0,-3.137,0.066,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
40608.0,0.0,-3.137,0.03,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
40618.0,0.0,-3.1355,0.063,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
40628.0,0.0,-3.1355,0.043,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40638.0,0.0,-3.1355,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
40648.0,0.0,-3.137,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40658.0,0.0,-3.137,-0.032,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
40668.0,0.0,-3.137,-0.033,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40678.0,0.0,-3.137,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
40689.0,0.0,-3.1385,-0.07,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40699.0,0.0,-3.1385,-0.059,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40709.0,0.0,-3.1385,-0.042,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40719.0,0.0,-3.1401,-0.069,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40729.0,0.0,-3.1401,-0.042,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
40739.0,0.0,-3.1401,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40749.0,0.0,-3.1416,-0.03,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
40759.0,0.0,-3.1416,-0.046,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
40769.0,0.0,-3.1416,-0.06,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
40780.0,0.0,-3.1416,-0.035,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40790.0,0.0,-3.1416,-0.022,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
40800.0,0.0,-3.1416,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
40810.0,0.0,-3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
40821.0,0.0,-3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
40831.0,0.0,-3.1416,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
40841.0,0.0,-3.1401,0.027,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40851.0,0.0,-3.1401,0.04,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
40861.0,0.0,-3.1401,0.042,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40871.0,0.0,-3.1401,0.019,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
40882.0,0.0,-3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40892.0,0.0,-3.1401,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40902.0,0.0,-3.1385,0.066,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
40912.0,0.0,-3.1385,0.05,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
40922.0,0.0,-3.1385,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
40933.0,0.0,-3.1385,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40943.0,0.0,-3.137,0.046,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
40953.0,0.0,-3.137,0.05,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40963.0,0.0,-3.137,0.034,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
40973.0,0.0,-3.137,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
40983.0,0.0,-3.1385,-0.03,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
40993.0,0.0,-3.1385,-0.028,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
41004.0,0.0,-3.1385,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
41014.0,0.0,-3.1401,-0.029,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
41024.0,0.0,-3.1401,-0.039,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
41034.0,0.0,-3.1401,-0.059,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
41044.0,0.0,-3.1401,-0.036,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
41055.0,0.0,-3.1401,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
41065.0,0.0,-3.1401,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
41075.0,0.0,-3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
41085.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
41095.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
41106.0,0.0,-3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
41116.0,0.0,-3.1401,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
41126.0,0.0,-3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
41136.0,0.0,-3.1401,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
41146.0,0.0,-3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
41156.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
41166.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
41177.0,0.0,-3.1401,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
41187.0,0.0,-3.1385,0.042,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
41197.0,0.0,-3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
41207.0,1.0,-3.1324,0.88,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
41217.0,1.0,-3.0511,2.618,0.0,0.0,0.0,-1.0,0.0,0.0,103.0,340.0
