t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
779559.0,2.0,-0.971,9.04,0.07654,0.3415,-2.607,1.1078,0.0,0.0,128.0,750.0
779600.0,2.0,-0.744,5.967,0.08768,0.2013,-3.686,0.9884,0.0,0.0,128.0,732.0
779640.0,2.0,-0.8805,-0.7,0.09217,0.0046,-6.086,0.7034,0.0,0.0,128.0,717.0
779681.0,2.0,-0.6228,3.631,0.08753,-0.2538,-6.722,0.863,0.0,0.0,128.0,717.0
779721.0,2.0,-0.3651,6.472,0.07301,-0.4735,-4.322,1.2064,0.0,0.0,128.0,731.0
779761.0,2.0,-0.3743,0.947,0.05171,-0.5972,-1.922,0.9393,0.0,0.0,128.0,709.0
779801.0,2.0,-0.0414,6.288,0.02738,-0.6249,0.478,1.2472,0.0,0.0,128.0,744.0
779841.0,2.0,0.2301,7.381,0.00375,-0.5566,2.878,1.3096,0.0,0.0,128.0,739.0
779882.0,2.0,0.3191,3.451,-0.01676,-0.4601,2.435,1.0229,0.0,0.0,128.0,744.0
779923.0,2.0,0.7164,8.796,-0.03296,-0.3214,4.549,1.2307,0.0,0.0,128.0,758.0
779964.0,2.0,1.1152,9.075,-0.0426,-0.1626,3.585,1.0087,0.0,0.0,128.0,725.0
780004.0,2.0,1.5294,11.308,-0.0462,-0.0243,3.328,0.8486,0.0,0.0,128.0,732.0
780044.0,2.0,1.9098,10.824,-0.04403,0.158,5.728,0.3496,0.0,0.0,128.0,738.0
780085.0,5.0,2.6829,16.666,-0.03285,0.4255,6.568,0.3085,0.0,0.0,128.0,676.0
780125.0,5.0,-2.7857,18.099,-0.01106,0.6431,4.108,0.3085,0.0,0.0,128.0,669.0
780165.0,5.0,-1.7994,22.383,0.01684,0.7582,1.708,0.3085,0.0,0.0,128.0,669.0
780206.0,5.0,-1.2885,16.645,0.04819,0.7766,-0.752,0.3085,0.0,0.0,128.0,660.0
780246.0,5.0,-0.6473,15.064,0.07759,0.6974,-3.151,0.3085,0.0,0.0,128.0,675.0
780286.0,5.0,-0.4019,7.947,0.102,0.5221,-5.551,0.3085,0.0,0.0,128.0,667.0
780327.0,5.0,-0.0199,9.022,0.11783,0.2736,-5.671,0.3085,0.0,0.0,128.0,651.0
780367.0,5.0,0.6489,15.096,0.12495,0.0904,-3.272,0.3085,0.0,0.0,128.0,660.0
780407.0,5.0,1.287,15.92,0.12664,0.0077,-0.934,0.3085,0.0,0.0,128.0,641.0
780447.0,2.0,2.0034,17.172,0.12656,-0.0177,-1.432,1.4588,0.0,0.0,128.0,724.0
780487.0,2.0,2.8425,20.681,0.12413,-0.1242,-3.832,1.7513,0.0,0.0,128.0,717.0
780528.0,2.0,-2.4544,24.514,0.11539,-0.333,-6.292,3.08,0.0,0.0,128.0,734.0
780569.0,2.0,-1.4864,22.944,0.09683,-0.5831,-5.032,3.5042,0.0,0.0,128.0,702.0
780609.0,2.0,-1.0293,14.71,0.07061,-0.7352,-2.632,1.958,0.0,0.0,128.0,716.0
780650.0,2.0,-0.6918,9.302,0.03956,-0.7915,-0.172,1.3371,0.0,0.0,128.0,729.0
780690.0,2.0,-0.5093,5.893,0.00881,-0.7492,2.228,1.1003,0.0,0.0,128.0,761.0
780731.0,2.0,-0.385,3.766,-0.01894,-0.6062,4.688,1.0193,0.0,0.0,128.0,773.0
780772.0,2.0,-0.5614,-2.314,-0.03941,-0.4071,4.783,0.8646,0.0,0.0,128.0,750.0
780813.0,2.0,-0.3958,2.857,-0.05246,-0.2506,2.634,0.9774,0.0,0.0,128.0,754.0
780854.0,2.0,-0.5338,-1.912,-0.06113,-0.1833,1.734,0.9007,0.0,0.0,128.0,753.0
780895.0,2.0,-0.8253,-6.252,-0.06645,-0.0606,4.194,0.9189,0.0,0.0,128.0,695.0
780935.0,2.0,-0.8912,-2.876,-0.06503,0.1564,6.594,0.6587,0.0,0.0,128.0,719.0
780976.0,2.0,-1.0216,-1.618,-0.05385,0.3955,5.191,0.6034,0.0,0.0,128.0,721.0
781016.0,2.0,-1.6383,-14.6,-0.03431,0.5923,3.917,1.2532,0.0,0.0,128.0,728.0
781057.0,2.0,-2.3961,-17.36,-0.00795,0.7013,1.457,1.2067,0.0,0.0,128.0,701.0
781097.0,2.0,2.956,-22.226,0.02115,0.7811,1.457,2.1467,0.0,0.0,128.0,731.0
781137.0,5.0,2.3209,-18.625,0.05239,0.7914,-0.823,1.6797,0.0,0.0,128.0,681.0
781178.0,5.0,1.807,-13.737,0.08235,0.7093,-3.223,1.6797,0.0,0.0,128.0,662.0
781218.0,5.0,1.4205,-10.818,0.10721,0.5312,-5.623,1.6797,0.0,0.0,128.0,676.0
781258.0,5.0,1.1689,-6.964,0.1236,0.2742,-5.683,1.6797,0.0,0.0,128.0,656.0
781298.0,5.0,1.0492,-3.838,0.13065,0.0941,-3.343,1.6797,0.0,0.0,128.0,661.0
781339.0,5.0,0.8974,-3.732,0.13241,0.0088,-1.005,1.6797,0.0,0.0,128.0,655.0
781379.0,6.0,1.0937,3.015,0.1323,-0.0177,-1.434,1.6797,0.0,0.0,128.0,697.0
781419.0,6.0,1.3514,6.18,0.13046,-0.0777,-1.5,1.6797,0.0,0.0,128.0,686.0
781459.0,2.0,1.6429,6.73,0.12585,-0.1755,-3.6,0.2261,0.0,0.0,128.0,732.0
781500.0,2.0,2.1016,10.544,0.1155,-0.3358,-3.06,0.1735,0.0,0.0,128.0,735.0
781540.0,2.0,2.7105,14.117,0.10058,-0.4122,-1.485,0.3611,0.0,0.0,128.0,711.0
781580.0,2.0,-2.8962,16.578,0.08287,-0.4837,-1.747,0.7605,0.0,0.0,128.0,719.0
781621.0,2.0,-2.0847,19.156,0.06124,-0.607,-4.207,1.7907,0.0,0.0,128.0,738.0
781661.0,2.0,-1.7426,12.425,0.03435,-0.7489,-2.407,0.8165,0.0,0.0,128.0,743.0
781702.0,2.0,-1.5248,7.178,0.00289,-0.7974,-0.25,0.4283,0.0,0.0,128.0,727.0
781742.0,2.0,-1.3054,5.762,-0.02816,-0.7706,1.093,0.4755,0.0,0.0,128.0,743.0
781783.0,2.0,-1.4143,-0.509,-0.05779,-0.6762,3.5,0.1622,0.0,0.0,128.0,738.0
781823.0,2.0,-1.4696,-1.212,-0.08111,-0.487,5.9,0.1403,0.0,0.0,128.0,744.0
781863.0,2.0,-1.4788,-0.932,-0.09529,-0.2176,7.184,0.0125,0.0,0.0,128.0,742.0
781904.0,2.0,-2.1905,-11.432,-0.09836,0.0613,5.684,0.3041,0.0,0.0,128.0,704.0
781944.0,2.0,-2.3715,-7.04,-0.09225,0.2395,3.284,-0.4411,0.0,0.0,128.0,721.0
781984.0,2.0,-2.9437,-10.541,-0.08093,0.3216,0.884,-0.2754,0.0,0.0,128.0,722.0
782024.0,2.0,2.7964,-12.163,-0.06821,0.3078,-1.516,-0.0137,0.0,0.0,128.0,747.0
782064.0,2.0,2.4958,-8.819,-0.0576,0.2174,-3.282,-0.2812,0.0,0.0,128.0,758.0
782105.0,2.0,2.2335,-5.807,-0.05212,0.0311,-5.742,-0.3927,0.0,0.0,128.0,751.0
782146.0,2.0,1.9758,-6.156,-0.0552,-0.175,-3.855,-0.1086,0.0,0.0,128.0,724.0
782187.0,2.0,1.8607,-3.049,-0.06469,-0.2814,-1.395,-0.2177,0.0,0.0,128.0,750.0
782227.0,2.0,1.8623,-0.558,-0.0762,-0.288,1.005,-0.2726,0.0,0.0,128.0,739.0
782267.0,2.0,1.9727,2.093,-0.08618,-0.1986,3.405,-0.3511,0.0,0.0,128.0,736.0
782308.0,2.0,2.2411,5.56,-0.09079,-0.0073,5.865,-0.4181,0.0,0.0,128.0,730.0
782349.0,2.0,2.6492,8.862,-0.08569,0.2836,7.845,-0.3697,0.0,0.0,128.0,717.0
782389.0,2.0,3.1278,11.84,-0.06915,0.5482,5.445,-0.1113,0.0,0.0,128.0,728.0
782430.0,2.0,-2.4636,16.756,-0.04328,0.7217,3.048,1.0206,0.0,0.0,128.0,745.0
782470.0,2.0,-1.6168,21.054,-0.0132,0.7949,0.768,2.8668,0.0,0.0,128.0,731.0
782510.0,2.0,-1.2916,11.527,0.01808,0.78,-1.512,1.1328,0.0,0.0,128.0,764.0
782551.0,2.0,-0.9894,8.483,0.04793,0.7011,-1.932,1.0717,0.0,0.0,128.0,739.0
782591.0,2.0,-0.9219,2.631,0.0735,0.5746,-4.332,0.7031,0.0,0.0,128.0,757.0
782631.0,2.0,-1.04,-2.702,0.09225,0.3619,-5.959,0.5316,0.0,0.0,128.0,745.0
782672.0,2.0,-0.7869,4.153,0.1014,0.0659,-8.419,0.8118,0.0,0.0,128.0,743.0
782713.0,2.0,-0.8636,0.037,0.09713,-0.28,-7.806,0.6847,0.0,0.0,128.0,758.0
782754.0,2.0,-0.8652,-0.221,0.08025,-0.5484,-5.346,0.6251,0.0,0.0,128.0,717.0
782795.0,2.0,-0.8652,-0.031,0.05441,-0.7219,-3.038,0.6715,0.0,0.0,128.0,724.0
782836.0,2.0,-0.9388,-1.592,0.02348,-0.7948,-0.578,0.5917,0.0,0.0,128.0,746.0
782876.0,2.0,-0.9894,-1.016,-0.00758,-0.7688,1.822,0.5676,0.0,0.0,128.0,744.0
782917.0,2.0,-1.0784,-2.041,-0.03645,-0.6424,4.282,0.4991,0.0,0.0,128.0,751.0
782957.0,2.0,-1.221,-2.487,-0.05786,-0.4219,6.682,0.4051,0.0,0.0,128.0,751.0
782998.0,2.0,-1.9819,-16.323,-0.06904,-0.1222,7.231,1.2974,0.0,0.0,128.0,741.0
783038.0,2.0,-2.5464,-15.379,-0.06855,0.1406,5.431,0.6814,0.0,0.0,128.0,735.0
783079.0,2.0,3.0204,-17.351,-0.05854,0.3738,6.129,0.9215,0.0,0.0,128.0,741.0
783119.0,2.0,2.6001,-10.368,-0.03979,0.5697,3.729,-0.1831,0.0,0.0,128.0,730.0
783160.0,2.0,2.2013,-11.221,-0.01448,0.671,1.269,0.264,0.0,0.0,128.0,718.0
783200.0,2.0,2.0939,-4.55,0.0123,0.6725,-1.131,-0.349,0.0,0.0,128.0,743.0
783241.0,2.0,1.9865,-2.898,0.03788,0.5745,-3.591,-0.3452,0.0,0.0,128.0,759.0
783282.0,2.0,2.0064,-0.351,0.05753,0.3756,-6.051,-0.4096,0.0,0.0,128.0,747.0
783322.0,2.0,2.0433,1.044,0.06829,0.1797,-3.73,-0.4598,0.0,0.0,128.0,753.0
783363.0,2.0,2.2243,3.19,0.07279,0.0507,-2.082,-0.5172,0.0,0.0,128.0,758.0
783404.0,2.0,2.5694,7.7,0.07384,0.017,0.378,-0.4701,0.0,0.0,128.0,718.0
783444.0,2.0,2.9161,8.018,0.07541,0.0813,2.778,-0.5616,0.0,0.0,128.0,710.0
783484.0,2.0,-2.8823,11.709,0.08115,0.2112,2.538,-0.0947,0.0,0.0,128.0,721.0
783525.0,2.0,-2.4298,10.48,0.09105,0.264,0.318,-0.0311,0.0,0.0,128.0,738.0
783566.0,2.0,-1.9896,8.14,0.10148,0.2351,-1.882,0.0631,0.0,0.0,128.0,730.0
783606.0,2.0,-1.649,7.956,0.10898,0.1267,-3.859,0.3195,0.0,0.0,128.0,745.0
783647.0,2.0,-1.6828,1.123,0.11029,-0.0832,-6.319,-0.0831,0.0,0.0,128.0,710.0
783687.0,2.0,-1.8024,-1.936,0.10163,-0.3734,-7.154,-0.1819,0.0,0.0,128.0,713.0
783727.0,2.0,-1.9037,-2.738,0.08205,-0.6103,-4.754,-0.2926,0.0,0.0,128.0,724.0
783767.0,2.0,-2.3792,-11.094,0.05505,-0.7513,-2.354,0.0984,0.0,0.0,128.0,722.0
783807.0,2.0,-2.8241,-12.459,0.02426,-0.7996,-0.194,0.0427,0.0,0.0,128.0,710.0
783848.0,2.0,2.9038,-14.027,-0.00795,-0.7877,0.537,0.3062,0.0,0.0,128.0,756.0
783889.0,2.0,2.505,-7.739,-0.03986,-0.7999,-0.123,-0.443,0.0,0.0,128.0,736.0
783930.0,5.0,2.0816,-9.933,-0.07159,-0.7532,2.337,-0.3595,0.0,0.0,128.0,689.0
783970.0,5.0,1.9589,-4.771,-0.09885,-0.6105,4.737,-0.3595,0.0,0.0,128.0,680.0
784010.0,5.0,1.9681,-0.411,-0.11865,-0.3731,6.657,-0.3595,0.0,0.0,128.0,654.0
784051.0,5.0,2.008,1.096,-0.12885,-0.1555,4.318,-0.3595,0.0,0.0,128.0,656.0
784091.0,5.0,2.1506,3.309,-0.13234,-0.0302,1.858,-0.3595,0.0,0.0,128.0,660.0
784134.0,6.0,2.5142,7.957,-0.13268,0.0034,0.622,-0.3595,0.0,0.0,128.0,703.0
784174.0,6.0,2.9314,10.005,-0.13155,0.0589,1.5,-0.3595,0.0,0.0,128.0,669.0
784214.0,2.0,-2.8655,10.274,-0.12803,0.1303,2.64,-0.3002,0.0,0.0,128.0,734.0
784255.0,2.0,-2.3593,10.698,-0.11996,0.2902,5.1,0.0283,0.0,0.0,128.0,732.0
784296.0,2.0,-1.5601,18.848,-0.10358,0.5344,5.64,2.3041,0.0,0.0,128.0,704.0
784336.0,2.0,-1.379,9.342,-0.07886,0.7108,3.24,0.7306,0.0,0.0,128.0,702.0
784376.0,2.0,-1.1551,6.72,-0.04901,0.7912,0.84,0.6617,0.0,0.0,128.0,744.0
784416.0,2.0,-1.0937,3.013,-0.01789,0.7768,-1.519,0.5404,0.0,0.0,128.0,738.0
784456.0,2.0,-1.2671,-2.909,0.01132,0.709,-0.796,0.3805,0.0,0.0,128.0,764.0
784497.0,2.0,-1.5386,-6.304,0.03926,0.6614,-2.274,0.2714,0.0,0.0,128.0,757.0
784538.0,2.0,-1.6306,-3.213,0.06345,0.5166,-4.734,-0.0028,0.0,0.0,128.0,742.0
784579.0,2.0,-2.0387,-7.207,0.07987,0.2708,-7.194,-0.0334,0.0,0.0,128.0,731.0
784620.0,2.0,-2.9192,-17.069,0.08471,-0.0383,-7.691,0.8781,0.0,0.0,128.0,712.0
784660.0,2.0,2.643,-19.272,0.07789,-0.3059,-5.715,1.4971,0.0,0.0,128.0,739.0
784701.0,2.0,1.962,-17.059,0.06161,-0.4886,-3.255,1.5061,0.0,0.0,128.0,749.0
784741.0,2.0,1.445,-13.493,0.04043,-0.5896,-2.989,1.3043,0.0,0.0,128.0,743.0
784782.0,2.0,1.0354,-10.559,0.01391,-0.722,-2.351,1.238,0.0,0.0,128.0,731.0
784822.0,2.0,0.7624,-7.708,-0.01571,-0.7668,0.049,1.1263,0.0,0.0,128.0,750.0
784863.0,2.0,0.1135,-13.671,-0.04597,-0.7131,2.509,2.1611,0.0,0.0,128.0,756.0
784904.0,2.0,0.0337,-5.813,-0.07208,-0.5586,4.969,1.2121,0.0,0.0,128.0,744.0
784945.0,2.0,-0.1304,-3.536,-0.09086,-0.3831,3.109,1.0738,0.0,0.0,128.0,723.0
784986.0,2.0,-0.474,-7.471,-0.10361,-0.2274,4.969,1.2392,0.0,0.0,128.0,718.0
785026.0,2.0,-0.7762,-7.729,-0.10811,0.0206,7.369,1.0729,0.0,0.0,128.0,728.0
785067.0,2.0,-1.3744,-13.489,-0.10091,0.3448,7.228,1.3839,0.0,0.0,128.0,709.0
785107.0,2.0,-2.1062,-17.873,-0.08235,0.5879,4.948,1.5338,0.0,0.0,128.0,739.0
785148.0,2.0,3.0649,-25.032,-0.05528,0.7431,2.585,2.9632,0.0,0.0,128.0,728.0
785188.0,2.0,2.3869,-20.124,-0.02468,0.7988,0.305,1.9024,0.0,0.0,128.0,731.0
785229.0,2.0,1.8208,-14.39,0.00758,0.7972,-0.54,1.0906,0.0,0.0,128.0,762.0
785269.0,2.0,1.399,-11.359,0.03791,0.7264,-2.94,1.028,0.0,0.0,128.0,755.0
785310.0,2.0,1.083,-8.266,0.06424,0.5542,-5.4,0.9206,0.0,0.0,128.0,743.0
785350.0,2.0,0.8912,-5.612,0.0816,0.3143,-6.035,0.8508,0.0,0.0,128.0,744.0
785391.0,2.0,0.7148,-4.628,0.08966,0.0816,-5.023,0.8898,0.0,0.0,128.0,741.0
785432.0,2.0,0.7823,0.054,0.08963,-0.0728,-2.683,0.7451,0.0,0.0,128.0,744.0
785472.0,2.0,1.1351,6.653,0.08411,-0.2293,-5.083,0.689,0.0,0.0,128.0,731.0
785513.0,2.0,1.465,7.588,0.07012,-0.4807,-6.177,0.4394,0.0,0.0,128.0,723.0
785553.0,2.0,2.0341,12.01,0.0471,-0.6786,-3.777,0.4954,0.0,0.0,128.0,725.0
785593.0,2.0,2.5065,12.356,0.01815,-0.7805,-1.377,0.1715,0.0,0.0,128.0,719.0
785633.0,2.0,-3.0066,17.686,-0.01301,-0.7864,1.023,0.9857,0.0,0.0,128.0,744.0
785674.0,5.0,-2.1016,20.11,-0.04335,-0.767,-0.297,1.8302,0.0,0.0,128.0,728.0
785714.0,5.0,-1.5478,16.027,-0.07388,-0.7275,2.163,1.8302,0.0,0.0,128.0,646.0
785754.0,5.0,-1.1674,9.395,-0.10028,-0.5918,4.563,1.8302,0.0,0.0,128.0,662.0
785794.0,5.0,-0.9725,5.452,-0.11947,-0.3609,6.58,1.8302,0.0,0.0,128.0,659.0
785835.0,5.0,-0.902,2.48,-0.12941,-0.1428,4.12,1.8302,0.0,0.0,128.0,656.0
785875.0,5.0,-0.9603,-0.904,-0.13252,-0.0267,1.782,1.8302,0.0,0.0,128.0,661.0
785915.0,6.0,-1.2471,-6.117,-0.13275,0.003,0.589,1.8302,0.0,0.0,128.0,675.0
785956.0,6.0,-1.3407,-3.658,-0.13166,0.0581,1.5,1.8302,0.0,0.0,128.0,696.0
785996.0,2.0,-1.3775,-4.506,-0.12818,0.1283,2.58,0.1981,0.0,0.0,128.0,737.0
786036.0,2.0,-2.031,-10.722,-0.12053,0.2775,4.213,0.3641,0.0,0.0,128.0,720.0
786077.0,2.0,-2.9406,-17.117,-0.1053,0.4968,5.833,0.8938,0.0,0.0,128.0,718.0
786117.0,2.0,2.8593,-15.454,-0.08179,0.6889,3.633,0.5334,0.0,0.0,128.0,723.0
786157.0,2.0,2.3884,-12.754,-0.0525,0.785,1.233,0.3076,0.0,0.0,128.0,723.0
786197.0,2.0,2.1951,-6.706,-0.02134,0.7851,-1.167,-0.3134,0.0,0.0,128.0,749.0
786238.0,2.0,1.9267,-7.502,0.00874,0.6856,-3.627,0.0285,0.0,0.0,128.0,736.0
786278.0,2.0,1.9037,-2.733,0.03236,0.4914,-6.027,-0.2455,0.0,0.0,128.0,752.0
786318.0,2.0,1.919,0.081,0.04729,0.2728,-4.339,-0.343,0.0,0.0,128.0,768.0
786359.0,2.0,2.0463,2.389,0.05531,0.1349,-2.192,-0.4123,0.0,0.0,128.0,746.0
786400.0,2.0,2.2565,4.676,0.05966,0.0967,0.268,-0.4894,0.0,0.0,128.0,726.0
786441.0,2.0,2.462,5.043,0.06446,0.1593,2.728,-0.6193,0.0,0.0,128.0,737.0
786482.0,2.0,3.0572,12.199,0.07373,0.3119,3.628,-0.0539,0.0,0.0,128.0,716.0
786522.0,2.0,-2.729,14.206,0.08816,0.41,1.337,0.3794,0.0,0.0,128.0,729.0
786563.0,5.0,-2.0831,18.522,0.10515,0.4167,-1.003,-0.1661,0.0,0.0,128.0,671.0
786603.0,5.0,-1.5877,14.29,0.12023,0.3274,-3.403,-0.1661,0.0,0.0,128.0,687.0
786643.0,5.0,-1.4557,5.971,0.1299,0.153,-4.243,-0.1661,0.0,0.0,128.0,645.0
786683.0,5.0,-1.5631,-0.082,0.13328,0.0309,-1.904,-0.1661,0.0,0.0,128.0,669.0
786723.0,6.0,-1.6475,-1.932,0.13365,-0.0015,-0.413,-0.1661,0.0,0.0,128.0,692.0
786764.0,6.0,-1.6582,-0.895,0.13271,-0.0537,-1.5,-0.1661,0.0,0.0,128.0,696.0
786806.0,2.0,-1.7994,-5.661,0.12934,-0.1169,-1.92,-0.1913,0.0,0.0,128.0,722.0
786846.0,2.0,-2.7151,-16.503,0.1224,-0.2473,-4.38,0.8443,0.0,0.0,128.0,719.0
786887.0,2.0,3.1186,-14.213,0.10823,-0.4767,-6.228,0.2833,0.0,0.0,128.0,746.0
786927.0,2.0,2.3961,-15.231,0.08535,-0.6766,-3.828,0.7304,0.0,0.0,128.0,702.0
786967.0,2.0,1.9543,-12.381,0.0564,-0.7805,-1.428,0.6312,0.0,0.0,128.0,737.0
787007.0,2.0,1.5447,-10.251,0.02509,-0.7999,0.06,0.7052,0.0,0.0,128.0,742.0
787047.0,2.0,1.2947,-7.387,-0.00574,-0.7483,2.46,0.6454,0.0,0.0,128.0,748.0
787088.0,2.0,1.1259,-4.397,-0.03326,-0.5958,4.92,0.5498,0.0,0.0,128.0,746.0
787128.0,2.0,0.8652,-5.761,-0.05288,-0.3973,5.067,0.8983,0.0,0.0,128.0,739.0
787169.0,2.0,1.0201,1.879,-0.06442,-0.1683,4.887,0.56,0.0,0.0,128.0,729.0
787210.0,2.0,0.925,-0.956,-0.06765,0.0182,5.374,0.578,0.0,0.0,128.0,724.0
787250.0,2.0,0.9557,-0.028,-0.06233,0.2619,5.623,0.6159,0.0,0.0,128.0,739.0
787291.0,2.0,1.198,5.05,-0.04793,0.4408,3.163,0.5263,0.0,0.0,128.0,730.0
787332.0,2.0,1.4972,6.527,-0.02827,0.5188,0.703,0.3614,0.0,0.0,128.0,722.0
787372.0,2.0,1.8791,9.082,-0.00713,0.5702,2.415,0.2227,0.0,0.0,128.0,725.0
787413.0,5.0,2.2304,8.81,0.01834,0.6957,2.475,0.0725,0.0,0.0,128.0,670.0
787453.0,5.0,3.0802,18.464,0.04703,0.7454,0.075,0.0725,0.0,0.0,128.0,657.0
787493.0,5.0,-2.7428,15.284,0.0759,0.6992,-2.325,0.0725,0.0,0.0,128.0,676.0
787533.0,5.0,-1.7426,21.611,0.1011,0.557,-4.725,0.0725,0.0,0.0,128.0,689.0
787574.0,5.0,-1.5831,8.998,0.1188,0.323,-6.226,0.0725,0.0,0.0,128.0,676.0
787614.0,5.0,-1.3852,5.207,0.1275,0.1194,-3.766,0.0725,0.0,0.0,128.0,648.0
787654.0,5.0,-1.33,2.054,0.12994,0.0173,-1.426,0.0725,0.0,0.0,128.0,665.0
787694.0,6.0,-1.3392,0.345,0.13005,-0.0081,-0.969,0.0725,0.0,0.0,128.0,692.0
787735.0,2.0,-1.399,-1.227,0.12829,-0.0995,-3.429,0.1912,0.0,0.0,128.0,710.0
787776.0,2.0,-1.5739,-3.685,0.12083,-0.2918,-5.889,0.088,0.0,0.0,128.0,734.0
787816.0,2.0,-1.7763,-6.885,0.10444,-0.5434,-5.529,-0.0297,0.0,0.0,128.0,726.0
787857.0,2.0,-2.7688,-19.499,0.07875,-0.7185,-3.069,1.4872,0.0,0.0,128.0,702.0
787897.0,2.0,2.8593,-18.018,0.04875,-0.7943,-0.781,1.0949,0.0,0.0,128.0,735.0
787937.0,2.0,2.2565,-15.39,0.01733,-0.7998,-0.042,0.8726,0.0,0.0,128.0,724.0
787978.0,2.0,1.8577,-11.389,-0.015,-0.8,0.0,0.5708,0.0,0.0,128.0,722.0
788018.0,2.0,1.4941,-9.305,-0.04597,-0.7555,2.28,0.6483,0.0,0.0,128.0,724.0
788059.0,2.0,1.3116,-5.524,-0.07399,-0.6104,4.74,0.4765,0.0,0.0,128.0,745.0
788099.0,2.0,1.0278,-7.242,-0.09379,-0.3716,7.14,0.8512,0.0,0.0,128.0,740.0
788140.0,2.0,1.0677,-0.927,-0.10241,-0.0275,9.36,0.5259,0.0,0.0,128.0,740.0
788181.0,2.0,1.0922,0.588,-0.09664,0.3046,6.9,0.4588,0.0,0.0,128.0,718.0
788221.0,2.0,0.9725,-2.879,-0.07976,0.5528,5.444,0.6295,0.0,0.0,128.0,718.0
788261.0,2.0,1.1888,3.511,-0.05453,0.7214,3.044,0.4755,0.0,0.0,128.0,705.0
788302.0,2.0,1.4235,5.224,-0.02363,0.7945,0.584,0.3233,0.0,0.0,128.0,710.0
788342.0,2.0,1.7779,8.056,0.00758,0.7904,0.405,0.2129,0.0,0.0,128.0,730.0
788383.0,2.0,2.1491,8.355,0.03975,0.8,0.0,-0.0866,0.0,0.0,128.0,723.0
788423.0,5.0,2.8164,15.104,0.07073,0.7555,-2.28,-0.0775,0.0,0.0,128.0,661.0
788464.0,5.0,-3.0894,12.773,0.09814,0.6151,-4.68,-0.0775,0.0,0.0,128.0,655.0
788504.0,5.0,-2.1246,21.297,0.11816,0.3794,-6.72,-0.0775,0.0,0.0,128.0,669.0
788544.0,5.0,-1.7733,13.055,0.12874,0.1556,-4.26,-0.0775,0.0,0.0,128.0,649.0
788584.0,5.0,-1.7334,3.3,0.13219,0.0319,-1.921,-0.0775,0.0,0.0,128.0,655.0
788624.0,6.0,-1.6904,1.844,0.13256,-0.0016,-0.436,-0.0775,0.0,0.0,128.0,689.0
788664.0,6.0,-1.7043,0.099,0.13162,-0.0527,-1.5,-0.0775,0.0,0.0,128.0,687.0
788705.0,2.0,-2.0049,-6.035,0.12825,-0.1245,-2.58,-0.1829,0.0,0.0,128.0,710.0
788746.0,2.0,-2.2764,-6.746,0.12049,-0.2819,-5.04,-0.3145,0.0,0.0,128.0,696.0
788786.0,2.0,-2.9729,-15.29,0.10496,-0.5201,-5.76,0.4898,0.0,0.0,128.0,701.0
788826.0,2.0,2.7535,-14.464,0.0807,-0.7013,-3.36,0.3935,0.0,0.0,128.0,738.0
788867.0,2.0,2.2212,-13.157,0.05029,-0.7906,-1.02,0.496,0.0,0.0,128.0,724.0
788908.0,2.0,1.8577,-9.937,0.01808,-0.7999,0.0,0.3525,0.0,0.0,128.0,730.0
788949.0,2.0,1.5355,-8.335,-0.01418,-0.7884,1.146,0.4947,0.0,0.0,128.0,766.0
788989.0,2.0,1.4174,-4.356,-0.04369,-0.6934,3.546,0.2972,0.0,0.0,128.0,750.0
789030.0,2.0,1.2609,-4.577,-0.06821,-0.4964,6.006,0.4476,0.0,0.0,128.0,735.0
789070.0,2.0,1.3499,0.535,-0.08261,-0.2135,7.206,0.2559,0.0,0.0,128.0,743.0
789110.0,2.0,1.511,3.648,-0.0861,0.0363,6.145,0.1386,0.0,0.0,128.0,731.0
789151.0,2.0,1.7411,5.637,-0.0795,0.3082,7.558,0.0358,0.0,0.0,128.0,746.0
789191.0,2.0,2.143,9.098,-0.06214,0.5661,5.278,-0.0254,0.0,0.0,128.0,701.0
789231.0,2.0,2.4789,8.002,-0.03641,0.728,2.878,-0.3709,0.0,0.0,128.0,722.0
789271.0,2.0,-3.0465,15.788,-0.00615,0.7963,0.598,0.585,0.0,0.0,128.0,732.0
789312.0,2.0,-2.3409,17.475,0.02606,0.7927,-0.9,1.2577,0.0,0.0,128.0,736.0
789353.0,2.0,-1.7564,15.441,0.05666,0.7042,-3.36,1.3696,0.0,0.0,128.0,729.0
789393.0,2.0,-1.3208,13.472,0.08134,0.5389,-3.72,1.5079,0.0,0.0,128.0,752.0
789434.0,2.0,-1.1551,5.789,0.09945,0.3347,-6.18,0.6843,0.0,0.0,128.0,730.0
789475.0,2.0,-1.287,-2.279,0.10736,0.0406,-7.08,0.2952,0.0,0.0,128.0,746.0
789515.0,2.0,-1.1904,1.914,0.10331,-0.2676,-7.969,0.3966,0.0,0.0,128.0,722.0
789555.0,2.0,-1.2425,-0.496,0.08734,-0.5371,-5.569,0.342,0.0,0.0,128.0,716.0
789596.0,2.0,-1.4419,-4.43,0.06188,-0.7138,-3.109,0.2447,0.0,0.0,128.0,703.0
789636.0,2.0,-1.5478,-2.897,0.03199,-0.7922,-0.939,0.0566,0.0,0.0,128.0,723.0
789677.0,2.0,-1.9343,-5.84,-0.00026,-0.7999,0.0,-0.033,0.0,0.0,128.0,709.0
