t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
49730.0,0.0,-3.1293,0.238,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
49740.0,0.0,-3.1278,0.216,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
49750.0,0.0,-3.1247,0.233,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
49760.0,0.0,-3.1217,0.273,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
49771.0,0.0,-3.1186,0.287,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
49781.0,0.0,-3.117,0.25,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
49791.0,0.0,-3.1155,0.2,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
49801.0,0.0,-3.114,0.169,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
49811.0,0.0,-3.114,0.115,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
49822.0,0.0,-3.114,0.043,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
49832.0,0.0,-3.1155,-0.018,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
49842.0,0.0,-3.117,-0.091,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
49852.0,0.0,-3.1186,-0.135,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
49862.0,0.0,-3.1201,-0.173,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
49873.0,0.0,-3.1217,-0.14,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
49883.0,0.0,-3.1232,-0.175,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
49893.0,0.0,-3.1263,-0.23,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
49903.0,0.0,-3.1293,-0.263,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
49913.0,0.0,-3.1309,-0.223,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
49923.0,0.0,-3.1339,-0.2,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
49934.0,0.0,-3.1355,-0.181,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
49944.0,0.0,-3.137,-0.197,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
49954.0,0.0,-3.137,-0.14,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
49964.0,0.0,-3.1385,-0.114,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
49974.0,0.0,-3.1385,-0.061,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
49984.0,0.0,-3.1385,-0.026,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
49994.0,0.0,-3.1385,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50004.0,0.0,-3.137,0.049,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50015.0,0.0,-3.1355,0.088,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50025.0,0.0,-3.1293,0.336,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50035.0,0.0,-3.1263,0.34,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50045.0,0.0,-3.1201,0.379,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50055.0,0.0,-3.1063,0.776,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50065.0,0.0,-3.1124,0.54,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50076.0,0.0,-3.1324,-0.642,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50086.0,0.0,-3.137,-0.923,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,451.0
50096.0,0.0,-3.1309,-0.308,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50106.0,0.0,-3.0848,1.673,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50116.0,0.0,-3.0526,2.801,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50127.0,0.0,-3.0219,3.046,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50137.0,0.0,-3.0035,2.622,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50147.0,0.0,-2.9959,1.732,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50157.0,0.0,-3.0005,0.742,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50167.0,0.0,-3.0127,-0.249,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50177.0,0.0,-3.0357,-1.191,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50187.0,0.0,-3.0664,-2.125,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50198.0,0.0,-3.1109,-3.156,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,451.0
50208.0,0.0,3.1416,-3.597,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,463.0
50218.0,0.0,3.1385,-2.028,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50228.0,0.0,-3.1094,0.297,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50238.0,0.0,-3.0649,2.459,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50248.0,0.0,-3.0373,3.126,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50259.0,0.0,-3.0112,2.883,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50269.0,0.0,-2.9974,2.295,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50279.0,0.0,-2.9821,1.821,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50289.0,0.0,-2.9836,1.028,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50299.0,0.0,-2.9989,-0.207,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50310.0,0.0,-3.0143,-1.025,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50320.0,0.0,-3.0342,-1.482,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50330.0,0.0,-3.0634,-1.979,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50340.0,0.0,-3.0971,-2.822,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50350.0,0.0,-3.117,-2.523,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50361.0,0.0,-3.1217,-1.848,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50371.0,0.0,-3.0986,0.027,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50381.0,0.0,-3.0894,0.836,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50391.0,0.0,-3.0833,0.821,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50401.0,0.0,-3.0848,0.408,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50411.0,0.0,-3.0971,-0.258,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50422.0,0.0,-3.117,-1.101,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50432.0,0.0,-3.1324,-1.526,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,452.0
50442.0,0.0,-3.1355,-1.036,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50452.0,0.0,-3.1324,-0.484,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50462.0,0.0,-3.1263,0.12,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50472.0,0.0,-3.1232,0.339,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50482.0,0.0,-3.1232,0.216,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50492.0,0.0,-3.1278,-0.081,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50502.0,0.0,-3.1278,-0.133,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50513.0,0.0,-3.1247,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50523.0,0.0,-3.1217,0.238,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50533.0,0.0,-3.1201,0.224,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50543.0,0.0,-3.1186,0.142,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50553.0,0.0,-3.1124,0.303,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50563.0,0.0,-3.1017,0.656,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50574.0,0.0,-3.0879,1.019,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50584.0,0.0,-3.0848,0.857,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,452.0
50594.0,0.0,-3.0879,0.282,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50604.0,0.0,-3.1032,-0.489,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50614.0,0.0,-3.1232,-1.237,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
50624.0,0.0,3.137,-1.841,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50634.0,0.0,3.1324,-1.436,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50645.0,0.0,3.1416,-0.394,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50655.0,0.0,-3.1201,0.798,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,451.0
50665.0,0.0,-3.1002,1.505,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50675.0,0.0,-3.0894,1.392,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50685.0,0.0,-3.0864,0.987,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50695.0,0.0,-3.0894,0.438,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50705.0,0.0,-3.1109,-0.724,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50715.0,0.0,3.1339,-2.02,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50726.0,0.0,3.1247,-2.15,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50736.0,0.0,3.1263,-1.017,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
50746.0,0.0,3.1416,0.233,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
50756.0,0.0,-3.1401,0.445,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50766.0,0.0,3.1401,0.133,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50776.0,0.0,3.1309,-0.322,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50787.0,0.0,3.1247,-0.569,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50797.0,0.0,3.1217,-0.5,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
50807.0,0.0,3.1217,-0.287,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
50817.0,0.0,3.1324,0.35,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
50827.0,0.0,3.1401,0.649,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
50837.0,0.0,3.137,0.332,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50847.0,0.0,3.1278,-0.224,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50857.0,0.0,3.1217,-0.59,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50868.0,0.0,3.1201,-0.434,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50878.0,0.0,3.1232,-0.074,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
50888.0,0.0,3.1355,0.477,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
50898.0,0.0,3.137,0.536,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
50908.0,0.0,3.1339,0.176,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50918.0,0.0,3.1293,-0.189,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50928.0,0.0,3.1293,-0.199,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50939.0,0.0,3.1324,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50949.0,0.0,3.1401,0.395,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
50959.0,0.0,3.1385,0.25,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
50969.0,0.0,3.1278,-0.344,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
50979.0,0.0,3.1247,-0.509,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
50990.0,0.0,3.1247,-0.305,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51000.0,0.0,3.1339,0.252,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51010.0,0.0,3.1416,0.545,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51020.0,0.0,3.1385,0.285,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51030.0,0.0,3.1309,-0.236,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
51040.0,0.0,3.1293,-0.295,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51051.0,0.0,3.1324,-0.071,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51061.0,0.0,-3.1401,0.468,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51071.0,0.0,-3.1293,0.756,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
51081.0,0.0,-3.1201,0.887,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
51092.0,0.0,-3.1293,0.269,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
51102.0,0.0,3.1309,-0.918,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,452.0
51112.0,0.0,3.1278,-0.999,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51122.0,0.0,3.1324,-0.392,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51132.0,0.0,-3.1217,1.052,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51142.0,0.0,-3.1109,1.424,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51152.0,0.0,-3.1048,1.105,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51162.0,0.0,-3.1032,0.622,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51172.0,0.0,-3.1094,0.11,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51182.0,0.0,-3.1247,-0.615,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51193.0,0.0,3.1324,-1.552,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51203.0,0.0,3.1293,-1.275,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51213.0,0.0,3.1339,-0.449,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51223.0,0.0,-3.1278,0.682,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
51233.0,0.0,-3.1155,1.179,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51243.0,0.0,-3.1048,1.136,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
51254.0,0.0,-3.1032,0.806,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
51264.0,0.0,-3.1094,0.174,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,452.0
51274.0,0.0,-3.1278,-0.756,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51284.0,0.0,3.1309,-1.54,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51294.0,0.0,3.1278,-1.319,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
51305.0,0.0,3.1324,-0.56,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51315.0,0.0,-3.1324,0.565,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,452.0
51325.0,0.0,-3.1186,1.141,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
51335.0,0.0,-3.1109,0.988,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
51345.0,0.0,-3.1155,0.457,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51355.0,0.0,-3.1263,-0.263,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51366.0,0.0,3.1339,-1.167,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
51376.0,0.0,3.1278,-1.215,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
51386.0,0.0,3.1293,-0.614,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51396.0,0.0,-3.137,0.401,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51406.0,0.0,-3.1186,1.202,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51416.0,0.0,-3.1094,1.22,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51426.0,0.0,-3.1078,0.854,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51436.0,0.0,-3.114,0.202,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51446.0,0.0,-3.1309,-0.671,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51457.0,0.0,3.1324,-1.455,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51467.0,0.0,3.1278,-1.113,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51477.0,0.0,3.1324,-0.378,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51487.0,0.0,-3.1309,0.699,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
51497.0,0.0,-3.1232,0.949,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51507.0,0.0,-3.1232,0.612,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51518.0,0.0,-3.1339,-0.113,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
51528.0,0.0,3.1293,-1.011,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,453.0
51538.0,0.0,3.1247,-1.007,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51548.0,0.0,3.1232,-0.591,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51558.0,0.0,3.1355,0.191,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
51568.0,0.0,-3.1401,0.586,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51579.0,0.0,-3.1385,0.43,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51589.0,0.0,3.1401,0.126,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
51599.0,0.0,3.1339,-0.298,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
51609.0,0.0,3.1339,-0.296,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51619.0,0.0,3.137,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51629.0,0.0,-3.1324,0.569,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
51640.0,0.0,-3.1293,0.679,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51650.0,0.0,-3.1324,0.24,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
51660.0,0.0,3.1385,-0.478,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
51670.0,0.0,3.1263,-0.915,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51680.0,0.0,3.1263,-0.58,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51690.0,0.0,3.1355,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
51700.0,0.0,-3.1339,0.785,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
51711.0,0.0,-3.1355,0.593,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
51721.0,0.0,3.1309,-0.448,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51731.0,0.0,3.1232,-0.818,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51741.0,0.0,3.1232,-0.492,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51751.0,0.0,3.1324,0.114,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51761.0,0.0,3.1339,0.348,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51771.0,0.0,3.1324,0.12,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51781.0,0.0,3.1309,-0.078,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51791.0,0.0,3.1278,-0.152,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
51801.0,0.0,3.1293,-0.026,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51811.0,0.0,3.1324,0.149,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51821.0,0.0,3.1339,0.189,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51832.0,0.0,3.1293,-0.076,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51842.0,0.0,3.1278,-0.157,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51852.0,0.0,3.1324,0.066,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51862.0,0.0,3.1385,0.381,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51872.0,0.0,3.1401,0.368,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51882.0,0.0,3.137,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51892.0,0.0,3.1293,-0.397,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
51903.0,0.0,3.1293,-0.29,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51913.0,0.0,3.1324,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
51923.0,0.0,3.1324,0.104,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51933.0,0.0,3.1278,-0.182,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51943.0,0.0,3.1263,-0.211,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51953.0,0.0,3.1263,-0.137,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51963.0,0.0,3.1263,-0.063,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51973.0,0.0,3.1247,-0.098,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
51983.0,0.0,3.1232,-0.108,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
51993.0,0.0,3.1232,-0.071,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52003.0,0.0,3.1232,-0.033,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52013.0,0.0,3.1232,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52024.0,0.0,3.1247,0.062,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
52034.0,0.0,3.1247,0.038,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
52044.0,0.0,3.1232,-0.047,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
52054.0,0.0,3.1232,-0.045,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52064.0,0.0,3.1247,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
52074.0,0.0,3.1247,0.05,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52084.0,0.0,3.1247,0.029,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52095.0,0.0,3.1263,0.059,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52105.0,0.0,3.1278,0.12,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
52115.0,0.0,3.1278,0.089,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
52125.0,0.0,3.1278,0.043,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
52135.0,0.0,3.1293,0.052,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52145.0,0.0,3.1309,0.109,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
52155.0,0.0,3.1309,0.062,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
52166.0,0.0,3.1293,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,455.0
52176.0,0.0,3.1293,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,450.0
52186.0,0.0,3.1309,0.027,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
52196.0,0.0,3.1309,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
52206.0,0.0,3.1309,0.028,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
52216.0,0.0,3.1385,0.273,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,466.0
52226.0,0.0,-3.1339,0.663,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
52236.0,0.0,-3.1309,0.674,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
52246.0,0.0,-3.137,0.146,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52257.0,0.0,3.137,-0.433,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
52267.0,0.0,3.1385,-0.325,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,450.0
52277.0,0.0,-3.1401,-0.021,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,450.0
52287.0,0.0,-3.1309,0.462,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
52297.0,0.0,-3.1339,0.231,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
52307.0,0.0,3.1401,-0.275,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,443.0
52317.0,0.0,3.1385,-0.342,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
52327.0,0.0,3.1385,-0.169,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52338.0,0.0,-3.1385,0.171,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52348.0,0.0,-3.1355,0.304,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,451.0
52358.0,0.0,3.1416,-0.038,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
52368.0,0.0,3.137,-0.344,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
52378.0,0.0,3.1355,-0.274,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52389.0,0.0,3.1401,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52399.0,0.0,-3.137,0.353,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,451.0
52409.0,0.0,3.1416,0.099,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,442.0
52419.0,0.0,3.137,-0.243,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,458.0
52429.0,0.0,3.137,-0.189,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
52440.0,0.0,3.1385,-0.053,0.0,0.0,0.0,-1.0,0.0,0.0,93.0,459.0
