t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
405562.0,0.0,3.1063,-0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405572.0,0.0,3.1078,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405582.0,0.0,3.1063,-0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
405593.0,0.0,3.1063,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405603.0,0.0,3.1063,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405613.0,0.0,3.1063,-0.01,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
405623.0,0.0,3.1063,0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
405633.0,0.0,3.1078,0.01,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
405644.0,0.0,3.1078,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,504.0
405654.0,0.0,3.1063,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
405664.0,0.0,3.1078,-0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405674.0,0.0,3.1063,0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
405684.0,0.0,3.1063,-0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
405695.0,0.0,3.1063,0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405705.0,0.0,3.1078,0.011,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
405715.0,0.0,3.1063,-0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405726.0,0.0,3.1063,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405736.0,0.0,3.1063,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405746.0,0.0,3.1078,0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405756.0,0.0,3.1063,0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405766.0,0.0,3.1063,0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
405776.0,0.0,3.1063,-0.013,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
405787.0,0.0,3.1063,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
405797.0,0.0,3.1078,-0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405807.0,0.0,3.1078,-0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
405817.0,0.0,3.1063,0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
405827.0,0.0,3.1078,-0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405838.0,0.0,3.1063,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405848.0,0.0,3.1063,-0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405858.0,0.0,3.1063,0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
405868.0,0.0,3.1063,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,504.0
405878.0,0.0,3.1063,-0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
405889.0,0.0,3.1063,-0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405899.0,0.0,3.1063,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
405909.0,0.0,3.1063,0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405919.0,0.0,3.1078,0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
405929.0,0.0,3.1063,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
405940.0,0.0,3.1078,0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
405950.0,0.0,3.1063,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405960.0,0.0,3.1078,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
405970.0,0.0,3.1063,-0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,504.0
405981.0,0.0,3.1063,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
405991.0,0.0,3.1078,0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406001.0,0.0,3.1063,-0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406011.0,0.0,3.1078,-0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406021.0,0.0,3.1078,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406032.0,0.0,3.1078,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406042.0,0.0,3.1063,-0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406052.0,0.0,3.1063,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406062.0,0.0,3.1063,0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406072.0,0.0,3.1063,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406082.0,0.0,3.1078,0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406092.0,0.0,3.1078,0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,504.0
406102.0,0.0,3.1078,0.01,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406113.0,0.0,3.1063,0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406123.0,0.0,3.1078,-0.01,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406133.0,0.0,3.1078,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406143.0,0.0,3.1063,0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406153.0,0.0,3.1063,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406164.0,0.0,3.1078,0.01,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406174.0,0.0,3.1063,0.011,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406184.0,0.0,3.1063,0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406194.0,0.0,3.1063,-0.015,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406205.0,0.0,3.1063,-0.011,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406215.0,0.0,3.1063,-0.009,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406225.0,0.0,3.1063,0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406235.0,0.0,3.1063,0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406245.0,0.0,3.1078,-0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406256.0,0.0,3.1063,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406266.0,0.0,3.1078,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406276.0,0.0,3.1063,-0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406286.0,0.0,3.1063,0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406297.0,0.0,3.1063,-0.012,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406307.0,0.0,3.1078,-0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406317.0,0.0,3.1078,0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406327.0,0.0,3.1078,0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406337.0,0.0,3.1063,0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406347.0,0.0,3.1078,0.009,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406358.0,0.0,3.1063,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406368.0,0.0,3.1078,0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406378.0,0.0,3.1063,-0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406388.0,0.0,3.1063,-0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,512.0
406399.0,0.0,3.1078,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406409.0,0.0,3.1078,0.011,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406419.0,0.0,3.1063,0.009,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406429.0,0.0,3.1078,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406440.0,0.0,3.1063,-0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406450.0,0.0,3.1078,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406460.0,0.0,3.1063,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406470.0,0.0,3.1063,-0.01,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406481.0,0.0,3.1078,0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406491.0,0.0,3.1063,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406501.0,0.0,3.1063,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406511.0,0.0,3.1063,0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406522.0,0.0,3.1078,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406532.0,0.0,3.1078,0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406542.0,0.0,3.1078,0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406552.0,0.0,3.1063,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406563.0,0.0,3.1078,0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406573.0,0.0,3.1078,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,512.0
406583.0,0.0,3.1078,0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406593.0,0.0,3.1078,-0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406604.0,0.0,3.1078,0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406614.0,0.0,3.1078,0.012,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406624.0,0.0,3.1078,0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406634.0,0.0,3.1063,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406644.0,0.0,3.1078,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406655.0,0.0,3.1078,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406665.0,0.0,3.1078,0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406675.0,0.0,3.1078,-0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406685.0,0.0,3.1063,-0.01,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406695.0,0.0,3.1078,0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406706.0,0.0,3.1063,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406716.0,0.0,3.1063,-0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406726.0,0.0,3.1078,0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406736.0,0.0,3.1063,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406746.0,0.0,3.1078,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406756.0,0.0,3.1063,-0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406766.0,0.0,3.1078,0.011,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406777.0,0.0,3.1078,0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406787.0,0.0,3.1063,-0.015,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406797.0,0.0,3.1063,-0.015,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406808.0,0.0,3.1063,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406818.0,0.0,3.1078,0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406828.0,0.0,3.1078,0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406838.0,0.0,3.1063,0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406848.0,0.0,3.1078,0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406858.0,0.0,3.1078,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406868.0,0.0,3.1078,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406878.0,0.0,3.1063,-0.01,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406888.0,0.0,3.1078,-0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406899.0,0.0,3.1078,-0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406909.0,0.0,3.1063,-0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406919.0,0.0,3.1078,0.01,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406929.0,0.0,3.1063,0.013,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406939.0,0.0,3.1063,-0.012,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,504.0
406950.0,0.0,3.1063,-0.017,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
406960.0,0.0,3.1078,-0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
406970.0,0.0,3.1063,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
406980.0,0.0,3.1063,0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
406990.0,0.0,3.1063,0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407001.0,0.0,3.1063,0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407011.0,0.0,3.1078,0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407021.0,0.0,3.1078,0.014,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,509.0
407031.0,0.0,3.1078,-0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407042.0,0.0,3.1078,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407052.0,0.0,3.1063,-0.013,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407062.0,0.0,3.1078,0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
407072.0,0.0,3.1078,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407082.0,0.0,3.1078,-0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,512.0
407092.0,0.0,3.1063,-0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407102.0,0.0,3.1063,-0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407113.0,0.0,3.1078,0.009,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407123.0,0.0,3.1078,0.011,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407133.0,0.0,3.1063,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407143.0,0.0,3.1063,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407153.0,0.0,3.1078,0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407163.0,0.0,3.1078,0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407174.0,0.0,3.1078,0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407184.0,0.0,3.1078,0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407194.0,0.0,3.1078,0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407204.0,0.0,3.1063,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407214.0,0.0,3.1078,0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407224.0,0.0,3.1078,0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407234.0,0.0,3.1078,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407244.0,0.0,3.1063,-0.011,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407255.0,0.0,3.1078,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407265.0,0.0,3.1063,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407275.0,0.0,3.1063,-0.017,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407286.0,0.0,3.1063,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407296.0,0.0,3.1063,0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407306.0,0.0,3.1078,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407316.0,0.0,3.1063,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407326.0,0.0,3.1078,0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407337.0,0.0,3.1078,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407347.0,0.0,3.1063,-0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407357.0,0.0,3.1078,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407367.0,0.0,3.1078,0.01,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407377.0,0.0,3.1078,0.017,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,493.0
407387.0,0.0,3.1078,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407397.0,0.0,3.1063,-0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407407.0,0.0,3.1078,-0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407418.0,0.0,3.1078,0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407428.0,0.0,3.1063,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407438.0,0.0,3.1078,0.015,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407448.0,0.0,3.1063,0.009,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407458.0,0.0,3.1063,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407468.0,0.0,3.1063,-0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407478.0,0.0,3.1078,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,512.0
407488.0,0.0,3.1078,0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407499.0,0.0,3.1078,0.012,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407509.0,0.0,3.1078,0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407519.0,0.0,3.1078,0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407529.0,0.0,3.1078,0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407539.0,0.0,3.1063,-0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407549.0,0.0,3.1078,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407560.0,0.0,3.1078,0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407570.0,0.0,3.1078,0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,504.0
407580.0,0.0,3.1078,0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407590.0,0.0,3.1063,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407600.0,0.0,3.1078,-0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407610.0,0.0,3.1063,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407620.0,0.0,3.1078,-0.009,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407631.0,0.0,3.1078,0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407641.0,0.0,3.1078,0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407651.0,0.0,3.1063,-0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407661.0,0.0,3.1063,-0.01,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,512.0
407672.0,0.0,3.1063,-0.011,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407682.0,0.0,3.1063,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,512.0
407692.0,0.0,3.1078,0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,504.0
407702.0,0.0,3.1078,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407712.0,0.0,3.1078,0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407723.0,0.0,3.1078,0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407733.0,0.0,3.1078,0.015,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407743.0,0.0,3.1063,0.011,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407753.0,0.0,3.1063,0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407764.0,0.0,3.1063,-0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407774.0,0.0,3.1078,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407784.0,0.0,3.1063,-0.016,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407794.0,0.0,3.1078,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407805.0,0.0,3.1078,0.007,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407815.0,0.0,3.1063,0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407825.0,0.0,3.1078,0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407835.0,0.0,3.1063,-0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407846.0,0.0,3.1063,-0.013,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407856.0,0.0,3.1078,-0.009,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407866.0,0.0,3.1063,-0.011,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407877.0,0.0,3.1063,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407887.0,0.0,3.1078,0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407897.0,0.0,3.1063,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407907.0,0.0,3.1063,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407918.0,0.0,3.1063,-0.011,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407928.0,0.0,3.1078,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407938.0,0.0,3.1078,0.0,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407948.0,0.0,3.1063,-0.003,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,512.0
407958.0,0.0,3.1063,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407969.0,0.0,3.1063,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
407979.0,0.0,3.1078,0.016,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
407989.0,0.0,3.1078,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
407999.0,0.0,3.1063,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
408009.0,0.0,3.1063,-0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
408019.0,0.0,3.1078,0.004,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
408030.0,0.0,3.1078,0.015,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
408040.0,0.0,3.1078,0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
408050.0,0.0,3.1063,0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
408060.0,0.0,3.1078,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,498.0
408071.0,0.0,3.1078,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
408081.0,0.0,3.1063,-0.012,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
408091.0,0.0,3.1078,-0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
408101.0,0.0,3.1078,0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
408111.0,0.0,3.1078,0.008,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
408122.0,0.0,3.1063,0.006,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,520.0
408132.0,0.0,3.1078,-0.005,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
408142.0,0.0,3.1063,-0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,499.0
408152.0,0.0,3.1078,0.001,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
408162.0,0.0,3.1063,-0.002,-0.13223,0.0,0.0,-0.8645,0.0,0.0,89.0,515.0
