t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
103839.0,0.0,-3.1401,0.001,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
103850.0,0.0,-3.1401,0.003,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,534.0
103860.0,0.0,-3.1401,0.001,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
103870.0,0.0,3.1416,-0.011,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
103880.0,0.0,-3.1401,-0.007,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
103890.0,0.0,3.1416,-0.011,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
103901.0,0.0,-3.1401,-0.003,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,534.0
103911.0,0.0,-3.1401,0.006,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
103921.0,0.0,-3.1401,0.007,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
103931.0,0.0,-3.1401,0.005,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
103941.0,0.0,-3.1401,0.006,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
103951.0,0.0,-3.1401,-0.002,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
103961.0,0.0,-3.1401,0.003,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
103971.0,0.0,-3.1401,-0.003,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
103981.0,0.0,-3.1401,-0.008,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
103992.0,0.0,-3.1401,0.003,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104002.0,0.0,-3.1401,0.002,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104012.0,0.0,-3.1401,0.005,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104022.0,0.0,-3.1401,-0.004,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
104032.0,0.0,-3.1401,-0.01,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
104042.0,0.0,-3.1401,-0.001,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104052.0,0.0,-3.1401,0.0,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104062.0,0.0,-3.1401,-0.0,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
104072.0,0.0,-3.1401,0.006,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
104082.0,0.0,-3.1401,-0.007,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104093.0,0.0,-3.1401,-0.0,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104103.0,0.0,3.1416,-0.011,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104113.0,0.0,3.1416,-0.004,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
104123.0,0.0,3.1416,-0.005,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104134.0,0.0,-3.1401,0.001,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,534.0
104144.0,0.0,-3.1401,0.0,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104154.0,0.0,-3.1401,0.007,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104164.0,0.0,-3.1401,0.011,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
104174.0,0.0,-3.1401,0.01,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
104184.0,0.0,-3.1401,0.004,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
104194.0,0.0,-3.1401,0.003,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104204.0,0.0,-3.1401,-0.001,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104214.0,0.0,-3.1401,-0.005,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104224.0,0.0,-3.1401,0.001,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104234.0,0.0,-3.1401,0.003,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
104244.0,0.0,3.1416,-0.004,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,527.0
104254.0,0.0,3.1416,-0.012,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,526.0
104288.0,2.0,-3.1401,0.005,-0.09697,0.0,0.0,-1.0,0.0,0.0,90.0,540.0
104298.0,2.0,3.1416,0.003,-0.09694,0.0028,0.5,-1.0,0.0,0.0,90.0,635.0
104308.0,2.0,-3.1401,0.005,-0.0969,0.0105,1.0,-1.0,0.0,0.0,90.0,640.0
104318.0,2.0,3.1416,-0.004,-0.09675,0.0233,1.5,-1.0,0.0,0.0,90.0,636.0
104328.0,2.0,-3.1401,-0.019,-0.09641,0.043,2.05,-1.0,0.0,0.0,90.0,632.0
104339.0,2.0,-3.1278,0.285,-0.09589,0.0663,2.55,-0.9992,0.0,0.0,90.0,619.0
104349.0,2.0,-3.1155,0.583,-0.0951,0.0945,3.05,-0.9968,0.0,0.0,90.0,618.0
104359.0,2.0,3.1401,0.093,-0.09405,0.1275,3.35,-0.9998,0.0,0.0,90.0,626.0
104369.0,2.0,3.114,-0.646,-0.09266,0.1583,2.85,-0.9964,0.0,0.0,90.0,611.0
104379.0,2.0,3.1201,-0.741,-0.09079,0.1863,2.3,-0.9951,0.0,0.0,90.0,616.0
104390.0,2.0,3.117,-0.705,-0.08888,0.2066,1.8,-0.9954,0.0,0.0,90.0,611.0
104400.0,2.0,3.114,-0.494,-0.08678,0.2218,1.3,-0.9975,0.0,0.0,90.0,611.0
104410.0,2.0,3.1385,-0.115,-0.08453,0.2331,1.2,-0.9997,0.0,0.0,90.0,618.0
104420.0,2.0,-3.1293,0.478,-0.08194,0.2496,1.75,-0.9981,0.0,0.0,90.0,618.0
104430.0,2.0,-3.1324,0.769,-0.07965,0.2676,2.2,-0.9949,0.0,0.0,90.0,619.0
104440.0,2.0,3.117,0.09,-0.07661,0.295,2.65,-0.9999,0.0,0.0,90.0,619.0
104451.0,2.0,3.0802,-0.921,-0.07361,0.3187,2.15,-0.9921,0.0,0.0,90.0,619.0
104461.0,2.0,3.1232,-0.748,-0.07039,0.3375,1.65,-0.9944,0.0,0.0,90.0,617.0
104471.0,2.0,-3.1232,0.305,-0.06698,0.3519,1.482,-0.9992,0.0,0.0,90.0,632.0
104481.0,2.0,-3.1324,0.792,-0.06307,0.3716,2.032,-0.9946,0.0,0.0,90.0,594.0
104491.0,2.0,3.114,0.067,-0.0597,0.3918,2.282,-0.9999,0.0,0.0,90.0,618.0
104501.0,2.0,3.0649,-1.417,-0.05535,0.4136,1.732,-0.9811,0.0,0.0,90.0,617.0
104511.0,2.0,3.0925,-1.007,-0.05123,0.4282,1.232,-0.9895,0.0,0.0,90.0,625.0
104522.0,2.0,3.1293,0.049,-0.04695,0.438,0.932,-0.9994,0.0,0.0,90.0,617.0
104532.0,2.0,-3.1309,0.877,-0.0426,0.4501,1.432,-0.9935,0.0,0.0,90.0,617.0
104542.0,2.0,3.1416,1.003,-0.0381,0.4672,1.932,-0.9914,0.0,0.0,90.0,619.0
104552.0,2.0,3.1094,0.043,-0.03293,0.4908,2.082,-0.9999,0.0,0.0,90.0,634.0
104562.0,2.0,3.0634,-1.218,-0.02801,0.5088,1.582,-0.9858,0.0,0.0,90.0,618.0
104572.0,2.0,3.0833,-1.357,-0.02291,0.5219,1.082,-0.9815,0.0,0.0,90.0,625.0
104583.0,2.0,3.1186,-0.266,-0.01774,0.53,0.582,-0.9981,0.0,0.0,90.0,619.0
104593.0,2.0,3.1416,0.715,-0.01249,0.5366,0.882,-0.9955,0.0,0.0,90.0,619.0
104603.0,2.0,3.1416,1.001,-0.00716,0.5482,1.382,-0.9915,0.0,0.0,90.0,610.0
104613.0,2.0,3.1094,0.405,-0.00169,0.5645,1.682,-0.9986,0.0,0.0,90.0,625.0
104623.0,2.0,3.0572,-0.825,0.0045,0.5797,1.132,-0.9929,0.0,0.0,90.0,620.0
104634.0,2.0,3.0588,-1.466,0.01028,0.5883,0.632,-0.9783,0.0,0.0,90.0,613.0
104644.0,2.0,3.0986,-0.818,0.01609,0.5918,0.132,-0.9914,0.0,0.0,90.0,618.0
104654.0,2.0,-3.137,0.786,0.02254,0.5919,0.143,-0.9945,0.0,0.0,90.0,619.0
104664.0,2.0,3.1186,0.886,0.02835,0.596,0.643,-0.9933,0.0,0.0,90.0,618.0
104674.0,2.0,3.0695,-0.132,0.03427,0.6024,0.443,-0.999,0.0,0.0,90.0,626.0
104685.0,2.0,3.048,-1.199,0.04024,0.6041,-0.057,-0.9845,0.0,0.0,90.0,617.0
104695.0,2.0,3.0741,-0.966,0.04616,0.6008,-0.557,-0.9885,0.0,0.0,90.0,643.0
104705.0,2.0,3.1048,0.035,0.05205,0.5925,-1.057,-0.9983,0.0,0.0,90.0,626.0
104715.0,2.0,3.1324,0.978,0.05786,0.5837,-0.657,-0.9916,0.0,0.0,90.0,626.0
104725.0,2.0,3.1263,1.223,0.06416,0.5797,-0.107,-0.9873,0.0,0.0,90.0,619.0
104735.0,2.0,3.0772,0.066,0.0699,0.5803,-0.031,-0.9995,0.0,0.0,90.0,649.0
104746.0,2.0,3.0542,-1.153,0.0756,0.5772,-0.531,-0.986,0.0,0.0,90.0,625.0
104756.0,2.0,3.1201,-0.252,0.08126,0.5692,-1.031,-0.9979,0.0,0.0,90.0,626.0
104766.0,2.0,-3.1186,1.197,0.08685,0.5584,-1.063,-0.9879,0.0,0.0,90.0,601.0
104776.0,2.0,3.1293,1.106,0.09229,0.545,-1.563,-0.9896,0.0,0.0,90.0,600.0
104786.0,2.0,3.0879,0.021,0.0981,0.5245,-2.113,-0.9997,0.0,0.0,90.0,610.0
104797.0,2.0,3.0802,-0.734,0.10316,0.5006,-2.613,-0.9941,0.0,0.0,90.0,592.0
104807.0,2.0,3.0879,-0.742,0.108,0.4718,-3.113,-0.9936,0.0,0.0,90.0,595.0
104817.0,2.0,3.1032,-0.418,0.1125,0.4379,-3.613,-0.997,0.0,0.0,90.0,595.0
104827.0,2.0,3.117,0.201,0.11666,0.399,-4.113,-0.999,0.0,0.0,90.0,602.0
104837.0,2.0,-3.137,0.719,0.12041,0.3551,-4.613,-0.9955,0.0,0.0,90.0,595.0
104847.0,2.0,3.1385,0.921,0.12371,0.3064,-5.0,-0.9928,0.0,0.0,90.0,595.0
104857.0,2.0,-3.1293,1.001,0.12652,0.2564,-5.0,-0.9915,0.0,0.0,90.0,595.0
104867.0,2.0,3.1201,0.292,0.12904,0.2014,-5.0,-0.9993,0.0,0.0,90.0,594.0
104878.0,2.0,3.1063,-0.384,0.1308,0.1514,-5.0,-0.9984,0.0,0.0,90.0,594.0
104888.0,2.0,3.1293,-0.242,0.13207,0.1014,-5.0,-0.9992,0.0,0.0,90.0,594.0
104898.0,2.0,-3.1109,0.69,0.13286,0.0514,-5.0,-0.9959,0.0,0.0,90.0,597.0
104908.0,2.0,-3.1309,0.925,0.13316,0.0014,-5.0,-0.9925,0.0,0.0,90.0,595.0
104918.0,2.0,-3.1247,0.651,0.13294,-0.0508,-4.5,-0.9961,0.0,0.0,90.0,611.0
104929.0,2.0,-3.1263,0.304,0.13226,-0.0931,-4.0,-0.9991,0.0,0.0,90.0,611.0
104939.0,2.0,-3.1263,0.144,0.13117,-0.1303,-3.5,-0.9997,0.0,0.0,90.0,626.0
104949.0,2.0,-3.137,-0.168,0.12971,-0.1667,-3.857,-0.9998,0.0,0.0,90.0,617.0
104959.0,2.0,-3.1401,-0.365,0.12791,-0.208,-4.357,-0.9989,0.0,0.0,90.0,603.0
104969.0,2.0,3.1232,-0.519,0.12544,-0.2592,-4.907,-0.9976,0.0,0.0,90.0,603.0
104980.0,2.0,3.1232,-0.445,0.12266,-0.309,-5.0,-0.9982,0.0,0.0,90.0,611.0
104990.0,2.0,3.1324,-0.265,0.1194,-0.3567,-4.55,-0.9993,0.0,0.0,90.0,619.0
105000.0,2.0,3.1309,-0.117,0.11569,-0.3995,-4.05,-0.9998,0.0,0.0,90.0,627.0
105010.0,2.0,-3.1201,0.214,0.1116,-0.4372,-3.55,-0.9996,0.0,0.0,90.0,618.0
105020.0,2.0,-3.1155,0.559,0.10669,-0.473,-3.0,-0.9972,0.0,0.0,90.0,618.0
105031.0,2.0,-3.1109,0.773,0.10189,-0.5002,-2.5,-0.9945,0.0,0.0,90.0,611.0
105041.0,2.0,3.1416,0.363,0.09686,-0.5225,-2.0,-0.9986,0.0,0.0,90.0,603.0
105051.0,2.0,3.1017,-0.803,0.09165,-0.5442,-2.4,-0.9944,0.0,0.0,90.0,616.0
105061.0,2.0,3.114,-1.351,0.08561,-0.5739,-2.95,-0.9834,0.0,0.0,90.0,616.0
105071.0,2.0,-3.1124,0.286,0.07984,-0.6052,-3.05,-0.9993,0.0,0.0,90.0,633.0
105082.0,2.0,-3.1232,0.736,0.07376,-0.6329,-2.55,-0.9952,0.0,0.0,90.0,618.0
105092.0,2.0,3.1048,-0.318,0.06739,-0.656,-2.25,-0.9991,0.0,0.0,90.0,626.0
105102.0,2.0,3.0879,-1.389,0.06083,-0.6812,-2.75,-0.9823,0.0,0.0,90.0,617.0
105112.0,2.0,3.091,-1.179,0.05329,-0.7148,-3.3,-0.9863,0.0,0.0,90.0,618.0
105123.0,2.0,3.091,-0.787,0.04613,-0.7502,-3.6,-0.993,0.0,0.0,90.0,607.0
105133.0,2.0,3.0986,-0.319,0.03855,-0.7835,-3.1,-0.9979,0.0,0.0,90.0,593.0
105143.0,2.0,3.1201,0.297,0.03071,-0.8117,-2.6,-0.9988,0.0,0.0,90.0,602.0
105153.0,2.0,-3.1293,0.903,0.02179,-0.837,-2.05,-0.9931,0.0,0.0,90.0,593.0
105163.0,2.0,3.1385,0.914,0.01343,-0.8548,-1.55,-0.9929,0.0,0.0,90.0,600.0
105174.0,2.0,3.1124,0.294,0.00495,-0.8675,-1.05,-0.9992,0.0,0.0,90.0,601.0
105184.0,2.0,3.0894,-0.46,-0.00364,-0.8753,-0.55,-0.9977,0.0,0.0,90.0,601.0
105194.0,2.0,3.0756,-1.076,-0.0123,-0.878,-0.05,-0.9884,0.0,0.0,90.0,571.0
105204.0,2.0,3.0787,-0.973,-0.02096,-0.8758,0.45,-0.9897,0.0,0.0,90.0,601.0
105214.0,2.0,3.1124,-0.116,-0.03041,-0.8675,1.0,-0.9988,0.0,0.0,90.0,602.0
105224.0,2.0,3.137,0.573,-0.03892,-0.8548,1.5,-0.9969,0.0,0.0,90.0,617.0
105235.0,2.0,3.114,0.477,-0.04729,-0.837,2.0,-0.9979,0.0,0.0,90.0,600.0
105245.0,2.0,3.1155,0.283,-0.05546,-0.8143,2.5,-0.9991,0.0,0.0,90.0,595.0
105255.0,2.0,3.0986,-0.078,-0.06338,-0.7865,3.0,-0.9994,0.0,0.0,90.0,609.0
105265.0,2.0,3.0864,-0.288,-0.07099,-0.7538,3.5,-0.9984,0.0,0.0,90.0,596.0
105275.0,2.0,3.0956,-0.363,-0.07826,-0.716,4.0,-0.9978,0.0,0.0,90.0,604.0
105285.0,2.0,3.1032,-0.227,-0.0858,-0.6687,4.55,-0.9985,0.0,0.0,90.0,607.0
105296.0,2.0,3.1247,0.488,-0.09217,-0.6205,5.0,-0.9977,0.0,0.0,90.0,601.0
105306.0,2.0,3.1309,0.789,-0.0981,-0.5705,5.0,-0.9947,0.0,0.0,90.0,596.0
105316.0,2.0,3.1324,0.498,-0.10402,-0.5155,5.0,-0.9979,0.0,0.0,90.0,595.0
105326.0,2.0,3.094,-0.116,-0.10886,-0.4655,5.0,-0.9996,0.0,0.0,90.0,603.0
105337.0,2.0,3.071,-1.002,-0.11325,-0.4155,5.0,-0.9898,0.0,0.0,90.0,594.0
105347.0,2.0,3.1263,-0.443,-0.11711,-0.3655,5.0,-0.9971,0.0,0.0,90.0,603.0
105357.0,2.0,-3.1201,1.057,-0.12053,-0.3155,5.0,-0.9905,0.0,0.0,90.0,603.0
105367.0,2.0,3.1278,1.056,-0.12341,-0.2655,5.0,-0.9905,0.0,0.0,90.0,595.0
105377.0,2.0,3.0894,-0.115,-0.12581,-0.2155,5.0,-0.9997,0.0,0.0,90.0,604.0
105387.0,2.0,3.1094,-0.519,-0.12788,-0.1605,5.0,-0.997,0.0,0.0,90.0,600.0
105398.0,2.0,-3.1309,0.284,-0.12926,-0.1105,5.0,-0.9992,0.0,0.0,90.0,602.0
105408.0,2.0,-3.094,1.179,-0.13013,-0.0605,5.0,-0.988,0.0,0.0,90.0,602.0
105418.0,2.0,3.1324,0.765,-0.1305,-0.0105,5.0,-0.9949,0.0,0.0,90.0,594.0
105428.0,2.0,3.0818,-0.609,-0.13043,0.0381,4.65,-0.9966,0.0,0.0,90.0,626.0
105438.0,2.0,3.1155,-0.91,-0.12979,0.0859,4.1,-0.9921,0.0,0.0,90.0,616.0
105448.0,2.0,-3.1401,0.081,-0.12878,0.1245,3.8,-0.9998,0.0,0.0,90.0,619.0
105459.0,2.0,-3.1124,0.789,-0.12735,0.1652,4.3,-0.9947,0.0,0.0,90.0,611.0
105469.0,2.0,-3.1324,0.804,-0.12555,0.211,4.8,-0.9943,0.0,0.0,90.0,616.0
105479.0,2.0,3.1416,0.312,-0.12326,0.2605,4.902,-0.9991,0.0,0.0,90.0,611.0
105489.0,2.0,3.114,-0.567,-0.12019,0.3112,4.352,-0.9971,0.0,0.0,90.0,617.0
105500.0,2.0,3.1032,-0.982,-0.11693,0.3519,3.852,-0.991,0.0,0.0,90.0,617.0
105510.0,2.0,3.1309,-0.342,-0.11329,0.3877,3.352,-0.9986,0.0,0.0,90.0,624.0
105520.0,2.0,-3.1247,0.587,-0.10935,0.4213,3.552,-0.9971,0.0,0.0,90.0,618.0
105530.0,2.0,-3.1232,0.751,-0.10459,0.4636,4.102,-0.9951,0.0,0.0,90.0,619.0
105540.0,2.0,3.117,-0.116,-0.09983,0.5053,4.002,-0.9999,0.0,0.0,90.0,625.0
105551.0,2.0,3.0741,-1.126,-0.09469,0.5426,3.502,-0.9883,0.0,0.0,90.0,626.0
105561.0,2.0,3.0848,-1.382,-0.08918,0.5748,3.002,-0.9816,0.0,0.0,90.0,627.0
105571.0,2.0,-3.1155,0.49,-0.0828,0.6051,2.752,-0.9979,0.0,0.0,90.0,619.0
105581.0,2.0,3.1339,0.886,-0.07672,0.6354,3.252,-0.9933,0.0,0.0,90.0,609.0
105591.0,2.0,3.0726,-0.542,-0.07031,0.6686,3.152,-0.9969,0.0,0.0,90.0,634.0
105602.0,2.0,3.0787,-1.358,-0.0636,0.6973,2.652,-0.9818,0.0,0.0,90.0,609.0
105612.0,2.0,3.1109,-0.465,-0.05663,0.7211,2.152,-0.9967,0.0,0.0,90.0,625.0
105622.0,2.0,-3.1385,0.74,-0.04943,0.742,2.252,-0.9953,0.0,0.0,90.0,626.0
105632.0,2.0,3.1217,0.787,-0.04125,0.77,2.802,-0.9948,0.0,0.0,90.0,620.0
105642.0,2.0,3.0956,-0.064,-0.03356,0.7972,2.502,-0.9996,0.0,0.0,90.0,636.0
105652.0,2.0,3.0618,-1.028,-0.02561,0.8195,2.002,-0.9892,0.0,0.0,90.0,619.0
105663.0,2.0,3.068,-1.44,-0.01747,0.8368,1.502,-0.9787,0.0,0.0,90.0,617.0
105673.0,2.0,3.094,-0.602,-0.00915,0.849,1.002,-0.9944,0.0,0.0,90.0,617.0
105683.0,2.0,3.1217,0.503,-0.00075,0.8569,0.802,-0.9972,0.0,0.0,90.0,608.0
105693.0,2.0,3.1263,1.069,0.00773,0.8641,0.502,-0.9903,0.0,0.0,90.0,597.0
105703.0,2.0,3.1263,0.895,0.01624,0.8664,0.002,-0.9932,0.0,0.0,90.0,602.0
105713.0,2.0,3.1201,0.446,0.02565,0.8631,-0.548,-0.9982,0.0,0.0,90.0,601.0
105724.0,2.0,3.1094,-0.005,0.03413,0.8549,-1.048,-0.9997,0.0,0.0,90.0,597.0
105734.0,2.0,3.0971,-0.438,0.04253,0.8416,-1.548,-0.9976,0.0,0.0,90.0,600.0
105744.0,2.0,3.068,-0.888,0.05074,0.8234,-2.048,-0.9915,0.0,0.0,90.0,595.0
105754.0,2.0,3.0818,-0.828,0.05955,0.7976,-2.598,-0.9918,0.0,0.0,90.0,594.0
105764.0,2.0,3.094,-0.359,0.06731,0.7689,-3.098,-0.9971,0.0,0.0,90.0,609.0
105775.0,2.0,3.1063,0.217,0.07474,0.7351,-3.598,-0.9987,0.0,0.0,90.0,601.0
105785.0,2.0,3.1201,0.644,0.08183,0.6964,-4.098,-0.9962,0.0,0.0,90.0,594.0
105795.0,2.0,3.1416,1.008,0.08918,0.648,-4.648,-0.9914,0.0,0.0,90.0,618.0
105806.0,2.0,-3.1385,1.026,0.09533,0.5991,-5.0,-0.9911,0.0,0.0,90.0,608.0
105816.0,2.0,3.117,0.378,0.10103,0.5491,-5.0,-0.9988,0.0,0.0,90.0,601.0
105826.0,2.0,3.091,-0.635,0.10672,0.4941,-5.0,-0.9958,0.0,0.0,90.0,608.0
105836.0,2.0,3.0986,-0.968,0.11138,0.4441,-5.0,-0.9903,0.0,0.0,90.0,610.0
105847.0,2.0,-3.1309,0.577,0.11554,0.3941,-5.0,-0.9971,0.0,0.0,90.0,601.0
105857.0,2.0,-3.1309,1.398,0.11921,0.3441,-5.0,-0.9832,0.0,0.0,90.0,595.0
105867.0,2.0,3.091,0.12,0.12236,0.2941,-5.0,-0.9998,0.0,0.0,90.0,610.0
105877.0,2.0,3.1385,-0.324,0.12506,0.2441,-5.0,-0.9988,0.0,0.0,90.0,594.0
105887.0,2.0,-3.0956,0.922,0.12724,0.1941,-5.0,-0.9927,0.0,0.0,90.0,595.0
105897.0,2.0,3.1217,0.531,0.12911,0.1391,-5.0,-0.9975,0.0,0.0,90.0,601.0
105908.0,2.0,3.0741,-1.043,0.13024,0.0891,-5.0,-0.9901,0.0,0.0,90.0,602.0
105918.0,2.0,3.1324,-0.904,0.13091,0.0391,-5.0,-0.992,0.0,0.0,90.0,602.0
105928.0,2.0,-3.1094,0.893,0.1311,-0.0108,-4.9,-0.9932,0.0,0.0,90.0,611.0
105938.0,2.0,-3.1278,1.012,0.1308,-0.057,-4.4,-0.991,0.0,0.0,90.0,610.0
105948.0,2.0,3.1124,0.025,0.13005,-0.0983,-3.9,-1.0,0.0,0.0,90.0,635.0
105958.0,2.0,3.0787,-1.166,0.12878,-0.1445,-4.45,-0.9876,0.0,0.0,90.0,611.0
105969.0,2.0,3.0864,-1.529,0.12716,-0.1917,-4.95,-0.9778,0.0,0.0,90.0,611.0
105979.0,2.0,3.0971,-0.985,0.12506,-0.2417,-5.0,-0.9897,0.0,0.0,90.0,618.0
105989.0,2.0,3.1078,-0.253,0.12244,-0.2916,-4.9,-0.9983,0.0,0.0,90.0,611.0
105999.0,2.0,3.1293,0.501,0.11902,-0.3422,-4.35,-0.9976,0.0,0.0,90.0,617.0
106009.0,2.0,3.1355,0.864,0.11588,-0.3791,-3.9,-0.9937,0.0,0.0,90.0,617.0
106019.0,2.0,3.1416,0.807,0.11156,-0.4187,-3.35,-0.9945,0.0,0.0,90.0,611.0
106030.0,2.0,3.114,0.177,0.10729,-0.4494,-2.85,-0.9997,0.0,0.0,90.0,611.0
106040.0,2.0,3.0894,-0.462,0.10271,-0.4788,-3.15,-0.9977,0.0,0.0,90.0,626.0
106050.0,2.0,3.0879,-0.927,0.09735,-0.5167,-3.7,-0.9912,0.0,0.0,90.0,618.0
106060.0,2.0,3.1017,-0.599,0.0921,-0.5565,-4.2,-0.9955,0.0,0.0,90.0,621.0
106070.0,2.0,3.1278,0.245,0.08644,-0.5966,-3.786,-0.9991,0.0,0.0,90.0,618.0
106080.0,2.0,3.1385,0.862,0.0804,-0.6317,-3.286,-0.9937,0.0,0.0,90.0,628.0
106091.0,2.0,3.1355,0.756,0.07406,-0.6618,-2.786,-0.9952,0.0,0.0,90.0,618.0
106101.0,2.0,3.1078,0.019,0.06743,-0.6869,-2.286,-0.9998,0.0,0.0,90.0,634.0
106111.0,2.0,3.0956,-0.591,0.05989,-0.7123,-2.536,-0.9963,0.0,0.0,90.0,594.0
106121.0,2.0,3.0664,-1.103,0.05273,-0.7404,-3.036,-0.9876,0.0,0.0,90.0,624.0
106132.0,2.0,3.0741,-1.239,0.0453,-0.7733,-3.336,-0.9837,0.0,0.0,90.0,586.0
106142.0,2.0,3.1278,0.128,0.03754,-0.8039,-2.836,-0.9989,0.0,0.0,90.0,610.0
106152.0,2.0,-3.1309,1.151,0.02951,-0.8295,-2.336,-0.9888,0.0,0.0,90.0,594.0
106162.0,2.0,3.137,1.044,0.0204,-0.8519,-1.786,-0.9908,0.0,0.0,90.0,592.0
106172.0,2.0,3.1201,0.499,0.01193,-0.867,-1.286,-0.9979,0.0,0.0,90.0,602.0
106183.0,2.0,3.1201,0.091,0.00334,-0.8771,-0.786,-0.9998,0.0,0.0,90.0,601.0
106193.0,2.0,3.1063,-0.277,-0.00536,-0.8822,-0.286,-0.9989,0.0,0.0,90.0,601.0
106203.0,2.0,3.0864,-0.641,-0.01406,-0.8823,0.214,-0.9955,0.0,0.0,90.0,595.0
106213.0,2.0,3.1048,-0.614,-0.02276,-0.8774,0.714,-0.9955,0.0,0.0,90.0,609.0
106223.0,2.0,3.117,-0.011,-0.03135,-0.8675,1.214,-0.9994,0.0,0.0,90.0,617.0
106233.0,2.0,3.137,0.571,-0.04069,-0.8509,1.764,-0.9971,0.0,0.0,90.0,600.0
106244.0,2.0,-3.1385,0.89,-0.04901,-0.8305,2.264,-0.9933,0.0,0.0,90.0,593.0
106254.0,2.0,-3.1324,0.866,-0.05711,-0.8051,2.764,-0.9936,0.0,0.0,90.0,594.0
106264.0,2.0,3.1339,0.513,-0.06495,-0.7747,3.264,-0.9977,0.0,0.0,90.0,592.0
106274.0,2.0,-3.1401,0.287,-0.07245,-0.7393,3.764,-0.9993,0.0,0.0,90.0,595.0
106284.0,2.0,-3.1324,0.216,-0.08025,-0.6946,4.314,-0.9996,0.0,0.0,90.0,600.0
106294.0,2.0,3.1324,0.063,-0.08692,-0.6487,4.814,-1.0,0.0,0.0,90.0,617.0
106305.0,2.0,3.1032,-0.533,-0.09307,-0.599,5.0,-0.9974,0.0,0.0,90.0,618.0
106315.0,2.0,3.1078,-0.929,-0.09877,-0.549,5.0,-0.9919,0.0,0.0,90.0,595.0
106325.0,2.0,-3.1247,-0.047,-0.10399,-0.499,5.0,-0.9998,0.0,0.0,90.0,603.0
106335.0,2.0,-3.1385,0.854,-0.10913,-0.444,5.0,-0.9937,0.0,0.0,90.0,587.0
106345.0,2.0,3.0802,-0.638,-0.11329,-0.394,5.0,-0.9962,0.0,0.0,90.0,595.0
106355.0,2.0,-3.1355,-0.191,-0.11696,-0.344,5.0,-0.9995,0.0,0.0,90.0,594.0
106366.0,2.0,-3.1094,0.988,-0.12011,-0.294,5.0,-0.9915,0.0,0.0,90.0,594.0
106376.0,2.0,3.1247,0.329,-0.12281,-0.244,5.0,-0.9991,0.0,0.0,90.0,594.0
106386.0,2.0,3.114,-0.63,-0.12499,-0.194,5.0,-0.9963,0.0,0.0,90.0,595.0
106396.0,2.0,3.1339,-0.334,-0.12668,-0.144,5.0,-0.9988,0.0,0.0,90.0,594.0
106406.0,2.0,-3.1263,0.32,-0.12791,-0.094,5.0,-0.9991,0.0,0.0,90.0,594.0
