t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
4294.0,0.0,3.0756,-0.034,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,551.0
4304.0,0.0,3.0772,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4315.0,0.0,3.0772,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4325.0,0.0,3.0787,0.02,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
4335.0,0.0,3.0772,0.024,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4346.0,0.0,3.0772,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,548.0
4356.0,0.0,3.0772,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
4366.0,0.0,3.0772,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
4376.0,0.0,3.0772,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
4386.0,0.0,3.0787,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4397.0,0.0,3.0787,0.033,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4407.0,0.0,3.0802,0.041,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4417.0,0.0,3.0802,0.059,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
4427.0,0.0,3.0802,0.049,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
4437.0,0.0,3.0802,0.035,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4448.0,0.0,3.0802,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,549.0
4458.0,0.0,3.0787,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,554.0
4468.0,0.0,3.0802,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4478.0,0.0,3.0802,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
4488.0,0.0,3.0802,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
4498.0,0.0,3.0802,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,571.0
4508.0,0.0,3.0802,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4519.0,0.0,3.0802,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4529.0,0.0,3.0787,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
4539.0,0.0,3.0787,-0.035,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4550.0,0.0,3.0787,-0.036,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4560.0,0.0,3.0787,-0.028,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4570.0,0.0,3.0787,-0.019,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,543.0
4580.0,0.0,3.0787,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
4591.0,0.0,3.0787,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
4601.0,0.0,3.0772,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,550.0
4611.0,0.0,3.0772,-0.032,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4622.0,0.0,3.0772,-0.037,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4632.0,0.0,3.0772,-0.03,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4642.0,0.0,3.0772,-0.021,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
4652.0,0.0,3.0772,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4663.0,0.0,3.0772,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
4673.0,0.0,3.0787,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4683.0,0.0,3.0772,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
4693.0,0.0,3.0772,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
4703.0,0.0,3.0772,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4714.0,0.0,3.0772,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
4724.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4734.0,0.0,3.0787,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,571.0
4744.0,0.0,3.0787,0.032,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
4755.0,0.0,3.0787,0.029,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4765.0,0.0,3.0787,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4775.0,0.0,3.0787,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
4785.0,0.0,3.0787,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
4795.0,0.0,3.0787,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
4805.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4816.0,0.0,3.0787,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,548.0
4826.0,0.0,3.0787,0.024,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4836.0,0.0,3.0802,0.033,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
4846.0,0.0,3.0802,0.027,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
4856.0,0.0,3.0802,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4866.0,0.0,3.0787,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
4877.0,0.0,3.0787,-0.026,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4887.0,0.0,3.0787,-0.024,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
4897.0,0.0,3.0787,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
4908.0,0.0,3.0787,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,548.0
4918.0,0.0,3.0802,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
4928.0,0.0,3.0787,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,551.0
4938.0,0.0,3.0787,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
4948.0,0.0,3.0787,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
4959.0,0.0,3.0772,-0.025,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4969.0,0.0,3.0772,-0.036,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
4979.0,0.0,3.0772,-0.018,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
4990.0,0.0,3.0787,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
5000.0,0.0,3.0772,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,550.0
5010.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
5021.0,0.0,3.0772,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
5031.0,0.0,3.0772,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,571.0
5041.0,0.0,3.0772,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5051.0,0.0,3.0772,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5062.0,0.0,3.0772,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5072.0,0.0,3.0787,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
5082.0,0.0,3.0787,0.031,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
5092.0,0.0,3.0787,0.029,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5103.0,0.0,3.0787,0.021,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,555.0
5113.0,0.0,3.0787,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5123.0,0.0,3.0787,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
5133.0,0.0,3.0787,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5144.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,562.0
5154.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5164.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
5174.0,0.0,3.0787,0.02,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
5184.0,0.0,3.0787,0.019,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
5195.0,0.0,3.0787,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
5205.0,0.0,3.0787,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
5215.0,0.0,3.0787,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
5225.0,0.0,3.0787,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
5235.0,0.0,3.0787,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5245.0,0.0,3.0787,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5256.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5266.0,0.0,3.0787,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5276.0,0.0,3.0787,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
5286.0,0.0,3.0787,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
5297.0,0.0,3.0772,-0.028,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
5307.0,0.0,3.0772,-0.027,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,571.0
5317.0,0.0,3.0772,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,571.0
5327.0,0.0,3.0772,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,554.0
5337.0,0.0,3.0787,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
5348.0,0.0,3.0787,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5358.0,0.0,3.0772,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
5368.0,0.0,3.0787,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,579.0
5378.0,0.0,3.0772,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
5389.0,0.0,3.0772,-0.021,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5399.0,0.0,3.0787,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
5409.0,0.0,3.0787,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
5419.0,0.0,3.0787,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
5429.0,0.0,3.0787,0.021,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5440.0,0.0,3.0787,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,555.0
5450.0,0.0,3.0787,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
5460.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5471.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5481.0,0.0,3.0787,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
5491.0,0.0,3.0787,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
5501.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5511.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5521.0,0.0,3.0787,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
5532.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5542.0,0.0,3.0787,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
5552.0,0.0,3.0787,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
5562.0,0.0,3.0787,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5572.0,0.0,3.0787,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5583.0,0.0,3.0787,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5593.0,0.0,3.0787,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5603.0,0.0,3.0787,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
5613.0,0.0,3.0787,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5623.0,0.0,3.0772,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
5633.0,0.0,3.0772,-0.027,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
5644.0,0.0,3.0787,-0.024,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,568.0
5654.0,0.0,3.0787,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
5664.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
5674.0,0.0,3.0787,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
5685.0,0.0,3.0787,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,555.0
5695.0,0.0,3.0787,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
5705.0,0.0,3.0772,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
5715.0,0.0,3.0772,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,559.0
5725.0,0.0,3.0772,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
5736.0,0.0,3.0787,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
5746.0,0.0,3.0787,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
5756.0,0.0,3.0787,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
5766.0,0.0,3.0787,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
5776.0,0.0,3.0787,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5787.0,0.0,3.0787,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5797.0,0.0,3.0787,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5807.0,0.0,3.0772,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,571.0
5817.0,0.0,3.0772,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,571.0
5827.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5838.0,0.0,3.0787,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,556.0
5848.0,0.0,3.0787,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,555.0
5858.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
5868.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5879.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5889.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5899.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
5909.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
5919.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5930.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,548.0
5940.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
5950.0,0.0,3.0787,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
5960.0,0.0,3.0787,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
5970.0,0.0,3.0787,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
5981.0,0.0,3.0772,-0.024,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
5991.0,0.0,3.0772,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
6001.0,0.0,3.0787,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,547.0
6012.0,0.0,3.0787,0.019,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,548.0
6022.0,0.0,3.0787,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6032.0,0.0,3.0787,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
6042.0,0.0,3.0787,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,551.0
6052.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
6063.0,0.0,3.0772,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,554.0
6073.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6083.0,0.0,3.0787,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
6093.0,0.0,3.0787,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6105.0,0.0,3.0787,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,636.0
6115.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6126.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,555.0
6136.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6146.0,0.0,3.0787,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
6156.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
6166.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
6177.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,556.0
6187.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,556.0
6197.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,556.0
6207.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,556.0
6217.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
6227.0,0.0,3.0787,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
6237.0,0.0,3.0772,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6248.0,0.0,3.0787,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,554.0
6258.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
6268.0,0.0,3.0787,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
6278.0,0.0,3.0787,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
6288.0,0.0,3.0787,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6298.0,0.0,3.0787,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6308.0,0.0,3.0772,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6319.0,0.0,3.0787,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6329.0,0.0,3.0787,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
6339.0,0.0,3.0787,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
6349.0,0.0,3.0787,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6360.0,0.0,3.0787,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6370.0,0.0,3.0787,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
6380.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,555.0
6390.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6401.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,548.0
6411.0,0.0,3.0787,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
6421.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,543.0
6431.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6442.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,548.0
6452.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
6462.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6473.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6483.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
6493.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6503.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
6514.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,556.0
6524.0,0.0,3.0787,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
6534.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
6544.0,0.0,3.0787,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
6554.0,0.0,3.0787,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
6564.0,0.0,3.0787,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6575.0,0.0,3.0772,-0.014,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6585.0,0.0,3.0787,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,549.0
6595.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6605.0,0.0,3.0787,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
6616.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6626.0,0.0,3.0772,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6636.0,0.0,3.0772,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,571.0
6646.0,0.0,3.0787,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,554.0
6656.0,0.0,3.0772,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6666.0,0.0,3.0787,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
6677.0,0.0,3.0787,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6687.0,0.0,3.0787,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6697.0,0.0,3.0772,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6707.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
6717.0,0.0,3.0787,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
6727.0,0.0,3.0787,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6738.0,0.0,3.0787,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6748.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
6758.0,0.0,3.0787,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
6769.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6779.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
6789.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
6800.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,548.0
6810.0,0.0,3.0772,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
6820.0,0.0,3.0787,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,565.0
6830.0,0.0,3.0787,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6840.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
6851.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,549.0
6861.0,0.0,3.0787,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
6871.0,0.0,3.0787,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
6881.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6891.0,0.0,3.0772,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
6901.0,0.0,3.0772,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,576.0
6912.0,0.0,3.0787,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6922.0,0.0,3.0787,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,549.0
6932.0,0.0,3.0787,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6943.0,0.0,3.0787,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
6953.0,0.0,3.0787,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,572.0
6963.0,0.0,3.0772,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6974.0,0.0,3.0787,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,575.0
6984.0,0.0,3.0787,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
6994.0,0.0,3.0787,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
7004.0,0.0,3.0787,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
7015.0,0.0,3.0787,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,570.0
7025.0,0.0,3.0787,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,571.0
7035.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,566.0
7045.0,0.0,3.0787,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
7056.0,0.0,3.0787,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,104.0,569.0
