t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
205910.0,0.0,-2.301,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
205951.0,0.0,-2.2994,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
205991.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
206031.0,0.0,-2.301,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
206072.0,0.0,-2.301,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
206112.0,0.0,-2.2994,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
206152.0,0.0,-2.2994,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
206193.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
206233.0,0.0,-2.2994,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
206273.0,0.0,-2.301,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
206313.0,0.0,-2.301,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
206354.0,0.0,-2.2994,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
206394.0,0.0,-2.2994,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
206434.0,0.0,-2.2994,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
206475.0,0.0,-2.301,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
206515.0,0.0,-2.301,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
206555.0,0.0,-2.2994,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
206595.0,0.0,-2.301,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
206636.0,0.0,-2.301,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
206676.0,0.0,-2.2994,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
206716.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
206757.0,0.0,-2.2994,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
206797.0,0.0,-2.301,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
206837.0,0.0,-2.301,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
206877.0,0.0,-2.2994,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
206918.0,0.0,-2.301,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
206958.0,0.0,-2.301,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
206998.0,0.0,-2.2994,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
207039.0,0.0,-2.2994,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
207079.0,0.0,-2.301,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
207119.0,0.0,-2.2994,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
207160.0,0.0,-2.301,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
207200.0,0.0,-2.2994,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
207240.0,0.0,-2.2994,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
207281.0,0.0,-2.2994,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
207321.0,0.0,-2.2994,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
207361.0,0.0,-2.2994,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
207401.0,0.0,-2.301,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
207442.0,0.0,-2.2994,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
207482.0,0.0,-2.2994,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
207522.0,0.0,-2.301,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
207562.0,0.0,-2.301,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
207602.0,0.0,-2.301,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
207643.0,0.0,-2.301,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
207683.0,0.0,-2.301,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
207723.0,0.0,-2.301,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
207763.0,0.0,-2.2994,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
207804.0,0.0,-2.301,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
207844.0,0.0,-2.301,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
207884.0,0.0,-2.301,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
207924.0,0.0,-2.301,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
207964.0,0.0,-2.301,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
208004.0,0.0,-2.301,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
208045.0,0.0,-2.301,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
208085.0,0.0,-2.2994,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
208125.0,0.0,-2.301,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
208166.0,0.0,-2.301,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
208206.0,0.0,-2.301,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
208246.0,0.0,-2.2994,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
208286.0,0.0,-2.2994,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
208327.0,0.0,-2.2994,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
208367.0,0.0,-2.2994,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
208407.0,0.0,-2.2994,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
208447.0,0.0,-2.2994,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
208488.0,0.0,-2.2994,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
208528.0,0.0,-2.2994,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,541.0
208568.0,0.0,-2.301,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
208608.0,0.0,-2.2994,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
208649.0,0.0,-2.301,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,541.0
208689.0,0.0,-2.301,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
208729.0,0.0,-2.301,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
208769.0,0.0,-2.301,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
208809.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
208850.0,0.0,-2.2994,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
208890.0,0.0,-2.301,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
208930.0,0.0,-2.2994,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
208970.0,0.0,-2.301,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
209011.0,0.0,-2.301,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
209051.0,0.0,-2.301,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
209091.0,0.0,-2.2994,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
209131.0,0.0,-2.301,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
209171.0,0.0,-2.301,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
209211.0,0.0,-2.301,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
209252.0,0.0,-2.301,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
209292.0,0.0,-2.301,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
209332.0,0.0,-2.2994,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
209373.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
209413.0,0.0,-2.301,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
209453.0,0.0,-2.2994,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
209493.0,0.0,-2.2994,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,543.0
209533.0,0.0,-2.301,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
209574.0,0.0,-2.2994,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
209614.0,0.0,-2.301,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
209654.0,0.0,-2.2994,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
209694.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
209735.0,0.0,-2.301,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
209775.0,0.0,-2.301,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
209815.0,0.0,-2.301,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
209855.0,0.0,-2.301,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
209896.0,0.0,-2.301,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
209936.0,0.0,-2.2994,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
209976.0,0.0,-2.2994,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
210017.0,0.0,-2.301,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
210057.0,0.0,-2.301,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
210097.0,0.0,-2.301,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
210138.0,0.0,-2.2994,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
210178.0,0.0,-2.301,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
210218.0,0.0,-2.301,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
210259.0,0.0,-2.301,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
210299.0,0.0,-2.2994,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
210339.0,0.0,-2.301,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
210380.0,0.0,-2.301,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
210420.0,0.0,-2.301,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,541.0
210460.0,0.0,-2.2994,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
210501.0,0.0,-2.301,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
210541.0,0.0,-2.301,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
210581.0,0.0,-2.301,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
210621.0,0.0,-2.301,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
210662.0,0.0,-2.301,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
210702.0,0.0,-2.301,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
210742.0,0.0,-2.301,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
210783.0,0.0,-2.301,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
210823.0,0.0,-2.2994,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
210863.0,0.0,-2.301,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
210904.0,0.0,-2.2994,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
210944.0,0.0,-2.2994,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
210984.0,0.0,-2.2994,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
211024.0,0.0,-2.2994,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
211064.0,0.0,-2.301,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
211105.0,0.0,-2.301,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
211145.0,0.0,-2.301,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
211185.0,0.0,-2.301,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
211225.0,0.0,-2.301,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
211266.0,0.0,-2.301,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
211306.0,0.0,-2.301,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
211346.0,0.0,-2.2994,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
211386.0,0.0,-2.2994,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
211427.0,0.0,-2.301,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
211467.0,0.0,-2.301,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
211507.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
211547.0,0.0,-2.301,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
211588.0,0.0,-2.301,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
211628.0,0.0,-2.301,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
211668.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
211709.0,0.0,-2.301,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
211749.0,0.0,-2.2994,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
211789.0,0.0,-2.301,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
211830.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,543.0
211870.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
211910.0,0.0,-2.301,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
211950.0,0.0,-2.2994,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
211991.0,0.0,-2.301,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
212031.0,0.0,-2.2994,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
212071.0,0.0,-2.2994,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
212111.0,0.0,-2.2994,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
212152.0,0.0,-2.301,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
212192.0,0.0,-2.301,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
212232.0,0.0,-2.2994,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
212272.0,0.0,-2.2994,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
212313.0,0.0,-2.301,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
212353.0,0.0,-2.301,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
212393.0,0.0,-2.2994,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
212434.0,0.0,-2.301,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
212474.0,0.0,-2.301,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
212514.0,0.0,-2.301,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
212555.0,0.0,-2.2994,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
212595.0,0.0,-2.301,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
212635.0,0.0,-2.301,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
212676.0,0.0,-2.301,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
212716.0,0.0,-2.2994,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
212756.0,0.0,-2.301,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
212796.0,0.0,-2.2994,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
212837.0,0.0,-2.301,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
212877.0,0.0,-2.2994,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
212917.0,0.0,-2.2994,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
212958.0,0.0,-2.2994,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
212998.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
213038.0,0.0,-2.301,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
213078.0,0.0,-2.2994,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
213119.0,0.0,-2.2994,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
213159.0,0.0,-2.2994,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
213199.0,0.0,-2.2994,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
213240.0,0.0,-2.301,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
213280.0,0.0,-2.301,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
213320.0,0.0,-2.301,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
213360.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
213401.0,0.0,-2.301,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
213441.0,0.0,-2.2994,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
213481.0,0.0,-2.301,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
213521.0,0.0,-2.301,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
213562.0,0.0,-2.301,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
213602.0,0.0,-2.2994,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
213642.0,0.0,-2.2994,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
213683.0,0.0,-2.301,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
213723.0,0.0,-2.301,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
213763.0,0.0,-2.2994,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
213804.0,0.0,-2.301,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
213844.0,0.0,-2.301,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
213884.0,0.0,-2.2994,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
213925.0,0.0,-2.301,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
213965.0,0.0,-2.2994,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
214005.0,0.0,-2.2994,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
214045.0,0.0,-2.301,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
214086.0,0.0,-2.2994,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
214126.0,0.0,-2.2994,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
214166.0,0.0,-2.301,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
214206.0,0.0,-2.301,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
214247.0,0.0,-2.301,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
214287.0,0.0,-2.2994,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
214327.0,0.0,-2.2994,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
214368.0,0.0,-2.2994,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
214408.0,0.0,-2.2994,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
214448.0,0.0,-2.301,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
214489.0,0.0,-2.2994,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
214529.0,0.0,-2.301,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
214569.0,0.0,-2.301,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
214610.0,0.0,-2.2994,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
214650.0,0.0,-2.301,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
214690.0,0.0,-2.2994,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
214731.0,0.0,-2.2994,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
214771.0,0.0,-2.301,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
214811.0,0.0,-2.301,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
214852.0,0.0,-2.301,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
214892.0,0.0,-2.301,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
214932.0,0.0,-2.301,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
214973.0,0.0,-2.301,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
215013.0,0.0,-2.301,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
215053.0,0.0,-2.2994,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
215094.0,0.0,-2.301,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
215134.0,0.0,-2.2994,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
215174.0,0.0,-2.301,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
215215.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
215255.0,0.0,-2.2994,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
215295.0,0.0,-2.301,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
215335.0,0.0,-2.301,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
215376.0,0.0,-2.301,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
215416.0,0.0,-2.301,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
215456.0,0.0,-2.301,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
215497.0,0.0,-2.301,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
215537.0,0.0,-2.2994,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
215577.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,541.0
215617.0,0.0,-2.2994,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
215658.0,0.0,-2.2994,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
215698.0,0.0,-2.2994,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
215738.0,0.0,-2.301,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
215779.0,0.0,-2.2994,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
215819.0,0.0,-2.2994,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,550.0
215859.0,0.0,-2.301,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
215900.0,0.0,-2.301,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
215940.0,0.0,-2.301,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
215980.0,0.0,-2.301,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
216020.0,0.0,-2.301,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
216061.0,0.0,-2.2994,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,554.0
216101.0,0.0,-2.301,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
216141.0,0.0,-2.301,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
216181.0,0.0,-2.2994,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
216221.0,0.0,-2.301,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
216262.0,0.0,-2.301,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
216302.0,0.0,-2.301,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
216342.0,0.0,-2.2994,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
216382.0,0.0,-2.301,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
216422.0,0.0,-2.301,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,542.0
216462.0,0.0,-2.2994,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
216503.0,0.0,-2.2994,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
216543.0,0.0,-2.2994,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,555.0
216583.0,0.0,-2.2994,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
216624.0,0.0,-2.301,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
216664.0,0.0,-2.2994,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,556.0
216704.0,0.0,-2.301,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,549.0
