t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
269349.0,1.0,3.1385,0.017,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269359.0,1.0,3.137,-0.004,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
269369.0,1.0,3.1385,-0.013,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269379.0,1.0,3.1385,0.01,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,448.0
269389.0,1.0,3.1385,0.017,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269400.0,1.0,3.137,-0.028,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269410.0,1.0,3.137,-0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
269420.0,1.0,3.1385,0.015,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
269430.0,1.0,3.137,-0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269440.0,1.0,3.1385,0.007,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
269450.0,1.0,3.137,-0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269460.0,1.0,3.1385,0.004,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269470.0,1.0,3.1385,0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
269481.0,1.0,3.1385,0.0,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
269491.0,1.0,3.1385,-0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269501.0,1.0,3.1385,0.008,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269511.0,1.0,3.1385,0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269521.0,1.0,3.1385,0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
269531.0,1.0,3.1385,0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269541.0,1.0,3.1385,-0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,448.0
269551.0,1.0,3.137,-0.038,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269561.0,1.0,3.1385,-0.007,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269571.0,1.0,3.1385,0.005,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269581.0,1.0,3.1385,0.026,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269592.0,1.0,3.1385,0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
269602.0,1.0,3.1385,-0.03,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269612.0,1.0,3.137,-0.021,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269622.0,1.0,3.1385,0.019,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269632.0,1.0,3.1385,-0.008,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
269642.0,1.0,3.1385,0.002,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269652.0,1.0,3.137,-0.012,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
269662.0,1.0,3.1385,0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
269672.0,1.0,3.1385,0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269682.0,1.0,3.1385,-0.0,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269692.0,1.0,3.1385,-0.01,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269702.0,1.0,3.1385,0.02,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269713.0,1.0,3.1385,0.004,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269723.0,1.0,3.1385,0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
269733.0,1.0,3.1385,-0.01,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269743.0,1.0,3.137,0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
269753.0,1.0,3.1385,-0.017,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
269763.0,1.0,3.1385,0.021,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269773.0,1.0,3.1385,-0.026,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269784.0,1.0,3.1385,-0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269794.0,1.0,3.1385,0.002,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269804.0,1.0,3.1385,-0.02,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269814.0,1.0,3.1385,0.013,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
269824.0,1.0,3.137,-0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269834.0,1.0,3.137,-0.004,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269845.0,1.0,3.1385,-0.006,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269855.0,1.0,3.1385,-0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269865.0,1.0,3.1385,-0.008,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
269875.0,1.0,3.137,-0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
269885.0,1.0,3.1385,-0.003,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269895.0,1.0,3.1385,0.01,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269905.0,1.0,3.137,-0.024,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269915.0,1.0,3.137,0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269925.0,1.0,3.1385,0.01,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
269936.0,1.0,3.137,-0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
269946.0,1.0,3.137,-0.012,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269956.0,1.0,3.1385,0.021,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
269966.0,1.0,3.137,0.006,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
269976.0,1.0,3.1385,-0.004,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
269986.0,1.0,3.1385,0.017,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
269996.0,1.0,3.1385,0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
270007.0,1.0,3.137,-0.017,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270017.0,1.0,3.137,-0.039,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270027.0,1.0,3.1385,-0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270037.0,1.0,3.1385,0.025,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270047.0,1.0,3.137,-0.01,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270057.0,1.0,3.137,-0.012,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270067.0,1.0,3.1385,0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
270077.0,1.0,3.137,-0.04,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
270087.0,1.0,3.1385,0.029,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270098.0,1.0,3.1385,-0.015,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270108.0,1.0,3.1385,0.004,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270118.0,1.0,3.137,-0.013,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270128.0,1.0,3.137,-0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
270138.0,1.0,3.1385,0.014,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270148.0,1.0,3.1385,-0.004,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
270158.0,1.0,3.137,-0.033,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270168.0,1.0,3.137,-0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
270178.0,1.0,3.137,-0.007,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270189.0,1.0,3.1385,-0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
270199.0,1.0,3.1385,0.015,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
270209.0,1.0,3.137,-0.005,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270219.0,1.0,3.1385,-0.013,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
270229.0,1.0,3.1385,0.015,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270239.0,1.0,3.1385,0.008,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270249.0,1.0,3.1385,0.006,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
270259.0,1.0,3.137,-0.04,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
270269.0,1.0,3.137,-0.036,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270279.0,1.0,3.1385,-0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270289.0,1.0,3.1385,0.022,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270300.0,1.0,3.137,-0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
270310.0,1.0,3.137,-0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270320.0,1.0,3.1385,0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270330.0,1.0,3.1385,-0.003,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
270340.0,1.0,3.137,-0.01,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270350.0,1.0,3.1385,0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
270360.0,1.0,3.137,-0.015,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
270370.0,1.0,3.1385,0.014,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270381.0,1.0,3.1385,-0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
270391.0,1.0,3.1385,0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270401.0,1.0,3.1385,-0.002,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270411.0,1.0,3.1385,-0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270421.0,1.0,3.1385,0.004,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270431.0,1.0,3.1385,0.008,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270441.0,1.0,3.1385,-0.006,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
270452.0,1.0,3.137,-0.017,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270462.0,1.0,3.1385,-0.002,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
270472.0,1.0,3.1385,0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270482.0,1.0,3.1385,0.012,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270492.0,1.0,3.1385,0.021,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270502.0,1.0,3.1385,-0.006,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270513.0,1.0,3.1385,0.003,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270523.0,1.0,3.1385,-0.024,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
270533.0,1.0,3.1385,0.024,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270543.0,1.0,3.137,-0.026,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270553.0,1.0,3.1385,-0.005,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,446.0
270563.0,1.0,3.1385,0.004,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270573.0,1.0,3.137,-0.032,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270584.0,1.0,3.1385,0.021,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270594.0,1.0,3.1385,-0.003,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270604.0,1.0,3.137,-0.022,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270614.0,1.0,3.1385,0.007,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
270624.0,1.0,3.1385,0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270634.0,1.0,3.1385,-0.003,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
270645.0,1.0,3.137,-0.004,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270655.0,1.0,3.1385,-0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270665.0,1.0,3.1385,-0.023,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270675.0,1.0,3.1385,0.014,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270685.0,1.0,3.1385,-0.004,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270695.0,1.0,3.1385,0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270705.0,1.0,3.1385,0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,448.0
270715.0,1.0,3.1385,0.015,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,448.0
270725.0,1.0,3.1385,0.002,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270736.0,1.0,3.1385,-0.021,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270746.0,1.0,3.1385,-0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,426.0
270756.0,1.0,3.137,-0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
270766.0,1.0,3.1385,0.013,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270776.0,1.0,3.1385,0.003,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
270787.0,1.0,3.1385,-0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270797.0,1.0,3.137,-0.032,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270807.0,1.0,3.1385,0.028,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270817.0,1.0,3.1385,-0.002,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270828.0,1.0,3.137,-0.024,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
270838.0,1.0,3.1385,0.003,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
270848.0,1.0,3.137,-0.004,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,448.0
270858.0,1.0,3.1385,-0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270868.0,1.0,3.1385,0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270879.0,1.0,3.137,-0.014,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270889.0,1.0,3.1385,0.017,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270899.0,1.0,3.1385,0.026,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270909.0,1.0,3.1385,-0.01,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,448.0
270919.0,1.0,3.1385,-0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270929.0,1.0,3.137,-0.012,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270939.0,1.0,3.137,-0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270949.0,1.0,3.1385,0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
270960.0,1.0,3.137,-0.013,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
270970.0,1.0,3.1385,0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
270980.0,1.0,3.1385,-0.008,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
270990.0,1.0,3.1385,0.002,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271000.0,1.0,3.1385,0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271010.0,1.0,3.1385,0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271021.0,1.0,3.137,-0.004,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
271031.0,1.0,3.1385,0.019,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
271041.0,1.0,3.1385,-0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271051.0,1.0,3.1385,-0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,445.0
271061.0,1.0,3.1385,0.019,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271071.0,1.0,3.1385,0.02,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271081.0,1.0,3.1385,0.013,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271091.0,1.0,3.137,-0.038,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271102.0,1.0,3.137,-0.026,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271112.0,1.0,3.137,-0.008,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271122.0,1.0,3.1385,0.027,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,448.0
271132.0,1.0,3.1385,-0.033,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271142.0,1.0,3.1385,-0.021,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271152.0,1.0,3.1385,-0.005,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271162.0,1.0,3.137,-0.026,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271173.0,1.0,3.1385,-0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271183.0,1.0,3.1385,0.026,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271193.0,1.0,3.1385,0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
271203.0,1.0,3.1385,0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271213.0,1.0,3.1385,-0.0,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271223.0,1.0,3.1385,0.014,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
271234.0,1.0,3.1385,0.02,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271244.0,1.0,3.1385,0.007,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271254.0,1.0,3.137,-0.023,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271264.0,1.0,3.137,-0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271274.0,1.0,3.137,-0.021,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271285.0,1.0,3.1385,0.012,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271295.0,1.0,3.137,-0.014,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271305.0,1.0,3.137,-0.036,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271315.0,1.0,3.1385,0.021,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271325.0,1.0,3.1385,0.024,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,448.0
271335.0,1.0,3.1385,0.008,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271345.0,1.0,3.1385,0.0,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271356.0,1.0,3.1385,-0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,448.0
271366.0,1.0,3.1385,-0.014,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271376.0,1.0,3.137,-0.019,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
271386.0,1.0,3.1385,0.014,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271396.0,1.0,3.1385,0.013,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271406.0,1.0,3.1385,0.019,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271416.0,1.0,3.1385,-0.0,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
271427.0,1.0,3.137,-0.027,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271437.0,1.0,3.1385,-0.007,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271447.0,1.0,3.137,-0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
271457.0,1.0,3.1385,-0.015,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271467.0,1.0,3.1385,0.003,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271477.0,1.0,3.137,-0.042,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
271487.0,1.0,3.1385,-0.0,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271497.0,1.0,3.1385,-0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271508.0,1.0,3.137,-0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271518.0,1.0,3.137,-0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271528.0,1.0,3.1385,0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
271538.0,1.0,3.1385,-0.013,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271548.0,1.0,3.1385,0.01,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
271558.0,1.0,3.1385,-0.013,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271569.0,1.0,3.1385,0.002,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271579.0,1.0,3.137,-0.008,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271589.0,1.0,3.137,-0.024,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
271599.0,1.0,3.137,-0.013,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,447.0
271609.0,1.0,3.137,-0.019,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
271619.0,1.0,3.1385,0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271629.0,1.0,3.1385,0.003,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
271640.0,1.0,3.137,-0.021,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271650.0,1.0,3.1385,0.006,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
271660.0,1.0,3.1385,-0.006,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
271670.0,1.0,3.137,0.001,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,455.0
271680.0,1.0,3.137,-0.02,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271691.0,1.0,3.1385,-0.005,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271701.0,1.0,3.137,0.005,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271711.0,1.0,3.1385,0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,448.0
271721.0,1.0,3.1385,0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271731.0,1.0,3.1385,-0.012,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271741.0,1.0,3.1385,-0.002,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271751.0,1.0,3.1385,0.002,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271761.0,1.0,3.1385,0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
271771.0,1.0,3.1385,-0.0,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271781.0,1.0,3.1385,-0.007,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271791.0,1.0,3.1385,0.01,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271802.0,1.0,3.1385,0.002,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271812.0,1.0,3.1385,-0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271822.0,1.0,3.1385,-0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271832.0,1.0,3.1385,0.031,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271842.0,1.0,3.1385,0.029,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271852.0,1.0,3.1385,0.016,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
271862.0,1.0,3.1385,-0.01,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271872.0,1.0,3.1385,0.014,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271882.0,1.0,3.1385,0.011,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271893.0,1.0,3.1385,0.022,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271903.0,1.0,3.137,-0.023,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271913.0,1.0,3.137,-0.027,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271923.0,1.0,3.1385,0.006,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,452.0
271934.0,1.0,3.1385,0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271944.0,1.0,3.1385,0.021,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271954.0,1.0,3.1385,0.015,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,449.0
271964.0,1.0,3.1385,-0.013,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,453.0
271974.0,1.0,3.1385,0.018,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,448.0
271984.0,1.0,3.1385,-0.009,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
271994.0,1.0,3.1385,-0.005,-0.01583,0.0,0.0,-1.0,0.0,0.0,102.0,454.0
