seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
32676,2801128339,1000,1556,1556,2.3868742,0.01502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389306060416
32677,2801129339,1000,1556,1556,2.3868742,0.01443,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389307196041
32678,2801130339,1000,1556,1556,2.3868742,0.01387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389308340583
32679,2801131339,1000,1556,1556,2.3868742,0.01332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389309345541
32680,2801132339,1000,1556,1556,2.3868742,0.01280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389310278375
32681,2801133339,1000,1556,1556,2.3868742,0.01230,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389311287416
32682,2801134339,1000,1555,1555,2.3853402,-0.04833,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389312294708
32683,2801135339,1000,1555,1555,2.3853402,-0.04644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389313279750
32684,2801136339,1000,1556,1556,2.3868742,0.01553,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389314160625
32685,2801137339,1000,1556,1556,2.3868742,0.01492,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389315037541
32686,2801138339,1000,1555,1555,2.3853402,-0.04581,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389316052291
32687,2801139339,1000,1556,1556,2.3868742,0.01613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389317076500
32688,2801140339,1000,1556,1556,2.3868742,0.01550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389318149958
32689,2801141339,1000,1556,1556,2.3868742,0.01489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389319063666
32690,2801142339,1000,1556,1556,2.3868742,0.01431,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389320050875
32691,2801143339,1000,1556,1556,2.3868742,0.01375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389321753208
32692,2801144339,1000,1556,1556,2.3868742,0.01321,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389322264541
32693,2801145339,1000,1556,1556,2.3868742,0.01269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389323083958
32694,2801146339,1000,1556,1556,2.3868742,0.01219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389324053208
32695,2801147339,1000,1556,1556,2.3868742,0.01172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389325151625
32696,2801148339,1000,1556,1556,2.3868742,0.01126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389326094333
32697,2801149339,1000,1555,1555,2.3853402,-0.04933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389327066625
32698,2801150339,1000,1556,1556,2.3868742,0.01275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389328070625
32699,2801151339,1000,1556,1556,2.3868742,0.01225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389329048791
32700,2801152339,1000,1556,1556,2.3868742,0.01177,39,128,2021,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389330503791
32701,2801153339,1000,1555,1555,2.3853402,-0.04884,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389331149208
32702,2801154339,1000,1555,1555,2.3853402,-0.04693,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389332058416
32703,2801155339,1000,1556,1556,2.3868742,0.01506,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389333054000
32704,2801156339,1000,1556,1556,2.3868742,0.01447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389334040541
32705,2801157339,1000,1556,1556,2.3868742,0.01390,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389335049000
32706,2801158339,1000,1555,1555,2.3853402,-0.04679,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389336055750
32707,2801159339,1000,1556,1556,2.3868742,0.01519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389337042250
32708,2801160339,1000,1556,1556,2.3868742,0.01460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389338052166
32709,2801161339,1000,1556,1556,2.3868742,0.01403,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389339054041
32710,2801162339,1000,1556,1556,2.3868742,0.01348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389340076708
32711,2801163339,1000,1555,1555,2.3853402,-0.04720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389341069041
32712,2801164339,1000,1555,1555,2.3853402,-0.04535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389342072708
32713,2801165339,1000,1556,1556,2.3868742,0.01658,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389343051166
32714,2801166339,1000,1556,1556,2.3868742,0.01593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389344035458
32715,2801167339,1000,1556,1556,2.3868742,0.01530,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389345054125
32716,2801168339,1000,1556,1556,2.3868742,0.01470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389346038708
32717,2801169339,1000,1556,1556,2.3868742,0.01413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389347053208
32718,2801170339,1000,1556,1556,2.3868742,0.01357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389348041333
32719,2801171339,1000,1556,1556,2.3868742,0.01304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389349041833
32720,2801172339,1000,1556,1556,2.3868742,0.01253,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389350030583
32721,2801173339,1000,1556,1556,2.3868742,0.01204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389351041500
32722,2801174339,1000,1556,1556,2.3868742,0.01157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389352031458
32723,2801175339,1000,1556,1556,2.3868742,0.01111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389353069375
32724,2801176339,1000,1556,1556,2.3868742,0.01068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389354046750
32725,2801177339,1000,1555,1555,2.3853402,-0.04989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389355040708
32726,2801178339,1000,1556,1556,2.3868742,0.01221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389356034166
32727,2801179339,1000,1556,1556,2.3868742,0.01173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389357090333
32728,2801180339,1000,1556,1556,2.3868742,0.01127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389358057708
32729,2801181339,1000,1556,1556,2.3868742,0.01083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389359056166
32730,2801182339,1000,1556,1556,2.3868742,0.01041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389360050958
32731,2801183339,1000,1556,1556,2.3868742,0.01000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389361051333
32732,2801184339,1000,1555,1555,2.3853402,-0.05054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389362256875
32733,2801185339,1000,1556,1556,2.3868742,0.01159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389363271458
32734,2801186339,1000,1556,1556,2.3868742,0.01113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389364322708
32735,2801187339,1000,1555,1555,2.3853402,-0.04945,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389365317375
32736,2801188339,1000,1556,1556,2.3868742,0.01264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389366311291
32737,2801189339,1000,1556,1556,2.3868742,0.01214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389367285958
32738,2801190339,1000,1555,1555,2.3853402,-0.04848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389368366208
32739,2801191339,1000,1556,1556,2.3868742,0.01357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389369248000
32740,2801192339,1000,1556,1556,2.3868742,0.01303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389370051416
32741,2801193339,1000,1556,1556,2.3868742,0.01252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389371045166
32742,2801194339,1000,1556,1556,2.3868742,0.01203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389372043541
32743,2801195339,1000,1556,1556,2.3868742,0.01156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389373084125
32744,2801196339,1000,1556,1556,2.3868742,0.01111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389374051791
32745,2801197339,1000,1556,1556,2.3868742,0.01067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389375093291
32746,2801198339,1000,1555,1555,2.3853402,-0.04989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389376086666
32747,2801199339,1000,1556,1556,2.3868742,0.01221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389377039541
32748,2801200339,1000,1556,1556,2.3868742,0.01173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389378052791
32749,2801201339,1000,1556,1556,2.3868742,0.01127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389379069666
32750,2801202339,1000,1556,1556,2.3868742,0.01083,39,128,2021,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389380484541
32751,2801203339,1000,1556,1556,2.3868742,0.01040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389381138833
32752,2801204339,1000,1555,1555,2.3853402,-0.05015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389382062125
32753,2801205339,1000,1556,1556,2.3868742,0.01196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389383047166
32754,2801206339,1000,1556,1556,2.3868742,0.01149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389384037375
32755,2801207339,1000,1555,1555,2.3853402,-0.04910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389385052541
32756,2801208339,1000,1555,1555,2.3853402,-0.04718,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389386042583
32757,2801209339,1000,1556,1556,2.3868742,0.01482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389386867625
32758,2801210339,1000,1556,1556,2.3868742,0.01424,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389388040500
32759,2801211339,1000,1556,1556,2.3868742,0.01368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389389038833
32760,2801212339,1000,1556,1556,2.3868742,0.01314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389390080791
32761,2801213339,1000,1555,1555,2.3853402,-0.04752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389391503875
32762,2801214339,1000,1555,1555,2.3853402,-0.04566,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389392179125
32763,2801215339,1000,1556,1556,2.3868742,0.01628,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389393061083
32764,2801216339,1000,1556,1556,2.3868742,0.01564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389394048291
32765,2801217339,1000,1556,1556,2.3868742,0.01503,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389395056125
32766,2801218339,1000,1555,1555,2.3853402,-0.04571,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389396051833
32767,2801219339,1000,1555,1555,2.3853402,-0.04392,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389397042708
32768,2801220339,1000,1556,1556,2.3868742,0.01795,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389398046875
32769,2801221339,1000,1556,1556,2.3868742,0.01725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389399052333
32770,2801222339,1000,1556,1556,2.3868742,0.01657,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389400109125
32771,2801223339,1000,1556,1556,2.3868742,0.01592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389401051333
32772,2801224339,1000,1555,1555,2.3853402,-0.04485,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389402065458
32773,2801225339,1000,1556,1556,2.3868742,0.01706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389403059291
32774,2801226339,1000,1556,1556,2.3868742,0.01639,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389404045833
32775,2801227339,1000,1556,1556,2.3868742,0.01575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389405048708
32776,2801228339,1000,1556,1556,2.3868742,0.01513,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389406050250
32777,2801229339,1000,1556,1556,2.3868742,0.01454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389407073625
32778,2801230339,1000,1556,1556,2.3868742,0.01397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389408053958
32779,2801231339,1000,1556,1556,2.3868742,0.01342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389409045333
32780,2801232339,1000,1556,1556,2.3868742,0.01289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389410040791
32781,2801233339,1000,1556,1556,2.3868742,0.01239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389411044500
32782,2801234339,1000,1556,1556,2.3868742,0.01190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389412056458
32783,2801235339,1000,1556,1556,2.3868742,0.01143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389413049791
32784,2801236339,1000,1556,1556,2.3868742,0.01099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389414272041
32785,2801237339,1000,1555,1555,2.3853402,-0.04959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389415301708
32786,2801238339,1000,1555,1555,2.3853402,-0.04765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389416360666
32787,2801239339,1000,1556,1556,2.3868742,0.01437,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389417279458
32788,2801240339,1000,1556,1556,2.3868742,0.01380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389418270875
32789,2801241339,1000,1556,1556,2.3868742,0.01326,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389419273291
32790,2801242339,1000,1556,1556,2.3868742,0.01274,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389420273125
32791,2801243339,1000,1556,1556,2.3868742,0.01224,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389421129125
32792,2801244339,1000,1555,1555,2.3853402,-0.04838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389422054083
32793,2801245339,1000,1556,1556,2.3868742,0.01366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389423105791
32794,2801246339,1000,1556,1556,2.3868742,0.01313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389424101750
32795,2801247339,1000,1556,1556,2.3868742,0.01261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389425049708
32796,2801248339,1000,1556,1556,2.3868742,0.01212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389426094000
32797,2801249339,1000,1555,1555,2.3853402,-0.04851,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389427052458
32798,2801250339,1000,1556,1556,2.3868742,0.01354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389428050375
32799,2801251339,1000,1556,1556,2.3868742,0.01301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389429030166
32800,2801252339,1000,1556,1556,2.3868742,0.01250,39,128,2021,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389430479083
32801,2801253339,1000,1556,1556,2.3868742,0.01201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389431108375
32802,2801254339,1000,1556,1556,2.3868742,0.01154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389432049250
32803,2801255339,1000,1556,1556,2.3868742,0.01109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389433039250
32804,2801256339,1000,1556,1556,2.3868742,0.01065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389434039333
32805,2801257339,1000,1556,1556,2.3868742,0.01024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389435031458
32806,2801258339,1000,1556,1556,2.3868742,0.00983,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389436044250
32807,2801259339,1000,1555,1555,2.3853402,-0.05070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389437076083
32808,2801260339,1000,1555,1555,2.3853402,-0.04871,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389438052750
32809,2801261339,1000,1556,1556,2.3868742,0.01335,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389439040875
32810,2801262339,1000,1555,1555,2.3853402,-0.04732,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389440082208
32811,2801263339,1000,1556,1556,2.3868742,0.01468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389441070458
32812,2801264339,1000,1556,1556,2.3868742,0.01410,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389442074500
32813,2801265339,1000,1556,1556,2.3868742,0.01355,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389443038541
32814,2801266339,1000,1556,1556,2.3868742,0.01302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389444036083
32815,2801267339,1000,1556,1556,2.3868742,0.01251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389445059666
32816,2801268339,1000,1556,1556,2.3868742,0.01202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389446039166
32817,2801269339,1000,1556,1556,2.3868742,0.01155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389447034625
32818,2801270339,1000,1556,1556,2.3868742,0.01109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389448037916
32819,2801271339,1000,1556,1556,2.3868742,0.01066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389449041125
32820,2801272339,1000,1555,1555,2.3853402,-0.04991,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389450045500
32821,2801273339,1000,1556,1556,2.3868742,0.01220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389451039083
32822,2801274339,1000,1555,1555,2.3853402,-0.04843,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389452042458
32823,2801275339,1000,1556,1556,2.3868742,0.01362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389453097666
32824,2801276339,1000,1556,1556,2.3868742,0.01308,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389454066833
32825,2801277339,1000,1556,1556,2.3868742,0.01257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389455057125
32826,2801278339,1000,1556,1556,2.3868742,0.01208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389456061666
32827,2801279339,1000,1555,1555,2.3853402,-0.04854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389457081083
32828,2801280339,1000,1556,1556,2.3868742,0.01351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389458058750
32829,2801281339,1000,1556,1556,2.3868742,0.01298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389459083666
32830,2801282339,1000,1556,1556,2.3868742,0.01247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389460062541
32831,2801283339,1000,1556,1556,2.3868742,0.01198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389461054416
32832,2801284339,1000,1556,1556,2.3868742,0.01151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389462051875
32833,2801285339,1000,1555,1555,2.3853402,-0.04909,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389463055500
32834,2801286339,1000,1556,1556,2.3868742,0.01298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389464049750
32835,2801287339,1000,1556,1556,2.3868742,0.01248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389465058208
32836,2801288339,1000,1556,1556,2.3868742,0.01199,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389466042000
32837,2801289339,1000,1556,1556,2.3868742,0.01152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389467040916
32838,2801290339,1000,1555,1555,2.3853402,-0.04908,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389468047583
32839,2801291339,1000,1556,1556,2.3868742,0.01299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389469149750
32840,2801292339,1000,1555,1555,2.3853402,-0.04767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389470276583
32841,2801293339,1000,1556,1556,2.3868742,0.01435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757389471276083
