seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1620,2750141339,1000,1546,1546,2.3715343,-0.00367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338318924958
1621,2750142339,1000,1546,1546,2.3715343,-0.00352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338319917458
1622,2750143339,1000,1546,1546,2.3715343,-0.00339,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338320916083
1623,2750144339,1000,1546,1546,2.3715343,-0.00325,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338322193208
1624,2750145339,1000,1546,1546,2.3715343,-0.00313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338323146375
1625,2750146339,1000,1546,1546,2.3715343,-0.00300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338324033083
1626,2750147339,1000,1546,1546,2.3715343,-0.00289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338324930666
1627,2750148339,1000,1546,1546,2.3715343,-0.00277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338325927250
1628,2750149339,1000,1546,1546,2.3715343,-0.00266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338326929791
1629,2750150339,1000,1546,1546,2.3715343,-0.00256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338327932458
1630,2750151339,1000,1546,1546,2.3715343,-0.00246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338328938541
1631,2750152339,1000,1546,1546,2.3715343,-0.00236,39,126,2100,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338330361541
1632,2750153339,1000,1546,1546,2.3715343,-0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338331003583
1633,2750154339,1000,1546,1546,2.3715343,-0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338331928750
1634,2750155339,1000,1546,1546,2.3715343,-0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338332936625
1635,2750156339,1000,1546,1546,2.3715343,-0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338333989625
1636,2750157339,1000,1546,1546,2.3715343,-0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338335039583
1637,2750158339,1000,1546,1546,2.3715343,-0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338336026208
1638,2750159339,1000,1546,1546,2.3715343,-0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338337012125
1639,2750160339,1000,1546,1546,2.3715343,-0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338337963833
1640,2750161339,1000,1546,1546,2.3715343,-0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338338937708
1641,2750162339,1000,1546,1546,2.3715343,-0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338339929916
1642,2750163339,1000,1546,1546,2.3715343,-0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338340963541
1643,2750164339,1000,1546,1546,2.3715343,-0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338341963250
1644,2750165339,1000,1546,1546,2.3715343,-0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338342939708
1645,2750166339,1000,1546,1546,2.3715343,-0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338343938958
1646,2750167339,1000,1546,1546,2.3715343,-0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338344945833
1647,2750168339,1000,1546,1546,2.3715343,-0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338345925791
1648,2750169339,1000,1546,1546,2.3715343,-0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338346930833
1649,2750170339,1000,1546,1546,2.3715343,-0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338347922291
1650,2750171339,1000,1546,1546,2.3715343,-0.00110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338348964083
1651,2750172339,1000,1546,1546,2.3715343,-0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338349947416
1652,2750173339,1000,1546,1546,2.3715343,-0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338350958250
1653,2750174339,1000,1546,1546,2.3715343,-0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338351917625
1654,2750175339,1000,1546,1546,2.3715343,-0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338352936666
1655,2750176339,1000,1546,1546,2.3715343,-0.00090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338353916958
1656,2750177339,1000,1547,1547,2.3730683,0.05928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338354941125
1657,2750178339,1000,1546,1546,2.3715343,-0.00319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338355970833
1658,2750179339,1000,1546,1546,2.3715343,-0.00307,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338357213791
1659,2750180339,1000,1546,1546,2.3715343,-0.00295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338365692500
1660,2750181339,1000,1546,1546,2.3715343,-0.00283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338366304750
1661,2750182339,1000,1546,1546,2.3715343,-0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338366818833
1662,2750183339,1000,1546,1546,2.3715343,-0.00261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338367361125
1663,2750184339,1000,1546,1546,2.3715343,-0.00251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338367883000
1664,2750185339,1000,1546,1546,2.3715343,-0.00241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338368465416
1665,2750186339,1000,1546,1546,2.3715343,-0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338368967208
1666,2750187339,1000,1546,1546,2.3715343,-0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338369555791
1667,2750188339,1000,1546,1546,2.3715343,-0.00214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338370176708
1668,2750189339,1000,1546,1546,2.3715343,-0.00206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338370492541
1669,2750190339,1000,1546,1546,2.3715343,-0.00198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338370787125
1670,2750191339,1000,1546,1546,2.3715343,-0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338371078625
1671,2750192339,1000,1546,1546,2.3715343,-0.00182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338371546708
1672,2750193339,1000,1546,1546,2.3715343,-0.00175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338372077708
1673,2750194339,1000,1546,1546,2.3715343,-0.00168,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338372622875
1674,2750195339,1000,1546,1546,2.3715343,-0.00162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338373133541
1675,2750196339,1000,1546,1546,2.3715343,-0.00155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338373830833
1676,2750197339,1000,1546,1546,2.3715343,-0.00149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338374799750
1677,2750198339,1000,1546,1546,2.3715343,-0.00143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338375808125
1678,2750199339,1000,1547,1547,2.3730683,0.05877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338376790916
1679,2750200339,1000,1546,1546,2.3715343,-0.00368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338377810166
1680,2750201339,1000,1546,1546,2.3715343,-0.00354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338378786791
1681,2750202339,1000,1546,1546,2.3715343,-0.00340,39,126,2101,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338380156875
1682,2750203339,1000,1546,1546,2.3715343,-0.00327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338380766041
1683,2750204339,1000,1546,1546,2.3715343,-0.00314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338381771083
1684,2750205339,1000,1546,1546,2.3715343,-0.00302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338382779125
1685,2750206339,1000,1546,1546,2.3715343,-0.00290,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338383769833
1686,2750207339,1000,1546,1546,2.3715343,-0.00278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338384771416
1687,2750208339,1000,1546,1546,2.3715343,-0.00267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338385924458
1688,2750209339,1000,1546,1546,2.3715343,-0.00257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338386902666
1689,2750210339,1000,1546,1546,2.3715343,-0.00247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338387897041
1690,2750211339,1000,1546,1546,2.3715343,-0.00237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338388794791
1691,2750212339,1000,1546,1546,2.3715343,-0.00228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338389754875
1692,2750213339,1000,1546,1546,2.3715343,-0.00219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338390751875
1693,2750214339,1000,1546,1546,2.3715343,-0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338391806625
1694,2750215339,1000,1546,1546,2.3715343,-0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338393006291
1695,2750216339,1000,1546,1546,2.3715343,-0.00194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338393769208
1696,2750217339,1000,1546,1546,2.3715343,-0.00187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338394907375
1697,2750218339,1000,1546,1546,2.3715343,-0.00179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338395881291
1698,2750219339,1000,1546,1546,2.3715343,-0.00172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338396760666
1699,2750220339,1000,1546,1546,2.3715343,-0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338397890291
1700,2750221339,1000,1546,1546,2.3715343,-0.00159,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338398903291
1701,2750222339,1000,1546,1546,2.3715343,-0.00153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338399725250
1702,2750223339,1000,1547,1547,2.3730683,0.05868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338400717375
1703,2750224339,1000,1546,1546,2.3715343,-0.00377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338401741250
1704,2750225339,1000,1546,1546,2.3715343,-0.00362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338402739791
1705,2750226339,1000,1546,1546,2.3715343,-0.00348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338403940208
1706,2750227339,1000,1546,1546,2.3715343,-0.00334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338404893125
1707,2750228339,1000,1546,1546,2.3715343,-0.00321,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338405938375
1708,2750229339,1000,1546,1546,2.3715343,-0.00309,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338406922833
1709,2750230339,1000,1546,1546,2.3715343,-0.00296,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338407915583
1710,2750231339,1000,1546,1546,2.3715343,-0.00285,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338408929916
1711,2750232339,1000,1546,1546,2.3715343,-0.00274,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338409912916
1712,2750233339,1000,1546,1546,2.3715343,-0.00263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338410907833
1713,2750234339,1000,1546,1546,2.3715343,-0.00253,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338411910000
1714,2750235339,1000,1546,1546,2.3715343,-0.00243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338412916458
1715,2750236339,1000,1546,1546,2.3715343,-0.00233,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338413908083
1716,2750237339,1000,1546,1546,2.3715343,-0.00224,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338414908333
1717,2750238339,1000,1546,1546,2.3715343,-0.00215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338415900875
1718,2750239339,1000,1546,1546,2.3715343,-0.00207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338416903583
1719,2750240339,1000,1546,1546,2.3715343,-0.00199,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338417902125
1720,2750241339,1000,1546,1546,2.3715343,-0.00191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338418904666
1721,2750242339,1000,1546,1546,2.3715343,-0.00183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338419917250
1722,2750243339,1000,1546,1546,2.3715343,-0.00176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338420929083
1723,2750244339,1000,1546,1546,2.3715343,-0.00169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338421910708
1724,2750245339,1000,1546,1546,2.3715343,-0.00163,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338422914750
1725,2750246339,1000,1546,1546,2.3715343,-0.00156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338423909666
1726,2750247339,1000,1546,1546,2.3715343,-0.00150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338424904625
1727,2750248339,1000,1546,1546,2.3715343,-0.00144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338425900125
1728,2750249339,1000,1546,1546,2.3715343,-0.00139,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338426899875
1729,2750250339,1000,1546,1546,2.3715343,-0.00133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338427891791
1730,2750251339,1000,1546,1546,2.3715343,-0.00128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338429127166
1731,2750252339,1000,1546,1546,2.3715343,-0.00123,39,126,2102,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338430518666
1732,2750253339,1000,1546,1546,2.3715343,-0.00118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338431387125
1733,2750254339,1000,1546,1546,2.3715343,-0.00114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338432253250
1734,2750255339,1000,1546,1546,2.3715343,-0.00109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338432976708
1735,2750256339,1000,1546,1546,2.3715343,-0.00105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338433901583
1736,2750257339,1000,1546,1546,2.3715343,-0.00101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338434919375
1737,2750258339,1000,1546,1546,2.3715343,-0.00097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338435908583
1738,2750259339,1000,1546,1546,2.3715343,-0.00093,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338436909041
1739,2750260339,1000,1546,1546,2.3715343,-0.00089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338437894791
1740,2750261339,1000,1546,1546,2.3715343,-0.00086,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338438896708
1741,2750262339,1000,1546,1546,2.3715343,-0.00082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338439900041
1742,2750263339,1000,1546,1546,2.3715343,-0.00079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338440902458
1743,2750264339,1000,1546,1546,2.3715343,-0.00076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338441932791
1744,2750265339,1000,1546,1546,2.3715343,-0.00073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338442933291
1745,2750266339,1000,1546,1546,2.3715343,-0.00070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338443918083
1746,2750267339,1000,1546,1546,2.3715343,-0.00067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338444919291
1747,2750268339,1000,1546,1546,2.3715343,-0.00065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338445917833
1748,2750269339,1000,1546,1546,2.3715343,-0.00062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338446911958
1749,2750270339,1000,1546,1546,2.3715343,-0.00060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338447910708
1750,2750271339,1000,1546,1546,2.3715343,-0.00058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338448910458
1751,2750272339,1000,1546,1546,2.3715343,-0.00055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338449910541
1752,2750273339,1000,1546,1546,2.3715343,-0.00053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338450924083
1753,2750274339,1000,1546,1546,2.3715343,-0.00051,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338451907750
1754,2750275339,1000,1546,1546,2.3715343,-0.00049,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338452906666
1755,2750276339,1000,1546,1546,2.3715343,-0.00047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338453902833
1756,2750277339,1000,1546,1546,2.3715343,-0.00045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338454909083
1757,2750278339,1000,1546,1546,2.3715343,-0.00043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338455910708
1758,2750279339,1000,1546,1546,2.3715343,-0.00042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338456959833
1759,2750280339,1000,1546,1546,2.3715343,-0.00040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338457904125
1760,2750281339,1000,1546,1546,2.3715343,-0.00039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338458989625
1761,2750282339,1000,1546,1546,2.3715343,-0.00037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338460148750
1762,2750283339,1000,1546,1546,2.3715343,-0.00036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338460940333
1763,2750284339,1000,1546,1546,2.3715343,-0.00034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338461941166
1764,2750285339,1000,1546,1546,2.3715343,-0.00033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338462924875
1765,2750286339,1000,1546,1546,2.3715343,-0.00032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338463911458
1766,2750287339,1000,1546,1546,2.3715343,-0.00030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338464915708
1767,2750288339,1000,1546,1546,2.3715343,-0.00029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338465922791
1768,2750289339,1000,1546,1546,2.3715343,-0.00028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338466907958
1769,2750290339,1000,1546,1546,2.3715343,-0.00027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338468121333
1770,2750291339,1000,1546,1546,2.3715343,-0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338469132416
1771,2750292339,1000,1546,1546,2.3715343,-0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338470150666
1772,2750293339,1000,1546,1546,2.3715343,-0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338470917333
1773,2750294339,1000,1546,1546,2.3715343,-0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338471901875
1774,2750295339,1000,1546,1546,2.3715343,-0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338472899291
1775,2750296339,1000,1546,1546,2.3715343,-0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338473910875
1776,2750297339,1000,1546,1546,2.3715343,-0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338474914500
1777,2750298339,1000,1546,1546,2.3715343,-0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338475989583
1778,2750299339,1000,1546,1546,2.3715343,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338476907208
1779,2750300339,1000,1546,1546,2.3715343,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338477902041
1780,2750301339,1000,1546,1546,2.3715343,-0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338478897083
1781,2750302339,1000,1546,1546,2.3715343,-0.00017,39,126,2102,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338480367666
1782,2750303339,1000,1546,1546,2.3715343,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338481010125
1783,2750304339,1000,1546,1546,2.3715343,-0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338481947291
1784,2750305339,1000,1546,1546,2.3715343,-0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757338482980500
